timestamp_us;raw_adc;filtered_val;rhythm;class_code
5632000;514.01;513.47;NORMAL;N
5634000;512.63;512.09;NORMAL;N
5636000;512.08;511.54;NORMAL;N
5638000;513.20;512.66;NORMAL;N
5640000;513.05;512.52;NORMAL;N
5642000;511.59;511.06;NORMAL;N
5644000;510.80;510.27;NORMAL;N
5646000;512.82;512.29;NORMAL;N
5648000;512.33;511.81;NORMAL;N
5650000;512.59;512.07;NORMAL;N
5652000;510.49;509.97;NORMAL;N
5654000;513.08;512.56;NORMAL;N
5656000;512.41;511.89;NORMAL;N
5658000;512.38;511.87;NORMAL;N
5660000;511.44;510.93;NORMAL;N
5662000;513.44;512.94;NORMAL;N
5664000;512.87;512.36;NORMAL;N
5666000;512.48;511.98;NORMAL;N
5668000;512.78;512.28;NORMAL;N
5670000;513.27;512.77;NORMAL;N
5672000;512.03;511.54;NORMAL;N
5674000;512.24;511.75;NORMAL;N
5676000;510.32;509.84;NORMAL;N
5678000;511.96;511.48;NORMAL;N
5680000;513.28;512.80;NORMAL;N
5682000;511.48;511.00;NORMAL;N
5684000;512.05;511.57;NORMAL;N
5686000;511.82;511.35;NORMAL;N
5688000;514.21;513.74;NORMAL;N
5690000;510.83;510.36;NORMAL;N
5692000;511.93;511.47;NORMAL;N
5694000;513.33;512.87;NORMAL;N
5696000;512.50;512.04;NORMAL;N
5698000;512.06;511.61;NORMAL;N
5700000;512.39;511.93;NORMAL;N
5702000;511.54;511.08;NORMAL;N
5704000;510.96;510.51;NORMAL;N
5706000;513.17;512.73;NORMAL;N
5708000;513.15;512.71;NORMAL;N
5710000;512.69;512.25;NORMAL;N
5712000;512.45;512.01;NORMAL;N
5714000;511.78;511.35;NORMAL;N
5716000;511.03;510.60;NORMAL;N
5718000;511.22;510.79;NORMAL;N
5720000;511.86;511.43;NORMAL;N
5722000;512.98;512.56;NORMAL;N
5724000;510.88;510.46;NORMAL;N
5726000;512.38;511.97;NORMAL;N
5728000;512.42;512.01;NORMAL;N
5730000;513.05;512.64;NORMAL;N
5732000;511.34;510.93;NORMAL;N
5734000;512.54;512.13;NORMAL;N
5736000;512.30;511.90;NORMAL;N
5738000;513.03;512.63;NORMAL;N
5740000;512.08;511.68;NORMAL;N
5742000;513.30;512.91;NORMAL;N
5744000;513.48;513.09;NORMAL;N
5746000;513.14;512.75;NORMAL;N
5748000;512.12;511.73;NORMAL;N
5750000;513.77;513.39;NORMAL;N
5752000;511.63;511.25;NORMAL;N
5754000;511.37;510.99;NORMAL;N
5756000;513.53;513.16;NORMAL;N
5758000;512.57;512.20;NORMAL;N
5760000;511.81;511.44;NORMAL;N
5762000;511.75;511.39;NORMAL;N
5764000;511.56;511.20;NORMAL;N
5766000;513.52;513.16;NORMAL;N
5768000;512.66;512.30;NORMAL;N
5770000;511.32;510.96;NORMAL;N
5772000;511.83;511.47;NORMAL;N
5774000;512.51;512.17;NORMAL;N
5776000;511.54;511.20;NORMAL;N
5778000;511.72;511.37;NORMAL;N
5780000;512.27;511.93;NORMAL;N
5782000;512.42;512.09;NORMAL;N
5784000;513.12;512.78;NORMAL;N
5786000;512.86;512.53;NORMAL;N
5788000;511.53;511.20;NORMAL;N
5790000;512.79;512.47;NORMAL;N
5792000;511.63;511.31;NORMAL;N
5794000;511.72;511.41;NORMAL;N
5796000;511.92;511.60;NORMAL;N
5798000;512.05;511.73;NORMAL;N
5800000;512.15;511.84;NORMAL;N
5802000;512.20;511.89;NORMAL;N
5804000;512.35;512.05;NORMAL;N
5806000;511.05;510.75;NORMAL;N
5808000;512.62;512.32;NORMAL;N
5810000;511.03;510.73;NORMAL;N
5812000;512.61;512.32;NORMAL;N
5814000;511.75;511.46;NORMAL;N
5816000;512.46;512.18;NORMAL;N
5818000;511.55;511.26;NORMAL;N
5820000;512.09;511.81;NORMAL;N
5822000;512.50;512.23;NORMAL;N
5824000;512.22;511.95;NORMAL;N
5826000;511.24;510.97;NORMAL;N
5828000;512.16;511.89;NORMAL;N
5830000;512.26;511.99;NORMAL;N
5832000;512.24;511.98;NORMAL;N
5834000;512.13;511.87;NORMAL;N
5836000;512.10;511.85;NORMAL;N
5838000;511.76;511.51;NORMAL;N
5840000;513.30;513.05;NORMAL;N
5842000;512.98;512.73;NORMAL;N
5844000;511.81;511.57;NORMAL;N
5846000;511.46;511.22;NORMAL;N
5848000;512.44;512.21;NORMAL;N
5850000;512.94;512.71;NORMAL;N
5852000;511.75;511.52;NORMAL;N
5854000;513.02;512.79;NORMAL;N
5856000;511.41;511.19;NORMAL;N
5858000;511.51;511.29;NORMAL;N
5860000;512.28;512.06;NORMAL;N
5862000;513.81;513.60;NORMAL;N
5864000;510.53;510.32;NORMAL;N
5866000;511.67;511.46;NORMAL;N
5868000;513.06;512.85;NORMAL;N
5870000;512.94;512.73;NORMAL;N
5872000;513.92;513.72;NORMAL;N
5874000;513.76;513.56;NORMAL;N
5876000;512.55;512.36;NORMAL;N
5878000;511.97;511.78;NORMAL;N
5880000;512.45;512.26;NORMAL;N
5882000;511.73;511.55;NORMAL;N
5884000;513.02;512.83;NORMAL;N
5886000;510.55;510.37;NORMAL;N
5888000;512.44;512.27;NORMAL;N
5890000;511.97;511.80;NORMAL;N
5892000;511.69;511.53;NORMAL;N
5894000;513.93;513.77;NORMAL;N
5896000;512.09;511.93;NORMAL;N
5898000;512.38;512.22;NORMAL;N
5900000;512.01;511.85;NORMAL;N
5902000;512.53;512.37;NORMAL;N
5904000;512.42;512.27;NORMAL;N
5906000;511.23;511.08;NORMAL;N
5908000;511.21;511.07;NORMAL;N
5910000;513.35;513.21;NORMAL;N
5912000;513.88;513.74;NORMAL;N
5914000;510.46;510.32;NORMAL;N
5916000;512.00;511.87;NORMAL;N
5918000;512.55;512.42;NORMAL;N
5920000;511.09;510.96;NORMAL;N
5922000;512.12;512.00;NORMAL;N
5924000;512.07;511.95;NORMAL;N
5926000;512.80;512.68;NORMAL;N
5928000;511.70;511.59;NORMAL;N
5930000;511.45;511.34;NORMAL;N
5932000;511.34;511.23;NORMAL;N
5934000;512.90;512.80;NORMAL;N
5936000;511.04;510.94;NORMAL;N
5938000;511.65;511.55;NORMAL;N
5940000;511.97;511.88;NORMAL;N
5942000;514.14;514.05;NORMAL;N
5944000;511.89;511.80;NORMAL;N
5946000;511.95;511.87;NORMAL;N
5948000;511.56;511.48;NORMAL;N
5950000;512.66;512.59;NORMAL;N
5952000;512.73;512.66;NORMAL;N
5954000;511.02;510.95;NORMAL;N
5956000;511.76;511.69;NORMAL;N
5958000;511.88;511.82;NORMAL;N
5960000;511.39;511.33;NORMAL;N
5962000;512.53;512.47;NORMAL;N
5964000;511.61;511.55;NORMAL;N
5966000;511.83;511.78;NORMAL;N
5968000;511.14;511.09;NORMAL;N
5970000;512.22;512.18;NORMAL;N
5972000;512.15;512.11;NORMAL;N
5974000;513.22;513.18;NORMAL;N
5976000;511.68;511.64;NORMAL;N
5978000;512.91;512.87;NORMAL;N
5980000;511.14;511.11;NORMAL;N
5982000;511.59;511.57;NORMAL;N
5984000;511.32;511.30;NORMAL;N
5986000;511.39;511.37;NORMAL;N
5988000;513.35;513.33;NORMAL;N
5990000;512.66;512.64;NORMAL;N
5992000;512.71;512.70;NORMAL;N
5994000;512.80;512.79;NORMAL;N
5996000;510.83;510.82;NORMAL;N
5998000;512.56;512.56;NORMAL;N
6000000;512.09;512.09;NORMAL;N
6002000;511.10;511.10;NORMAL;N
6004000;511.72;511.73;NORMAL;N
6006000;512.80;512.81;NORMAL;N
6008000;511.61;511.63;NORMAL;N
6010000;512.78;512.79;NORMAL;N
6012000;511.94;511.96;NORMAL;N
6014000;512.08;512.10;NORMAL;N
6016000;511.24;511.26;NORMAL;N
6018000;511.55;511.58;NORMAL;N
6020000;511.00;511.04;NORMAL;N
6022000;512.20;512.23;NORMAL;N
6024000;511.13;511.17;NORMAL;N
6026000;510.41;510.45;NORMAL;N
6028000;512.56;512.60;NORMAL;N
6030000;511.79;511.83;NORMAL;N
6032000;511.75;511.80;NORMAL;N
6034000;512.14;512.19;NORMAL;N
6036000;511.83;511.89;NORMAL;N
6038000;510.58;510.64;NORMAL;N
6040000;512.40;512.46;NORMAL;N
6042000;512.00;512.07;NORMAL;N
6044000;512.27;512.34;NORMAL;N
6046000;511.12;511.19;NORMAL;N
6048000;511.10;511.18;NORMAL;N
6050000;513.32;513.39;NORMAL;N
6052000;512.46;512.54;NORMAL;N
6054000;511.09;511.18;NORMAL;N
6056000;513.49;513.58;NORMAL;N
6058000;512.36;512.45;NORMAL;N
6060000;511.60;511.69;NORMAL;N
6062000;512.25;512.35;NORMAL;N
6064000;511.02;511.12;NORMAL;N
6066000;512.09;512.19;NORMAL;N
6068000;512.78;512.88;NORMAL;N
6070000;512.55;512.66;NORMAL;N
6072000;511.73;511.85;NORMAL;N
6074000;511.86;511.98;NORMAL;N
6076000;511.28;511.39;NORMAL;N
6078000;512.10;512.22;NORMAL;N
6080000;513.44;513.56;NORMAL;N
6082000;512.03;512.16;NORMAL;N
6084000;512.16;512.29;NORMAL;N
6086000;511.10;511.24;NORMAL;N
6088000;512.79;512.93;NORMAL;N
6090000;512.03;512.17;NORMAL;N
6092000;511.50;511.64;NORMAL;N
6094000;511.81;511.96;NORMAL;N
6096000;511.15;511.30;NORMAL;N
6098000;512.82;512.97;NORMAL;N
6100000;512.03;512.18;NORMAL;N
6102000;510.94;511.10;NORMAL;N
6104000;511.40;511.56;NORMAL;N
6106000;511.86;512.03;NORMAL;N
6108000;512.66;512.83;NORMAL;N
6110000;512.45;512.63;NORMAL;N
6112000;511.89;512.06;NORMAL;N
6114000;511.67;511.85;NORMAL;N
6116000;512.42;512.60;NORMAL;N
6118000;511.53;511.71;NORMAL;N
6120000;511.73;511.92;NORMAL;N
6122000;512.44;512.63;NORMAL;N
6124000;510.37;510.56;NORMAL;N
6126000;511.80;512.00;NORMAL;N
6128000;511.17;511.37;NORMAL;N
6130000;513.11;513.32;NORMAL;N
6132000;511.27;511.47;NORMAL;N
6134000;510.95;511.16;NORMAL;N
6136000;512.23;512.45;NORMAL;N
6138000;512.00;512.21;NORMAL;N
6140000;511.78;512.00;NORMAL;N
6142000;511.74;511.96;NORMAL;N
6144000;511.97;512.19;NORMAL;N
6146000;511.43;511.66;NORMAL;N
6148000;511.38;511.61;NORMAL;N
6150000;512.41;512.65;NORMAL;N
6152000;511.41;511.64;NORMAL;N
6154000;510.58;510.82;NORMAL;N
6156000;511.67;511.92;NORMAL;N
6158000;511.39;511.64;NORMAL;N
6160000;512.19;512.44;NORMAL;N
6162000;511.86;512.11;NORMAL;N
6164000;512.77;513.03;NORMAL;N
6166000;512.01;512.26;NORMAL;N
6168000;511.07;511.33;NORMAL;N
6170000;511.99;512.25;NORMAL;N
6172000;511.62;511.89;NORMAL;N
6174000;512.35;512.62;NORMAL;N
6176000;511.25;511.52;NORMAL;N
6178000;512.98;513.25;NORMAL;N
6180000;510.99;511.27;NORMAL;N
6182000;512.17;512.45;NORMAL;N
6184000;509.72;510.01;NORMAL;N
6186000;512.29;512.58;NORMAL;N
6188000;513.39;513.68;NORMAL;N
6190000;512.66;512.95;NORMAL;N
6192000;512.78;513.08;NORMAL;N
6194000;511.96;512.26;NORMAL;N
6196000;512.22;512.53;NORMAL;N
6198000;512.67;512.98;NORMAL;N
6200000;511.74;512.04;NORMAL;N
6202000;510.28;510.59;NORMAL;N
6204000;512.23;512.54;NORMAL;N
6206000;512.48;512.80;NORMAL;N
6208000;511.39;511.71;NORMAL;N
6210000;509.30;509.62;NORMAL;N
6212000;511.06;511.39;NORMAL;N
6214000;512.49;512.82;NORMAL;N
6216000;512.76;513.09;NORMAL;N
6218000;512.05;512.39;NORMAL;N
6220000;512.74;513.08;NORMAL;N
6222000;511.41;511.75;NORMAL;N
6224000;511.26;511.60;NORMAL;N
6226000;512.37;512.72;NORMAL;N
6228000;510.14;510.49;NORMAL;N
6230000;511.62;511.97;NORMAL;N
6232000;512.02;512.38;NORMAL;N
6234000;511.61;511.97;NORMAL;N
6236000;512.34;512.71;NORMAL;N
6238000;510.67;511.03;NORMAL;N
6240000;511.20;511.57;NORMAL;N
6242000;511.24;511.61;NORMAL;N
6244000;511.49;511.87;NORMAL;N
6246000;511.37;511.74;NORMAL;N
6248000;512.37;512.75;NORMAL;N
6250000;512.16;512.54;NORMAL;N
6252000;512.22;512.60;NORMAL;N
6254000;511.56;511.94;NORMAL;N
6256000;512.08;512.47;NORMAL;N
6258000;512.15;512.55;NORMAL;N
6260000;512.53;512.92;NORMAL;N
6262000;511.07;511.47;NORMAL;N
6264000;511.46;511.86;NORMAL;N
6266000;511.92;512.32;NORMAL;N
6268000;510.38;510.79;NORMAL;N
6270000;510.57;510.98;NORMAL;N
6272000;512.29;512.70;NORMAL;N
6274000;510.94;511.36;NORMAL;N
6276000;511.60;512.02;NORMAL;N
6278000;510.96;511.39;NORMAL;N
6280000;511.89;512.31;NORMAL;N
6282000;510.72;511.15;NORMAL;N
6284000;511.25;511.68;NORMAL;N
6286000;510.91;511.35;NORMAL;N
6288000;511.66;512.10;NORMAL;N
6290000;510.33;510.77;NORMAL;N
6292000;512.61;513.06;NORMAL;N
6294000;511.21;511.65;NORMAL;N
6296000;511.09;511.54;NORMAL;N
6298000;509.98;510.44;NORMAL;N
6300000;512.06;512.51;NORMAL;N
6302000;511.55;512.00;NORMAL;N
6304000;512.05;512.51;NORMAL;N
6306000;511.23;511.69;NORMAL;N
6308000;512.79;513.25;NORMAL;N
6310000;511.76;512.22;NORMAL;N
6312000;513.46;513.93;NORMAL;N
6314000;511.94;512.41;NORMAL;N
6316000;511.31;511.79;NORMAL;N
6318000;510.92;511.40;NORMAL;N
6320000;510.46;510.94;NORMAL;N
6322000;511.96;512.44;NORMAL;N
6324000;512.31;512.80;NORMAL;N
6326000;510.89;511.38;NORMAL;N
6328000;511.29;511.78;NORMAL;N
6330000;511.51;512.01;NORMAL;N
6332000;510.43;510.93;NORMAL;N
6334000;510.82;511.32;NORMAL;N
6336000;511.61;512.11;NORMAL;N
6338000;511.88;512.39;NORMAL;N
6340000;512.16;512.67;NORMAL;N
6342000;510.55;511.06;NORMAL;N
6344000;512.20;512.71;NORMAL;N
6346000;510.75;511.26;NORMAL;N
6348000;511.64;512.16;NORMAL;N
6350000;511.16;511.68;NORMAL;N
6352000;511.58;512.11;NORMAL;N
6354000;511.66;512.19;NORMAL;N
6356000;511.40;511.93;NORMAL;N
6358000;511.60;512.14;NORMAL;N
6360000;510.99;511.52;NORMAL;N
6362000;512.16;512.70;NORMAL;N
6364000;511.83;512.37;NORMAL;N
6366000;511.74;512.29;NORMAL;N
6368000;511.95;512.50;NORMAL;N
6370000;511.96;512.51;NORMAL;N
6372000;512.18;512.73;NORMAL;N
6374000;512.68;513.24;NORMAL;N
6376000;509.33;509.89;NORMAL;N
6378000;511.33;511.89;NORMAL;N
6380000;511.38;511.94;NORMAL;N
6382000;511.92;512.49;NORMAL;N
6384000;512.12;512.68;NORMAL;N
6386000;511.00;511.57;NORMAL;N
6388000;511.42;511.99;NORMAL;N
6390000;511.80;512.37;NORMAL;N
6392000;510.82;511.40;NORMAL;N
6394000;512.07;512.65;NORMAL;N
6396000;511.34;511.92;NORMAL;N
6398000;511.12;511.70;NORMAL;N
6400000;511.40;511.99;NORMAL;N
6402000;512.51;513.10;NORMAL;N
6404000;512.70;513.29;NORMAL;N
6406000;511.12;511.72;NORMAL;N
6408000;511.27;511.87;NORMAL;N
6410000;511.58;512.18;NORMAL;N
6412000;511.39;511.99;NORMAL;N
6414000;510.46;511.07;NORMAL;N
6416000;510.92;511.53;NORMAL;N
6418000;511.37;511.98;NORMAL;N
6420000;510.79;511.41;NORMAL;N
6422000;512.15;512.77;NORMAL;N
6424000;511.84;512.46;NORMAL;N
6426000;511.60;512.22;NORMAL;N
6428000;512.30;512.93;NORMAL;N
6430000;511.60;512.22;NORMAL;N
6432000;511.64;512.26;NORMAL;N
6434000;510.98;511.61;NORMAL;N
6436000;513.42;514.05;NORMAL;N
6438000;510.31;510.95;NORMAL;N
6440000;511.07;511.70;NORMAL;N
6442000;510.30;510.94;NORMAL;N
6444000;510.90;511.54;NORMAL;N
6446000;511.77;512.42;NORMAL;N
6448000;511.08;511.73;NORMAL;N
6450000;510.82;511.47;NORMAL;N
6452000;510.93;511.58;NORMAL;N
6454000;511.64;512.30;NORMAL;N
6456000;512.72;513.38;NORMAL;N
6458000;512.41;513.07;NORMAL;N
6460000;510.53;511.19;NORMAL;N
6462000;510.75;511.41;NORMAL;N
6464000;511.58;512.24;NORMAL;N
6466000;511.58;512.25;NORMAL;N
6468000;510.80;511.47;NORMAL;N
6470000;510.94;511.61;NORMAL;N
6472000;510.98;511.65;NORMAL;N
6474000;512.16;512.83;NORMAL;N
6476000;511.68;512.36;NORMAL;N
6478000;510.55;511.23;NORMAL;N
6480000;510.99;511.68;NORMAL;N
6482000;511.11;511.80;NORMAL;N
6484000;511.50;512.19;NORMAL;N
6486000;512.22;512.91;NORMAL;N
6488000;510.72;511.42;NORMAL;N
6490000;510.70;511.39;NORMAL;N
6492000;509.85;510.55;NORMAL;N
6494000;510.04;510.74;NORMAL;N
6496000;509.81;510.52;NORMAL;N
6498000;511.25;511.95;NORMAL;N
6500000;510.94;511.65;NORMAL;N
6502000;510.00;510.71;NORMAL;N
6504000;511.66;512.37;NORMAL;N
6506000;510.99;511.71;NORMAL;N
6508000;510.88;511.60;NORMAL;N
6510000;511.18;511.90;NORMAL;N
6512000;511.09;511.82;NORMAL;N
6514000;510.84;511.56;NORMAL;N
6516000;512.57;513.29;NORMAL;N
6518000;511.69;512.42;NORMAL;N
6520000;510.68;511.41;NORMAL;N
6522000;510.52;511.26;NORMAL;N
6524000;511.69;512.42;NORMAL;N
6526000;509.07;509.81;NORMAL;N
6528000;510.91;511.65;NORMAL;N
6530000;512.16;512.90;NORMAL;N
6532000;513.02;513.76;NORMAL;N
6534000;511.12;511.86;NORMAL;N
6536000;511.75;512.50;NORMAL;N
6538000;510.86;511.61;NORMAL;N
6540000;510.91;511.66;NORMAL;N
6542000;511.34;512.09;NORMAL;N
6544000;511.33;512.09;NORMAL;N
6546000;511.53;512.29;NORMAL;N
6548000;510.41;511.16;NORMAL;N
6550000;511.74;512.50;NORMAL;N
6552000;511.53;512.29;NORMAL;N
6554000;511.79;512.55;NORMAL;N
6556000;510.65;511.42;NORMAL;N
6558000;510.03;510.79;NORMAL;N
6560000;511.49;512.26;NORMAL;N
6562000;512.01;512.78;NORMAL;N
6564000;511.03;511.80;NORMAL;N
6566000;510.49;511.27;NORMAL;N
6568000;511.93;512.71;NORMAL;N
6570000;510.65;511.43;NORMAL;N
6572000;510.19;510.97;NORMAL;N
6574000;510.00;510.79;NORMAL;N
6576000;510.57;511.36;NORMAL;N
6578000;510.83;511.62;NORMAL;N
6580000;511.04;511.83;NORMAL;N
6582000;512.61;513.41;NORMAL;N
6584000;510.92;511.71;NORMAL;N
6586000;511.49;512.29;NORMAL;N
6588000;511.43;512.23;NORMAL;N
6590000;513.46;514.26;NORMAL;N
6592000;509.69;510.49;NORMAL;N
6594000;511.17;511.97;NORMAL;N
6596000;512.61;513.41;NORMAL;N
6598000;511.33;512.14;NORMAL;N
6600000;510.73;511.54;NORMAL;N
6602000;512.14;512.95;NORMAL;N
6604000;510.18;510.99;NORMAL;N
6606000;511.97;512.79;NORMAL;N
6608000;511.16;511.97;NORMAL;N
6610000;510.51;511.32;NORMAL;N
6612000;511.83;512.65;NORMAL;N
6614000;512.10;512.93;NORMAL;N
6616000;511.59;512.41;NORMAL;N
6618000;513.31;514.14;NORMAL;N
6620000;509.94;510.77;NORMAL;N
6622000;510.32;511.15;NORMAL;N
6624000;510.95;511.78;NORMAL;N
6626000;511.46;512.29;NORMAL;N
6628000;511.97;512.81;NORMAL;N
6630000;510.56;511.40;NORMAL;N
6632000;510.25;511.09;NORMAL;N
6634000;512.37;513.21;NORMAL;N
6636000;511.75;512.59;NORMAL;N
6638000;511.35;512.19;NORMAL;N
6640000;510.95;511.80;NORMAL;N
6642000;511.29;512.14;NORMAL;N
6644000;512.16;513.01;NORMAL;N
6646000;511.23;512.08;NORMAL;N
6648000;510.58;511.43;NORMAL;N
6650000;510.32;511.17;NORMAL;N
6652000;510.68;511.53;NORMAL;N
6654000;511.42;512.27;NORMAL;N
6656000;511.52;512.38;NORMAL;N
6658000;510.93;511.78;NORMAL;N
6660000;511.48;512.34;NORMAL;N
6662000;512.45;513.31;NORMAL;N
6664000;509.80;510.67;NORMAL;N
6666000;512.36;513.22;NORMAL;N
6668000;513.05;513.91;NORMAL;N
6670000;511.09;511.96;NORMAL;N
6672000;511.45;512.32;NORMAL;N
6674000;510.90;511.77;NORMAL;N
6676000;510.83;511.70;NORMAL;N
6678000;512.16;513.04;NORMAL;N
6680000;511.18;512.06;NORMAL;N
6682000;511.26;512.13;NORMAL;N
6684000;511.44;512.32;NORMAL;N
6686000;510.76;511.64;NORMAL;N
6688000;511.29;512.18;NORMAL;N
6690000;510.69;511.58;NORMAL;N
6692000;510.90;511.78;NORMAL;N
6694000;509.66;510.54;NORMAL;N
6696000;511.88;512.77;NORMAL;N
6698000;511.11;512.00;NORMAL;N
6700000;510.96;511.85;NORMAL;N
6702000;510.62;511.51;NORMAL;N
6704000;511.09;511.98;NORMAL;N
6706000;511.22;512.12;NORMAL;N
6708000;510.89;511.78;NORMAL;N
6710000;511.13;512.02;NORMAL;N
6712000;510.57;511.47;NORMAL;N
6714000;511.69;512.59;NORMAL;N
6716000;512.27;513.18;NORMAL;N
6718000;510.96;511.86;NORMAL;N
6720000;510.09;511.00;NORMAL;N
6722000;510.62;511.53;NORMAL;N
6724000;509.98;510.89;NORMAL;N
6726000;509.73;510.64;NORMAL;N
6728000;510.92;511.83;NORMAL;N
6730000;510.33;511.24;NORMAL;N
6732000;510.02;510.93;NORMAL;N
6734000;512.08;512.99;NORMAL;N
6736000;510.54;511.46;NORMAL;N
6738000;510.69;511.60;NORMAL;N
6740000;512.25;513.17;NORMAL;N
6742000;510.80;511.72;NORMAL;N
6744000;510.94;511.86;NORMAL;N
6746000;513.03;513.95;NORMAL;N
6748000;512.39;513.31;NORMAL;N
6750000;509.88;510.81;NORMAL;N
6752000;510.09;511.01;NORMAL;N
6754000;511.15;512.08;NORMAL;N
6756000;510.39;511.32;NORMAL;N
6758000;510.29;511.22;NORMAL;N
6760000;511.43;512.36;NORMAL;N
6762000;510.27;511.20;NORMAL;N
6764000;511.58;512.52;NORMAL;N
6766000;510.76;511.70;NORMAL;N
6768000;510.66;511.60;NORMAL;N
6770000;512.14;513.08;NORMAL;N
6772000;511.70;512.64;NORMAL;N
6774000;510.45;511.39;NORMAL;N
6776000;511.36;512.30;NORMAL;N
6778000;511.03;511.97;NORMAL;N
6780000;512.04;512.98;NORMAL;N
6782000;511.24;512.18;NORMAL;N
6784000;510.27;511.21;NORMAL;N
6786000;510.48;511.42;NORMAL;N
6788000;510.17;511.11;NORMAL;N
6790000;510.22;511.17;NORMAL;N
6792000;509.76;510.71;NORMAL;N
6794000;509.50;510.44;NORMAL;N
6796000;510.95;511.90;NORMAL;N
6798000;510.83;511.78;NORMAL;N
6800000;512.25;513.21;NORMAL;N
6802000;510.42;511.37;NORMAL;N
6804000;510.36;511.31;NORMAL;N
6806000;512.14;513.09;NORMAL;N
6808000;512.70;513.66;NORMAL;N
6810000;511.80;512.75;NORMAL;N
6812000;510.91;511.87;NORMAL;N
6814000;510.88;511.84;NORMAL;N
6816000;511.44;512.40;NORMAL;N
6818000;511.67;512.63;NORMAL;N
6820000;511.55;512.51;NORMAL;N
6822000;510.36;511.32;NORMAL;N
6824000;511.07;512.03;NORMAL;N
6826000;510.71;511.67;NORMAL;N
6828000;510.53;511.50;NORMAL;N
6830000;512.60;513.56;NORMAL;N
6832000;511.80;512.77;NORMAL;N
6834000;510.36;511.33;NORMAL;N
6836000;510.18;511.15;NORMAL;N
6838000;511.07;512.04;NORMAL;N
6840000;511.57;512.54;NORMAL;N
6842000;510.62;511.59;NORMAL;N
6844000;511.76;512.73;NORMAL;N
6846000;510.60;511.57;NORMAL;N
6848000;512.01;512.98;NORMAL;N
6850000;511.49;512.46;NORMAL;N
6852000;511.22;512.20;NORMAL;N
6854000;511.83;512.80;NORMAL;N
6856000;512.15;513.12;NORMAL;N
6858000;511.36;512.33;NORMAL;N
6860000;511.83;512.80;NORMAL;N
6862000;511.35;512.33;NORMAL;N
6864000;510.04;511.02;NORMAL;N
6866000;511.77;512.75;NORMAL;N
6868000;509.63;510.61;NORMAL;N
6870000;512.36;513.34;NORMAL;N
6872000;511.49;512.47;NORMAL;N
6874000;510.66;511.64;NORMAL;N
6876000;510.95;511.93;NORMAL;N
6878000;510.30;511.28;NORMAL;N
6880000;510.87;511.86;NORMAL;N
6882000;511.03;512.01;NORMAL;N
6884000;511.50;512.48;NORMAL;N
6886000;509.22;510.21;NORMAL;N
6888000;510.58;511.56;NORMAL;N
6890000;510.46;511.45;NORMAL;N
6892000;512.10;513.09;NORMAL;N
6894000;512.62;513.60;NORMAL;N
6896000;511.87;512.85;NORMAL;N
6898000;510.53;511.52;NORMAL;N
6900000;511.91;512.90;NORMAL;N
6902000;510.81;511.79;NORMAL;N
6904000;511.48;512.46;NORMAL;N
6906000;510.19;511.18;NORMAL;N
6908000;511.49;512.48;NORMAL;N
6910000;510.71;511.70;NORMAL;N
6912000;511.58;512.57;NORMAL;N
6914000;511.50;512.49;NORMAL;N
6916000;512.93;513.93;NORMAL;N
6918000;511.63;512.62;NORMAL;N
6920000;510.20;511.19;NORMAL;N
6922000;510.41;511.40;NORMAL;N
6924000;511.64;512.63;NORMAL;N
6926000;512.16;513.16;NORMAL;N
6928000;510.98;511.97;NORMAL;N
6930000;511.49;512.48;NORMAL;N
6932000;509.32;510.32;NORMAL;N
6934000;510.28;511.28;NORMAL;N
6936000;512.74;513.74;NORMAL;N
6938000;512.62;513.61;NORMAL;N
6940000;511.03;512.03;NORMAL;N
6942000;511.33;512.32;NORMAL;N
6944000;510.39;511.39;NORMAL;N
6946000;509.87;510.87;NORMAL;N
6948000;510.72;511.72;NORMAL;N
6950000;510.37;511.36;NORMAL;N
6952000;510.63;511.63;NORMAL;N
6954000;509.36;510.35;NORMAL;N
6956000;511.44;512.43;NORMAL;N
6958000;510.46;511.45;NORMAL;N
6960000;511.55;512.54;NORMAL;N
6962000;510.41;511.41;NORMAL;N
6964000;511.72;512.72;NORMAL;N
6966000;511.44;512.44;NORMAL;N
6968000;511.98;512.98;NORMAL;N
6970000;511.33;512.33;NORMAL;N
6972000;508.78;509.78;NORMAL;N
6974000;511.62;512.62;NORMAL;N
6976000;511.92;512.92;NORMAL;N
6978000;512.25;513.25;NORMAL;N
6980000;510.35;511.35;NORMAL;N
6982000;509.43;510.43;NORMAL;N
6984000;510.71;511.71;NORMAL;N
6986000;512.00;513.00;NORMAL;N
6988000;511.40;512.40;NORMAL;N
6990000;511.57;512.57;NORMAL;N
6992000;509.82;510.82;NORMAL;N
6994000;510.41;511.41;NORMAL;N
6996000;510.14;511.14;NORMAL;N
6998000;511.38;512.38;NORMAL;N
7000000;512.10;513.10;NORMAL;N
7002000;510.94;511.94;NORMAL;N
7004000;512.46;513.46;NORMAL;N
7006000;511.58;512.58;NORMAL;N
7008000;510.82;511.82;NORMAL;N
7010000;510.20;511.20;NORMAL;N
7012000;511.08;512.08;NORMAL;N
7014000;509.31;510.31;NORMAL;N
7016000;512.93;513.93;NORMAL;N
7018000;511.35;512.35;NORMAL;N
7020000;510.09;511.09;NORMAL;N
7022000;511.14;512.14;NORMAL;N
7024000;511.25;512.25;NORMAL;N
7026000;510.27;511.27;NORMAL;N
