timestamp_us;raw_adc;filtered_val;rhythm;class_code
1070000;514.05;513.06;TACHYCARDIA;TACHY
1072000;513.14;512.15;TACHYCARDIA;TACHY
1074000;513.06;512.07;TACHYCARDIA;TACHY
1076000;512.29;511.30;TACHYCARDIA;TACHY
1078000;513.45;512.46;TACHYCARDIA;TACHY
1080000;513.35;512.35;TACHYCARDIA;TACHY
1082000;512.42;511.43;TACHYCARDIA;TACHY
1084000;512.67;511.68;TACHYCARDIA;TACHY
1086000;514.20;513.21;TACHYCARDIA;TACHY
1088000;514.12;513.13;TACHYCARDIA;TACHY
1090000;511.37;510.38;TACHYCARDIA;TACHY
1092000;512.40;511.42;TACHYCARDIA;TACHY
1094000;511.65;510.66;TACHYCARDIA;TACHY
1096000;513.53;512.55;TACHYCARDIA;TACHY
1098000;513.52;512.54;TACHYCARDIA;TACHY
1100000;513.11;512.12;TACHYCARDIA;TACHY
1102000;512.12;511.13;TACHYCARDIA;TACHY
1104000;512.55;511.56;TACHYCARDIA;TACHY
1106000;513.14;512.15;TACHYCARDIA;TACHY
1108000;511.89;510.90;TACHYCARDIA;TACHY
1110000;513.82;512.83;TACHYCARDIA;TACHY
1112000;514.15;513.16;TACHYCARDIA;TACHY
1114000;512.94;511.96;TACHYCARDIA;TACHY
1116000;511.92;510.94;TACHYCARDIA;TACHY
1118000;513.34;512.36;TACHYCARDIA;TACHY
1120000;512.89;511.90;TACHYCARDIA;TACHY
1122000;512.65;511.67;TACHYCARDIA;TACHY
1124000;514.11;513.13;TACHYCARDIA;TACHY
1126000;513.64;512.66;TACHYCARDIA;TACHY
1128000;513.27;512.29;TACHYCARDIA;TACHY
1130000;511.91;510.93;TACHYCARDIA;TACHY
1132000;514.53;513.55;TACHYCARDIA;TACHY
1134000;512.25;511.27;TACHYCARDIA;TACHY
1136000;514.04;513.06;TACHYCARDIA;TACHY
1138000;513.60;512.63;TACHYCARDIA;TACHY
1140000;512.37;511.40;TACHYCARDIA;TACHY
1142000;512.19;511.21;TACHYCARDIA;TACHY
1144000;511.52;510.55;TACHYCARDIA;TACHY
1146000;513.17;512.19;TACHYCARDIA;TACHY
1148000;513.02;512.05;TACHYCARDIA;TACHY
1150000;513.37;512.40;TACHYCARDIA;TACHY
1152000;512.60;511.63;TACHYCARDIA;TACHY
1154000;511.78;510.81;TACHYCARDIA;TACHY
1156000;513.88;512.91;TACHYCARDIA;TACHY
1158000;513.24;512.27;TACHYCARDIA;TACHY
1160000;512.26;511.29;TACHYCARDIA;TACHY
1162000;513.59;512.62;TACHYCARDIA;TACHY
1164000;513.65;512.69;TACHYCARDIA;TACHY
1166000;513.71;512.75;TACHYCARDIA;TACHY
1168000;512.77;511.81;TACHYCARDIA;TACHY
1170000;512.73;511.77;TACHYCARDIA;TACHY
1172000;512.02;511.05;TACHYCARDIA;TACHY
1174000;512.57;511.60;TACHYCARDIA;TACHY
1176000;513.23;512.27;TACHYCARDIA;TACHY
1178000;513.12;512.16;TACHYCARDIA;TACHY
1180000;513.80;512.84;TACHYCARDIA;TACHY
1182000;514.37;513.41;TACHYCARDIA;TACHY
1184000;513.26;512.30;TACHYCARDIA;TACHY
1186000;513.40;512.45;TACHYCARDIA;TACHY
1188000;512.20;511.25;TACHYCARDIA;TACHY
1190000;512.19;511.24;TACHYCARDIA;TACHY
1192000;513.20;512.25;TACHYCARDIA;TACHY
1194000;513.64;512.68;TACHYCARDIA;TACHY
1196000;513.27;512.32;TACHYCARDIA;TACHY
1198000;511.95;511.00;TACHYCARDIA;TACHY
1200000;513.69;512.74;TACHYCARDIA;TACHY
1202000;512.54;511.59;TACHYCARDIA;TACHY
1204000;512.84;511.89;TACHYCARDIA;TACHY
1206000;512.25;511.30;TACHYCARDIA;TACHY
1208000;511.65;510.70;TACHYCARDIA;TACHY
1210000;513.75;512.80;TACHYCARDIA;TACHY
1212000;512.19;511.24;TACHYCARDIA;TACHY
1214000;513.04;512.10;TACHYCARDIA;TACHY
1216000;512.26;511.31;TACHYCARDIA;TACHY
1218000;514.02;513.08;TACHYCARDIA;TACHY
1220000;512.33;511.39;TACHYCARDIA;TACHY
1222000;512.86;511.92;TACHYCARDIA;TACHY
1224000;511.59;510.65;TACHYCARDIA;TACHY
1226000;513.28;512.34;TACHYCARDIA;TACHY
1228000;513.57;512.63;TACHYCARDIA;TACHY
1230000;512.89;511.96;TACHYCARDIA;TACHY
1232000;513.40;512.47;TACHYCARDIA;TACHY
1234000;513.47;512.54;TACHYCARDIA;TACHY
1236000;512.12;511.18;TACHYCARDIA;TACHY
1238000;513.49;512.56;TACHYCARDIA;TACHY
1240000;512.76;511.83;TACHYCARDIA;TACHY
1242000;514.74;513.81;TACHYCARDIA;TACHY
1244000;513.50;512.57;TACHYCARDIA;TACHY
1246000;512.81;511.88;TACHYCARDIA;TACHY
1248000;512.35;511.42;TACHYCARDIA;TACHY
1250000;512.87;511.95;TACHYCARDIA;TACHY
1252000;512.51;511.58;TACHYCARDIA;TACHY
1254000;512.56;511.64;TACHYCARDIA;TACHY
1256000;512.71;511.79;TACHYCARDIA;TACHY
1258000;513.91;512.99;TACHYCARDIA;TACHY
1260000;512.98;512.06;TACHYCARDIA;TACHY
1262000;513.64;512.73;TACHYCARDIA;TACHY
1264000;513.21;512.29;TACHYCARDIA;TACHY
1266000;513.28;512.36;TACHYCARDIA;TACHY
1268000;512.76;511.84;TACHYCARDIA;TACHY
1270000;512.17;511.26;TACHYCARDIA;TACHY
1272000;514.02;513.11;TACHYCARDIA;TACHY
1274000;512.81;511.90;TACHYCARDIA;TACHY
1276000;513.57;512.66;TACHYCARDIA;TACHY
1278000;511.95;511.04;TACHYCARDIA;TACHY
1280000;512.16;511.26;TACHYCARDIA;TACHY
1282000;512.41;511.51;TACHYCARDIA;TACHY
1284000;511.54;510.64;TACHYCARDIA;TACHY
1286000;513.50;512.60;TACHYCARDIA;TACHY
1288000;513.36;512.46;TACHYCARDIA;TACHY
1290000;512.61;511.72;TACHYCARDIA;TACHY
1292000;512.34;511.44;TACHYCARDIA;TACHY
1294000;512.62;511.72;TACHYCARDIA;TACHY
1296000;513.84;512.95;TACHYCARDIA;TACHY
1298000;512.49;511.60;TACHYCARDIA;TACHY
1300000;511.83;510.94;TACHYCARDIA;TACHY
1302000;512.38;511.49;TACHYCARDIA;TACHY
1304000;511.29;510.40;TACHYCARDIA;TACHY
1306000;512.22;511.33;TACHYCARDIA;TACHY
1308000;514.62;513.74;TACHYCARDIA;TACHY
1310000;512.85;511.97;TACHYCARDIA;TACHY
1312000;513.92;513.03;TACHYCARDIA;TACHY
1314000;513.53;512.65;TACHYCARDIA;TACHY
1316000;513.29;512.41;TACHYCARDIA;TACHY
1318000;513.50;512.63;TACHYCARDIA;TACHY
1320000;512.15;511.28;TACHYCARDIA;TACHY
1322000;512.72;511.85;TACHYCARDIA;TACHY
1324000;511.87;511.00;TACHYCARDIA;TACHY
1326000;511.64;510.77;TACHYCARDIA;TACHY
1328000;513.15;512.28;TACHYCARDIA;TACHY
1330000;513.88;513.01;TACHYCARDIA;TACHY
1332000;512.14;511.28;TACHYCARDIA;TACHY
1334000;513.64;512.78;TACHYCARDIA;TACHY
1336000;512.47;511.61;TACHYCARDIA;TACHY
1338000;512.41;511.55;TACHYCARDIA;TACHY
1340000;513.20;512.34;TACHYCARDIA;TACHY
1342000;512.89;512.04;TACHYCARDIA;TACHY
1344000;512.47;511.61;TACHYCARDIA;TACHY
1346000;513.12;512.27;TACHYCARDIA;TACHY
1348000;512.61;511.75;TACHYCARDIA;TACHY
1350000;513.44;512.59;TACHYCARDIA;TACHY
1352000;512.80;511.95;TACHYCARDIA;TACHY
1354000;512.01;511.16;TACHYCARDIA;TACHY
1356000;512.46;511.61;TACHYCARDIA;TACHY
1358000;512.79;511.95;TACHYCARDIA;TACHY
1360000;513.02;512.18;TACHYCARDIA;TACHY
1362000;513.44;512.60;TACHYCARDIA;TACHY
1364000;513.45;512.61;TACHYCARDIA;TACHY
1366000;513.14;512.30;TACHYCARDIA;TACHY
1368000;513.58;512.74;TACHYCARDIA;TACHY
1370000;514.65;513.81;TACHYCARDIA;TACHY
1372000;513.36;512.52;TACHYCARDIA;TACHY
1374000;512.35;511.52;TACHYCARDIA;TACHY
1376000;512.82;511.99;TACHYCARDIA;TACHY
1378000;511.86;511.03;TACHYCARDIA;TACHY
1380000;511.66;510.83;TACHYCARDIA;TACHY
1382000;511.24;510.41;TACHYCARDIA;TACHY
1384000;513.84;513.02;TACHYCARDIA;TACHY
1386000;513.93;513.10;TACHYCARDIA;TACHY
1388000;513.95;513.13;TACHYCARDIA;TACHY
1390000;512.53;511.71;TACHYCARDIA;TACHY
1392000;512.69;511.87;TACHYCARDIA;TACHY
1394000;512.66;511.85;TACHYCARDIA;TACHY
1396000;512.86;512.05;TACHYCARDIA;TACHY
1398000;512.08;511.27;TACHYCARDIA;TACHY
1400000;512.45;511.64;TACHYCARDIA;TACHY
1402000;512.43;511.63;TACHYCARDIA;TACHY
1404000;512.70;511.90;TACHYCARDIA;TACHY
1406000;513.20;512.39;TACHYCARDIA;TACHY
1408000;512.82;512.02;TACHYCARDIA;TACHY
1410000;514.05;513.25;TACHYCARDIA;TACHY
1412000;512.04;511.25;TACHYCARDIA;TACHY
1414000;513.94;513.15;TACHYCARDIA;TACHY
1416000;512.50;511.70;TACHYCARDIA;TACHY
1418000;512.73;511.94;TACHYCARDIA;TACHY
1420000;513.67;512.88;TACHYCARDIA;TACHY
1422000;512.87;512.08;TACHYCARDIA;TACHY
1424000;513.87;513.08;TACHYCARDIA;TACHY
1426000;513.31;512.53;TACHYCARDIA;TACHY
1428000;513.36;512.58;TACHYCARDIA;TACHY
1430000;513.58;512.80;TACHYCARDIA;TACHY
1432000;513.11;512.34;TACHYCARDIA;TACHY
1434000;513.52;512.74;TACHYCARDIA;TACHY
1436000;515.27;514.50;TACHYCARDIA;TACHY
1438000;512.69;511.91;TACHYCARDIA;TACHY
1440000;512.55;511.78;TACHYCARDIA;TACHY
1442000;512.77;512.00;TACHYCARDIA;TACHY
1444000;513.25;512.48;TACHYCARDIA;TACHY
1446000;512.25;511.49;TACHYCARDIA;TACHY
1448000;513.13;512.36;TACHYCARDIA;TACHY
1450000;512.98;512.22;TACHYCARDIA;TACHY
1452000;512.81;512.05;TACHYCARDIA;TACHY
1454000;512.53;511.77;TACHYCARDIA;TACHY
1456000;512.67;511.92;TACHYCARDIA;TACHY
1458000;513.51;512.76;TACHYCARDIA;TACHY
1460000;512.60;511.85;TACHYCARDIA;TACHY
1462000;513.13;512.38;TACHYCARDIA;TACHY
1464000;511.96;511.22;TACHYCARDIA;TACHY
1466000;513.06;512.31;TACHYCARDIA;TACHY
1468000;512.53;511.79;TACHYCARDIA;TACHY
1470000;512.00;511.26;TACHYCARDIA;TACHY
1472000;512.17;511.43;TACHYCARDIA;TACHY
1474000;512.25;511.51;TACHYCARDIA;TACHY
1476000;513.49;512.76;TACHYCARDIA;TACHY
1478000;511.55;510.82;TACHYCARDIA;TACHY
1480000;511.24;510.51;TACHYCARDIA;TACHY
1482000;513.53;512.80;TACHYCARDIA;TACHY
1484000;511.88;511.15;TACHYCARDIA;TACHY
1486000;513.21;512.49;TACHYCARDIA;TACHY
1488000;512.14;511.42;TACHYCARDIA;TACHY
1490000;512.31;511.60;TACHYCARDIA;TACHY
1492000;512.96;512.25;TACHYCARDIA;TACHY
1494000;512.67;511.95;TACHYCARDIA;TACHY
1496000;512.95;512.24;TACHYCARDIA;TACHY
1498000;511.80;511.09;TACHYCARDIA;TACHY
1500000;513.69;512.98;TACHYCARDIA;TACHY
1502000;512.57;511.87;TACHYCARDIA;TACHY
1504000;512.91;512.20;TACHYCARDIA;TACHY
1506000;513.72;513.02;TACHYCARDIA;TACHY
1508000;512.60;511.90;TACHYCARDIA;TACHY
1510000;515.36;514.66;TACHYCARDIA;TACHY
1512000;512.80;512.10;TACHYCARDIA;TACHY
1514000;513.10;512.41;TACHYCARDIA;TACHY
1516000;512.50;511.82;TACHYCARDIA;TACHY
1518000;512.16;511.48;TACHYCARDIA;TACHY
1520000;512.88;512.20;TACHYCARDIA;TACHY
1522000;513.05;512.37;TACHYCARDIA;TACHY
1524000;512.44;511.76;TACHYCARDIA;TACHY
1526000;512.04;511.36;TACHYCARDIA;TACHY
1528000;512.46;511.79;TACHYCARDIA;TACHY
1530000;511.95;511.27;TACHYCARDIA;TACHY
1532000;512.69;512.02;TACHYCARDIA;TACHY
1534000;514.20;513.53;TACHYCARDIA;TACHY
1536000;513.26;512.59;TACHYCARDIA;TACHY
1538000;513.42;512.76;TACHYCARDIA;TACHY
1540000;512.81;512.15;TACHYCARDIA;TACHY
1542000;512.28;511.63;TACHYCARDIA;TACHY
1544000;512.24;511.58;TACHYCARDIA;TACHY
1546000;513.14;512.49;TACHYCARDIA;TACHY
1548000;510.94;510.28;TACHYCARDIA;TACHY
1550000;513.25;512.60;TACHYCARDIA;TACHY
1552000;511.89;511.25;TACHYCARDIA;TACHY
1554000;513.00;512.35;TACHYCARDIA;TACHY
1556000;512.87;512.22;TACHYCARDIA;TACHY
1558000;512.87;512.23;TACHYCARDIA;TACHY
1560000;512.43;511.79;TACHYCARDIA;TACHY
1562000;512.02;511.38;TACHYCARDIA;TACHY
1564000;513.06;512.43;TACHYCARDIA;TACHY
1566000;513.76;513.13;TACHYCARDIA;TACHY
1568000;513.36;512.73;TACHYCARDIA;TACHY
1570000;512.77;512.14;TACHYCARDIA;TACHY
1572000;512.50;511.88;TACHYCARDIA;TACHY
1574000;512.47;511.85;TACHYCARDIA;TACHY
1576000;513.38;512.76;TACHYCARDIA;TACHY
1578000;512.71;512.09;TACHYCARDIA;TACHY
1580000;512.25;511.64;TACHYCARDIA;TACHY
1582000;512.00;511.39;TACHYCARDIA;TACHY
1584000;512.35;511.75;TACHYCARDIA;TACHY
1586000;511.95;511.34;TACHYCARDIA;TACHY
1588000;512.90;512.30;TACHYCARDIA;TACHY
1590000;513.84;513.24;TACHYCARDIA;TACHY
1592000;512.20;511.61;TACHYCARDIA;TACHY
1594000;512.11;511.51;TACHYCARDIA;TACHY
1596000;513.24;512.64;TACHYCARDIA;TACHY
1598000;512.26;511.67;TACHYCARDIA;TACHY
1600000;513.43;512.85;TACHYCARDIA;TACHY
1602000;511.66;511.07;TACHYCARDIA;TACHY
1604000;511.93;511.35;TACHYCARDIA;TACHY
1606000;510.61;510.03;TACHYCARDIA;TACHY
1608000;512.41;511.83;TACHYCARDIA;TACHY
1610000;513.34;512.77;TACHYCARDIA;TACHY
1612000;513.81;513.23;TACHYCARDIA;TACHY
1614000;511.04;510.47;TACHYCARDIA;TACHY
1616000;513.06;512.49;TACHYCARDIA;TACHY
1618000;512.66;512.10;TACHYCARDIA;TACHY
1620000;512.46;511.90;TACHYCARDIA;TACHY
1622000;512.87;512.31;TACHYCARDIA;TACHY
1624000;512.92;512.36;TACHYCARDIA;TACHY
1626000;512.29;511.74;TACHYCARDIA;TACHY
1628000;513.62;513.07;TACHYCARDIA;TACHY
1630000;513.00;512.45;TACHYCARDIA;TACHY
1632000;512.55;512.00;TACHYCARDIA;TACHY
1634000;512.21;511.67;TACHYCARDIA;TACHY
1636000;513.85;513.31;TACHYCARDIA;TACHY
1638000;512.04;511.50;TACHYCARDIA;TACHY
1640000;512.46;511.92;TACHYCARDIA;TACHY
1642000;513.06;512.53;TACHYCARDIA;TACHY
1644000;512.69;512.16;TACHYCARDIA;TACHY
1646000;512.08;511.55;TACHYCARDIA;TACHY
1648000;513.37;512.84;TACHYCARDIA;TACHY
1650000;511.45;510.93;TACHYCARDIA;TACHY
1652000;511.68;511.16;TACHYCARDIA;TACHY
1654000;512.74;512.22;TACHYCARDIA;TACHY
1656000;512.22;511.71;TACHYCARDIA;TACHY
1658000;511.62;511.10;TACHYCARDIA;TACHY
1660000;512.88;512.37;TACHYCARDIA;TACHY
1662000;513.59;513.08;TACHYCARDIA;TACHY
1664000;511.93;511.42;TACHYCARDIA;TACHY
1666000;512.58;512.07;TACHYCARDIA;TACHY
1668000;512.84;512.34;TACHYCARDIA;TACHY
1670000;512.53;512.03;TACHYCARDIA;TACHY
1672000;513.52;513.03;TACHYCARDIA;TACHY
1674000;513.01;512.52;TACHYCARDIA;TACHY
1676000;511.38;510.89;TACHYCARDIA;TACHY
1678000;512.81;512.33;TACHYCARDIA;TACHY
1680000;511.74;511.26;TACHYCARDIA;TACHY
1682000;513.19;512.71;TACHYCARDIA;TACHY
1684000;513.61;513.13;TACHYCARDIA;TACHY
1686000;511.75;511.28;TACHYCARDIA;TACHY
1688000;512.61;512.13;TACHYCARDIA;TACHY
1690000;512.50;512.03;TACHYCARDIA;TACHY
1692000;510.89;510.42;TACHYCARDIA;TACHY
1694000;512.17;511.70;TACHYCARDIA;TACHY
1696000;511.43;510.97;TACHYCARDIA;TACHY
1698000;511.74;511.29;TACHYCARDIA;TACHY
1700000;513.69;513.23;TACHYCARDIA;TACHY
1702000;512.08;511.63;TACHYCARDIA;TACHY
1704000;512.32;511.87;TACHYCARDIA;TACHY
1706000;512.26;511.82;TACHYCARDIA;TACHY
1708000;513.33;512.88;TACHYCARDIA;TACHY
1710000;512.41;511.97;TACHYCARDIA;TACHY
1712000;513.38;512.94;TACHYCARDIA;TACHY
1714000;513.05;512.62;TACHYCARDIA;TACHY
1716000;513.03;512.60;TACHYCARDIA;TACHY
1718000;513.86;513.43;TACHYCARDIA;TACHY
1720000;511.91;511.48;TACHYCARDIA;TACHY
1722000;512.18;511.76;TACHYCARDIA;TACHY
1724000;511.51;511.09;TACHYCARDIA;TACHY
1726000;512.33;511.91;TACHYCARDIA;TACHY
1728000;512.43;512.01;TACHYCARDIA;TACHY
1730000;512.98;512.56;TACHYCARDIA;TACHY
1732000;512.83;512.42;TACHYCARDIA;TACHY
1734000;511.98;511.58;TACHYCARDIA;TACHY
1736000;512.24;511.84;TACHYCARDIA;TACHY
1738000;513.08;512.68;TACHYCARDIA;TACHY
1740000;513.17;512.77;TACHYCARDIA;TACHY
1742000;511.65;511.25;TACHYCARDIA;TACHY
1744000;511.96;511.57;TACHYCARDIA;TACHY
1746000;512.96;512.57;TACHYCARDIA;TACHY
1748000;512.02;511.63;TACHYCARDIA;TACHY
1750000;512.74;512.36;TACHYCARDIA;TACHY
1752000;512.80;512.42;TACHYCARDIA;TACHY
1754000;512.37;511.99;TACHYCARDIA;TACHY
1756000;512.29;511.91;TACHYCARDIA;TACHY
1758000;512.31;511.94;TACHYCARDIA;TACHY
1760000;512.09;511.72;TACHYCARDIA;TACHY
1762000;511.95;511.58;TACHYCARDIA;TACHY
1764000;512.11;511.75;TACHYCARDIA;TACHY
1766000;512.70;512.34;TACHYCARDIA;TACHY
1768000;511.79;511.43;TACHYCARDIA;TACHY
1770000;512.25;511.90;TACHYCARDIA;TACHY
1772000;511.75;511.40;TACHYCARDIA;TACHY
1774000;509.27;508.93;TACHYCARDIA;TACHY
1776000;512.11;511.76;TACHYCARDIA;TACHY
1778000;512.21;511.86;TACHYCARDIA;TACHY
1780000;512.83;512.49;TACHYCARDIA;TACHY
1782000;512.29;511.96;TACHYCARDIA;TACHY
1784000;512.29;511.96;TACHYCARDIA;TACHY
1786000;513.90;513.57;TACHYCARDIA;TACHY
1788000;511.23;510.90;TACHYCARDIA;TACHY
1790000;510.61;510.29;TACHYCARDIA;TACHY
1792000;513.70;513.38;TACHYCARDIA;TACHY
1794000;512.13;511.82;TACHYCARDIA;TACHY
1796000;511.57;511.26;TACHYCARDIA;TACHY
1798000;512.44;512.13;TACHYCARDIA;TACHY
1800000;514.15;513.84;TACHYCARDIA;TACHY
1802000;513.02;512.72;TACHYCARDIA;TACHY
1804000;511.59;511.29;TACHYCARDIA;TACHY
1806000;513.10;512.80;TACHYCARDIA;TACHY
1808000;512.20;511.90;TACHYCARDIA;TACHY
1810000;512.62;512.33;TACHYCARDIA;TACHY
1812000;512.02;511.73;TACHYCARDIA;TACHY
1814000;512.47;512.18;TACHYCARDIA;TACHY
1816000;511.67;511.38;TACHYCARDIA;TACHY
1818000;512.49;512.21;TACHYCARDIA;TACHY
1820000;511.69;511.41;TACHYCARDIA;TACHY
1822000;512.86;512.58;TACHYCARDIA;TACHY
1824000;512.16;511.88;TACHYCARDIA;TACHY
1826000;512.46;512.19;TACHYCARDIA;TACHY
1828000;512.23;511.96;TACHYCARDIA;TACHY
1830000;512.07;511.81;TACHYCARDIA;TACHY
1832000;511.66;511.40;TACHYCARDIA;TACHY
1834000;511.76;511.50;TACHYCARDIA;TACHY
1836000;513.27;513.02;TACHYCARDIA;TACHY
1838000;513.37;513.12;TACHYCARDIA;TACHY
1840000;511.12;510.87;TACHYCARDIA;TACHY
1842000;513.08;512.83;TACHYCARDIA;TACHY
1844000;510.74;510.50;TACHYCARDIA;TACHY
1846000;512.11;511.87;TACHYCARDIA;TACHY
1848000;511.65;511.41;TACHYCARDIA;TACHY
1850000;510.87;510.64;TACHYCARDIA;TACHY
1852000;512.86;512.63;TACHYCARDIA;TACHY
1854000;511.62;511.39;TACHYCARDIA;TACHY
1856000;511.85;511.62;TACHYCARDIA;TACHY
1858000;512.08;511.86;TACHYCARDIA;TACHY
1860000;511.64;511.42;TACHYCARDIA;TACHY
1862000;511.79;511.57;TACHYCARDIA;TACHY
1864000;514.38;514.17;TACHYCARDIA;TACHY
1866000;512.20;511.99;TACHYCARDIA;TACHY
1868000;512.27;512.06;TACHYCARDIA;TACHY
1870000;510.46;510.26;TACHYCARDIA;TACHY
1872000;510.80;510.60;TACHYCARDIA;TACHY
1874000;513.06;512.86;TACHYCARDIA;TACHY
1876000;511.89;511.69;TACHYCARDIA;TACHY
1878000;510.99;510.80;TACHYCARDIA;TACHY
1880000;513.69;513.50;TACHYCARDIA;TACHY
1882000;510.62;510.44;TACHYCARDIA;TACHY
1884000;513.00;512.81;TACHYCARDIA;TACHY
1886000;512.87;512.70;TACHYCARDIA;TACHY
1888000;511.22;511.04;TACHYCARDIA;TACHY
1890000;512.56;512.39;TACHYCARDIA;TACHY
1892000;512.27;512.10;TACHYCARDIA;TACHY
1894000;511.18;511.01;TACHYCARDIA;TACHY
1896000;513.48;513.32;TACHYCARDIA;TACHY
1898000;512.17;512.01;TACHYCARDIA;TACHY
1900000;512.55;512.40;TACHYCARDIA;TACHY
1902000;512.94;512.79;TACHYCARDIA;TACHY
1904000;511.56;511.41;TACHYCARDIA;TACHY
1906000;511.04;510.89;TACHYCARDIA;TACHY
1908000;512.65;512.50;TACHYCARDIA;TACHY
1910000;512.05;511.91;TACHYCARDIA;TACHY
1912000;511.61;511.47;TACHYCARDIA;TACHY
1914000;510.95;510.82;TACHYCARDIA;TACHY
1916000;512.31;512.17;TACHYCARDIA;TACHY
1918000;511.49;511.36;TACHYCARDIA;TACHY
1920000;511.38;511.26;TACHYCARDIA;TACHY
1922000;512.21;512.09;TACHYCARDIA;TACHY
1924000;511.71;511.59;TACHYCARDIA;TACHY
1926000;511.79;511.67;TACHYCARDIA;TACHY
1928000;511.01;510.90;TACHYCARDIA;TACHY
1930000;511.18;511.07;TACHYCARDIA;TACHY
1932000;512.71;512.61;TACHYCARDIA;TACHY
1934000;512.03;511.93;TACHYCARDIA;TACHY
1936000;512.11;512.01;TACHYCARDIA;TACHY
1938000;511.26;511.16;TACHYCARDIA;TACHY
1940000;512.89;512.80;TACHYCARDIA;TACHY
1942000;511.22;511.13;TACHYCARDIA;TACHY
1944000;512.68;512.59;TACHYCARDIA;TACHY
1946000;511.05;510.96;TACHYCARDIA;TACHY
1948000;510.29;510.21;TACHYCARDIA;TACHY
1950000;513.86;513.78;TACHYCARDIA;TACHY
1952000;512.25;512.17;TACHYCARDIA;TACHY
1954000;512.01;511.93;TACHYCARDIA;TACHY
1956000;511.46;511.39;TACHYCARDIA;TACHY
1958000;510.79;510.72;TACHYCARDIA;TACHY
1960000;511.63;511.57;TACHYCARDIA;TACHY
1962000;511.98;511.92;TACHYCARDIA;TACHY
1964000;512.75;512.69;TACHYCARDIA;TACHY
1966000;512.42;512.37;TACHYCARDIA;TACHY
1968000;511.75;511.70;TACHYCARDIA;TACHY
1970000;512.08;512.03;TACHYCARDIA;TACHY
1972000;512.60;512.56;TACHYCARDIA;TACHY
1974000;511.36;511.32;TACHYCARDIA;TACHY
1976000;512.77;512.73;TACHYCARDIA;TACHY
1978000;511.41;511.37;TACHYCARDIA;TACHY
1980000;510.85;510.82;TACHYCARDIA;TACHY
1982000;511.84;511.81;TACHYCARDIA;TACHY
1984000;511.22;511.19;TACHYCARDIA;TACHY
1986000;511.62;511.59;TACHYCARDIA;TACHY
1988000;513.33;513.32;TACHYCARDIA;TACHY
1990000;511.55;511.54;TACHYCARDIA;TACHY
1992000;511.84;511.83;TACHYCARDIA;TACHY
1994000;511.45;511.44;TACHYCARDIA;TACHY
1996000;510.93;510.92;TACHYCARDIA;TACHY
1998000;512.30;512.30;TACHYCARDIA;TACHY
2000000;512.13;512.13;TACHYCARDIA;TACHY
2002000;510.58;510.59;TACHYCARDIA;TACHY
2004000;512.57;512.58;TACHYCARDIA;TACHY
2006000;511.75;511.76;TACHYCARDIA;TACHY
2008000;510.45;510.46;TACHYCARDIA;TACHY
2010000;512.22;512.24;TACHYCARDIA;TACHY
2012000;510.68;510.70;TACHYCARDIA;TACHY
2014000;512.49;512.51;TACHYCARDIA;TACHY
2016000;511.89;511.91;TACHYCARDIA;TACHY
2018000;512.55;512.58;TACHYCARDIA;TACHY
2020000;512.76;512.80;TACHYCARDIA;TACHY
2022000;511.20;511.24;TACHYCARDIA;TACHY
2024000;511.89;511.93;TACHYCARDIA;TACHY
2026000;512.29;512.33;TACHYCARDIA;TACHY
2028000;513.26;513.31;TACHYCARDIA;TACHY
2030000;511.50;511.55;TACHYCARDIA;TACHY
2032000;511.64;511.69;TACHYCARDIA;TACHY
2034000;513.17;513.22;TACHYCARDIA;TACHY
2036000;511.10;511.16;TACHYCARDIA;TACHY
2038000;511.77;511.83;TACHYCARDIA;TACHY
2040000;512.32;512.38;TACHYCARDIA;TACHY
2042000;511.03;511.09;TACHYCARDIA;TACHY
2044000;512.29;512.36;TACHYCARDIA;TACHY
2046000;512.12;512.19;TACHYCARDIA;TACHY
2048000;512.12;512.20;TACHYCARDIA;TACHY
2050000;512.72;512.80;TACHYCARDIA;TACHY
2052000;510.12;510.20;TACHYCARDIA;TACHY
2054000;510.69;510.77;TACHYCARDIA;TACHY
2056000;512.59;512.68;TACHYCARDIA;TACHY
2058000;511.46;511.55;TACHYCARDIA;TACHY
2060000;512.11;512.20;TACHYCARDIA;TACHY
2062000;510.99;511.09;TACHYCARDIA;TACHY
2064000;511.89;511.99;TACHYCARDIA;TACHY
2066000;511.17;511.27;TACHYCARDIA;TACHY
2068000;512.37;512.48;TACHYCARDIA;TACHY
2070000;512.46;512.57;TACHYCARDIA;TACHY
2072000;511.04;511.15;TACHYCARDIA;TACHY
2074000;511.61;511.73;TACHYCARDIA;TACHY
2076000;511.48;511.60;TACHYCARDIA;TACHY
2078000;513.81;513.93;TACHYCARDIA;TACHY
2080000;512.56;512.69;TACHYCARDIA;TACHY
2082000;511.44;511.57;TACHYCARDIA;TACHY
2084000;512.69;512.82;TACHYCARDIA;TACHY
2086000;512.32;512.45;TACHYCARDIA;TACHY
2088000;512.79;512.93;TACHYCARDIA;TACHY
2090000;512.01;512.15;TACHYCARDIA;TACHY
2092000;512.91;513.05;TACHYCARDIA;TACHY
2094000;512.11;512.25;TACHYCARDIA;TACHY
2096000;510.99;511.14;TACHYCARDIA;TACHY
2098000;511.40;511.55;TACHYCARDIA;TACHY
2100000;511.85;512.01;TACHYCARDIA;TACHY
2102000;511.39;511.55;TACHYCARDIA;TACHY
