timestamp_us;raw_adc;filtered_val;rhythm;class_code
1070000;512.09;511.09;TACHYCARDIA;TACHY
1072000;513.18;512.18;TACHYCARDIA;TACHY
1074000;513.03;512.03;TACHYCARDIA;TACHY
1076000;513.50;512.51;TACHYCARDIA;TACHY
1078000;512.62;511.63;TACHYCARDIA;TACHY
1080000;512.53;511.53;TACHYCARDIA;TACHY
1082000;512.20;511.21;TACHYCARDIA;TACHY
1084000;512.79;511.80;TACHYCARDIA;TACHY
1086000;512.69;511.70;TACHYCARDIA;TACHY
1088000;514.04;513.05;TACHYCARDIA;TACHY
1090000;513.58;512.59;TACHYCARDIA;TACHY
1092000;513.46;512.47;TACHYCARDIA;TACHY
1094000;513.81;512.82;TACHYCARDIA;TACHY
1096000;513.02;512.03;TACHYCARDIA;TACHY
1098000;513.37;512.38;TACHYCARDIA;TACHY
1100000;513.06;512.07;TACHYCARDIA;TACHY
1102000;511.75;510.76;TACHYCARDIA;TACHY
1104000;513.02;512.03;TACHYCARDIA;TACHY
1106000;511.70;510.71;TACHYCARDIA;TACHY
1108000;513.31;512.32;TACHYCARDIA;TACHY
1110000;512.78;511.80;TACHYCARDIA;TACHY
1112000;512.91;511.93;TACHYCARDIA;TACHY
1114000;513.21;512.22;TACHYCARDIA;TACHY
1116000;512.03;511.05;TACHYCARDIA;TACHY
1118000;511.47;510.49;TACHYCARDIA;TACHY
1120000;513.64;512.66;TACHYCARDIA;TACHY
1122000;513.12;512.14;TACHYCARDIA;TACHY
1124000;514.24;513.26;TACHYCARDIA;TACHY
1126000;512.85;511.86;TACHYCARDIA;TACHY
1128000;514.36;513.38;TACHYCARDIA;TACHY
1130000;513.82;512.84;TACHYCARDIA;TACHY
1132000;512.32;511.34;TACHYCARDIA;TACHY
1134000;514.32;513.34;TACHYCARDIA;TACHY
1136000;511.55;510.57;TACHYCARDIA;TACHY
1138000;513.50;512.52;TACHYCARDIA;TACHY
1140000;511.80;510.82;TACHYCARDIA;TACHY
1142000;512.91;511.93;TACHYCARDIA;TACHY
1144000;512.73;511.75;TACHYCARDIA;TACHY
1146000;512.66;511.68;TACHYCARDIA;TACHY
1148000;513.55;512.58;TACHYCARDIA;TACHY
1150000;513.57;512.60;TACHYCARDIA;TACHY
1152000;513.24;512.26;TACHYCARDIA;TACHY
1154000;512.93;511.96;TACHYCARDIA;TACHY
1156000;512.93;511.96;TACHYCARDIA;TACHY
1158000;514.40;513.43;TACHYCARDIA;TACHY
1160000;512.33;511.36;TACHYCARDIA;TACHY
1162000;512.55;511.58;TACHYCARDIA;TACHY
1164000;512.92;511.95;TACHYCARDIA;TACHY
1166000;513.37;512.41;TACHYCARDIA;TACHY
1168000;512.79;511.82;TACHYCARDIA;TACHY
1170000;512.32;511.36;TACHYCARDIA;TACHY
1172000;512.09;511.13;TACHYCARDIA;TACHY
1174000;514.64;513.68;TACHYCARDIA;TACHY
1176000;512.86;511.90;TACHYCARDIA;TACHY
1178000;512.74;511.78;TACHYCARDIA;TACHY
1180000;511.31;510.35;TACHYCARDIA;TACHY
1182000;511.70;510.74;TACHYCARDIA;TACHY
1184000;513.07;512.11;TACHYCARDIA;TACHY
1186000;511.88;510.92;TACHYCARDIA;TACHY
1188000;512.34;511.38;TACHYCARDIA;TACHY
1190000;513.70;512.74;TACHYCARDIA;TACHY
1192000;512.88;511.92;TACHYCARDIA;TACHY
1194000;513.94;512.98;TACHYCARDIA;TACHY
1196000;512.65;511.70;TACHYCARDIA;TACHY
1198000;513.21;512.25;TACHYCARDIA;TACHY
1200000;513.50;512.55;TACHYCARDIA;TACHY
1202000;514.33;513.38;TACHYCARDIA;TACHY
1204000;511.92;510.98;TACHYCARDIA;TACHY
1206000;513.01;512.06;TACHYCARDIA;TACHY
1208000;513.53;512.58;TACHYCARDIA;TACHY
1210000;512.04;511.10;TACHYCARDIA;TACHY
1212000;512.84;511.90;TACHYCARDIA;TACHY
1214000;512.12;511.17;TACHYCARDIA;TACHY
1216000;512.18;511.23;TACHYCARDIA;TACHY
1218000;513.57;512.63;TACHYCARDIA;TACHY
1220000;513.67;512.73;TACHYCARDIA;TACHY
1222000;511.82;510.88;TACHYCARDIA;TACHY
1224000;513.17;512.23;TACHYCARDIA;TACHY
1226000;512.77;511.83;TACHYCARDIA;TACHY
1228000;512.76;511.82;TACHYCARDIA;TACHY
1230000;513.39;512.46;TACHYCARDIA;TACHY
1232000;513.64;512.71;TACHYCARDIA;TACHY
1234000;511.85;510.92;TACHYCARDIA;TACHY
1236000;511.88;510.95;TACHYCARDIA;TACHY
1238000;513.38;512.45;TACHYCARDIA;TACHY
1240000;513.98;513.05;TACHYCARDIA;TACHY
1242000;513.23;512.30;TACHYCARDIA;TACHY
1244000;512.82;511.90;TACHYCARDIA;TACHY
1246000;511.77;510.84;TACHYCARDIA;TACHY
1248000;511.93;511.00;TACHYCARDIA;TACHY
1250000;512.65;511.73;TACHYCARDIA;TACHY
1252000;514.75;513.83;TACHYCARDIA;TACHY
1254000;510.46;509.54;TACHYCARDIA;TACHY
1256000;512.38;511.46;TACHYCARDIA;TACHY
1258000;514.33;513.41;TACHYCARDIA;TACHY
1260000;512.44;511.53;TACHYCARDIA;TACHY
1262000;514.42;513.50;TACHYCARDIA;TACHY
1264000;513.35;512.43;TACHYCARDIA;TACHY
1266000;513.81;512.90;TACHYCARDIA;TACHY
1268000;513.24;512.32;TACHYCARDIA;TACHY
1270000;512.96;512.05;TACHYCARDIA;TACHY
1272000;513.24;512.33;TACHYCARDIA;TACHY
1274000;512.46;511.55;TACHYCARDIA;TACHY
1276000;513.91;513.00;TACHYCARDIA;TACHY
1278000;512.48;511.57;TACHYCARDIA;TACHY
1280000;513.88;512.97;TACHYCARDIA;TACHY
1282000;513.21;512.30;TACHYCARDIA;TACHY
1284000;513.13;512.23;TACHYCARDIA;TACHY
1286000;511.85;510.95;TACHYCARDIA;TACHY
1288000;512.82;511.92;TACHYCARDIA;TACHY
1290000;513.88;512.98;TACHYCARDIA;TACHY
1292000;513.24;512.35;TACHYCARDIA;TACHY
1294000;512.57;511.67;TACHYCARDIA;TACHY
1296000;514.11;513.21;TACHYCARDIA;TACHY
1298000;514.12;513.23;TACHYCARDIA;TACHY
1300000;512.31;511.42;TACHYCARDIA;TACHY
1302000;513.55;512.66;TACHYCARDIA;TACHY
1304000;512.45;511.56;TACHYCARDIA;TACHY
1306000;514.26;513.38;TACHYCARDIA;TACHY
1308000;513.89;513.01;TACHYCARDIA;TACHY
1310000;512.35;511.47;TACHYCARDIA;TACHY
1312000;513.33;512.44;TACHYCARDIA;TACHY
1314000;511.67;510.78;TACHYCARDIA;TACHY
1316000;513.21;512.34;TACHYCARDIA;TACHY
1318000;513.26;512.39;TACHYCARDIA;TACHY
1320000;513.51;512.64;TACHYCARDIA;TACHY
1322000;513.79;512.92;TACHYCARDIA;TACHY
1324000;512.86;511.98;TACHYCARDIA;TACHY
1326000;511.87;511.00;TACHYCARDIA;TACHY
1328000;513.10;512.23;TACHYCARDIA;TACHY
1330000;512.64;511.77;TACHYCARDIA;TACHY
1332000;512.93;512.07;TACHYCARDIA;TACHY
1334000;512.37;511.50;TACHYCARDIA;TACHY
1336000;512.21;511.35;TACHYCARDIA;TACHY
1338000;512.28;511.41;TACHYCARDIA;TACHY
1340000;511.50;510.64;TACHYCARDIA;TACHY
1342000;512.64;511.78;TACHYCARDIA;TACHY
1344000;513.09;512.23;TACHYCARDIA;TACHY
1346000;512.91;512.06;TACHYCARDIA;TACHY
1348000;512.99;512.14;TACHYCARDIA;TACHY
1350000;514.00;513.15;TACHYCARDIA;TACHY
1352000;513.80;512.95;TACHYCARDIA;TACHY
1354000;511.54;510.69;TACHYCARDIA;TACHY
1356000;512.24;511.39;TACHYCARDIA;TACHY
1358000;512.55;511.71;TACHYCARDIA;TACHY
1360000;515.16;514.31;TACHYCARDIA;TACHY
1362000;512.37;511.52;TACHYCARDIA;TACHY
1364000;512.10;511.25;TACHYCARDIA;TACHY
1366000;513.15;512.31;TACHYCARDIA;TACHY
1368000;513.81;512.97;TACHYCARDIA;TACHY
1370000;511.81;510.98;TACHYCARDIA;TACHY
1372000;512.58;511.74;TACHYCARDIA;TACHY
1374000;513.40;512.57;TACHYCARDIA;TACHY
1376000;512.37;511.54;TACHYCARDIA;TACHY
1378000;512.87;512.04;TACHYCARDIA;TACHY
1380000;512.78;511.95;TACHYCARDIA;TACHY
1382000;512.29;511.47;TACHYCARDIA;TACHY
1384000;512.55;511.72;TACHYCARDIA;TACHY
1386000;513.08;512.25;TACHYCARDIA;TACHY
1388000;511.85;511.03;TACHYCARDIA;TACHY
1390000;512.11;511.29;TACHYCARDIA;TACHY
1392000;511.97;511.15;TACHYCARDIA;TACHY
1394000;513.28;512.47;TACHYCARDIA;TACHY
1396000;512.33;511.52;TACHYCARDIA;TACHY
1398000;512.98;512.17;TACHYCARDIA;TACHY
1400000;513.25;512.44;TACHYCARDIA;TACHY
1402000;512.27;511.46;TACHYCARDIA;TACHY
1404000;513.14;512.33;TACHYCARDIA;TACHY
1406000;512.86;512.05;TACHYCARDIA;TACHY
1408000;513.12;512.32;TACHYCARDIA;TACHY
1410000;514.45;513.65;TACHYCARDIA;TACHY
1412000;512.73;511.93;TACHYCARDIA;TACHY
1414000;511.95;511.16;TACHYCARDIA;TACHY
1416000;511.30;510.51;TACHYCARDIA;TACHY
1418000;511.45;510.66;TACHYCARDIA;TACHY
1420000;514.74;513.95;TACHYCARDIA;TACHY
1422000;513.50;512.71;TACHYCARDIA;TACHY
1424000;512.23;511.45;TACHYCARDIA;TACHY
1426000;512.70;511.92;TACHYCARDIA;TACHY
1428000;513.79;513.00;TACHYCARDIA;TACHY
1430000;513.47;512.69;TACHYCARDIA;TACHY
1432000;512.61;511.84;TACHYCARDIA;TACHY
1434000;512.51;511.73;TACHYCARDIA;TACHY
1436000;511.49;510.71;TACHYCARDIA;TACHY
1438000;513.92;513.15;TACHYCARDIA;TACHY
1440000;513.22;512.45;TACHYCARDIA;TACHY
1442000;513.58;512.82;TACHYCARDIA;TACHY
1444000;512.04;511.28;TACHYCARDIA;TACHY
1446000;512.99;512.22;TACHYCARDIA;TACHY
1448000;511.73;510.97;TACHYCARDIA;TACHY
1450000;512.34;511.58;TACHYCARDIA;TACHY
1452000;512.64;511.88;TACHYCARDIA;TACHY
1454000;512.61;511.85;TACHYCARDIA;TACHY
1456000;511.55;510.80;TACHYCARDIA;TACHY
1458000;514.01;513.26;TACHYCARDIA;TACHY
1460000;512.88;512.13;TACHYCARDIA;TACHY
1462000;512.90;512.16;TACHYCARDIA;TACHY
1464000;511.52;510.77;TACHYCARDIA;TACHY
1466000;513.15;512.41;TACHYCARDIA;TACHY
1468000;513.10;512.36;TACHYCARDIA;TACHY
1470000;514.16;513.42;TACHYCARDIA;TACHY
1472000;513.21;512.47;TACHYCARDIA;TACHY
1474000;512.95;512.21;TACHYCARDIA;TACHY
1476000;513.81;513.08;TACHYCARDIA;TACHY
1478000;512.20;511.47;TACHYCARDIA;TACHY
1480000;512.96;512.24;TACHYCARDIA;TACHY
1482000;513.15;512.42;TACHYCARDIA;TACHY
1484000;512.04;511.32;TACHYCARDIA;TACHY
1486000;512.35;511.63;TACHYCARDIA;TACHY
1488000;512.58;511.86;TACHYCARDIA;TACHY
1490000;513.54;512.82;TACHYCARDIA;TACHY
1492000;512.37;511.65;TACHYCARDIA;TACHY
1494000;512.60;511.88;TACHYCARDIA;TACHY
1496000;513.08;512.37;TACHYCARDIA;TACHY
1498000;512.65;511.94;TACHYCARDIA;TACHY
1500000;512.10;511.39;TACHYCARDIA;TACHY
1502000;513.97;513.27;TACHYCARDIA;TACHY
1504000;512.79;512.09;TACHYCARDIA;TACHY
1506000;513.11;512.41;TACHYCARDIA;TACHY
1508000;513.81;513.11;TACHYCARDIA;TACHY
1510000;512.52;511.82;TACHYCARDIA;TACHY
1512000;511.08;510.38;TACHYCARDIA;TACHY
1514000;512.37;511.68;TACHYCARDIA;TACHY
1516000;513.20;512.51;TACHYCARDIA;TACHY
1518000;513.24;512.55;TACHYCARDIA;TACHY
1520000;513.31;512.62;TACHYCARDIA;TACHY
1522000;513.26;512.58;TACHYCARDIA;TACHY
1524000;512.81;512.13;TACHYCARDIA;TACHY
1526000;513.28;512.60;TACHYCARDIA;TACHY
1528000;513.94;513.26;TACHYCARDIA;TACHY
1530000;513.30;512.63;TACHYCARDIA;TACHY
1532000;513.13;512.46;TACHYCARDIA;TACHY
1534000;512.50;511.83;TACHYCARDIA;TACHY
1536000;512.42;511.75;TACHYCARDIA;TACHY
1538000;512.81;512.14;TACHYCARDIA;TACHY
1540000;511.76;511.10;TACHYCARDIA;TACHY
1542000;512.06;511.40;TACHYCARDIA;TACHY
1544000;512.72;512.06;TACHYCARDIA;TACHY
1546000;513.13;512.48;TACHYCARDIA;TACHY
1548000;513.64;512.99;TACHYCARDIA;TACHY
1550000;513.48;512.83;TACHYCARDIA;TACHY
1552000;512.18;511.53;TACHYCARDIA;TACHY
1554000;513.28;512.64;TACHYCARDIA;TACHY
1556000;511.53;510.88;TACHYCARDIA;TACHY
1558000;513.40;512.76;TACHYCARDIA;TACHY
1560000;514.02;513.38;TACHYCARDIA;TACHY
1562000;510.86;510.22;TACHYCARDIA;TACHY
1564000;511.84;511.21;TACHYCARDIA;TACHY
1566000;512.19;511.56;TACHYCARDIA;TACHY
1568000;514.09;513.46;TACHYCARDIA;TACHY
1570000;511.61;510.99;TACHYCARDIA;TACHY
1572000;512.57;511.95;TACHYCARDIA;TACHY
1574000;511.90;511.28;TACHYCARDIA;TACHY
1576000;512.95;512.33;TACHYCARDIA;TACHY
1578000;511.97;511.35;TACHYCARDIA;TACHY
1580000;512.89;512.28;TACHYCARDIA;TACHY
1582000;512.28;511.67;TACHYCARDIA;TACHY
1584000;513.26;512.65;TACHYCARDIA;TACHY
1586000;513.83;513.23;TACHYCARDIA;TACHY
1588000;512.78;512.18;TACHYCARDIA;TACHY
1590000;513.64;513.04;TACHYCARDIA;TACHY
1592000;511.37;510.77;TACHYCARDIA;TACHY
1594000;510.82;510.23;TACHYCARDIA;TACHY
1596000;512.37;511.78;TACHYCARDIA;TACHY
1598000;512.36;511.77;TACHYCARDIA;TACHY
1600000;513.66;513.07;TACHYCARDIA;TACHY
1602000;513.19;512.60;TACHYCARDIA;TACHY
1604000;512.31;511.73;TACHYCARDIA;TACHY
1606000;513.93;513.35;TACHYCARDIA;TACHY
1608000;513.25;512.67;TACHYCARDIA;TACHY
1610000;513.24;512.66;TACHYCARDIA;TACHY
1612000;512.90;512.33;TACHYCARDIA;TACHY
1614000;513.51;512.94;TACHYCARDIA;TACHY
1616000;510.59;510.02;TACHYCARDIA;TACHY
1618000;513.62;513.06;TACHYCARDIA;TACHY
1620000;513.49;512.93;TACHYCARDIA;TACHY
1622000;511.74;511.18;TACHYCARDIA;TACHY
1624000;512.97;512.41;TACHYCARDIA;TACHY
1626000;513.66;513.10;TACHYCARDIA;TACHY
1628000;512.36;511.81;TACHYCARDIA;TACHY
1630000;511.92;511.37;TACHYCARDIA;TACHY
1632000;512.45;511.90;TACHYCARDIA;TACHY
1634000;511.99;511.44;TACHYCARDIA;TACHY
1636000;513.13;512.59;TACHYCARDIA;TACHY
1638000;512.90;512.37;TACHYCARDIA;TACHY
1640000;513.95;513.41;TACHYCARDIA;TACHY
1642000;511.35;510.82;TACHYCARDIA;TACHY
1644000;513.07;512.54;TACHYCARDIA;TACHY
1646000;512.21;511.68;TACHYCARDIA;TACHY
1648000;512.15;511.63;TACHYCARDIA;TACHY
1650000;512.50;511.98;TACHYCARDIA;TACHY
1652000;512.41;511.89;TACHYCARDIA;TACHY
1654000;510.83;510.32;TACHYCARDIA;TACHY
1656000;512.83;512.32;TACHYCARDIA;TACHY
1658000;513.84;513.32;TACHYCARDIA;TACHY
1660000;511.74;511.23;TACHYCARDIA;TACHY
1662000;512.33;511.82;TACHYCARDIA;TACHY
1664000;512.69;512.18;TACHYCARDIA;TACHY
1666000;513.37;512.87;TACHYCARDIA;TACHY
1668000;511.29;510.79;TACHYCARDIA;TACHY
1670000;511.31;510.81;TACHYCARDIA;TACHY
1672000;511.60;511.11;TACHYCARDIA;TACHY
1674000;511.43;510.94;TACHYCARDIA;TACHY
1676000;511.62;511.14;TACHYCARDIA;TACHY
1678000;512.72;512.23;TACHYCARDIA;TACHY
1680000;512.19;511.70;TACHYCARDIA;TACHY
1682000;511.85;511.37;TACHYCARDIA;TACHY
1684000;511.38;510.90;TACHYCARDIA;TACHY
1686000;511.45;510.97;TACHYCARDIA;TACHY
1688000;513.04;512.57;TACHYCARDIA;TACHY
1690000;512.31;511.85;TACHYCARDIA;TACHY
1692000;511.10;510.63;TACHYCARDIA;TACHY
1694000;511.04;510.57;TACHYCARDIA;TACHY
1696000;512.72;512.26;TACHYCARDIA;TACHY
1698000;513.03;512.58;TACHYCARDIA;TACHY
1700000;512.63;512.18;TACHYCARDIA;TACHY
1702000;511.56;511.11;TACHYCARDIA;TACHY
1704000;512.47;512.02;TACHYCARDIA;TACHY
1706000;512.14;511.70;TACHYCARDIA;TACHY
1708000;512.73;512.28;TACHYCARDIA;TACHY
1710000;513.24;512.80;TACHYCARDIA;TACHY
1712000;512.52;512.09;TACHYCARDIA;TACHY
1714000;511.62;511.19;TACHYCARDIA;TACHY
1716000;512.92;512.49;TACHYCARDIA;TACHY
1718000;511.99;511.56;TACHYCARDIA;TACHY
1720000;513.18;512.76;TACHYCARDIA;TACHY
1722000;513.08;512.66;TACHYCARDIA;TACHY
1724000;512.28;511.86;TACHYCARDIA;TACHY
1726000;513.21;512.80;TACHYCARDIA;TACHY
1728000;512.02;511.60;TACHYCARDIA;TACHY
1730000;511.53;511.12;TACHYCARDIA;TACHY
1732000;513.25;512.84;TACHYCARDIA;TACHY
1734000;511.97;511.56;TACHYCARDIA;TACHY
1736000;511.87;511.47;TACHYCARDIA;TACHY
1738000;512.49;512.09;TACHYCARDIA;TACHY
1740000;513.54;513.14;TACHYCARDIA;TACHY
1742000;512.46;512.07;TACHYCARDIA;TACHY
1744000;511.97;511.58;TACHYCARDIA;TACHY
1746000;513.22;512.83;TACHYCARDIA;TACHY
1748000;512.73;512.34;TACHYCARDIA;TACHY
1750000;513.46;513.08;TACHYCARDIA;TACHY
1752000;512.74;512.36;TACHYCARDIA;TACHY
1754000;513.85;513.48;TACHYCARDIA;TACHY
1756000;511.71;511.34;TACHYCARDIA;TACHY
1758000;512.43;512.06;TACHYCARDIA;TACHY
1760000;511.89;511.52;TACHYCARDIA;TACHY
1762000;510.60;510.24;TACHYCARDIA;TACHY
1764000;511.76;511.40;TACHYCARDIA;TACHY
1766000;512.36;512.00;TACHYCARDIA;TACHY
1768000;513.31;512.95;TACHYCARDIA;TACHY
1770000;512.01;511.65;TACHYCARDIA;TACHY
1772000;511.41;511.06;TACHYCARDIA;TACHY
1774000;511.89;511.54;TACHYCARDIA;TACHY
1776000;513.24;512.89;TACHYCARDIA;TACHY
1778000;512.26;511.92;TACHYCARDIA;TACHY
1780000;512.26;511.92;TACHYCARDIA;TACHY
1782000;512.56;512.22;TACHYCARDIA;TACHY
1784000;512.69;512.35;TACHYCARDIA;TACHY
1786000;510.81;510.48;TACHYCARDIA;TACHY
1788000;513.18;512.86;TACHYCARDIA;TACHY
1790000;511.28;510.95;TACHYCARDIA;TACHY
1792000;513.66;513.34;TACHYCARDIA;TACHY
1794000;512.52;512.20;TACHYCARDIA;TACHY
1796000;512.51;512.20;TACHYCARDIA;TACHY
1798000;512.95;512.64;TACHYCARDIA;TACHY
1800000;510.54;510.23;TACHYCARDIA;TACHY
1802000;512.21;511.90;TACHYCARDIA;TACHY
1804000;513.03;512.72;TACHYCARDIA;TACHY
1806000;513.07;512.77;TACHYCARDIA;TACHY
1808000;512.17;511.88;TACHYCARDIA;TACHY
1810000;511.13;510.84;TACHYCARDIA;TACHY
1812000;512.76;512.47;TACHYCARDIA;TACHY
1814000;511.89;511.60;TACHYCARDIA;TACHY
1816000;513.93;513.64;TACHYCARDIA;TACHY
1818000;512.52;512.24;TACHYCARDIA;TACHY
1820000;512.22;511.94;TACHYCARDIA;TACHY
1822000;512.46;512.18;TACHYCARDIA;TACHY
1824000;511.37;511.10;TACHYCARDIA;TACHY
1826000;512.30;512.03;TACHYCARDIA;TACHY
1828000;511.10;510.83;TACHYCARDIA;TACHY
1830000;513.72;513.45;TACHYCARDIA;TACHY
1832000;513.76;513.50;TACHYCARDIA;TACHY
1834000;512.65;512.39;TACHYCARDIA;TACHY
1836000;511.80;511.55;TACHYCARDIA;TACHY
1838000;511.55;511.29;TACHYCARDIA;TACHY
1840000;511.20;510.95;TACHYCARDIA;TACHY
1842000;512.36;512.12;TACHYCARDIA;TACHY
1844000;512.21;511.96;TACHYCARDIA;TACHY
1846000;513.54;513.30;TACHYCARDIA;TACHY
1848000;512.58;512.34;TACHYCARDIA;TACHY
1850000;513.30;513.07;TACHYCARDIA;TACHY
1852000;512.33;512.10;TACHYCARDIA;TACHY
1854000;512.24;512.01;TACHYCARDIA;TACHY
1856000;512.90;512.68;TACHYCARDIA;TACHY
1858000;512.34;512.12;TACHYCARDIA;TACHY
1860000;511.24;511.02;TACHYCARDIA;TACHY
1862000;512.27;512.06;TACHYCARDIA;TACHY
1864000;511.75;511.54;TACHYCARDIA;TACHY
1866000;511.82;511.61;TACHYCARDIA;TACHY
1868000;513.66;513.46;TACHYCARDIA;TACHY
1870000;510.93;510.73;TACHYCARDIA;TACHY
1872000;513.53;513.33;TACHYCARDIA;TACHY
1874000;511.44;511.24;TACHYCARDIA;TACHY
1876000;510.59;510.40;TACHYCARDIA;TACHY
1878000;512.04;511.84;TACHYCARDIA;TACHY
1880000;512.55;512.37;TACHYCARDIA;TACHY
1882000;513.29;513.11;TACHYCARDIA;TACHY
1884000;511.08;510.90;TACHYCARDIA;TACHY
1886000;511.09;510.91;TACHYCARDIA;TACHY
1888000;512.46;512.28;TACHYCARDIA;TACHY
1890000;510.58;510.41;TACHYCARDIA;TACHY
1892000;510.54;510.37;TACHYCARDIA;TACHY
1894000;512.36;512.20;TACHYCARDIA;TACHY
1896000;512.23;512.06;TACHYCARDIA;TACHY
1898000;512.59;512.43;TACHYCARDIA;TACHY
1900000;513.06;512.91;TACHYCARDIA;TACHY
1902000;512.98;512.83;TACHYCARDIA;TACHY
1904000;511.85;511.70;TACHYCARDIA;TACHY
1906000;512.35;512.20;TACHYCARDIA;TACHY
1908000;511.84;511.70;TACHYCARDIA;TACHY
1910000;512.65;512.51;TACHYCARDIA;TACHY
1912000;513.00;512.86;TACHYCARDIA;TACHY
1914000;511.21;511.07;TACHYCARDIA;TACHY
1916000;511.99;511.86;TACHYCARDIA;TACHY
1918000;513.10;512.97;TACHYCARDIA;TACHY
1920000;511.37;511.25;TACHYCARDIA;TACHY
1922000;511.55;511.42;TACHYCARDIA;TACHY
1924000;512.66;512.54;TACHYCARDIA;TACHY
1926000;511.52;511.41;TACHYCARDIA;TACHY
1928000;512.67;512.56;TACHYCARDIA;TACHY
1930000;510.85;510.74;TACHYCARDIA;TACHY
1932000;511.43;511.32;TACHYCARDIA;TACHY
1934000;511.56;511.46;TACHYCARDIA;TACHY
1936000;512.33;512.23;TACHYCARDIA;TACHY
1938000;511.71;511.62;TACHYCARDIA;TACHY
1940000;510.81;510.71;TACHYCARDIA;TACHY
1942000;512.75;512.66;TACHYCARDIA;TACHY
1944000;510.79;510.70;TACHYCARDIA;TACHY
1946000;511.74;511.65;TACHYCARDIA;TACHY
1948000;511.24;511.16;TACHYCARDIA;TACHY
1950000;512.86;512.79;TACHYCARDIA;TACHY
1952000;511.60;511.52;TACHYCARDIA;TACHY
1954000;511.54;511.47;TACHYCARDIA;TACHY
1956000;511.95;511.88;TACHYCARDIA;TACHY
1958000;511.72;511.66;TACHYCARDIA;TACHY
1960000;510.85;510.79;TACHYCARDIA;TACHY
1962000;514.32;514.26;TACHYCARDIA;TACHY
1964000;511.96;511.91;TACHYCARDIA;TACHY
1966000;513.33;513.28;TACHYCARDIA;TACHY
1968000;511.00;510.95;TACHYCARDIA;TACHY
1970000;511.86;511.82;TACHYCARDIA;TACHY
1972000;510.73;510.69;TACHYCARDIA;TACHY
1974000;513.04;513.00;TACHYCARDIA;TACHY
1976000;512.27;512.23;TACHYCARDIA;TACHY
1978000;511.22;511.18;TACHYCARDIA;TACHY
1980000;512.61;512.57;TACHYCARDIA;TACHY
1982000;511.98;511.95;TACHYCARDIA;TACHY
1984000;512.15;512.13;TACHYCARDIA;TACHY
1986000;513.31;513.29;TACHYCARDIA;TACHY
1988000;511.43;511.42;TACHYCARDIA;TACHY
1990000;512.58;512.57;TACHYCARDIA;TACHY
1992000;512.95;512.94;TACHYCARDIA;TACHY
1994000;510.94;510.93;TACHYCARDIA;TACHY
1996000;511.90;511.89;TACHYCARDIA;TACHY
1998000;511.04;511.04;TACHYCARDIA;TACHY
2000000;511.62;511.62;TACHYCARDIA;TACHY
2002000;510.48;510.49;TACHYCARDIA;TACHY
2004000;514.33;514.34;TACHYCARDIA;TACHY
2006000;511.94;511.95;TACHYCARDIA;TACHY
2008000;511.79;511.80;TACHYCARDIA;TACHY
2010000;512.12;512.13;TACHYCARDIA;TACHY
2012000;511.42;511.44;TACHYCARDIA;TACHY
2014000;512.21;512.23;TACHYCARDIA;TACHY
2016000;510.33;510.35;TACHYCARDIA;TACHY
2018000;512.96;512.99;TACHYCARDIA;TACHY
2020000;511.21;511.24;TACHYCARDIA;TACHY
2022000;512.61;512.64;TACHYCARDIA;TACHY
2024000;511.64;511.67;TACHYCARDIA;TACHY
2026000;512.62;512.66;TACHYCARDIA;TACHY
2028000;511.34;511.39;TACHYCARDIA;TACHY
2030000;512.13;512.18;TACHYCARDIA;TACHY
2032000;512.86;512.91;TACHYCARDIA;TACHY
2034000;512.37;512.43;TACHYCARDIA;TACHY
2036000;512.55;512.61;TACHYCARDIA;TACHY
2038000;510.40;510.46;TACHYCARDIA;TACHY
2040000;513.10;513.16;TACHYCARDIA;TACHY
2042000;511.17;511.23;TACHYCARDIA;TACHY
2044000;511.93;511.99;TACHYCARDIA;TACHY
2046000;512.55;512.63;TACHYCARDIA;TACHY
2048000;511.56;511.64;TACHYCARDIA;TACHY
2050000;512.25;512.33;TACHYCARDIA;TACHY
2052000;512.17;512.25;TACHYCARDIA;TACHY
2054000;512.24;512.33;TACHYCARDIA;TACHY
2056000;511.55;511.64;TACHYCARDIA;TACHY
2058000;512.17;512.26;TACHYCARDIA;TACHY
2060000;511.01;511.11;TACHYCARDIA;TACHY
2062000;510.28;510.37;TACHYCARDIA;TACHY
2064000;512.43;512.53;TACHYCARDIA;TACHY
2066000;511.09;511.19;TACHYCARDIA;TACHY
2068000;511.87;511.98;TACHYCARDIA;TACHY
2070000;511.64;511.75;TACHYCARDIA;TACHY
2072000;510.78;510.89;TACHYCARDIA;TACHY
2074000;511.85;511.97;TACHYCARDIA;TACHY
2076000;512.56;512.68;TACHYCARDIA;TACHY
2078000;511.35;511.48;TACHYCARDIA;TACHY
2080000;512.45;512.57;TACHYCARDIA;TACHY
2082000;511.94;512.07;TACHYCARDIA;TACHY
2084000;513.00;513.13;TACHYCARDIA;TACHY
2086000;511.65;511.79;TACHYCARDIA;TACHY
2088000;512.95;513.09;TACHYCARDIA;TACHY
2090000;511.69;511.83;TACHYCARDIA;TACHY
2092000;511.52;511.67;TACHYCARDIA;TACHY
2094000;511.09;511.23;TACHYCARDIA;TACHY
2096000;512.59;512.74;TACHYCARDIA;TACHY
2098000;511.43;511.59;TACHYCARDIA;TACHY
2100000;512.20;512.36;TACHYCARDIA;TACHY
2102000;512.37;512.53;TACHYCARDIA;TACHY
