timestamp_us;raw_adc;filtered_val;rhythm;class_code
5632000;511.71;510.89;PVC;PVC
5634000;515.74;514.93;PVC;PVC
5636000;514.38;513.57;PVC;PVC
5638000;515.71;514.90;PVC;PVC
5640000;514.86;514.06;PVC;PVC
5642000;515.92;515.12;PVC;PVC
5644000;513.56;512.76;PVC;PVC
5646000;512.78;511.99;PVC;PVC
5648000;514.98;514.19;PVC;PVC
5650000;510.75;509.97;PVC;PVC
5652000;513.86;513.08;PVC;PVC
5654000;513.20;512.42;PVC;PVC
5656000;513.57;512.80;PVC;PVC
5658000;512.96;512.19;PVC;PVC
5660000;511.52;510.76;PVC;PVC
5662000;516.57;515.81;PVC;PVC
5664000;514.00;513.24;PVC;PVC
5666000;513.95;513.19;PVC;PVC
5668000;512.49;511.74;PVC;PVC
5670000;514.34;513.60;PVC;PVC
5672000;511.03;510.30;PVC;PVC
5674000;512.47;511.74;PVC;PVC
5676000;512.46;511.73;PVC;PVC
5678000;512.01;511.28;PVC;PVC
5680000;512.95;512.22;PVC;PVC
5682000;512.92;512.21;PVC;PVC
5684000;512.40;511.69;PVC;PVC
5686000;513.30;512.59;PVC;PVC
5688000;511.98;511.27;PVC;PVC
5690000;513.63;512.92;PVC;PVC
5692000;513.61;512.91;PVC;PVC
5694000;512.89;512.19;PVC;PVC
5696000;513.24;512.55;PVC;PVC
5698000;511.72;511.04;PVC;PVC
5700000;512.22;511.54;PVC;PVC
5702000;514.53;513.86;PVC;PVC
5704000;511.86;511.18;PVC;PVC
5706000;512.74;512.08;PVC;PVC
5708000;511.99;511.33;PVC;PVC
5710000;512.81;512.15;PVC;PVC
5712000;509.61;508.95;PVC;PVC
5714000;510.68;510.03;PVC;PVC
5716000;513.15;512.50;PVC;PVC
5718000;511.63;510.99;PVC;PVC
5720000;512.62;511.98;PVC;PVC
5722000;511.30;510.67;PVC;PVC
5724000;512.29;511.66;PVC;PVC
5726000;513.29;512.66;PVC;PVC
5728000;512.49;511.87;PVC;PVC
5730000;515.28;514.66;PVC;PVC
5732000;513.94;513.33;PVC;PVC
5734000;511.66;511.05;PVC;PVC
5736000;513.76;513.15;PVC;PVC
5738000;513.06;512.46;PVC;PVC
5740000;512.14;511.54;PVC;PVC
5742000;512.05;511.46;PVC;PVC
5744000;511.78;511.19;PVC;PVC
5746000;511.32;510.73;PVC;PVC
5748000;514.08;513.50;PVC;PVC
5750000;513.96;513.39;PVC;PVC
5752000;511.78;511.21;PVC;PVC
5754000;512.03;511.47;PVC;PVC
5756000;512.08;511.52;PVC;PVC
5758000;511.93;511.37;PVC;PVC
5760000;514.29;513.74;PVC;PVC
5762000;509.97;509.42;PVC;PVC
5764000;513.03;512.48;PVC;PVC
5766000;511.91;511.37;PVC;PVC
5768000;514.16;513.62;PVC;PVC
5770000;514.26;513.73;PVC;PVC
5772000;511.93;511.41;PVC;PVC
5774000;513.28;512.76;PVC;PVC
5776000;513.17;512.65;PVC;PVC
5778000;511.27;510.75;PVC;PVC
5780000;511.90;511.39;PVC;PVC
5782000;512.35;511.84;PVC;PVC
5784000;511.57;511.07;PVC;PVC
5786000;514.14;513.64;PVC;PVC
5788000;511.44;510.95;PVC;PVC
5790000;512.53;512.04;PVC;PVC
5792000;513.72;513.23;PVC;PVC
5794000;509.90;509.42;PVC;PVC
5796000;512.76;512.29;PVC;PVC
5798000;514.46;514.00;PVC;PVC
5800000;515.11;514.65;PVC;PVC
5802000;512.08;511.62;PVC;PVC
5804000;513.82;513.37;PVC;PVC
5806000;511.70;511.25;PVC;PVC
5808000;511.57;511.12;PVC;PVC
5810000;513.43;512.99;PVC;PVC
5812000;512.02;511.58;PVC;PVC
5814000;512.05;511.62;PVC;PVC
5816000;513.39;512.97;PVC;PVC
5818000;512.18;511.76;PVC;PVC
5820000;513.55;513.13;PVC;PVC
5822000;513.04;512.63;PVC;PVC
5824000;511.57;511.16;PVC;PVC
5826000;512.07;511.67;PVC;PVC
5828000;513.85;513.45;PVC;PVC
5830000;515.40;515.00;PVC;PVC
5832000;511.73;511.34;PVC;PVC
5834000;512.89;512.50;PVC;PVC
5836000;513.61;513.23;PVC;PVC
5838000;513.54;513.16;PVC;PVC
5840000;513.16;512.79;PVC;PVC
5842000;508.96;508.59;PVC;PVC
5844000;512.84;512.48;PVC;PVC
5846000;513.27;512.91;PVC;PVC
5848000;514.27;513.91;PVC;PVC
5850000;511.26;510.91;PVC;PVC
5852000;514.40;514.05;PVC;PVC
5854000;511.77;511.43;PVC;PVC
5856000;513.29;512.95;PVC;PVC
5858000;511.64;511.31;PVC;PVC
5860000;511.06;510.73;PVC;PVC
5862000;511.26;510.94;PVC;PVC
5864000;510.09;509.77;PVC;PVC
5866000;514.08;513.76;PVC;PVC
5868000;514.19;513.88;PVC;PVC
5870000;513.23;512.92;PVC;PVC
5872000;512.58;512.28;PVC;PVC
5874000;513.81;513.51;PVC;PVC
5876000;511.24;510.94;PVC;PVC
5878000;513.00;512.72;PVC;PVC
5880000;511.91;511.63;PVC;PVC
5882000;510.77;510.49;PVC;PVC
5884000;512.11;511.83;PVC;PVC
5886000;513.36;513.09;PVC;PVC
5888000;512.69;512.43;PVC;PVC
5890000;510.44;510.18;PVC;PVC
5892000;510.59;510.34;PVC;PVC
5894000;514.18;513.93;PVC;PVC
5896000;513.06;512.82;PVC;PVC
5898000;511.27;511.03;PVC;PVC
5900000;511.30;511.06;PVC;PVC
5902000;511.62;511.39;PVC;PVC
5904000;513.97;513.74;PVC;PVC
5906000;511.80;511.58;PVC;PVC
5908000;510.88;510.66;PVC;PVC
5910000;514.54;514.32;PVC;PVC
5912000;512.28;512.07;PVC;PVC
5914000;513.62;513.41;PVC;PVC
5916000;513.54;513.34;PVC;PVC
5918000;512.08;511.89;PVC;PVC
5920000;511.69;511.50;PVC;PVC
5922000;511.91;511.72;PVC;PVC
5924000;512.09;511.91;PVC;PVC
5926000;511.83;511.65;PVC;PVC
5928000;512.38;512.21;PVC;PVC
5930000;513.17;513.01;PVC;PVC
5932000;513.61;513.45;PVC;PVC
5934000;513.13;512.98;PVC;PVC
5936000;512.69;512.54;PVC;PVC
5938000;511.22;511.08;PVC;PVC
5940000;512.11;511.97;PVC;PVC
5942000;513.20;513.06;PVC;PVC
5944000;513.39;513.25;PVC;PVC
5946000;512.61;512.48;PVC;PVC
5948000;510.89;510.76;PVC;PVC
5950000;514.26;514.14;PVC;PVC
5952000;509.52;509.41;PVC;PVC
5954000;512.79;512.68;PVC;PVC
5956000;512.45;512.35;PVC;PVC
5958000;511.48;511.38;PVC;PVC
5960000;512.43;512.34;PVC;PVC
5962000;510.76;510.67;PVC;PVC
5964000;509.62;509.53;PVC;PVC
5966000;515.49;515.41;PVC;PVC
5968000;511.19;511.11;PVC;PVC
5970000;511.55;511.48;PVC;PVC
5972000;513.51;513.44;PVC;PVC
5974000;510.92;510.86;PVC;PVC
5976000;512.18;512.12;PVC;PVC
5978000;513.22;513.17;PVC;PVC
5980000;512.34;512.29;PVC;PVC
5982000;512.83;512.79;PVC;PVC
5984000;513.17;513.13;PVC;PVC
5986000;511.14;511.11;PVC;PVC
5988000;510.98;510.95;PVC;PVC
5990000;511.98;511.96;PVC;PVC
5992000;512.59;512.57;PVC;PVC
5994000;512.95;512.93;PVC;PVC
5996000;511.79;511.78;PVC;PVC
5998000;512.01;512.01;PVC;PVC
6000000;513.70;513.70;PVC;PVC
6002000;511.06;511.07;PVC;PVC
6004000;512.98;512.99;PVC;PVC
6006000;512.61;512.63;PVC;PVC
6008000;511.85;511.87;PVC;PVC
6010000;512.64;512.66;PVC;PVC
6012000;511.14;511.17;PVC;PVC
6014000;510.96;511.00;PVC;PVC
6016000;513.30;513.33;PVC;PVC
6018000;513.25;513.29;PVC;PVC
6020000;510.92;510.97;PVC;PVC
6022000;511.26;511.31;PVC;PVC
6024000;512.16;512.21;PVC;PVC
6026000;512.13;512.19;PVC;PVC
6028000;512.85;512.92;PVC;PVC
6030000;514.17;514.24;PVC;PVC
6032000;512.66;512.74;PVC;PVC
6034000;512.35;512.43;PVC;PVC
6036000;510.41;510.49;PVC;PVC
6038000;510.82;510.91;PVC;PVC
6040000;511.24;511.33;PVC;PVC
6042000;512.75;512.84;PVC;PVC
6044000;513.72;513.82;PVC;PVC
6046000;512.54;512.64;PVC;PVC
6048000;510.72;510.84;PVC;PVC
6050000;510.72;510.84;PVC;PVC
6052000;513.34;513.46;PVC;PVC
6054000;514.50;514.63;PVC;PVC
6056000;511.81;511.94;PVC;PVC
6058000;511.10;511.24;PVC;PVC
6060000;509.16;509.30;PVC;PVC
6062000;513.51;513.65;PVC;PVC
6064000;511.41;511.56;PVC;PVC
6066000;511.89;512.05;PVC;PVC
6068000;510.81;510.97;PVC;PVC
6070000;512.24;512.40;PVC;PVC
6072000;511.51;511.68;PVC;PVC
6074000;514.87;515.04;PVC;PVC
6076000;511.10;511.28;PVC;PVC
6078000;512.20;512.38;PVC;PVC
6080000;511.98;512.17;PVC;PVC
6082000;509.34;509.53;PVC;PVC
6084000;510.75;510.95;PVC;PVC
6086000;512.64;512.84;PVC;PVC
6088000;511.82;512.02;PVC;PVC
6090000;511.81;512.02;PVC;PVC
6092000;511.73;511.95;PVC;PVC
6094000;511.36;511.58;PVC;PVC
6096000;512.00;512.23;PVC;PVC
6098000;511.93;512.16;PVC;PVC
6100000;512.89;513.12;PVC;PVC
6102000;511.81;512.05;PVC;PVC
6104000;511.11;511.35;PVC;PVC
6106000;509.41;509.66;PVC;PVC
6108000;511.44;511.69;PVC;PVC
6110000;513.54;513.80;PVC;PVC
6112000;511.16;511.42;PVC;PVC
6114000;515.40;515.67;PVC;PVC
6116000;512.53;512.81;PVC;PVC
6118000;511.52;511.79;PVC;PVC
6120000;511.21;511.49;PVC;PVC
6122000;511.31;511.60;PVC;PVC
6124000;511.09;511.38;PVC;PVC
6126000;511.30;511.59;PVC;PVC
6128000;513.78;514.08;PVC;PVC
6130000;510.92;511.22;PVC;PVC
6132000;509.38;509.69;PVC;PVC
6134000;512.36;512.67;PVC;PVC
6136000;512.60;512.92;PVC;PVC
6138000;509.07;509.39;PVC;PVC
6140000;512.08;512.41;PVC;PVC
6142000;510.73;511.06;PVC;PVC
6144000;510.45;510.78;PVC;PVC
6146000;511.31;511.65;PVC;PVC
6148000;512.81;513.16;PVC;PVC
6150000;510.16;510.51;PVC;PVC
6152000;513.60;513.95;PVC;PVC
6154000;513.62;513.97;PVC;PVC
6156000;510.69;511.06;PVC;PVC
6158000;511.52;511.89;PVC;PVC
6160000;512.07;512.44;PVC;PVC
6162000;512.23;512.61;PVC;PVC
6164000;513.30;513.68;PVC;PVC
6166000;512.80;513.19;PVC;PVC
6168000;511.35;511.74;PVC;PVC
6170000;511.78;512.18;PVC;PVC
6172000;511.68;512.08;PVC;PVC
6174000;511.26;511.66;PVC;PVC
6176000;512.36;512.77;PVC;PVC
6178000;511.03;511.45;PVC;PVC
6180000;509.86;510.28;PVC;PVC
6182000;511.84;512.26;PVC;PVC
6184000;512.17;512.60;PVC;PVC
6186000;511.96;512.39;PVC;PVC
6188000;512.20;512.64;PVC;PVC
6190000;510.35;510.80;PVC;PVC
6192000;514.74;515.19;PVC;PVC
6194000;510.83;511.28;PVC;PVC
6196000;510.62;511.08;PVC;PVC
6198000;511.20;511.66;PVC;PVC
6200000;510.79;511.25;PVC;PVC
6202000;511.99;512.45;PVC;PVC
6204000;512.78;513.25;PVC;PVC
6206000;513.52;514.00;PVC;PVC
6208000;511.69;512.17;PVC;PVC
6210000;509.44;509.92;PVC;PVC
6212000;510.86;511.35;PVC;PVC
6214000;509.95;510.44;PVC;PVC
6216000;511.95;512.45;PVC;PVC
6218000;509.57;510.07;PVC;PVC
6220000;512.60;513.11;PVC;PVC
6222000;512.98;513.50;PVC;PVC
6224000;511.87;512.38;PVC;PVC
6226000;510.19;510.71;PVC;PVC
6228000;510.76;511.29;PVC;PVC
6230000;510.67;511.20;PVC;PVC
6232000;510.47;511.00;PVC;PVC
6234000;511.31;511.85;PVC;PVC
6236000;512.66;513.20;PVC;PVC
6238000;510.84;511.39;PVC;PVC
6240000;511.26;511.81;PVC;PVC
6242000;511.71;512.26;PVC;PVC
6244000;512.62;513.18;PVC;PVC
6246000;512.40;512.97;PVC;PVC
6248000;511.33;511.90;PVC;PVC
6250000;511.42;511.99;PVC;PVC
6252000;510.26;510.84;PVC;PVC
6254000;511.20;511.79;PVC;PVC
6256000;513.53;514.11;PVC;PVC
6258000;512.53;513.13;PVC;PVC
6260000;512.06;512.66;PVC;PVC
6262000;510.88;511.48;PVC;PVC
6264000;511.81;512.42;PVC;PVC
6266000;513.61;514.22;PVC;PVC
6268000;510.92;511.54;PVC;PVC
6270000;510.54;511.15;PVC;PVC
6272000;510.97;511.59;PVC;PVC
6274000;512.07;512.70;PVC;PVC
6276000;514.15;514.78;PVC;PVC
6278000;511.99;512.63;PVC;PVC
6280000;512.72;513.36;PVC;PVC
6282000;512.71;513.35;PVC;PVC
6284000;511.16;511.81;PVC;PVC
6286000;510.51;511.16;PVC;PVC
6288000;511.26;511.92;PVC;PVC
6290000;511.24;511.90;PVC;PVC
6292000;509.79;510.45;PVC;PVC
6294000;510.72;511.39;PVC;PVC
6296000;513.30;513.98;PVC;PVC
6298000;511.35;512.02;PVC;PVC
6300000;509.14;509.82;PVC;PVC
6302000;510.47;511.15;PVC;PVC
6304000;511.46;512.15;PVC;PVC
6306000;514.53;515.22;PVC;PVC
6308000;511.02;511.71;PVC;PVC
6310000;512.79;513.49;PVC;PVC
6312000;510.55;511.25;PVC;PVC
6314000;510.23;510.94;PVC;PVC
6316000;510.52;511.23;PVC;PVC
6318000;508.77;509.49;PVC;PVC
6320000;511.15;511.88;PVC;PVC
6322000;511.45;512.17;PVC;PVC
6324000;512.84;513.57;PVC;PVC
6326000;515.11;515.85;PVC;PVC
6328000;511.15;511.89;PVC;PVC
6330000;512.30;513.04;PVC;PVC
6332000;511.41;512.16;PVC;PVC
6334000;513.03;513.79;PVC;PVC
6336000;509.74;510.49;PVC;PVC
6338000;511.51;512.27;PVC;PVC
6340000;510.68;511.45;PVC;PVC
6342000;510.71;511.48;PVC;PVC
6344000;510.98;511.75;PVC;PVC
6346000;508.82;509.60;PVC;PVC
6348000;510.58;511.36;PVC;PVC
6350000;512.15;512.93;PVC;PVC
6352000;513.65;514.44;PVC;PVC
6354000;509.68;510.47;PVC;PVC
6356000;509.46;510.26;PVC;PVC
6358000;512.51;513.31;PVC;PVC
6360000;510.56;511.36;PVC;PVC
6362000;512.46;513.26;PVC;PVC
6364000;511.22;512.03;PVC;PVC
6366000;510.69;511.51;PVC;PVC
6368000;511.60;512.42;PVC;PVC
6370000;512.01;512.83;PVC;PVC
6372000;511.96;512.79;PVC;PVC
6374000;512.27;513.10;PVC;PVC
6376000;510.72;511.55;PVC;PVC
6378000;510.71;511.55;PVC;PVC
6380000;511.60;512.44;PVC;PVC
6382000;512.59;513.44;PVC;PVC
6384000;511.27;512.12;PVC;PVC
6386000;509.83;510.69;PVC;PVC
6388000;511.32;512.18;PVC;PVC
6390000;512.15;513.02;PVC;PVC
6392000;511.75;512.61;PVC;PVC
6394000;509.86;510.73;PVC;PVC
6396000;510.96;511.84;PVC;PVC
6398000;512.22;513.10;PVC;PVC
6400000;510.72;511.60;PVC;PVC
6402000;513.09;513.98;PVC;PVC
6404000;512.72;513.61;PVC;PVC
6406000;510.54;511.43;PVC;PVC
6408000;512.16;513.05;PVC;PVC
6410000;511.08;511.98;PVC;PVC
6412000;510.33;511.23;PVC;PVC
6414000;512.51;513.41;PVC;PVC
6416000;513.18;514.09;PVC;PVC
6418000;512.29;513.21;PVC;PVC
6420000;510.30;511.22;PVC;PVC
6422000;511.03;511.95;PVC;PVC
6424000;511.38;512.31;PVC;PVC
6426000;510.85;511.78;PVC;PVC
6428000;510.64;511.58;PVC;PVC
6430000;509.86;510.80;PVC;PVC
6432000;511.04;511.98;PVC;PVC
6434000;512.94;513.89;PVC;PVC
6436000;511.04;511.99;PVC;PVC
6438000;508.85;509.80;PVC;PVC
6440000;510.01;510.96;PVC;PVC
6442000;512.38;513.34;PVC;PVC
6444000;510.17;511.14;PVC;PVC
6446000;512.09;513.06;PVC;PVC
6448000;512.90;513.87;PVC;PVC
6450000;511.77;512.75;PVC;PVC
6452000;509.13;510.11;PVC;PVC
6454000;512.44;513.42;PVC;PVC
6456000;512.14;513.12;PVC;PVC
6458000;511.46;512.44;PVC;PVC
6460000;509.27;510.26;PVC;PVC
6462000;513.37;514.36;PVC;PVC
6464000;508.46;509.46;PVC;PVC
6466000;512.80;513.80;PVC;PVC
6468000;512.26;513.27;PVC;PVC
6470000;510.19;511.20;PVC;PVC
6472000;510.56;511.57;PVC;PVC
6474000;510.47;511.49;PVC;PVC
6476000;510.63;511.65;PVC;PVC
6478000;510.25;511.27;PVC;PVC
6480000;512.54;513.56;PVC;PVC
6482000;510.46;511.49;PVC;PVC
6484000;510.76;511.80;PVC;PVC
6486000;509.74;510.78;PVC;PVC
6488000;511.24;512.28;PVC;PVC
6490000;511.91;512.95;PVC;PVC
6492000;512.29;513.34;PVC;PVC
6494000;512.14;513.19;PVC;PVC
6496000;509.92;510.97;PVC;PVC
6498000;508.97;510.03;PVC;PVC
6500000;510.76;511.82;PVC;PVC
6502000;512.52;513.58;PVC;PVC
6504000;509.98;511.05;PVC;PVC
6506000;509.91;510.98;PVC;PVC
6508000;511.14;512.21;PVC;PVC
6510000;511.36;512.44;PVC;PVC
6512000;511.02;512.10;PVC;PVC
6514000;511.55;512.63;PVC;PVC
6516000;513.41;514.49;PVC;PVC
6518000;512.22;513.31;PVC;PVC
6520000;511.60;512.69;PVC;PVC
6522000;511.69;512.78;PVC;PVC
6524000;512.73;513.83;PVC;PVC
6526000;509.45;510.55;PVC;PVC
6528000;512.66;513.77;PVC;PVC
6530000;511.14;512.25;PVC;PVC
6532000;510.18;511.29;PVC;PVC
6534000;511.25;512.37;PVC;PVC
6536000;510.59;511.71;PVC;PVC
6538000;512.40;513.52;PVC;PVC
6540000;510.07;511.19;PVC;PVC
6542000;510.77;511.90;PVC;PVC
6544000;511.77;512.90;PVC;PVC
6546000;510.53;511.66;PVC;PVC
6548000;509.90;511.04;PVC;PVC
6550000;510.75;511.89;PVC;PVC
6552000;511.11;512.26;PVC;PVC
6554000;510.29;511.44;PVC;PVC
6556000;510.24;511.39;PVC;PVC
6558000;509.96;511.11;PVC;PVC
6560000;510.94;512.10;PVC;PVC
6562000;512.55;513.70;PVC;PVC
6564000;510.95;512.11;PVC;PVC
6566000;510.60;511.76;PVC;PVC
6568000;510.79;511.96;PVC;PVC
6570000;509.85;511.02;PVC;PVC
6572000;512.29;513.47;PVC;PVC
6574000;510.72;511.90;PVC;PVC
6576000;511.66;512.84;PVC;PVC
6578000;509.12;510.30;PVC;PVC
6580000;510.59;511.77;PVC;PVC
6582000;514.74;515.92;PVC;PVC
6584000;512.06;513.25;PVC;PVC
6586000;509.35;510.54;PVC;PVC
6588000;511.44;512.64;PVC;PVC
6590000;511.41;512.61;PVC;PVC
6592000;511.93;513.13;PVC;PVC
6594000;509.49;510.69;PVC;PVC
6596000;511.52;512.73;PVC;PVC
6598000;510.01;511.22;PVC;PVC
6600000;512.45;513.67;PVC;PVC
6602000;508.93;510.14;PVC;PVC
6604000;510.71;511.93;PVC;PVC
6606000;510.61;511.83;PVC;PVC
6608000;511.96;513.19;PVC;PVC
6610000;511.13;512.35;PVC;PVC
6612000;510.08;511.31;PVC;PVC
6614000;509.16;510.39;PVC;PVC
6616000;511.25;512.49;PVC;PVC
6618000;510.26;511.50;PVC;PVC
6620000;509.86;511.10;PVC;PVC
6622000;510.37;511.62;PVC;PVC
6624000;513.43;514.67;PVC;PVC
6626000;511.04;512.29;PVC;PVC
6628000;510.02;511.28;PVC;PVC
6630000;511.69;512.94;PVC;PVC
6632000;511.65;512.91;PVC;PVC
6634000;510.25;511.50;PVC;PVC
6636000;510.83;512.09;PVC;PVC
6638000;509.96;511.23;PVC;PVC
6640000;511.52;512.79;PVC;PVC
6642000;511.50;512.77;PVC;PVC
6644000;512.00;513.27;PVC;PVC
6646000;509.38;510.66;PVC;PVC
6648000;510.41;511.69;PVC;PVC
6650000;508.90;510.18;PVC;PVC
6652000;508.82;510.10;PVC;PVC
6654000;509.02;510.30;PVC;PVC
6656000;510.36;511.65;PVC;PVC
6658000;510.57;511.86;PVC;PVC
6660000;510.98;512.27;PVC;PVC
6662000;511.55;512.84;PVC;PVC
6664000;511.82;513.11;PVC;PVC
6666000;510.39;511.69;PVC;PVC
6668000;508.90;510.20;PVC;PVC
6670000;507.90;509.21;PVC;PVC
6672000;509.97;511.27;PVC;PVC
6674000;512.65;513.96;PVC;PVC
6676000;512.16;513.47;PVC;PVC
6678000;513.62;514.94;PVC;PVC
6680000;510.65;511.97;PVC;PVC
6682000;509.94;511.26;PVC;PVC
6684000;509.65;510.97;PVC;PVC
6686000;510.08;511.40;PVC;PVC
6688000;510.78;512.11;PVC;PVC
6690000;511.46;512.79;PVC;PVC
6692000;509.61;510.93;PVC;PVC
6694000;511.57;512.90;PVC;PVC
6696000;511.73;513.06;PVC;PVC
6698000;510.79;512.12;PVC;PVC
6700000;510.54;511.88;PVC;PVC
6702000;509.67;511.01;PVC;PVC
6704000;508.05;509.39;PVC;PVC
6706000;510.79;512.14;PVC;PVC
6708000;510.83;512.18;PVC;PVC
6710000;511.54;512.88;PVC;PVC
6712000;512.71;514.06;PVC;PVC
6714000;510.07;511.42;PVC;PVC
6716000;510.45;511.80;PVC;PVC
6718000;507.40;508.76;PVC;PVC
6720000;510.43;511.79;PVC;PVC
6722000;511.90;513.26;PVC;PVC
6724000;511.53;512.89;PVC;PVC
6726000;511.43;512.79;PVC;PVC
6728000;510.58;511.95;PVC;PVC
6730000;510.78;512.14;PVC;PVC
6732000;510.19;511.56;PVC;PVC
6734000;510.44;511.81;PVC;PVC
6736000;511.50;512.87;PVC;PVC
6738000;510.75;512.13;PVC;PVC
6740000;511.40;512.78;PVC;PVC
6742000;510.91;512.29;PVC;PVC
6744000;509.51;510.89;PVC;PVC
6746000;510.60;511.98;PVC;PVC
6748000;510.17;511.55;PVC;PVC
6750000;509.96;511.34;PVC;PVC
6752000;511.00;512.39;PVC;PVC
6754000;510.91;512.30;PVC;PVC
6756000;509.12;510.51;PVC;PVC
6758000;510.27;511.66;PVC;PVC
6760000;509.04;510.44;PVC;PVC
6762000;510.20;511.59;PVC;PVC
6764000;510.42;511.82;PVC;PVC
6766000;510.91;512.31;PVC;PVC
6768000;511.61;513.02;PVC;PVC
6770000;511.05;512.45;PVC;PVC
6772000;512.59;513.99;PVC;PVC
6774000;511.21;512.61;PVC;PVC
6776000;509.93;511.34;PVC;PVC
6778000;511.42;512.83;PVC;PVC
6780000;510.49;511.91;PVC;PVC
6782000;511.35;512.76;PVC;PVC
6784000;510.52;511.93;PVC;PVC
6786000;511.17;512.58;PVC;PVC
6788000;509.41;510.83;PVC;PVC
6790000;511.04;512.46;PVC;PVC
6792000;509.70;511.12;PVC;PVC
6794000;509.48;510.90;PVC;PVC
6796000;509.70;511.13;PVC;PVC
6798000;510.04;511.47;PVC;PVC
6800000;508.84;510.27;PVC;PVC
6802000;510.89;512.31;PVC;PVC
6804000;510.34;511.77;PVC;PVC
6806000;509.97;511.40;PVC;PVC
6808000;512.69;514.12;PVC;PVC
6810000;509.75;511.19;PVC;PVC
6812000;507.05;508.49;PVC;PVC
6814000;511.00;512.44;PVC;PVC
6816000;510.78;512.22;PVC;PVC
6818000;509.43;510.87;PVC;PVC
6820000;512.75;514.19;PVC;PVC
6822000;508.90;510.34;PVC;PVC
6824000;510.51;511.95;PVC;PVC
6826000;511.02;512.46;PVC;PVC
6828000;511.10;512.55;PVC;PVC
6830000;508.63;510.08;PVC;PVC
6832000;512.14;513.59;PVC;PVC
6834000;510.51;511.95;PVC;PVC
6836000;510.90;512.35;PVC;PVC
6838000;509.39;510.85;PVC;PVC
6840000;510.78;512.24;PVC;PVC
6842000;511.30;512.75;PVC;PVC
6844000;509.82;511.27;PVC;PVC
6846000;509.35;510.80;PVC;PVC
6848000;510.85;512.30;PVC;PVC
6850000;513.35;514.81;PVC;PVC
6852000;510.67;512.13;PVC;PVC
6854000;511.75;513.21;PVC;PVC
6856000;510.41;511.87;PVC;PVC
6858000;510.86;512.32;PVC;PVC
6860000;510.14;511.60;PVC;PVC
6862000;511.60;513.07;PVC;PVC
6864000;512.07;513.54;PVC;PVC
6866000;512.39;513.86;PVC;PVC
6868000;509.05;510.52;PVC;PVC
6870000;512.80;514.27;PVC;PVC
6872000;510.17;511.64;PVC;PVC
6874000;510.63;512.10;PVC;PVC
6876000;510.88;512.36;PVC;PVC
6878000;510.87;512.34;PVC;PVC
6880000;510.49;511.97;PVC;PVC
6882000;509.93;511.40;PVC;PVC
6884000;512.63;514.10;PVC;PVC
6886000;512.02;513.50;PVC;PVC
6888000;512.14;513.62;PVC;PVC
6890000;509.72;511.20;PVC;PVC
6892000;511.00;512.48;PVC;PVC
6894000;508.43;509.91;PVC;PVC
6896000;509.88;511.36;PVC;PVC
6898000;510.92;512.40;PVC;PVC
6900000;509.91;511.39;PVC;PVC
6902000;508.84;510.32;PVC;PVC
6904000;509.87;511.35;PVC;PVC
6906000;509.84;511.32;PVC;PVC
6908000;511.09;512.57;PVC;PVC
6910000;512.01;513.49;PVC;PVC
6912000;512.50;513.99;PVC;PVC
6914000;511.62;513.11;PVC;PVC
6916000;511.55;513.04;PVC;PVC
6918000;510.12;511.61;PVC;PVC
6920000;510.80;512.29;PVC;PVC
6922000;510.89;512.38;PVC;PVC
6924000;511.70;513.19;PVC;PVC
6926000;509.30;510.79;PVC;PVC
6928000;512.08;513.58;PVC;PVC
6930000;511.15;512.64;PVC;PVC
6932000;511.76;513.25;PVC;PVC
6934000;510.44;511.93;PVC;PVC
6936000;510.70;512.19;PVC;PVC
6938000;508.73;510.23;PVC;PVC
6940000;509.32;510.81;PVC;PVC
6942000;508.11;509.60;PVC;PVC
6944000;511.65;513.15;PVC;PVC
6946000;510.33;511.83;PVC;PVC
6948000;509.02;510.51;PVC;PVC
6950000;510.90;512.40;PVC;PVC
6952000;511.41;512.91;PVC;PVC
6954000;510.89;512.38;PVC;PVC
6956000;510.93;512.43;PVC;PVC
6958000;509.28;510.78;PVC;PVC
6960000;510.93;512.43;PVC;PVC
6962000;511.04;512.54;PVC;PVC
6964000;510.42;511.92;PVC;PVC
6966000;509.53;511.02;PVC;PVC
6968000;510.97;512.46;PVC;PVC
6970000;508.12;509.62;PVC;PVC
6972000;511.34;512.84;PVC;PVC
6974000;509.28;510.78;PVC;PVC
6976000;508.73;510.23;PVC;PVC
6978000;510.08;511.58;PVC;PVC
6980000;509.09;510.59;PVC;PVC
6982000;511.38;512.87;PVC;PVC
6984000;511.18;512.68;PVC;PVC
6986000;511.19;512.69;PVC;PVC
6988000;510.42;511.92;PVC;PVC
6990000;510.61;512.11;PVC;PVC
6992000;510.41;511.91;PVC;PVC
6994000;509.64;511.14;PVC;PVC
6996000;512.67;514.17;PVC;PVC
6998000;510.52;512.02;PVC;PVC
7000000;509.68;511.18;PVC;PVC
7002000;512.43;513.93;PVC;PVC
7004000;510.10;511.60;PVC;PVC
7006000;509.53;511.03;PVC;PVC
7008000;512.16;513.66;PVC;PVC
7010000;512.31;513.81;PVC;PVC
7012000;508.95;510.45;PVC;PVC
7014000;511.89;513.39;PVC;PVC
7016000;509.86;511.36;PVC;PVC
7018000;509.73;511.23;PVC;PVC
7020000;508.38;509.88;PVC;PVC
7022000;508.60;510.10;PVC;PVC
7024000;508.78;510.27;PVC;PVC
7026000;511.30;512.80;PVC;PVC
