timestamp_us;raw_adc;filtered_val;rhythm;class_code
5632000;512.72;511.90;PVC;PVC
5634000;514.20;513.38;PVC;PVC
5636000;509.72;508.90;PVC;PVC
5638000;511.43;510.62;PVC;PVC
5640000;513.53;512.72;PVC;PVC
5642000;513.39;512.59;PVC;PVC
5644000;514.77;513.98;PVC;PVC
5646000;510.61;509.82;PVC;PVC
5648000;512.99;512.20;PVC;PVC
5650000;511.99;511.20;PVC;PVC
5652000;511.91;511.13;PVC;PVC
5654000;513.39;512.61;PVC;PVC
5656000;510.18;509.41;PVC;PVC
5658000;513.79;513.03;PVC;PVC
5660000;512.81;512.04;PVC;PVC
5662000;513.30;512.54;PVC;PVC
5664000;515.83;515.08;PVC;PVC
5666000;511.74;510.98;PVC;PVC
5668000;510.47;509.72;PVC;PVC
5670000;512.96;512.22;PVC;PVC
5672000;513.61;512.87;PVC;PVC
5674000;512.75;512.02;PVC;PVC
5676000;511.48;510.75;PVC;PVC
5678000;511.90;511.17;PVC;PVC
5680000;513.20;512.48;PVC;PVC
5682000;511.86;511.14;PVC;PVC
5684000;512.19;511.47;PVC;PVC
5686000;512.63;511.92;PVC;PVC
5688000;515.38;514.68;PVC;PVC
5690000;512.50;511.79;PVC;PVC
5692000;513.32;512.62;PVC;PVC
5694000;510.77;510.08;PVC;PVC
5696000;512.25;511.56;PVC;PVC
5698000;511.45;510.77;PVC;PVC
5700000;513.61;512.92;PVC;PVC
5702000;513.49;512.81;PVC;PVC
5704000;512.90;512.23;PVC;PVC
5706000;513.03;512.37;PVC;PVC
5708000;513.03;512.37;PVC;PVC
5710000;511.80;511.14;PVC;PVC
5712000;513.88;513.22;PVC;PVC
5714000;516.53;515.88;PVC;PVC
5716000;511.99;511.34;PVC;PVC
5718000;511.74;511.10;PVC;PVC
5720000;513.81;513.17;PVC;PVC
5722000;512.73;512.10;PVC;PVC
5724000;512.54;511.91;PVC;PVC
5726000;512.71;512.09;PVC;PVC
5728000;513.69;513.07;PVC;PVC
5730000;513.42;512.80;PVC;PVC
5732000;512.40;511.79;PVC;PVC
5734000;513.07;512.46;PVC;PVC
5736000;512.66;512.05;PVC;PVC
5738000;511.45;510.85;PVC;PVC
5740000;513.40;512.80;PVC;PVC
5742000;514.86;514.27;PVC;PVC
5744000;510.94;510.35;PVC;PVC
5746000;513.51;512.93;PVC;PVC
5748000;512.34;511.76;PVC;PVC
5750000;512.52;511.95;PVC;PVC
5752000;511.63;511.06;PVC;PVC
5754000;510.95;510.39;PVC;PVC
5756000;512.30;511.74;PVC;PVC
5758000;511.35;510.80;PVC;PVC
5760000;513.30;512.74;PVC;PVC
5762000;509.86;509.31;PVC;PVC
5764000;512.03;511.49;PVC;PVC
5766000;513.60;513.06;PVC;PVC
5768000;511.25;510.72;PVC;PVC
5770000;512.17;511.64;PVC;PVC
5772000;512.20;511.68;PVC;PVC
5774000;510.98;510.45;PVC;PVC
5776000;511.27;510.75;PVC;PVC
5778000;512.46;511.95;PVC;PVC
5780000;509.25;508.74;PVC;PVC
5782000;513.07;512.56;PVC;PVC
5784000;512.65;512.15;PVC;PVC
5786000;514.42;513.92;PVC;PVC
5788000;511.31;510.82;PVC;PVC
5790000;511.26;510.77;PVC;PVC
5792000;512.38;511.90;PVC;PVC
5794000;511.83;511.35;PVC;PVC
5796000;512.53;512.05;PVC;PVC
5798000;512.35;511.89;PVC;PVC
5800000;513.35;512.89;PVC;PVC
5802000;513.16;512.70;PVC;PVC
5804000;513.60;513.15;PVC;PVC
5806000;513.37;512.92;PVC;PVC
5808000;513.74;513.29;PVC;PVC
5810000;511.60;511.16;PVC;PVC
5812000;511.80;511.37;PVC;PVC
5814000;512.38;511.95;PVC;PVC
5816000;510.55;510.13;PVC;PVC
5818000;515.23;514.81;PVC;PVC
5820000;512.77;512.35;PVC;PVC
5822000;512.79;512.38;PVC;PVC
5824000;512.79;512.38;PVC;PVC
5826000;511.88;511.47;PVC;PVC
5828000;510.69;510.29;PVC;PVC
5830000;514.39;513.99;PVC;PVC
5832000;512.55;512.16;PVC;PVC
5834000;513.06;512.68;PVC;PVC
5836000;511.50;511.12;PVC;PVC
5838000;512.88;512.50;PVC;PVC
5840000;513.23;512.85;PVC;PVC
5842000;513.01;512.64;PVC;PVC
5844000;512.76;512.40;PVC;PVC
5846000;511.56;511.20;PVC;PVC
5848000;512.13;511.78;PVC;PVC
5850000;513.25;512.90;PVC;PVC
5852000;511.65;511.30;PVC;PVC
5854000;512.49;512.14;PVC;PVC
5856000;510.45;510.11;PVC;PVC
5858000;514.05;513.72;PVC;PVC
5860000;511.98;511.66;PVC;PVC
5862000;512.00;511.68;PVC;PVC
5864000;512.16;511.84;PVC;PVC
5866000;513.65;513.34;PVC;PVC
5868000;512.96;512.65;PVC;PVC
5870000;510.75;510.44;PVC;PVC
5872000;513.00;512.70;PVC;PVC
5874000;512.03;511.73;PVC;PVC
5876000;513.65;513.36;PVC;PVC
5878000;512.74;512.46;PVC;PVC
5880000;512.39;512.11;PVC;PVC
5882000;511.95;511.67;PVC;PVC
5884000;511.56;511.29;PVC;PVC
5886000;513.59;513.32;PVC;PVC
5888000;511.48;511.22;PVC;PVC
5890000;510.39;510.13;PVC;PVC
5892000;513.74;513.49;PVC;PVC
5894000;511.68;511.43;PVC;PVC
5896000;511.29;511.05;PVC;PVC
5898000;512.71;512.47;PVC;PVC
5900000;511.67;511.44;PVC;PVC
5902000;510.35;510.12;PVC;PVC
5904000;510.38;510.16;PVC;PVC
5906000;514.51;514.29;PVC;PVC
5908000;512.27;512.05;PVC;PVC
5910000;512.56;512.35;PVC;PVC
5912000;511.56;511.36;PVC;PVC
5914000;512.76;512.55;PVC;PVC
5916000;512.84;512.64;PVC;PVC
5918000;512.71;512.52;PVC;PVC
5920000;512.20;512.01;PVC;PVC
5922000;512.40;512.21;PVC;PVC
5924000;511.60;511.42;PVC;PVC
5926000;513.10;512.93;PVC;PVC
5928000;514.39;514.22;PVC;PVC
5930000;514.52;514.36;PVC;PVC
5932000;511.91;511.75;PVC;PVC
5934000;512.43;512.27;PVC;PVC
5936000;511.14;510.99;PVC;PVC
5938000;512.91;512.76;PVC;PVC
5940000;512.55;512.41;PVC;PVC
5942000;512.62;512.48;PVC;PVC
5944000;511.11;510.97;PVC;PVC
5946000;513.22;513.09;PVC;PVC
5948000;512.70;512.58;PVC;PVC
5950000;513.04;512.92;PVC;PVC
5952000;512.56;512.45;PVC;PVC
5954000;511.47;511.36;PVC;PVC
5956000;512.44;512.34;PVC;PVC
5958000;512.66;512.56;PVC;PVC
5960000;511.96;511.87;PVC;PVC
5962000;511.16;511.07;PVC;PVC
5964000;513.02;512.93;PVC;PVC
5966000;513.05;512.97;PVC;PVC
5968000;512.15;512.07;PVC;PVC
5970000;511.15;511.08;PVC;PVC
5972000;512.19;512.12;PVC;PVC
5974000;512.42;512.36;PVC;PVC
5976000;513.00;512.94;PVC;PVC
5978000;513.52;513.47;PVC;PVC
5980000;511.18;511.13;PVC;PVC
5982000;513.51;513.47;PVC;PVC
5984000;513.29;513.26;PVC;PVC
5986000;512.46;512.42;PVC;PVC
5988000;510.96;510.93;PVC;PVC
5990000;511.68;511.65;PVC;PVC
5992000;509.64;509.62;PVC;PVC
5994000;511.83;511.82;PVC;PVC
5996000;511.12;511.11;PVC;PVC
5998000;511.31;511.31;PVC;PVC
6000000;510.62;510.62;PVC;PVC
6002000;510.19;510.19;PVC;PVC
6004000;513.52;513.53;PVC;PVC
6006000;513.88;513.89;PVC;PVC
6008000;512.49;512.51;PVC;PVC
6010000;512.62;512.65;PVC;PVC
6012000;511.88;511.91;PVC;PVC
6014000;511.84;511.88;PVC;PVC
6016000;513.68;513.72;PVC;PVC
6018000;510.97;511.01;PVC;PVC
6020000;510.75;510.80;PVC;PVC
6022000;514.20;514.25;PVC;PVC
6024000;508.60;508.65;PVC;PVC
6026000;510.88;510.94;PVC;PVC
6028000;511.65;511.72;PVC;PVC
6030000;511.44;511.51;PVC;PVC
6032000;510.85;510.93;PVC;PVC
6034000;511.63;511.71;PVC;PVC
6036000;511.83;511.92;PVC;PVC
6038000;513.55;513.63;PVC;PVC
6040000;512.44;512.53;PVC;PVC
6042000;511.10;511.20;PVC;PVC
6044000;512.42;512.52;PVC;PVC
6046000;510.42;510.53;PVC;PVC
6048000;512.94;513.05;PVC;PVC
6050000;512.44;512.56;PVC;PVC
6052000;512.04;512.16;PVC;PVC
6054000;512.26;512.39;PVC;PVC
6056000;510.97;511.11;PVC;PVC
6058000;508.99;509.13;PVC;PVC
6060000;512.85;512.99;PVC;PVC
6062000;512.54;512.69;PVC;PVC
6064000;512.45;512.60;PVC;PVC
6066000;512.67;512.82;PVC;PVC
6068000;512.55;512.71;PVC;PVC
6070000;513.63;513.80;PVC;PVC
6072000;511.59;511.76;PVC;PVC
6074000;510.02;510.20;PVC;PVC
6076000;510.16;510.34;PVC;PVC
6078000;511.87;512.06;PVC;PVC
6080000;511.74;511.93;PVC;PVC
6082000;514.01;514.20;PVC;PVC
6084000;510.55;510.75;PVC;PVC
6086000;511.51;511.71;PVC;PVC
6088000;509.17;509.37;PVC;PVC
6090000;512.90;513.11;PVC;PVC
6092000;512.48;512.69;PVC;PVC
6094000;514.33;514.55;PVC;PVC
6096000;513.36;513.58;PVC;PVC
6098000;512.64;512.87;PVC;PVC
6100000;510.81;511.05;PVC;PVC
6102000;509.76;510.00;PVC;PVC
6104000;509.59;509.83;PVC;PVC
6106000;509.78;510.02;PVC;PVC
6108000;511.16;511.41;PVC;PVC
6110000;511.90;512.16;PVC;PVC
6112000;507.76;508.02;PVC;PVC
6114000;512.08;512.34;PVC;PVC
6116000;512.78;513.05;PVC;PVC
6118000;513.35;513.62;PVC;PVC
6120000;511.60;511.88;PVC;PVC
6122000;509.61;509.90;PVC;PVC
6124000;510.79;511.08;PVC;PVC
6126000;513.21;513.51;PVC;PVC
6128000;511.51;511.81;PVC;PVC
6130000;513.51;513.81;PVC;PVC
6132000;511.22;511.53;PVC;PVC
6134000;511.22;511.53;PVC;PVC
6136000;511.38;511.70;PVC;PVC
6138000;510.56;510.88;PVC;PVC
6140000;511.67;512.00;PVC;PVC
6142000;510.58;510.92;PVC;PVC
6144000;511.40;511.74;PVC;PVC
6146000;511.29;511.63;PVC;PVC
6148000;510.68;511.03;PVC;PVC
6150000;511.94;512.29;PVC;PVC
6152000;513.91;514.26;PVC;PVC
6154000;513.66;514.02;PVC;PVC
6156000;512.11;512.48;PVC;PVC
6158000;510.22;510.59;PVC;PVC
6160000;511.29;511.66;PVC;PVC
6162000;511.57;511.95;PVC;PVC
6164000;510.64;511.02;PVC;PVC
6166000;511.71;512.10;PVC;PVC
6168000;512.83;513.23;PVC;PVC
6170000;510.44;510.83;PVC;PVC
6172000;512.05;512.45;PVC;PVC
6174000;510.76;511.16;PVC;PVC
6176000;510.96;511.37;PVC;PVC
6178000;511.05;511.47;PVC;PVC
6180000;509.23;509.65;PVC;PVC
6182000;510.26;510.69;PVC;PVC
6184000;510.75;511.18;PVC;PVC
6186000;513.30;513.73;PVC;PVC
6188000;509.43;509.86;PVC;PVC
6190000;509.77;510.21;PVC;PVC
6192000;512.89;513.33;PVC;PVC
6194000;511.28;511.73;PVC;PVC
6196000;510.85;511.31;PVC;PVC
6198000;508.47;508.93;PVC;PVC
6200000;514.47;514.93;PVC;PVC
6202000;511.37;511.83;PVC;PVC
6204000;511.65;512.12;PVC;PVC
6206000;511.03;511.51;PVC;PVC
6208000;511.12;511.61;PVC;PVC
6210000;508.67;509.16;PVC;PVC
6212000;513.02;513.51;PVC;PVC
6214000;511.81;512.30;PVC;PVC
6216000;513.51;514.01;PVC;PVC
6218000;511.82;512.33;PVC;PVC
6220000;512.40;512.91;PVC;PVC
6222000;509.87;510.38;PVC;PVC
6224000;513.36;513.87;PVC;PVC
6226000;511.42;511.94;PVC;PVC
6228000;511.98;512.51;PVC;PVC
6230000;510.22;510.75;PVC;PVC
6232000;510.71;511.24;PVC;PVC
6234000;510.97;511.51;PVC;PVC
6236000;511.70;512.24;PVC;PVC
6238000;513.55;514.09;PVC;PVC
6240000;511.89;512.45;PVC;PVC
6242000;510.27;510.82;PVC;PVC
6244000;512.32;512.88;PVC;PVC
6246000;511.21;511.78;PVC;PVC
6248000;512.22;512.79;PVC;PVC
6250000;513.94;514.51;PVC;PVC
6252000;510.62;511.20;PVC;PVC
6254000;509.12;509.70;PVC;PVC
6256000;513.08;513.67;PVC;PVC
6258000;512.08;512.67;PVC;PVC
6260000;509.85;510.44;PVC;PVC
6262000;511.84;512.44;PVC;PVC
6264000;510.88;511.48;PVC;PVC
6266000;512.14;512.75;PVC;PVC
6268000;512.40;513.01;PVC;PVC
6270000;512.62;513.24;PVC;PVC
6272000;511.36;511.98;PVC;PVC
6274000;511.14;511.76;PVC;PVC
6276000;511.68;512.31;PVC;PVC
6278000;511.15;511.78;PVC;PVC
6280000;513.33;513.97;PVC;PVC
6282000;509.30;509.94;PVC;PVC
6284000;512.75;513.39;PVC;PVC
6286000;512.32;512.97;PVC;PVC
6288000;510.43;511.09;PVC;PVC
6290000;512.10;512.76;PVC;PVC
6292000;512.09;512.76;PVC;PVC
6294000;512.61;513.28;PVC;PVC
6296000;512.38;513.05;PVC;PVC
6298000;511.89;512.57;PVC;PVC
6300000;509.98;510.66;PVC;PVC
6302000;511.22;511.90;PVC;PVC
6304000;512.91;513.60;PVC;PVC
6306000;510.82;511.51;PVC;PVC
6308000;510.77;511.47;PVC;PVC
6310000;511.97;512.67;PVC;PVC
6312000;511.12;511.83;PVC;PVC
6314000;510.93;511.64;PVC;PVC
6316000;511.04;511.75;PVC;PVC
6318000;511.23;511.95;PVC;PVC
6320000;511.33;512.05;PVC;PVC
6322000;511.10;511.82;PVC;PVC
6324000;511.59;512.32;PVC;PVC
6326000;513.54;514.27;PVC;PVC
6328000;510.58;511.32;PVC;PVC
6330000;510.37;511.11;PVC;PVC
6332000;509.96;510.71;PVC;PVC
6334000;511.55;512.30;PVC;PVC
6336000;510.15;510.90;PVC;PVC
6338000;513.37;514.13;PVC;PVC
6340000;511.06;511.82;PVC;PVC
6342000;512.00;512.76;PVC;PVC
6344000;513.06;513.84;PVC;PVC
6346000;511.27;512.04;PVC;PVC
6348000;511.79;512.57;PVC;PVC
6350000;510.10;510.88;PVC;PVC
6352000;507.13;507.92;PVC;PVC
6354000;511.57;512.36;PVC;PVC
6356000;512.29;513.09;PVC;PVC
6358000;511.70;512.50;PVC;PVC
6360000;512.04;512.84;PVC;PVC
6362000;510.88;511.69;PVC;PVC
6364000;511.66;512.47;PVC;PVC
6366000;512.31;513.12;PVC;PVC
6368000;510.18;511.00;PVC;PVC
6370000;512.99;513.81;PVC;PVC
6372000;511.05;511.87;PVC;PVC
6374000;511.82;512.65;PVC;PVC
6376000;512.03;512.87;PVC;PVC
6378000;513.00;513.84;PVC;PVC
6380000;510.88;511.73;PVC;PVC
6382000;511.18;512.03;PVC;PVC
6384000;510.99;511.84;PVC;PVC
6386000;510.74;511.60;PVC;PVC
6388000;512.10;512.96;PVC;PVC
6390000;510.03;510.89;PVC;PVC
6392000;512.39;513.25;PVC;PVC
6394000;511.08;511.95;PVC;PVC
6396000;509.49;510.37;PVC;PVC
6398000;513.91;514.79;PVC;PVC
6400000;512.50;513.38;PVC;PVC
6402000;510.60;511.49;PVC;PVC
6404000;510.25;511.14;PVC;PVC
6406000;510.69;511.59;PVC;PVC
6408000;509.18;510.08;PVC;PVC
6410000;511.06;511.97;PVC;PVC
6412000;512.81;513.71;PVC;PVC
6414000;512.79;513.70;PVC;PVC
6416000;511.58;512.50;PVC;PVC
6418000;511.50;512.41;PVC;PVC
6420000;509.65;510.57;PVC;PVC
6422000;509.16;510.09;PVC;PVC
6424000;510.35;511.28;PVC;PVC
6426000;511.70;512.63;PVC;PVC
6428000;509.14;510.07;PVC;PVC
6430000;511.52;512.46;PVC;PVC
6432000;511.35;512.29;PVC;PVC
6434000;513.21;514.16;PVC;PVC
6436000;511.28;512.23;PVC;PVC
6438000;512.09;513.04;PVC;PVC
6440000;511.72;512.68;PVC;PVC
6442000;511.57;512.53;PVC;PVC
6444000;508.92;509.88;PVC;PVC
6446000;512.77;513.73;PVC;PVC
6448000;510.93;511.90;PVC;PVC
6450000;510.50;511.47;PVC;PVC
6452000;510.76;511.74;PVC;PVC
6454000;513.24;514.22;PVC;PVC
6456000;509.61;510.60;PVC;PVC
6458000;513.52;514.50;PVC;PVC
6460000;513.23;514.23;PVC;PVC
6462000;510.47;511.47;PVC;PVC
6464000;511.27;512.26;PVC;PVC
6466000;511.52;512.52;PVC;PVC
6468000;511.38;512.39;PVC;PVC
6470000;508.29;509.30;PVC;PVC
6472000;508.28;509.29;PVC;PVC
6474000;512.11;513.13;PVC;PVC
6476000;510.73;511.75;PVC;PVC
6478000;510.22;511.24;PVC;PVC
6480000;509.53;510.56;PVC;PVC
6482000;509.73;510.76;PVC;PVC
6484000;510.01;511.04;PVC;PVC
6486000;509.91;510.95;PVC;PVC
6488000;512.10;513.15;PVC;PVC
6490000;511.62;512.66;PVC;PVC
6492000;509.98;511.02;PVC;PVC
6494000;511.56;512.61;PVC;PVC
6496000;510.04;511.09;PVC;PVC
6498000;512.46;513.51;PVC;PVC
6500000;511.95;513.01;PVC;PVC
6502000;512.53;513.60;PVC;PVC
6504000;510.87;511.94;PVC;PVC
6506000;510.92;511.99;PVC;PVC
6508000;510.70;511.77;PVC;PVC
6510000;510.77;511.85;PVC;PVC
6512000;511.47;512.55;PVC;PVC
6514000;510.76;511.84;PVC;PVC
6516000;513.65;514.74;PVC;PVC
6518000;511.17;512.26;PVC;PVC
6520000;509.87;510.97;PVC;PVC
6522000;512.78;513.88;PVC;PVC
6524000;511.33;512.43;PVC;PVC
6526000;512.14;513.24;PVC;PVC
6528000;509.70;510.80;PVC;PVC
6530000;511.14;512.25;PVC;PVC
6532000;509.12;510.24;PVC;PVC
6534000;508.72;509.84;PVC;PVC
6536000;509.77;510.89;PVC;PVC
6538000;510.13;511.25;PVC;PVC
6540000;509.99;511.11;PVC;PVC
6542000;510.97;512.10;PVC;PVC
6544000;510.67;511.80;PVC;PVC
6546000;509.98;511.11;PVC;PVC
6548000;509.94;511.07;PVC;PVC
6550000;509.07;510.21;PVC;PVC
6552000;509.69;510.83;PVC;PVC
6554000;512.79;513.94;PVC;PVC
6556000;511.85;513.00;PVC;PVC
6558000;509.42;510.57;PVC;PVC
6560000;510.24;511.40;PVC;PVC
6562000;512.89;514.05;PVC;PVC
6564000;510.31;511.47;PVC;PVC
6566000;511.20;512.37;PVC;PVC
6568000;509.45;510.62;PVC;PVC
6570000;511.00;512.17;PVC;PVC
6572000;512.74;513.91;PVC;PVC
6574000;510.51;511.68;PVC;PVC
6576000;510.24;511.42;PVC;PVC
6578000;509.55;510.74;PVC;PVC
6580000;508.25;509.44;PVC;PVC
6582000;513.21;514.40;PVC;PVC
6584000;512.34;513.53;PVC;PVC
6586000;510.72;511.91;PVC;PVC
6588000;511.61;512.81;PVC;PVC
6590000;510.87;512.07;PVC;PVC
6592000;509.52;510.72;PVC;PVC
6594000;509.32;510.52;PVC;PVC
6596000;512.63;513.84;PVC;PVC
6598000;511.27;512.48;PVC;PVC
6600000;511.12;512.34;PVC;PVC
6602000;511.36;512.57;PVC;PVC
6604000;509.05;510.27;PVC;PVC
6606000;509.29;510.52;PVC;PVC
6608000;511.89;513.11;PVC;PVC
6610000;510.93;512.15;PVC;PVC
6612000;510.33;511.56;PVC;PVC
6614000;510.87;512.10;PVC;PVC
6616000;512.90;514.13;PVC;PVC
6618000;510.16;511.40;PVC;PVC
6620000;510.95;512.19;PVC;PVC
6622000;511.41;512.66;PVC;PVC
6624000;510.89;512.13;PVC;PVC
6626000;510.96;512.21;PVC;PVC
6628000;510.84;512.09;PVC;PVC
6630000;511.31;512.56;PVC;PVC
6632000;510.21;511.47;PVC;PVC
6634000;511.31;512.57;PVC;PVC
6636000;510.39;511.65;PVC;PVC
6638000;509.93;511.20;PVC;PVC
6640000;512.80;514.06;PVC;PVC
6642000;510.37;511.64;PVC;PVC
6644000;510.78;512.06;PVC;PVC
6646000;510.12;511.39;PVC;PVC
6648000;510.41;511.69;PVC;PVC
6650000;509.72;510.99;PVC;PVC
6652000;510.33;511.61;PVC;PVC
6654000;510.25;511.54;PVC;PVC
6656000;510.32;511.60;PVC;PVC
6658000;508.14;509.42;PVC;PVC
6660000;508.73;510.02;PVC;PVC
6662000;511.91;513.20;PVC;PVC
6664000;512.06;513.36;PVC;PVC
6666000;507.62;508.92;PVC;PVC
6668000;511.55;512.85;PVC;PVC
6670000;511.82;513.12;PVC;PVC
6672000;510.00;511.31;PVC;PVC
6674000;511.02;512.33;PVC;PVC
6676000;511.79;513.10;PVC;PVC
6678000;512.58;513.89;PVC;PVC
6680000;507.30;508.62;PVC;PVC
6682000;509.77;511.09;PVC;PVC
6684000;511.80;513.12;PVC;PVC
6686000;511.63;512.95;PVC;PVC
6688000;509.70;511.02;PVC;PVC
6690000;511.54;512.87;PVC;PVC
6692000;509.68;511.00;PVC;PVC
6694000;510.60;511.93;PVC;PVC
6696000;510.38;511.71;PVC;PVC
6698000;511.85;513.18;PVC;PVC
6700000;510.30;511.64;PVC;PVC
6702000;510.89;512.23;PVC;PVC
6704000;510.48;511.83;PVC;PVC
6706000;511.37;512.71;PVC;PVC
6708000;510.05;511.40;PVC;PVC
6710000;510.99;512.34;PVC;PVC
6712000;511.41;512.76;PVC;PVC
6714000;511.47;512.82;PVC;PVC
6716000;510.69;512.05;PVC;PVC
6718000;510.95;512.31;PVC;PVC
6720000;511.75;513.11;PVC;PVC
6722000;510.94;512.30;PVC;PVC
6724000;511.87;513.23;PVC;PVC
6726000;511.26;512.63;PVC;PVC
6728000;512.86;514.22;PVC;PVC
6730000;509.76;511.13;PVC;PVC
6732000;509.65;511.01;PVC;PVC
6734000;510.57;511.94;PVC;PVC
6736000;511.84;513.22;PVC;PVC
6738000;510.85;512.22;PVC;PVC
6740000;510.29;511.67;PVC;PVC
6742000;509.90;511.28;PVC;PVC
6744000;510.08;511.46;PVC;PVC
6746000;507.19;508.57;PVC;PVC
6748000;510.83;512.21;PVC;PVC
6750000;512.37;513.76;PVC;PVC
6752000;509.94;511.33;PVC;PVC
6754000;510.30;511.68;PVC;PVC
6756000;511.23;512.63;PVC;PVC
6758000;509.65;511.05;PVC;PVC
6760000;512.35;513.75;PVC;PVC
6762000;510.60;511.99;PVC;PVC
6764000;512.86;514.26;PVC;PVC
6766000;511.13;512.53;PVC;PVC
6768000;510.42;511.82;PVC;PVC
6770000;511.06;512.46;PVC;PVC
6772000;511.06;512.47;PVC;PVC
6774000;510.11;511.52;PVC;PVC
6776000;511.12;512.53;PVC;PVC
6778000;510.71;512.12;PVC;PVC
6780000;510.69;512.10;PVC;PVC
6782000;510.92;512.33;PVC;PVC
6784000;511.32;512.73;PVC;PVC
6786000;509.10;510.51;PVC;PVC
6788000;509.56;510.97;PVC;PVC
6790000;510.61;512.03;PVC;PVC
6792000;512.03;513.45;PVC;PVC
6794000;509.84;511.26;PVC;PVC
6796000;512.58;514.00;PVC;PVC
6798000;509.80;511.22;PVC;PVC
6800000;512.18;513.61;PVC;PVC
6802000;511.24;512.67;PVC;PVC
6804000;509.43;510.86;PVC;PVC
6806000;512.27;513.70;PVC;PVC
6808000;510.96;512.39;PVC;PVC
6810000;510.81;512.24;PVC;PVC
6812000;512.11;513.54;PVC;PVC
6814000;509.44;510.87;PVC;PVC
6816000;510.69;512.13;PVC;PVC
6818000;508.99;510.43;PVC;PVC
6820000;508.71;510.15;PVC;PVC
6822000;511.80;513.25;PVC;PVC
6824000;512.51;513.95;PVC;PVC
6826000;511.49;512.93;PVC;PVC
6828000;510.55;511.99;PVC;PVC
6830000;512.10;513.55;PVC;PVC
6832000;509.22;510.67;PVC;PVC
6834000;510.19;511.64;PVC;PVC
6836000;508.96;510.42;PVC;PVC
6838000;511.50;512.95;PVC;PVC
6840000;511.05;512.50;PVC;PVC
6842000;510.69;512.14;PVC;PVC
6844000;511.22;512.67;PVC;PVC
6846000;509.00;510.46;PVC;PVC
6848000;509.27;510.72;PVC;PVC
6850000;510.82;512.28;PVC;PVC
6852000;511.23;512.69;PVC;PVC
6854000;510.85;512.31;PVC;PVC
6856000;509.13;510.59;PVC;PVC
6858000;511.48;512.94;PVC;PVC
6860000;511.67;513.14;PVC;PVC
6862000;510.80;512.27;PVC;PVC
6864000;509.25;510.72;PVC;PVC
6866000;508.65;510.11;PVC;PVC
6868000;510.53;512.00;PVC;PVC
6870000;509.48;510.95;PVC;PVC
6872000;509.60;511.07;PVC;PVC
6874000;510.04;511.52;PVC;PVC
6876000;509.45;510.93;PVC;PVC
6878000;510.42;511.89;PVC;PVC
6880000;509.34;510.82;PVC;PVC
6882000;511.10;512.57;PVC;PVC
6884000;509.10;510.58;PVC;PVC
6886000;509.34;510.82;PVC;PVC
6888000;511.45;512.93;PVC;PVC
6890000;511.13;512.61;PVC;PVC
6892000;509.95;511.43;PVC;PVC
6894000;510.87;512.35;PVC;PVC
6896000;510.76;512.24;PVC;PVC
6898000;508.94;510.42;PVC;PVC
6900000;510.27;511.75;PVC;PVC
6902000;512.00;513.48;PVC;PVC
6904000;508.56;510.04;PVC;PVC
6906000;510.44;511.93;PVC;PVC
6908000;512.85;514.33;PVC;PVC
6910000;509.85;511.33;PVC;PVC
6912000;509.95;511.44;PVC;PVC
6914000;508.38;509.86;PVC;PVC
6916000;511.60;513.09;PVC;PVC
6918000;511.74;513.23;PVC;PVC
6920000;508.97;510.45;PVC;PVC
6922000;510.98;512.47;PVC;PVC
6924000;511.68;513.17;PVC;PVC
6926000;510.08;511.57;PVC;PVC
6928000;511.82;513.31;PVC;PVC
6930000;510.86;512.35;PVC;PVC
6932000;510.18;511.67;PVC;PVC
6934000;510.23;511.72;PVC;PVC
6936000;509.89;511.38;PVC;PVC
6938000;510.93;512.42;PVC;PVC
6940000;509.68;511.18;PVC;PVC
6942000;509.51;511.01;PVC;PVC
6944000;510.01;511.51;PVC;PVC
6946000;510.48;511.97;PVC;PVC
6948000;509.25;510.74;PVC;PVC
6950000;511.01;512.50;PVC;PVC
6952000;508.75;510.24;PVC;PVC
6954000;510.33;511.83;PVC;PVC
6956000;510.59;512.08;PVC;PVC
6958000;510.83;512.33;PVC;PVC
6960000;509.29;510.79;PVC;PVC
6962000;511.26;512.75;PVC;PVC
6964000;508.84;510.33;PVC;PVC
6966000;510.76;512.26;PVC;PVC
6968000;512.12;513.62;PVC;PVC
6970000;510.36;511.86;PVC;PVC
6972000;510.43;511.92;PVC;PVC
6974000;510.44;511.94;PVC;PVC
6976000;509.98;511.48;PVC;PVC
6978000;507.88;509.38;PVC;PVC
6980000;509.98;511.48;PVC;PVC
6982000;509.49;510.99;PVC;PVC
6984000;511.78;513.28;PVC;PVC
6986000;511.85;513.35;PVC;PVC
6988000;512.05;513.55;PVC;PVC
6990000;510.15;511.65;PVC;PVC
6992000;511.01;512.51;PVC;PVC
6994000;511.03;512.53;PVC;PVC
6996000;509.67;511.17;PVC;PVC
6998000;509.86;511.36;PVC;PVC
7000000;511.15;512.65;PVC;PVC
7002000;510.65;512.15;PVC;PVC
7004000;510.88;512.38;PVC;PVC
7006000;510.76;512.26;PVC;PVC
7008000;512.25;513.75;PVC;PVC
7010000;512.22;513.72;PVC;PVC
7012000;508.79;510.29;PVC;PVC
7014000;509.69;511.19;PVC;PVC
7016000;509.71;511.21;PVC;PVC
7018000;510.76;512.26;PVC;PVC
7020000;511.11;512.61;PVC;PVC
7022000;511.57;513.07;PVC;PVC
7024000;512.24;513.74;PVC;PVC
7026000;511.68;513.18;PVC;PVC
