timestamp_us;raw_adc;filtered_val;rhythm;class_code
5632000;512.80;511.98;PAC;PAC
5634000;511.74;510.93;PAC;PAC
5636000;515.57;514.76;PAC;PAC
5638000;512.98;512.17;PAC;PAC
5640000;513.62;512.82;PAC;PAC
5642000;510.93;510.14;PAC;PAC
5644000;512.82;512.02;PAC;PAC
5646000;510.56;509.76;PAC;PAC
5648000;512.21;511.42;PAC;PAC
5650000;512.49;511.70;PAC;PAC
5652000;515.21;514.43;PAC;PAC
5654000;512.83;512.06;PAC;PAC
5656000;511.71;510.94;PAC;PAC
5658000;511.55;510.78;PAC;PAC
5660000;516.09;515.33;PAC;PAC
5662000;513.03;512.27;PAC;PAC
5664000;513.28;512.52;PAC;PAC
5666000;514.70;513.95;PAC;PAC
5668000;510.99;510.25;PAC;PAC
5670000;511.61;510.86;PAC;PAC
5672000;511.36;510.62;PAC;PAC
5674000;513.40;512.67;PAC;PAC
5676000;512.47;511.74;PAC;PAC
5678000;510.87;510.15;PAC;PAC
5680000;510.51;509.79;PAC;PAC
5682000;510.30;509.58;PAC;PAC
5684000;512.64;511.93;PAC;PAC
5686000;511.16;510.45;PAC;PAC
5688000;511.90;511.19;PAC;PAC
5690000;514.03;513.33;PAC;PAC
5692000;512.22;511.53;PAC;PAC
5694000;511.77;511.07;PAC;PAC
5696000;511.55;510.86;PAC;PAC
5698000;512.34;511.65;PAC;PAC
5700000;511.25;510.56;PAC;PAC
5702000;511.96;511.29;PAC;PAC
5704000;511.76;511.09;PAC;PAC
5706000;512.90;512.23;PAC;PAC
5708000;513.57;512.91;PAC;PAC
5710000;514.16;513.50;PAC;PAC
5712000;514.89;514.24;PAC;PAC
5714000;514.10;513.45;PAC;PAC
5716000;513.10;512.45;PAC;PAC
5718000;512.98;512.34;PAC;PAC
5720000;512.96;512.32;PAC;PAC
5722000;511.14;510.50;PAC;PAC
5724000;511.68;511.05;PAC;PAC
5726000;513.70;513.07;PAC;PAC
5728000;514.42;513.80;PAC;PAC
5730000;512.69;512.08;PAC;PAC
5732000;514.01;513.39;PAC;PAC
5734000;511.48;510.87;PAC;PAC
5736000;513.95;513.34;PAC;PAC
5738000;511.83;511.23;PAC;PAC
5740000;512.44;511.84;PAC;PAC
5742000;513.44;512.84;PAC;PAC
5744000;512.12;511.53;PAC;PAC
5746000;512.32;511.73;PAC;PAC
5748000;511.39;510.81;PAC;PAC
5750000;511.47;510.90;PAC;PAC
5752000;510.93;510.36;PAC;PAC
5754000;513.93;513.37;PAC;PAC
5756000;511.45;510.89;PAC;PAC
5758000;513.97;513.41;PAC;PAC
5760000;510.36;509.81;PAC;PAC
5762000;510.92;510.38;PAC;PAC
5764000;513.22;512.68;PAC;PAC
5766000;512.93;512.39;PAC;PAC
5768000;511.51;510.97;PAC;PAC
5770000;513.01;512.48;PAC;PAC
5772000;510.54;510.01;PAC;PAC
5774000;513.01;512.49;PAC;PAC
5776000;512.58;512.06;PAC;PAC
5778000;512.55;512.04;PAC;PAC
5780000;513.34;512.83;PAC;PAC
5782000;513.72;513.22;PAC;PAC
5784000;513.44;512.94;PAC;PAC
5786000;515.01;514.51;PAC;PAC
5788000;513.11;512.62;PAC;PAC
5790000;512.36;511.88;PAC;PAC
5792000;511.51;511.02;PAC;PAC
5794000;512.96;512.48;PAC;PAC
5796000;510.88;510.41;PAC;PAC
5798000;512.77;512.30;PAC;PAC
5800000;510.54;510.08;PAC;PAC
5802000;513.55;513.09;PAC;PAC
5804000;512.49;512.04;PAC;PAC
5806000;513.97;513.52;PAC;PAC
5808000;512.60;512.16;PAC;PAC
5810000;512.10;511.66;PAC;PAC
5812000;511.83;511.39;PAC;PAC
5814000;511.28;510.85;PAC;PAC
5816000;509.24;508.81;PAC;PAC
5818000;511.41;510.99;PAC;PAC
5820000;513.08;512.66;PAC;PAC
5822000;512.31;511.89;PAC;PAC
5824000;514.89;514.48;PAC;PAC
5826000;513.72;513.32;PAC;PAC
5828000;511.21;510.81;PAC;PAC
5830000;514.39;513.99;PAC;PAC
5832000;510.55;510.16;PAC;PAC
5834000;512.03;511.64;PAC;PAC
5836000;513.34;512.95;PAC;PAC
5838000;512.45;512.07;PAC;PAC
5840000;512.66;512.29;PAC;PAC
5842000;510.71;510.35;PAC;PAC
5844000;513.86;513.49;PAC;PAC
5846000;510.52;510.16;PAC;PAC
5848000;514.51;514.15;PAC;PAC
5850000;510.88;510.53;PAC;PAC
5852000;511.99;511.65;PAC;PAC
5854000;510.75;510.41;PAC;PAC
5856000;510.44;510.11;PAC;PAC
5858000;513.74;513.41;PAC;PAC
5860000;511.44;511.11;PAC;PAC
5862000;514.63;514.31;PAC;PAC
5864000;512.49;512.18;PAC;PAC
5866000;510.68;510.37;PAC;PAC
5868000;512.16;511.85;PAC;PAC
5870000;511.62;511.31;PAC;PAC
5872000;513.06;512.76;PAC;PAC
5874000;514.00;513.71;PAC;PAC
5876000;513.19;512.90;PAC;PAC
5878000;511.74;511.46;PAC;PAC
5880000;512.62;512.34;PAC;PAC
5882000;513.36;513.09;PAC;PAC
5884000;513.28;513.01;PAC;PAC
5886000;513.85;513.59;PAC;PAC
5888000;512.57;512.30;PAC;PAC
5890000;513.39;513.13;PAC;PAC
5892000;512.12;511.86;PAC;PAC
5894000;511.67;511.42;PAC;PAC
5896000;511.97;511.73;PAC;PAC
5898000;513.23;512.99;PAC;PAC
5900000;511.91;511.68;PAC;PAC
5902000;512.34;512.11;PAC;PAC
5904000;514.14;513.91;PAC;PAC
5906000;513.32;513.10;PAC;PAC
5908000;512.53;512.31;PAC;PAC
5910000;511.51;511.30;PAC;PAC
5912000;511.22;511.01;PAC;PAC
5914000;512.21;512.01;PAC;PAC
5916000;511.21;511.01;PAC;PAC
5918000;514.33;514.14;PAC;PAC
5920000;513.47;513.28;PAC;PAC
5922000;513.64;513.46;PAC;PAC
5924000;511.13;510.95;PAC;PAC
5926000;511.11;510.93;PAC;PAC
5928000;511.43;511.26;PAC;PAC
5930000;511.69;511.53;PAC;PAC
5932000;512.49;512.33;PAC;PAC
5934000;512.37;512.22;PAC;PAC
5936000;512.93;512.77;PAC;PAC
5938000;514.46;514.31;PAC;PAC
5940000;511.06;510.92;PAC;PAC
5942000;513.51;513.37;PAC;PAC
5944000;513.36;513.23;PAC;PAC
5946000;512.04;511.91;PAC;PAC
5948000;512.43;512.31;PAC;PAC
5950000;510.64;510.52;PAC;PAC
5952000;513.62;513.50;PAC;PAC
5954000;513.06;512.95;PAC;PAC
5956000;512.67;512.57;PAC;PAC
5958000;512.56;512.46;PAC;PAC
5960000;513.91;513.82;PAC;PAC
5962000;513.45;513.36;PAC;PAC
5964000;511.94;511.85;PAC;PAC
5966000;512.86;512.78;PAC;PAC
5968000;512.05;511.98;PAC;PAC
5970000;513.02;512.95;PAC;PAC
5972000;511.75;511.69;PAC;PAC
5974000;511.18;511.12;PAC;PAC
5976000;511.67;511.62;PAC;PAC
5978000;511.87;511.82;PAC;PAC
5980000;510.65;510.60;PAC;PAC
5982000;511.70;511.66;PAC;PAC
5984000;510.09;510.05;PAC;PAC
5986000;511.20;511.17;PAC;PAC
5988000;511.94;511.91;PAC;PAC
5990000;512.75;512.72;PAC;PAC
5992000;512.08;512.06;PAC;PAC
5994000;513.00;512.98;PAC;PAC
5996000;511.01;511.00;PAC;PAC
5998000;511.93;511.93;PAC;PAC
6000000;512.84;512.84;PAC;PAC
6002000;510.93;510.93;PAC;PAC
6004000;511.38;511.39;PAC;PAC
6006000;510.88;510.90;PAC;PAC
6008000;509.35;509.37;PAC;PAC
6010000;513.60;513.63;PAC;PAC
6012000;511.43;511.45;PAC;PAC
6014000;511.45;511.48;PAC;PAC
6016000;513.68;513.72;PAC;PAC
6018000;510.97;511.01;PAC;PAC
6020000;514.24;514.28;PAC;PAC
6022000;512.02;512.08;PAC;PAC
6024000;513.60;513.66;PAC;PAC
6026000;511.16;511.22;PAC;PAC
6028000;513.34;513.40;PAC;PAC
6030000;514.63;514.71;PAC;PAC
6032000;512.90;512.98;PAC;PAC
6034000;512.73;512.81;PAC;PAC
6036000;511.17;511.25;PAC;PAC
6038000;510.53;510.62;PAC;PAC
6040000;511.80;511.89;PAC;PAC
6042000;508.84;508.94;PAC;PAC
6044000;512.11;512.21;PAC;PAC
6046000;512.25;512.36;PAC;PAC
6048000;511.65;511.76;PAC;PAC
6050000;510.16;510.27;PAC;PAC
6052000;511.82;511.94;PAC;PAC
6054000;509.67;509.80;PAC;PAC
6056000;512.69;512.82;PAC;PAC
6058000;512.87;513.01;PAC;PAC
6060000;512.10;512.24;PAC;PAC
6062000;510.64;510.79;PAC;PAC
6064000;511.93;512.08;PAC;PAC
6066000;510.98;511.13;PAC;PAC
6068000;510.69;510.85;PAC;PAC
6070000;510.45;510.62;PAC;PAC
6072000;511.14;511.31;PAC;PAC
6074000;511.13;511.31;PAC;PAC
6076000;512.07;512.24;PAC;PAC
6078000;514.38;514.57;PAC;PAC
6080000;512.41;512.60;PAC;PAC
6082000;511.77;511.96;PAC;PAC
6084000;511.89;512.09;PAC;PAC
6086000;510.61;510.81;PAC;PAC
6088000;512.20;512.41;PAC;PAC
6090000;512.34;512.55;PAC;PAC
6092000;512.43;512.65;PAC;PAC
6094000;511.72;511.94;PAC;PAC
6096000;511.71;511.93;PAC;PAC
6098000;512.20;512.43;PAC;PAC
6100000;513.04;513.28;PAC;PAC
6102000;511.93;512.17;PAC;PAC
6104000;510.69;510.93;PAC;PAC
6106000;510.66;510.91;PAC;PAC
6108000;509.02;509.27;PAC;PAC
6110000;512.08;512.33;PAC;PAC
6112000;511.12;511.38;PAC;PAC
6114000;512.75;513.01;PAC;PAC
6116000;509.69;509.96;PAC;PAC
6118000;512.23;512.51;PAC;PAC
6120000;512.27;512.55;PAC;PAC
6122000;512.21;512.49;PAC;PAC
6124000;511.22;511.51;PAC;PAC
6126000;511.54;511.83;PAC;PAC
6128000;511.28;511.58;PAC;PAC
6130000;510.96;511.27;PAC;PAC
6132000;513.28;513.59;PAC;PAC
6134000;512.93;513.24;PAC;PAC
6136000;510.04;510.36;PAC;PAC
6138000;511.84;512.16;PAC;PAC
6140000;510.88;511.20;PAC;PAC
6142000;508.57;508.91;PAC;PAC
6144000;513.18;513.52;PAC;PAC
6146000;512.00;512.35;PAC;PAC
6148000;512.60;512.95;PAC;PAC
6150000;510.97;511.32;PAC;PAC
6152000;509.92;510.28;PAC;PAC
6154000;512.76;513.12;PAC;PAC
6156000;511.20;511.56;PAC;PAC
6158000;510.79;511.16;PAC;PAC
6160000;511.76;512.13;PAC;PAC
6162000;512.59;512.96;PAC;PAC
6164000;510.89;511.27;PAC;PAC
6166000;511.85;512.24;PAC;PAC
6168000;510.87;511.27;PAC;PAC
6170000;511.34;511.74;PAC;PAC
6172000;512.60;513.00;PAC;PAC
6174000;511.74;512.15;PAC;PAC
6176000;511.95;512.36;PAC;PAC
6178000;510.98;511.39;PAC;PAC
6180000;510.75;511.17;PAC;PAC
6182000;510.31;510.73;PAC;PAC
6184000;511.73;512.15;PAC;PAC
6186000;511.38;511.81;PAC;PAC
6188000;512.66;513.09;PAC;PAC
6190000;509.85;510.29;PAC;PAC
6192000;512.34;512.79;PAC;PAC
6194000;511.84;512.29;PAC;PAC
6196000;513.51;513.97;PAC;PAC
6198000;511.85;512.31;PAC;PAC
6200000;509.96;510.42;PAC;PAC
6202000;511.20;511.66;PAC;PAC
6204000;512.47;512.94;PAC;PAC
6206000;511.18;511.66;PAC;PAC
6208000;510.64;511.13;PAC;PAC
6210000;511.54;512.02;PAC;PAC
6212000;512.01;512.50;PAC;PAC
6214000;510.18;510.67;PAC;PAC
6216000;514.39;514.88;PAC;PAC
6218000;512.85;513.35;PAC;PAC
6220000;513.55;514.06;PAC;PAC
6222000;511.62;512.13;PAC;PAC
6224000;513.21;513.72;PAC;PAC
6226000;510.93;511.45;PAC;PAC
6228000;509.41;509.94;PAC;PAC
6230000;509.13;509.66;PAC;PAC
6232000;512.03;512.56;PAC;PAC
6234000;509.07;509.61;PAC;PAC
6236000;509.60;510.14;PAC;PAC
6238000;514.44;514.99;PAC;PAC
6240000;511.60;512.15;PAC;PAC
6242000;510.81;511.37;PAC;PAC
6244000;508.17;508.74;PAC;PAC
6246000;513.34;513.90;PAC;PAC
6248000;511.12;511.69;PAC;PAC
6250000;511.14;511.71;PAC;PAC
6252000;513.43;514.01;PAC;PAC
6254000;510.28;510.87;PAC;PAC
6256000;513.68;514.27;PAC;PAC
6258000;510.70;511.29;PAC;PAC
6260000;510.92;511.52;PAC;PAC
6262000;513.16;513.76;PAC;PAC
6264000;512.06;512.67;PAC;PAC
6266000;511.48;512.09;PAC;PAC
6268000;509.63;510.24;PAC;PAC
6270000;512.23;512.85;PAC;PAC
6272000;511.06;511.68;PAC;PAC
6274000;512.52;513.15;PAC;PAC
6276000;510.03;510.66;PAC;PAC
6278000;511.65;512.28;PAC;PAC
6280000;513.68;514.32;PAC;PAC
6282000;511.42;512.06;PAC;PAC
6284000;511.34;511.99;PAC;PAC
6286000;511.18;511.84;PAC;PAC
6288000;510.73;511.39;PAC;PAC
6290000;510.43;511.09;PAC;PAC
6292000;512.52;513.18;PAC;PAC
6294000;512.08;512.75;PAC;PAC
6296000;510.48;511.16;PAC;PAC
6298000;512.95;513.63;PAC;PAC
6300000;510.50;511.18;PAC;PAC
6302000;513.45;514.14;PAC;PAC
6304000;510.83;511.52;PAC;PAC
6306000;511.65;512.35;PAC;PAC
6308000;507.27;507.97;PAC;PAC
6310000;509.74;510.44;PAC;PAC
6312000;511.98;512.69;PAC;PAC
6314000;510.33;511.04;PAC;PAC
6316000;509.76;510.48;PAC;PAC
6318000;509.01;509.72;PAC;PAC
6320000;509.97;510.69;PAC;PAC
6322000;510.68;511.40;PAC;PAC
6324000;510.54;511.27;PAC;PAC
6326000;509.34;510.07;PAC;PAC
6328000;512.27;513.01;PAC;PAC
6330000;511.44;512.19;PAC;PAC
6332000;509.54;510.29;PAC;PAC
6334000;514.37;515.12;PAC;PAC
6336000;512.35;513.11;PAC;PAC
6338000;509.63;510.39;PAC;PAC
6340000;513.09;513.86;PAC;PAC
6342000;510.93;511.70;PAC;PAC
6344000;513.30;514.07;PAC;PAC
6346000;512.26;513.04;PAC;PAC
6348000;512.40;513.17;PAC;PAC
6350000;509.93;510.72;PAC;PAC
6352000;509.30;510.09;PAC;PAC
6354000;511.32;512.12;PAC;PAC
6356000;512.19;512.99;PAC;PAC
6358000;511.20;512.00;PAC;PAC
6360000;512.82;513.62;PAC;PAC
6362000;511.70;512.51;PAC;PAC
6364000;511.13;511.94;PAC;PAC
6366000;509.39;510.20;PAC;PAC
6368000;510.28;511.09;PAC;PAC
6370000;509.48;510.30;PAC;PAC
6372000;511.65;512.48;PAC;PAC
6374000;511.75;512.58;PAC;PAC
6376000;510.77;511.61;PAC;PAC
6378000;512.02;512.86;PAC;PAC
6380000;511.47;512.31;PAC;PAC
6382000;510.23;511.08;PAC;PAC
6384000;510.64;511.49;PAC;PAC
6386000;512.30;513.16;PAC;PAC
6388000;510.21;511.07;PAC;PAC
6390000;508.76;509.62;PAC;PAC
6392000;512.14;513.01;PAC;PAC
6394000;512.25;513.12;PAC;PAC
6396000;511.16;512.04;PAC;PAC
6398000;510.57;511.45;PAC;PAC
6400000;510.67;511.55;PAC;PAC
6402000;510.97;511.85;PAC;PAC
6404000;511.48;512.37;PAC;PAC
6406000;512.04;512.93;PAC;PAC
6408000;510.53;511.42;PAC;PAC
6410000;509.01;509.91;PAC;PAC
6412000;510.51;511.42;PAC;PAC
6414000;513.13;514.04;PAC;PAC
6416000;511.86;512.77;PAC;PAC
6418000;511.24;512.15;PAC;PAC
6420000;510.84;511.76;PAC;PAC
6422000;513.19;514.12;PAC;PAC
6424000;510.64;511.56;PAC;PAC
6426000;509.13;510.06;PAC;PAC
6428000;511.37;512.30;PAC;PAC
6430000;509.61;510.54;PAC;PAC
6432000;511.14;512.08;PAC;PAC
6434000;511.13;512.08;PAC;PAC
6436000;510.90;511.85;PAC;PAC
6438000;512.04;512.99;PAC;PAC
6440000;512.24;513.20;PAC;PAC
6442000;509.16;510.12;PAC;PAC
6444000;512.55;513.51;PAC;PAC
6446000;512.66;513.62;PAC;PAC
6448000;510.96;511.93;PAC;PAC
6450000;509.21;510.18;PAC;PAC
6452000;508.81;509.78;PAC;PAC
6454000;512.42;513.40;PAC;PAC
6456000;508.64;509.63;PAC;PAC
6458000;509.89;510.88;PAC;PAC
6460000;511.55;512.54;PAC;PAC
6462000;511.12;512.11;PAC;PAC
6464000;512.57;513.57;PAC;PAC
6466000;508.35;509.36;PAC;PAC
6468000;511.48;512.49;PAC;PAC
6470000;511.01;512.02;PAC;PAC
6472000;512.47;513.49;PAC;PAC
6474000;509.16;510.18;PAC;PAC
6476000;511.97;512.99;PAC;PAC
6478000;508.52;509.54;PAC;PAC
6480000;513.12;514.14;PAC;PAC
6482000;510.83;511.86;PAC;PAC
6484000;510.49;511.52;PAC;PAC
6486000;512.12;513.15;PAC;PAC
6488000;509.76;510.80;PAC;PAC
6490000;510.87;511.91;PAC;PAC
6492000;509.30;510.35;PAC;PAC
6494000;512.59;513.64;PAC;PAC
6496000;511.45;512.50;PAC;PAC
6498000;509.54;510.59;PAC;PAC
6500000;511.04;512.11;PAC;PAC
6502000;510.59;511.65;PAC;PAC
6504000;511.91;512.98;PAC;PAC
6506000;511.44;512.52;PAC;PAC
6508000;511.31;512.38;PAC;PAC
6510000;510.70;511.77;PAC;PAC
6512000;512.12;513.20;PAC;PAC
6514000;508.51;509.59;PAC;PAC
6516000;511.22;512.31;PAC;PAC
6518000;512.20;513.29;PAC;PAC
6520000;510.99;512.08;PAC;PAC
6522000;510.82;511.92;PAC;PAC
6524000;510.64;511.74;PAC;PAC
6526000;509.98;511.09;PAC;PAC
6528000;511.83;512.93;PAC;PAC
6530000;509.39;510.50;PAC;PAC
6532000;510.40;511.51;PAC;PAC
6534000;510.01;511.13;PAC;PAC
6536000;513.86;514.98;PAC;PAC
6538000;511.02;512.14;PAC;PAC
6540000;512.32;513.45;PAC;PAC
6542000;512.48;513.60;PAC;PAC
6544000;510.65;511.78;PAC;PAC
6546000;511.06;512.20;PAC;PAC
6548000;509.40;510.54;PAC;PAC
6550000;512.56;513.70;PAC;PAC
6552000;511.78;512.92;PAC;PAC
6554000;510.10;511.25;PAC;PAC
6556000;510.79;511.94;PAC;PAC
6558000;509.24;510.39;PAC;PAC
6560000;511.62;512.77;PAC;PAC
6562000;512.25;513.41;PAC;PAC
6564000;512.19;513.35;PAC;PAC
6566000;511.98;513.14;PAC;PAC
6568000;510.50;511.67;PAC;PAC
6570000;509.76;510.93;PAC;PAC
6572000;509.42;510.60;PAC;PAC
6574000;511.07;512.25;PAC;PAC
6576000;511.00;512.18;PAC;PAC
6578000;512.11;513.30;PAC;PAC
6580000;510.05;511.23;PAC;PAC
6582000;511.95;513.14;PAC;PAC
6584000;509.89;511.08;PAC;PAC
6586000;512.78;513.97;PAC;PAC
6588000;512.32;513.52;PAC;PAC
6590000;510.66;511.86;PAC;PAC
6592000;508.82;510.02;PAC;PAC
6594000;511.63;512.84;PAC;PAC
6596000;512.12;513.33;PAC;PAC
6598000;509.88;511.10;PAC;PAC
6600000;509.48;510.69;PAC;PAC
6602000;510.81;512.02;PAC;PAC
6604000;512.00;513.22;PAC;PAC
6606000;510.23;511.45;PAC;PAC
6608000;511.83;513.06;PAC;PAC
6610000;512.73;513.95;PAC;PAC
6612000;511.36;512.59;PAC;PAC
6614000;510.54;511.78;PAC;PAC
6616000;511.24;512.47;PAC;PAC
6618000;508.99;510.23;PAC;PAC
6620000;510.58;511.82;PAC;PAC
6622000;510.57;511.81;PAC;PAC
6624000;510.24;511.48;PAC;PAC
6626000;512.67;513.92;PAC;PAC
6628000;511.38;512.63;PAC;PAC
6630000;510.18;511.43;PAC;PAC
6632000;512.68;513.94;PAC;PAC
6634000;511.07;512.33;PAC;PAC
6636000;509.56;510.82;PAC;PAC
6638000;511.20;512.46;PAC;PAC
6640000;510.98;512.24;PAC;PAC
6642000;509.44;510.71;PAC;PAC
6644000;508.99;510.26;PAC;PAC
6646000;511.07;512.34;PAC;PAC
6648000;509.34;510.62;PAC;PAC
6650000;511.04;512.32;PAC;PAC
6652000;509.75;511.04;PAC;PAC
6654000;511.18;512.47;PAC;PAC
6656000;510.55;511.83;PAC;PAC
6658000;509.88;511.17;PAC;PAC
6660000;508.53;509.82;PAC;PAC
6662000;510.59;511.89;PAC;PAC
6664000;509.75;511.05;PAC;PAC
6666000;511.84;513.14;PAC;PAC
6668000;512.22;513.53;PAC;PAC
6670000;509.61;510.91;PAC;PAC
6672000;508.91;510.22;PAC;PAC
6674000;510.81;512.12;PAC;PAC
6676000;510.02;511.33;PAC;PAC
6678000;511.10;512.42;PAC;PAC
6680000;511.58;512.89;PAC;PAC
6682000;508.92;510.24;PAC;PAC
6684000;510.44;511.76;PAC;PAC
6686000;507.24;508.56;PAC;PAC
6688000;513.31;514.63;PAC;PAC
6690000;511.83;513.15;PAC;PAC
6692000;511.48;512.81;PAC;PAC
6694000;510.59;511.92;PAC;PAC
6696000;509.03;510.37;PAC;PAC
6698000;508.28;509.61;PAC;PAC
6700000;510.38;511.72;PAC;PAC
6702000;509.42;510.75;PAC;PAC
6704000;511.39;512.73;PAC;PAC
6706000;510.81;512.16;PAC;PAC
6708000;509.68;511.03;PAC;PAC
6710000;509.77;511.12;PAC;PAC
6712000;509.04;510.39;PAC;PAC
6714000;508.66;510.01;PAC;PAC
6716000;508.65;510.01;PAC;PAC
6718000;508.33;509.69;PAC;PAC
6720000;510.99;512.35;PAC;PAC
6722000;511.85;513.21;PAC;PAC
6724000;510.31;511.68;PAC;PAC
6726000;511.06;512.42;PAC;PAC
6728000;509.32;510.68;PAC;PAC
6730000;510.09;511.46;PAC;PAC
6732000;512.64;514.01;PAC;PAC
6734000;509.68;511.05;PAC;PAC
6736000;511.77;513.14;PAC;PAC
6738000;510.40;511.78;PAC;PAC
6740000;512.65;514.02;PAC;PAC
6742000;511.16;512.54;PAC;PAC
6744000;511.46;512.84;PAC;PAC
6746000;511.15;512.53;PAC;PAC
6748000;511.09;512.48;PAC;PAC
6750000;510.32;511.70;PAC;PAC
6752000;511.28;512.67;PAC;PAC
6754000;510.88;512.27;PAC;PAC
6756000;510.67;512.06;PAC;PAC
6758000;510.73;512.12;PAC;PAC
6760000;508.43;509.82;PAC;PAC
6762000;511.64;513.03;PAC;PAC
6764000;511.73;513.13;PAC;PAC
6766000;512.36;513.76;PAC;PAC
6768000;509.48;510.88;PAC;PAC
6770000;511.37;512.78;PAC;PAC
6772000;509.39;510.79;PAC;PAC
6774000;509.67;511.07;PAC;PAC
6776000;509.70;511.11;PAC;PAC
6778000;510.90;512.31;PAC;PAC
6780000;510.28;511.70;PAC;PAC
6782000;510.32;511.73;PAC;PAC
6784000;513.38;514.80;PAC;PAC
6786000;511.41;512.83;PAC;PAC
6788000;511.92;513.34;PAC;PAC
6790000;511.77;513.19;PAC;PAC
6792000;510.49;511.91;PAC;PAC
6794000;510.18;511.60;PAC;PAC
6796000;512.52;513.95;PAC;PAC
6798000;509.79;511.22;PAC;PAC
6800000;510.50;511.92;PAC;PAC
6802000;509.51;510.94;PAC;PAC
6804000;511.82;513.24;PAC;PAC
6806000;511.00;512.43;PAC;PAC
6808000;509.81;511.24;PAC;PAC
6810000;509.56;511.00;PAC;PAC
6812000;512.93;514.37;PAC;PAC
6814000;512.43;513.87;PAC;PAC
6816000;509.14;510.57;PAC;PAC
6818000;511.64;513.08;PAC;PAC
6820000;508.29;509.73;PAC;PAC
6822000;513.04;514.48;PAC;PAC
6824000;510.24;511.68;PAC;PAC
6826000;511.14;512.58;PAC;PAC
6828000;510.61;512.06;PAC;PAC
6830000;511.35;512.80;PAC;PAC
6832000;509.87;511.32;PAC;PAC
6834000;510.85;512.30;PAC;PAC
6836000;508.70;510.16;PAC;PAC
6838000;511.74;513.19;PAC;PAC
6840000;510.89;512.34;PAC;PAC
6842000;510.14;511.59;PAC;PAC
6844000;509.83;511.29;PAC;PAC
6846000;507.79;509.24;PAC;PAC
6848000;508.18;509.64;PAC;PAC
6850000;511.02;512.48;PAC;PAC
6852000;509.48;510.94;PAC;PAC
6854000;511.85;513.31;PAC;PAC
6856000;510.57;512.03;PAC;PAC
6858000;507.83;509.29;PAC;PAC
6860000;511.02;512.48;PAC;PAC
6862000;512.29;513.76;PAC;PAC
6864000;510.72;512.19;PAC;PAC
6866000;511.99;513.46;PAC;PAC
6868000;512.43;513.90;PAC;PAC
6870000;510.83;512.30;PAC;PAC
6872000;511.00;512.47;PAC;PAC
6874000;510.80;512.28;PAC;PAC
6876000;508.74;510.21;PAC;PAC
6878000;510.08;511.55;PAC;PAC
6880000;510.69;512.17;PAC;PAC
6882000;512.76;514.24;PAC;PAC
6884000;512.28;513.75;PAC;PAC
6886000;510.42;511.89;PAC;PAC
6888000;510.56;512.04;PAC;PAC
6890000;510.21;511.69;PAC;PAC
6892000;511.72;513.20;PAC;PAC
6894000;509.66;511.14;PAC;PAC
6896000;510.41;511.89;PAC;PAC
6898000;510.91;512.39;PAC;PAC
6900000;511.61;513.09;PAC;PAC
6902000;508.35;509.83;PAC;PAC
6904000;509.24;510.72;PAC;PAC
6906000;510.70;512.18;PAC;PAC
6908000;509.35;510.83;PAC;PAC
6910000;511.61;513.10;PAC;PAC
6912000;506.71;508.20;PAC;PAC
6914000;509.02;510.51;PAC;PAC
6916000;512.17;513.66;PAC;PAC
6918000;509.69;511.17;PAC;PAC
6920000;512.52;514.01;PAC;PAC
6922000;511.36;512.85;PAC;PAC
6924000;511.37;512.86;PAC;PAC
6926000;511.36;512.85;PAC;PAC
6928000;509.69;511.18;PAC;PAC
6930000;510.83;512.32;PAC;PAC
6932000;509.03;510.52;PAC;PAC
6934000;511.74;513.23;PAC;PAC
6936000;510.30;511.80;PAC;PAC
6938000;510.78;512.28;PAC;PAC
6940000;510.63;512.12;PAC;PAC
6942000;511.01;512.50;PAC;PAC
6944000;510.90;512.40;PAC;PAC
6946000;512.14;513.64;PAC;PAC
6948000;513.89;515.38;PAC;PAC
6950000;508.01;509.50;PAC;PAC
6952000;510.66;512.16;PAC;PAC
6954000;510.80;512.29;PAC;PAC
6956000;510.31;511.81;PAC;PAC
6958000;511.86;513.36;PAC;PAC
6960000;509.81;511.30;PAC;PAC
6962000;512.09;513.59;PAC;PAC
6964000;509.76;511.26;PAC;PAC
6966000;510.31;511.81;PAC;PAC
6968000;511.49;512.98;PAC;PAC
6970000;512.00;513.50;PAC;PAC
6972000;508.33;509.83;PAC;PAC
6974000;512.72;514.22;PAC;PAC
6976000;511.16;512.66;PAC;PAC
6978000;509.06;510.55;PAC;PAC
6980000;509.22;510.72;PAC;PAC
6982000;509.07;510.57;PAC;PAC
6984000;511.48;512.98;PAC;PAC
6986000;510.10;511.60;PAC;PAC
6988000;509.88;511.38;PAC;PAC
6990000;511.75;513.25;PAC;PAC
6992000;510.26;511.76;PAC;PAC
6994000;513.18;514.68;PAC;PAC
6996000;510.06;511.56;PAC;PAC
6998000;511.87;513.37;PAC;PAC
7000000;512.11;513.61;PAC;PAC
7002000;510.79;512.29;PAC;PAC
7004000;510.80;512.30;PAC;PAC
7006000;510.02;511.52;PAC;PAC
7008000;510.26;511.76;PAC;PAC
7010000;509.33;510.83;PAC;PAC
7012000;509.94;511.44;PAC;PAC
7014000;512.37;513.86;PAC;PAC
7016000;511.68;513.18;PAC;PAC
7018000;508.09;509.59;PAC;PAC
7020000;510.39;511.89;PAC;PAC
7022000;509.35;510.85;PAC;PAC
7024000;509.40;510.89;PAC;PAC
7026000;512.38;513.88;PAC;PAC
