timestamp_us;raw_adc;filtered_val;rhythm;class_code
5632000;512.69;511.87;PAC;PAC
5634000;514.48;513.66;PAC;PAC
5636000;513.30;512.49;PAC;PAC
5638000;515.25;514.45;PAC;PAC
5640000;512.22;511.42;PAC;PAC
5642000;513.42;512.62;PAC;PAC
5644000;512.52;511.73;PAC;PAC
5646000;511.22;510.43;PAC;PAC
5648000;511.98;511.20;PAC;PAC
5650000;513.08;512.29;PAC;PAC
5652000;512.76;511.98;PAC;PAC
5654000;511.53;510.75;PAC;PAC
5656000;510.58;509.81;PAC;PAC
5658000;513.51;512.74;PAC;PAC
5660000;513.28;512.52;PAC;PAC
5662000;514.23;513.47;PAC;PAC
5664000;514.80;514.05;PAC;PAC
5666000;512.60;511.85;PAC;PAC
5668000;511.41;510.67;PAC;PAC
5670000;511.68;510.94;PAC;PAC
5672000;513.73;512.99;PAC;PAC
5674000;511.61;510.87;PAC;PAC
5676000;514.27;513.54;PAC;PAC
5678000;510.64;509.92;PAC;PAC
5680000;514.08;513.36;PAC;PAC
5682000;515.84;515.12;PAC;PAC
5684000;512.18;511.47;PAC;PAC
5686000;511.37;510.66;PAC;PAC
5688000;515.09;514.38;PAC;PAC
5690000;511.68;510.98;PAC;PAC
5692000;514.00;513.30;PAC;PAC
5694000;511.53;510.83;PAC;PAC
5696000;511.39;510.70;PAC;PAC
5698000;512.56;511.87;PAC;PAC
5700000;515.41;514.73;PAC;PAC
5702000;512.01;511.34;PAC;PAC
5704000;512.34;511.67;PAC;PAC
5706000;512.13;511.46;PAC;PAC
5708000;511.78;511.11;PAC;PAC
5710000;511.21;510.55;PAC;PAC
5712000;512.93;512.27;PAC;PAC
5714000;514.08;513.43;PAC;PAC
5716000;513.18;512.53;PAC;PAC
5718000;513.55;512.91;PAC;PAC
5720000;513.21;512.57;PAC;PAC
5722000;513.12;512.49;PAC;PAC
5724000;512.26;511.63;PAC;PAC
5726000;511.69;511.06;PAC;PAC
5728000;512.50;511.88;PAC;PAC
5730000;514.42;513.81;PAC;PAC
5732000;512.64;512.02;PAC;PAC
5734000;513.56;512.95;PAC;PAC
5736000;511.16;510.56;PAC;PAC
5738000;512.04;511.44;PAC;PAC
5740000;512.52;511.92;PAC;PAC
5742000;512.41;511.81;PAC;PAC
5744000;511.35;510.76;PAC;PAC
5746000;510.14;509.56;PAC;PAC
5748000;513.92;513.34;PAC;PAC
5750000;511.80;511.23;PAC;PAC
5752000;512.00;511.44;PAC;PAC
5754000;511.18;510.62;PAC;PAC
5756000;512.27;511.71;PAC;PAC
5758000;511.43;510.87;PAC;PAC
5760000;513.79;513.23;PAC;PAC
5762000;515.53;514.98;PAC;PAC
5764000;514.31;513.77;PAC;PAC
5766000;511.58;511.04;PAC;PAC
5768000;512.90;512.37;PAC;PAC
5770000;510.80;510.27;PAC;PAC
5772000;512.71;512.18;PAC;PAC
5774000;510.35;509.83;PAC;PAC
5776000;512.03;511.51;PAC;PAC
5778000;514.93;514.42;PAC;PAC
5780000;514.59;514.08;PAC;PAC
5782000;512.86;512.35;PAC;PAC
5784000;511.94;511.44;PAC;PAC
5786000;509.41;508.92;PAC;PAC
5788000;513.72;513.23;PAC;PAC
5790000;513.27;512.78;PAC;PAC
5792000;512.85;512.37;PAC;PAC
5794000;512.79;512.31;PAC;PAC
5796000;510.69;510.22;PAC;PAC
5798000;514.26;513.79;PAC;PAC
5800000;511.62;511.15;PAC;PAC
5802000;512.63;512.17;PAC;PAC
5804000;511.93;511.47;PAC;PAC
5806000;510.30;509.85;PAC;PAC
5808000;512.72;512.27;PAC;PAC
5810000;511.73;511.29;PAC;PAC
5812000;509.77;509.34;PAC;PAC
5814000;513.35;512.92;PAC;PAC
5816000;512.21;511.78;PAC;PAC
5818000;511.82;511.40;PAC;PAC
5820000;513.43;513.01;PAC;PAC
5822000;512.03;511.61;PAC;PAC
5824000;511.08;510.67;PAC;PAC
5826000;511.90;511.49;PAC;PAC
5828000;512.27;511.87;PAC;PAC
5830000;513.71;513.31;PAC;PAC
5832000;513.81;513.42;PAC;PAC
5834000;510.03;509.64;PAC;PAC
5836000;510.64;510.26;PAC;PAC
5838000;511.30;510.93;PAC;PAC
5840000;511.47;511.09;PAC;PAC
5842000;509.65;509.28;PAC;PAC
5844000;510.55;510.19;PAC;PAC
5846000;512.63;512.28;PAC;PAC
5848000;513.55;513.19;PAC;PAC
5850000;511.11;510.76;PAC;PAC
5852000;511.00;510.65;PAC;PAC
5854000;512.22;511.88;PAC;PAC
5856000;512.62;512.29;PAC;PAC
5858000;512.07;511.74;PAC;PAC
5860000;512.74;512.41;PAC;PAC
5862000;510.38;510.06;PAC;PAC
5864000;511.52;511.20;PAC;PAC
5866000;512.48;512.16;PAC;PAC
5868000;509.63;509.32;PAC;PAC
5870000;511.04;510.74;PAC;PAC
5872000;511.12;510.82;PAC;PAC
5874000;511.19;510.90;PAC;PAC
5876000;512.85;512.56;PAC;PAC
5878000;512.52;512.24;PAC;PAC
5880000;511.71;511.43;PAC;PAC
5882000;513.36;513.08;PAC;PAC
5884000;514.02;513.75;PAC;PAC
5886000;511.71;511.44;PAC;PAC
5888000;511.94;511.68;PAC;PAC
5890000;512.75;512.49;PAC;PAC
5892000;510.10;509.85;PAC;PAC
5894000;514.04;513.79;PAC;PAC
5896000;511.82;511.57;PAC;PAC
5898000;514.07;513.83;PAC;PAC
5900000;512.59;512.35;PAC;PAC
5902000;514.20;513.97;PAC;PAC
5904000;511.77;511.54;PAC;PAC
5906000;510.62;510.40;PAC;PAC
5908000;512.40;512.19;PAC;PAC
5910000;513.40;513.18;PAC;PAC
5912000;513.94;513.73;PAC;PAC
5914000;512.90;512.70;PAC;PAC
5916000;512.17;511.98;PAC;PAC
5918000;512.99;512.79;PAC;PAC
5920000;513.82;513.63;PAC;PAC
5922000;513.23;513.04;PAC;PAC
5924000;510.34;510.16;PAC;PAC
5926000;510.84;510.67;PAC;PAC
5928000;513.44;513.27;PAC;PAC
5930000;510.68;510.51;PAC;PAC
5932000;513.00;512.84;PAC;PAC
5934000;510.43;510.27;PAC;PAC
5936000;511.11;510.96;PAC;PAC
5938000;510.74;510.59;PAC;PAC
5940000;511.86;511.72;PAC;PAC
5942000;512.75;512.61;PAC;PAC
5944000;511.50;511.37;PAC;PAC
5946000;511.86;511.73;PAC;PAC
5948000;512.39;512.27;PAC;PAC
5950000;511.82;511.70;PAC;PAC
5952000;511.01;510.90;PAC;PAC
5954000;514.23;514.12;PAC;PAC
5956000;510.89;510.79;PAC;PAC
5958000;511.67;511.58;PAC;PAC
5960000;512.74;512.65;PAC;PAC
5962000;511.22;511.13;PAC;PAC
5964000;513.60;513.52;PAC;PAC
5966000;512.66;512.58;PAC;PAC
5968000;511.87;511.79;PAC;PAC
5970000;511.07;511.00;PAC;PAC
5972000;510.50;510.44;PAC;PAC
5974000;510.94;510.88;PAC;PAC
5976000;511.31;511.26;PAC;PAC
5978000;513.81;513.76;PAC;PAC
5980000;512.22;512.17;PAC;PAC
5982000;512.23;512.19;PAC;PAC
5984000;512.53;512.50;PAC;PAC
5986000;512.12;512.09;PAC;PAC
5988000;511.60;511.57;PAC;PAC
5990000;511.94;511.91;PAC;PAC
5992000;510.41;510.39;PAC;PAC
5994000;512.13;512.11;PAC;PAC
5996000;512.43;512.42;PAC;PAC
5998000;513.08;513.08;PAC;PAC
6000000;509.78;509.78;PAC;PAC
6002000;512.72;512.72;PAC;PAC
6004000;511.13;511.14;PAC;PAC
6006000;511.93;511.95;PAC;PAC
6008000;510.97;510.99;PAC;PAC
6010000;511.72;511.75;PAC;PAC
6012000;513.99;514.01;PAC;PAC
6014000;512.53;512.56;PAC;PAC
6016000;511.49;511.53;PAC;PAC
6018000;508.90;508.94;PAC;PAC
6020000;512.52;512.56;PAC;PAC
6022000;513.53;513.59;PAC;PAC
6024000;511.82;511.87;PAC;PAC
6026000;511.60;511.66;PAC;PAC
6028000;512.08;512.15;PAC;PAC
6030000;511.95;512.02;PAC;PAC
6032000;513.99;514.06;PAC;PAC
6034000;513.37;513.45;PAC;PAC
6036000;513.05;513.14;PAC;PAC
6038000;511.37;511.46;PAC;PAC
6040000;511.70;511.79;PAC;PAC
6042000;510.69;510.79;PAC;PAC
6044000;512.26;512.37;PAC;PAC
6046000;513.23;513.34;PAC;PAC
6048000;513.61;513.72;PAC;PAC
6050000;512.09;512.21;PAC;PAC
6052000;512.38;512.50;PAC;PAC
6054000;511.79;511.92;PAC;PAC
6056000;512.17;512.30;PAC;PAC
6058000;511.08;511.22;PAC;PAC
6060000;511.21;511.35;PAC;PAC
6062000;510.21;510.36;PAC;PAC
6064000;510.95;511.10;PAC;PAC
6066000;512.72;512.88;PAC;PAC
6068000;509.48;509.64;PAC;PAC
6070000;510.67;510.84;PAC;PAC
6072000;511.42;511.59;PAC;PAC
6074000;511.60;511.78;PAC;PAC
6076000;511.59;511.77;PAC;PAC
6078000;512.02;512.21;PAC;PAC
6080000;509.63;509.82;PAC;PAC
6082000;511.84;512.04;PAC;PAC
6084000;509.67;509.87;PAC;PAC
6086000;510.91;511.11;PAC;PAC
6088000;512.58;512.79;PAC;PAC
6090000;511.72;511.93;PAC;PAC
6092000;513.88;514.10;PAC;PAC
6094000;510.78;511.00;PAC;PAC
6096000;511.65;511.88;PAC;PAC
6098000;511.78;512.01;PAC;PAC
6100000;512.57;512.81;PAC;PAC
6102000;513.06;513.30;PAC;PAC
6104000;513.37;513.62;PAC;PAC
6106000;511.22;511.47;PAC;PAC
6108000;510.60;510.86;PAC;PAC
6110000;512.22;512.48;PAC;PAC
6112000;512.10;512.36;PAC;PAC
6114000;512.31;512.58;PAC;PAC
6116000;513.83;514.11;PAC;PAC
6118000;511.97;512.25;PAC;PAC
6120000;513.74;514.02;PAC;PAC
6122000;510.26;510.54;PAC;PAC
6124000;512.04;512.33;PAC;PAC
6126000;513.27;513.56;PAC;PAC
6128000;511.66;511.96;PAC;PAC
6130000;512.56;512.86;PAC;PAC
6132000;512.36;512.66;PAC;PAC
6134000;512.59;512.90;PAC;PAC
6136000;510.69;511.01;PAC;PAC
6138000;512.97;513.29;PAC;PAC
6140000;510.99;511.31;PAC;PAC
6142000;509.36;509.69;PAC;PAC
6144000;511.08;511.42;PAC;PAC
6146000;509.51;509.85;PAC;PAC
6148000;509.75;510.10;PAC;PAC
6150000;512.10;512.45;PAC;PAC
6152000;511.37;511.73;PAC;PAC
6154000;509.97;510.33;PAC;PAC
6156000;510.48;510.85;PAC;PAC
6158000;511.57;511.94;PAC;PAC
6160000;510.99;511.36;PAC;PAC
6162000;510.73;511.11;PAC;PAC
6164000;511.77;512.15;PAC;PAC
6166000;510.84;511.22;PAC;PAC
6168000;512.49;512.88;PAC;PAC
6170000;510.50;510.90;PAC;PAC
6172000;508.60;509.00;PAC;PAC
6174000;513.30;513.70;PAC;PAC
6176000;510.75;511.16;PAC;PAC
6178000;510.93;511.34;PAC;PAC
6180000;511.79;512.21;PAC;PAC
6182000;511.00;511.43;PAC;PAC
6184000;510.73;511.16;PAC;PAC
6186000;507.90;508.34;PAC;PAC
6188000;510.74;511.18;PAC;PAC
6190000;511.04;511.48;PAC;PAC
6192000;511.29;511.73;PAC;PAC
6194000;510.37;510.82;PAC;PAC
6196000;512.66;513.12;PAC;PAC
6198000;511.99;512.44;PAC;PAC
6200000;513.83;514.29;PAC;PAC
6202000;511.42;511.89;PAC;PAC
6204000;509.09;509.56;PAC;PAC
6206000;511.95;512.42;PAC;PAC
6208000;509.76;510.24;PAC;PAC
6210000;510.27;510.76;PAC;PAC
6212000;511.54;512.03;PAC;PAC
6214000;513.20;513.69;PAC;PAC
6216000;510.74;511.24;PAC;PAC
6218000;510.47;510.97;PAC;PAC
6220000;511.20;511.71;PAC;PAC
6222000;513.70;514.21;PAC;PAC
6224000;512.88;513.40;PAC;PAC
6226000;510.74;511.26;PAC;PAC
6228000;512.27;512.80;PAC;PAC
6230000;510.40;510.93;PAC;PAC
6232000;511.78;512.31;PAC;PAC
6234000;513.30;513.84;PAC;PAC
6236000;512.42;512.97;PAC;PAC
6238000;512.58;513.13;PAC;PAC
6240000;512.99;513.54;PAC;PAC
6242000;512.28;512.83;PAC;PAC
6244000;511.45;512.01;PAC;PAC
6246000;511.73;512.29;PAC;PAC
6248000;511.47;512.04;PAC;PAC
6250000;511.77;512.35;PAC;PAC
6252000;512.39;512.97;PAC;PAC
6254000;510.97;511.56;PAC;PAC
6256000;510.29;510.88;PAC;PAC
6258000;510.20;510.80;PAC;PAC
6260000;510.40;510.99;PAC;PAC
6262000;511.17;511.77;PAC;PAC
6264000;512.42;513.02;PAC;PAC
6266000;511.02;511.63;PAC;PAC
6268000;511.24;511.85;PAC;PAC
6270000;509.94;510.55;PAC;PAC
6272000;511.04;511.67;PAC;PAC
6274000;510.66;511.29;PAC;PAC
6276000;511.48;512.11;PAC;PAC
6278000;511.27;511.90;PAC;PAC
6280000;511.13;511.77;PAC;PAC
6282000;510.50;511.14;PAC;PAC
6284000;510.25;510.89;PAC;PAC
6286000;512.70;513.36;PAC;PAC
6288000;510.10;510.76;PAC;PAC
6290000;512.76;513.42;PAC;PAC
6292000;510.30;510.97;PAC;PAC
6294000;511.48;512.14;PAC;PAC
6296000;513.17;513.84;PAC;PAC
6298000;511.57;512.25;PAC;PAC
6300000;510.71;511.39;PAC;PAC
6302000;510.00;510.69;PAC;PAC
6304000;509.18;509.87;PAC;PAC
6306000;510.92;511.61;PAC;PAC
6308000;512.17;512.86;PAC;PAC
6310000;512.64;513.34;PAC;PAC
6312000;511.18;511.88;PAC;PAC
6314000;510.52;511.23;PAC;PAC
6316000;511.41;512.12;PAC;PAC
6318000;511.66;512.38;PAC;PAC
6320000;511.22;511.94;PAC;PAC
6322000;511.07;511.80;PAC;PAC
6324000;514.00;514.73;PAC;PAC
6326000;512.31;513.04;PAC;PAC
6328000;511.93;512.67;PAC;PAC
6330000;509.87;510.62;PAC;PAC
6332000;512.66;513.41;PAC;PAC
6334000;509.28;510.03;PAC;PAC
6336000;510.50;511.26;PAC;PAC
6338000;510.76;511.52;PAC;PAC
6340000;510.64;511.40;PAC;PAC
6342000;514.03;514.80;PAC;PAC
6344000;513.25;514.02;PAC;PAC
6346000;513.00;513.77;PAC;PAC
6348000;510.39;511.17;PAC;PAC
6350000;510.81;511.60;PAC;PAC
6352000;510.55;511.33;PAC;PAC
6354000;511.41;512.21;PAC;PAC
6356000;513.57;514.37;PAC;PAC
6358000;511.10;511.90;PAC;PAC
6360000;510.82;511.62;PAC;PAC
6362000;513.45;514.25;PAC;PAC
6364000;512.90;513.71;PAC;PAC
6366000;509.22;510.04;PAC;PAC
6368000;508.59;509.41;PAC;PAC
6370000;510.82;511.64;PAC;PAC
6372000;511.34;512.17;PAC;PAC
6374000;511.36;512.19;PAC;PAC
6376000;511.24;512.07;PAC;PAC
6378000;510.97;511.81;PAC;PAC
6380000;512.85;513.69;PAC;PAC
6382000;510.68;511.53;PAC;PAC
6384000;509.51;510.36;PAC;PAC
6386000;510.08;510.93;PAC;PAC
6388000;513.28;514.14;PAC;PAC
6390000;511.45;512.31;PAC;PAC
6392000;512.53;513.39;PAC;PAC
6394000;511.35;512.22;PAC;PAC
6396000;511.06;511.93;PAC;PAC
6398000;508.31;509.19;PAC;PAC
6400000;511.62;512.50;PAC;PAC
6402000;509.85;510.74;PAC;PAC
6404000;511.03;511.92;PAC;PAC
6406000;511.66;512.55;PAC;PAC
6408000;511.31;512.21;PAC;PAC
6410000;513.05;513.95;PAC;PAC
6412000;510.13;511.04;PAC;PAC
6414000;511.19;512.10;PAC;PAC
6416000;511.81;512.72;PAC;PAC
6418000;508.49;509.41;PAC;PAC
6420000;510.36;511.28;PAC;PAC
6422000;510.70;511.62;PAC;PAC
6424000;512.32;513.25;PAC;PAC
6426000;511.61;512.54;PAC;PAC
6428000;511.60;512.54;PAC;PAC
6430000;510.08;511.02;PAC;PAC
6432000;512.15;513.09;PAC;PAC
6434000;511.58;512.52;PAC;PAC
6436000;511.91;512.86;PAC;PAC
6438000;511.30;512.25;PAC;PAC
6440000;510.86;511.82;PAC;PAC
6442000;510.64;511.60;PAC;PAC
6444000;510.86;511.82;PAC;PAC
6446000;510.43;511.40;PAC;PAC
6448000;511.05;512.02;PAC;PAC
6450000;511.50;512.48;PAC;PAC
6452000;511.36;512.33;PAC;PAC
6454000;512.71;513.69;PAC;PAC
6456000;509.11;510.10;PAC;PAC
6458000;509.56;510.55;PAC;PAC
6460000;512.55;513.54;PAC;PAC
6462000;511.06;512.05;PAC;PAC
6464000;511.07;512.07;PAC;PAC
6466000;510.99;511.99;PAC;PAC
6468000;511.90;512.90;PAC;PAC
6470000;509.83;510.84;PAC;PAC
6472000;511.05;512.06;PAC;PAC
6474000;513.03;514.05;PAC;PAC
6476000;511.85;512.87;PAC;PAC
6478000;512.55;513.57;PAC;PAC
6480000;511.95;512.98;PAC;PAC
6482000;510.08;511.11;PAC;PAC
6484000;510.68;511.72;PAC;PAC
6486000;508.54;509.58;PAC;PAC
6488000;511.13;512.17;PAC;PAC
6490000;510.31;511.35;PAC;PAC
6492000;510.08;511.13;PAC;PAC
6494000;510.25;511.30;PAC;PAC
6496000;511.48;512.53;PAC;PAC
6498000;510.82;511.87;PAC;PAC
6500000;510.21;511.27;PAC;PAC
6502000;510.26;511.33;PAC;PAC
6504000;508.71;509.77;PAC;PAC
6506000;511.56;512.63;PAC;PAC
6508000;510.58;511.66;PAC;PAC
6510000;509.93;511.01;PAC;PAC
6512000;509.80;510.88;PAC;PAC
6514000;510.09;511.18;PAC;PAC
6516000;512.30;513.39;PAC;PAC
6518000;512.28;513.37;PAC;PAC
6520000;510.23;511.32;PAC;PAC
6522000;511.81;512.91;PAC;PAC
6524000;511.25;512.35;PAC;PAC
6526000;510.07;511.17;PAC;PAC
6528000;511.76;512.87;PAC;PAC
6530000;512.59;513.70;PAC;PAC
6532000;511.53;512.64;PAC;PAC
6534000;510.02;511.14;PAC;PAC
6536000;511.75;512.87;PAC;PAC
6538000;509.25;510.37;PAC;PAC
6540000;510.48;511.61;PAC;PAC
6542000;511.59;512.72;PAC;PAC
6544000;511.64;512.78;PAC;PAC
6546000;510.52;511.66;PAC;PAC
6548000;508.79;509.93;PAC;PAC
6550000;511.64;512.78;PAC;PAC
6552000;509.63;510.78;PAC;PAC
6554000;509.56;510.71;PAC;PAC
6556000;511.62;512.77;PAC;PAC
6558000;511.00;512.15;PAC;PAC
6560000;510.68;511.84;PAC;PAC
6562000;509.99;511.15;PAC;PAC
6564000;512.16;513.32;PAC;PAC
6566000;509.46;510.62;PAC;PAC
6568000;508.83;510.00;PAC;PAC
6570000;512.02;513.19;PAC;PAC
6572000;512.34;513.52;PAC;PAC
6574000;510.80;511.97;PAC;PAC
6576000;511.66;512.84;PAC;PAC
6578000;511.84;513.02;PAC;PAC
6580000;511.12;512.31;PAC;PAC
6582000;511.25;512.44;PAC;PAC
6584000;509.60;510.79;PAC;PAC
6586000;510.72;511.91;PAC;PAC
6588000;511.27;512.47;PAC;PAC
6590000;511.31;512.51;PAC;PAC
6592000;509.86;511.06;PAC;PAC
6594000;511.26;512.46;PAC;PAC
6596000;512.09;513.29;PAC;PAC
6598000;512.15;513.36;PAC;PAC
6600000;511.93;513.14;PAC;PAC
6602000;511.84;513.05;PAC;PAC
6604000;509.14;510.36;PAC;PAC
6606000;508.58;509.80;PAC;PAC
6608000;509.10;510.33;PAC;PAC
6610000;510.50;511.73;PAC;PAC
6612000;512.21;513.44;PAC;PAC
6614000;510.15;511.38;PAC;PAC
6616000;510.00;511.24;PAC;PAC
6618000;512.00;513.24;PAC;PAC
6620000;511.06;512.30;PAC;PAC
6622000;509.23;510.48;PAC;PAC
6624000;509.03;510.27;PAC;PAC
6626000;510.45;511.70;PAC;PAC
6628000;511.82;513.07;PAC;PAC
6630000;510.67;511.92;PAC;PAC
6632000;511.94;513.19;PAC;PAC
6634000;512.54;513.80;PAC;PAC
6636000;509.03;510.29;PAC;PAC
6638000;511.87;513.13;PAC;PAC
6640000;510.60;511.87;PAC;PAC
6642000;510.91;512.18;PAC;PAC
6644000;513.60;514.87;PAC;PAC
6646000;511.78;513.06;PAC;PAC
6648000;512.71;513.99;PAC;PAC
6650000;509.99;511.27;PAC;PAC
6652000;512.14;513.42;PAC;PAC
6654000;509.69;510.97;PAC;PAC
6656000;510.60;511.89;PAC;PAC
6658000;509.85;511.14;PAC;PAC
6660000;509.97;511.26;PAC;PAC
6662000;509.07;510.36;PAC;PAC
6664000;511.68;512.97;PAC;PAC
6666000;511.44;512.74;PAC;PAC
6668000;510.30;511.61;PAC;PAC
6670000;512.53;513.83;PAC;PAC
6672000;511.42;512.72;PAC;PAC
6674000;510.97;512.28;PAC;PAC
6676000;509.85;511.16;PAC;PAC
6678000;511.58;512.89;PAC;PAC
6680000;511.73;513.04;PAC;PAC
6682000;510.76;512.08;PAC;PAC
6684000;509.94;511.26;PAC;PAC
6686000;512.50;513.82;PAC;PAC
6688000;509.85;511.17;PAC;PAC
6690000;508.68;510.01;PAC;PAC
6692000;510.61;511.94;PAC;PAC
6694000;511.17;512.50;PAC;PAC
6696000;511.80;513.13;PAC;PAC
6698000;510.93;512.26;PAC;PAC
6700000;510.58;511.92;PAC;PAC
6702000;512.84;514.18;PAC;PAC
6704000;510.46;511.80;PAC;PAC
6706000;509.18;510.52;PAC;PAC
6708000;512.22;513.56;PAC;PAC
6710000;513.48;514.83;PAC;PAC
6712000;511.72;513.07;PAC;PAC
6714000;511.11;512.46;PAC;PAC
6716000;508.83;510.18;PAC;PAC
6718000;510.47;511.83;PAC;PAC
6720000;511.68;513.04;PAC;PAC
6722000;510.44;511.80;PAC;PAC
6724000;509.58;510.94;PAC;PAC
6726000;510.41;511.77;PAC;PAC
6728000;511.70;513.07;PAC;PAC
6730000;512.50;513.87;PAC;PAC
6732000;510.32;511.69;PAC;PAC
6734000;512.50;513.87;PAC;PAC
6736000;511.51;512.88;PAC;PAC
6738000;511.29;512.67;PAC;PAC
6740000;512.02;513.40;PAC;PAC
6742000;510.57;511.95;PAC;PAC
6744000;508.92;510.30;PAC;PAC
6746000;510.67;512.05;PAC;PAC
6748000;511.15;512.53;PAC;PAC
6750000;510.95;512.33;PAC;PAC
6752000;512.77;514.15;PAC;PAC
6754000;511.61;513.00;PAC;PAC
6756000;509.83;511.22;PAC;PAC
6758000;511.29;512.68;PAC;PAC
6760000;511.16;512.55;PAC;PAC
6762000;509.31;510.71;PAC;PAC
6764000;509.06;510.46;PAC;PAC
6766000;507.95;509.35;PAC;PAC
6768000;508.68;510.08;PAC;PAC
6770000;511.35;512.75;PAC;PAC
6772000;510.16;511.57;PAC;PAC
6774000;510.61;512.02;PAC;PAC
6776000;509.75;511.15;PAC;PAC
6778000;507.46;508.87;PAC;PAC
6780000;510.76;512.17;PAC;PAC
6782000;512.93;514.34;PAC;PAC
6784000;512.99;514.40;PAC;PAC
6786000;508.92;510.33;PAC;PAC
6788000;511.23;512.65;PAC;PAC
6790000;511.53;512.95;PAC;PAC
6792000;510.74;512.16;PAC;PAC
6794000;511.51;512.94;PAC;PAC
6796000;511.17;512.60;PAC;PAC
6798000;510.15;511.58;PAC;PAC
6800000;510.16;511.58;PAC;PAC
6802000;509.35;510.78;PAC;PAC
6804000;509.54;510.97;PAC;PAC
6806000;509.79;511.22;PAC;PAC
6808000;508.89;510.32;PAC;PAC
6810000;509.42;510.86;PAC;PAC
6812000;509.90;511.34;PAC;PAC
6814000;509.64;511.08;PAC;PAC
6816000;509.73;511.17;PAC;PAC
6818000;510.49;511.93;PAC;PAC
6820000;510.41;511.85;PAC;PAC
6822000;508.99;510.43;PAC;PAC
6824000;508.98;510.42;PAC;PAC
6826000;511.39;512.83;PAC;PAC
6828000;509.54;510.98;PAC;PAC
6830000;511.90;513.35;PAC;PAC
6832000;512.26;513.71;PAC;PAC
6834000;511.67;513.12;PAC;PAC
6836000;510.75;512.20;PAC;PAC
6838000;509.67;511.12;PAC;PAC
6840000;508.70;510.15;PAC;PAC
6842000;509.62;511.07;PAC;PAC
6844000;510.71;512.17;PAC;PAC
6846000;509.08;510.54;PAC;PAC
6848000;510.63;512.09;PAC;PAC
6850000;509.19;510.65;PAC;PAC
6852000;510.22;511.67;PAC;PAC
6854000;511.97;513.43;PAC;PAC
6856000;510.89;512.36;PAC;PAC
6858000;511.55;513.01;PAC;PAC
6860000;511.55;513.01;PAC;PAC
6862000;511.19;512.65;PAC;PAC
6864000;510.59;512.06;PAC;PAC
6866000;511.98;513.45;PAC;PAC
6868000;512.00;513.47;PAC;PAC
6870000;507.83;509.30;PAC;PAC
6872000;509.78;511.25;PAC;PAC
6874000;508.12;509.59;PAC;PAC
6876000;511.29;512.76;PAC;PAC
6878000;510.39;511.87;PAC;PAC
6880000;511.77;513.25;PAC;PAC
6882000;511.95;513.43;PAC;PAC
6884000;508.45;509.93;PAC;PAC
6886000;510.73;512.21;PAC;PAC
6888000;510.98;512.45;PAC;PAC
6890000;509.20;510.68;PAC;PAC
6892000;509.59;511.06;PAC;PAC
6894000;510.11;511.59;PAC;PAC
6896000;509.33;510.81;PAC;PAC
6898000;512.00;513.48;PAC;PAC
6900000;509.74;511.22;PAC;PAC
6902000;511.93;513.41;PAC;PAC
6904000;510.37;511.86;PAC;PAC
6906000;511.18;512.66;PAC;PAC
6908000;511.47;512.95;PAC;PAC
6910000;509.83;511.32;PAC;PAC
6912000;511.92;513.40;PAC;PAC
6914000;511.33;512.81;PAC;PAC
6916000;511.29;512.78;PAC;PAC
6918000;509.20;510.69;PAC;PAC
6920000;510.23;511.72;PAC;PAC
6922000;511.43;512.92;PAC;PAC
6924000;509.81;511.30;PAC;PAC
6926000;511.24;512.73;PAC;PAC
6928000;510.82;512.31;PAC;PAC
6930000;512.35;513.84;PAC;PAC
6932000;511.85;513.34;PAC;PAC
6934000;509.33;510.82;PAC;PAC
6936000;510.91;512.40;PAC;PAC
6938000;511.35;512.84;PAC;PAC
6940000;511.47;512.96;PAC;PAC
6942000;511.34;512.83;PAC;PAC
6944000;509.73;511.22;PAC;PAC
6946000;509.88;511.38;PAC;PAC
6948000;510.06;511.55;PAC;PAC
6950000;510.93;512.43;PAC;PAC
6952000;509.96;511.46;PAC;PAC
6954000;511.20;512.69;PAC;PAC
6956000;509.26;510.76;PAC;PAC
6958000;508.72;510.22;PAC;PAC
6960000;508.53;510.02;PAC;PAC
6962000;510.46;511.96;PAC;PAC
6964000;510.25;511.75;PAC;PAC
6966000;510.70;512.20;PAC;PAC
6968000;510.32;511.82;PAC;PAC
6970000;510.75;512.25;PAC;PAC
6972000;508.06;509.56;PAC;PAC
6974000;511.42;512.92;PAC;PAC
6976000;510.60;512.10;PAC;PAC
6978000;510.08;511.57;PAC;PAC
6980000;510.07;511.56;PAC;PAC
6982000;510.84;512.34;PAC;PAC
6984000;509.27;510.77;PAC;PAC
6986000;511.79;513.29;PAC;PAC
6988000;509.30;510.80;PAC;PAC
6990000;510.67;512.17;PAC;PAC
6992000;509.36;510.86;PAC;PAC
6994000;509.94;511.44;PAC;PAC
6996000;510.46;511.96;PAC;PAC
6998000;510.27;511.77;PAC;PAC
7000000;510.59;512.09;PAC;PAC
7002000;509.83;511.33;PAC;PAC
7004000;511.91;513.41;PAC;PAC
7006000;508.16;509.66;PAC;PAC
7008000;509.31;510.81;PAC;PAC
7010000;509.75;511.25;PAC;PAC
7012000;512.50;514.00;PAC;PAC
7014000;509.58;511.08;PAC;PAC
7016000;509.09;510.59;PAC;PAC
7018000;511.59;513.09;PAC;PAC
7020000;509.42;510.92;PAC;PAC
7022000;509.52;511.02;PAC;PAC
7024000;509.28;510.78;PAC;PAC
7026000;511.96;513.46;PAC;PAC
