timestamp_us;raw_adc;filtered_val;rhythm;class_code
5632000;511.34;510.52;PAC;PAC
5634000;513.64;512.83;PAC;PAC
5636000;514.58;513.77;PAC;PAC
5638000;513.97;513.17;PAC;PAC
5640000;512.10;511.30;PAC;PAC
5642000;512.60;511.80;PAC;PAC
5644000;511.89;511.09;PAC;PAC
5646000;512.46;511.67;PAC;PAC
5648000;514.64;513.86;PAC;PAC
5650000;514.10;513.32;PAC;PAC
5652000;511.26;510.48;PAC;PAC
5654000;516.19;515.42;PAC;PAC
5656000;512.63;511.86;PAC;PAC
5658000;514.17;513.41;PAC;PAC
5660000;512.14;511.38;PAC;PAC
5662000;512.20;511.44;PAC;PAC
5664000;514.42;513.66;PAC;PAC
5666000;513.80;513.05;PAC;PAC
5668000;510.05;509.30;PAC;PAC
5670000;514.82;514.07;PAC;PAC
5672000;512.77;512.03;PAC;PAC
5674000;513.12;512.39;PAC;PAC
5676000;512.45;511.72;PAC;PAC
5678000;514.64;513.91;PAC;PAC
5680000;512.54;511.81;PAC;PAC
5682000;513.14;512.42;PAC;PAC
5684000;510.68;509.96;PAC;PAC
5686000;512.94;512.23;PAC;PAC
5688000;513.98;513.28;PAC;PAC
5690000;514.05;513.35;PAC;PAC
5692000;512.46;511.76;PAC;PAC
5694000;513.51;512.82;PAC;PAC
5696000;511.85;511.16;PAC;PAC
5698000;512.85;512.17;PAC;PAC
5700000;514.68;514.00;PAC;PAC
5702000;511.47;510.80;PAC;PAC
5704000;512.92;512.25;PAC;PAC
5706000;512.37;511.70;PAC;PAC
5708000;513.26;512.60;PAC;PAC
5710000;513.98;513.32;PAC;PAC
5712000;511.58;510.93;PAC;PAC
5714000;511.56;510.91;PAC;PAC
5716000;511.98;511.33;PAC;PAC
5718000;512.14;511.49;PAC;PAC
5720000;511.93;511.29;PAC;PAC
5722000;512.26;511.63;PAC;PAC
5724000;510.09;509.46;PAC;PAC
5726000;511.76;511.13;PAC;PAC
5728000;513.53;512.91;PAC;PAC
5730000;511.61;511.00;PAC;PAC
5732000;513.11;512.50;PAC;PAC
5734000;513.19;512.58;PAC;PAC
5736000;513.89;513.28;PAC;PAC
5738000;511.90;511.30;PAC;PAC
5740000;512.96;512.36;PAC;PAC
5742000;511.77;511.18;PAC;PAC
5744000;510.35;509.76;PAC;PAC
5746000;512.07;511.49;PAC;PAC
5748000;513.08;512.50;PAC;PAC
5750000;510.40;509.82;PAC;PAC
5752000;509.94;509.37;PAC;PAC
5754000;513.76;513.20;PAC;PAC
5756000;511.18;510.61;PAC;PAC
5758000;513.21;512.65;PAC;PAC
5760000;514.45;513.90;PAC;PAC
5762000;512.18;511.64;PAC;PAC
5764000;512.26;511.72;PAC;PAC
5766000;514.23;513.69;PAC;PAC
5768000;515.24;514.70;PAC;PAC
5770000;512.51;511.98;PAC;PAC
5772000;511.82;511.30;PAC;PAC
5774000;512.52;512.00;PAC;PAC
5776000;511.48;510.96;PAC;PAC
5778000;513.10;512.59;PAC;PAC
5780000;513.36;512.85;PAC;PAC
5782000;511.67;511.16;PAC;PAC
5784000;511.63;511.13;PAC;PAC
5786000;513.16;512.66;PAC;PAC
5788000;514.26;513.77;PAC;PAC
5790000;513.25;512.76;PAC;PAC
5792000;514.19;513.71;PAC;PAC
5794000;512.18;511.71;PAC;PAC
5796000;513.67;513.20;PAC;PAC
5798000;515.26;514.79;PAC;PAC
5800000;512.35;511.89;PAC;PAC
5802000;512.92;512.46;PAC;PAC
5804000;512.76;512.30;PAC;PAC
5806000;509.71;509.26;PAC;PAC
5808000;513.99;513.55;PAC;PAC
5810000;513.69;513.25;PAC;PAC
5812000;511.43;510.99;PAC;PAC
5814000;512.33;511.90;PAC;PAC
5816000;513.15;512.72;PAC;PAC
5818000;513.41;512.99;PAC;PAC
5820000;511.70;511.28;PAC;PAC
5822000;513.69;513.28;PAC;PAC
5824000;510.57;510.16;PAC;PAC
5826000;513.94;513.53;PAC;PAC
5828000;512.94;512.54;PAC;PAC
5830000;511.85;511.45;PAC;PAC
5832000;512.46;512.07;PAC;PAC
5834000;514.50;514.11;PAC;PAC
5836000;512.11;511.73;PAC;PAC
5838000;511.33;510.95;PAC;PAC
5840000;514.01;513.64;PAC;PAC
5842000;513.29;512.92;PAC;PAC
5844000;511.88;511.51;PAC;PAC
5846000;511.95;511.59;PAC;PAC
5848000;512.44;512.09;PAC;PAC
5850000;512.29;511.94;PAC;PAC
5852000;511.53;511.19;PAC;PAC
5854000;511.66;511.32;PAC;PAC
5856000;511.63;511.29;PAC;PAC
5858000;513.63;513.30;PAC;PAC
5860000;509.90;509.57;PAC;PAC
5862000;512.73;512.41;PAC;PAC
5864000;512.79;512.47;PAC;PAC
5866000;513.27;512.95;PAC;PAC
5868000;512.36;512.05;PAC;PAC
5870000;512.78;512.48;PAC;PAC
5872000;515.57;515.27;PAC;PAC
5874000;514.90;514.60;PAC;PAC
5876000;511.61;511.32;PAC;PAC
5878000;514.12;513.84;PAC;PAC
5880000;511.25;510.97;PAC;PAC
5882000;512.39;512.11;PAC;PAC
5884000;510.67;510.40;PAC;PAC
5886000;512.78;512.51;PAC;PAC
5888000;512.92;512.66;PAC;PAC
5890000;512.65;512.39;PAC;PAC
5892000;510.83;510.58;PAC;PAC
5894000;510.35;510.10;PAC;PAC
5896000;512.86;512.62;PAC;PAC
5898000;513.26;513.02;PAC;PAC
5900000;511.35;511.12;PAC;PAC
5902000;511.88;511.65;PAC;PAC
5904000;511.22;511.00;PAC;PAC
5906000;511.95;511.73;PAC;PAC
5908000;512.36;512.15;PAC;PAC
5910000;512.91;512.70;PAC;PAC
5912000;512.13;511.92;PAC;PAC
5914000;512.76;512.55;PAC;PAC
5916000;511.95;511.75;PAC;PAC
5918000;512.23;512.04;PAC;PAC
5920000;511.35;511.17;PAC;PAC
5922000;513.90;513.71;PAC;PAC
5924000;511.11;510.93;PAC;PAC
5926000;512.86;512.69;PAC;PAC
5928000;509.93;509.76;PAC;PAC
5930000;512.57;512.41;PAC;PAC
5932000;510.05;509.89;PAC;PAC
5934000;513.18;513.02;PAC;PAC
5936000;511.84;511.69;PAC;PAC
5938000;512.96;512.82;PAC;PAC
5940000;512.70;512.56;PAC;PAC
5942000;511.75;511.61;PAC;PAC
5944000;513.61;513.47;PAC;PAC
5946000;511.36;511.23;PAC;PAC
5948000;510.79;510.67;PAC;PAC
5950000;510.90;510.79;PAC;PAC
5952000;511.59;511.48;PAC;PAC
5954000;513.28;513.18;PAC;PAC
5956000;512.13;512.02;PAC;PAC
5958000;511.67;511.57;PAC;PAC
5960000;513.52;513.42;PAC;PAC
5962000;509.79;509.70;PAC;PAC
5964000;512.76;512.68;PAC;PAC
5966000;510.07;509.99;PAC;PAC
5968000;512.27;512.20;PAC;PAC
5970000;513.34;513.27;PAC;PAC
5972000;512.19;512.12;PAC;PAC
5974000;510.71;510.65;PAC;PAC
5976000;513.07;513.01;PAC;PAC
5978000;514.72;514.67;PAC;PAC
5980000;510.68;510.63;PAC;PAC
5982000;510.36;510.32;PAC;PAC
5984000;512.23;512.19;PAC;PAC
5986000;513.29;513.26;PAC;PAC
5988000;513.55;513.52;PAC;PAC
5990000;513.19;513.16;PAC;PAC
5992000;511.08;511.06;PAC;PAC
5994000;510.16;510.14;PAC;PAC
5996000;511.91;511.90;PAC;PAC
5998000;512.88;512.88;PAC;PAC
6000000;510.30;510.30;PAC;PAC
6002000;513.70;513.71;PAC;PAC
6004000;513.65;513.66;PAC;PAC
6006000;512.95;512.97;PAC;PAC
6008000;512.41;512.43;PAC;PAC
6010000;512.58;512.61;PAC;PAC
6012000;512.45;512.48;PAC;PAC
6014000;511.10;511.13;PAC;PAC
6016000;511.53;511.57;PAC;PAC
6018000;509.39;509.43;PAC;PAC
6020000;511.47;511.52;PAC;PAC
6022000;513.58;513.64;PAC;PAC
6024000;512.01;512.07;PAC;PAC
6026000;511.68;511.74;PAC;PAC
6028000;512.58;512.65;PAC;PAC
6030000;512.44;512.52;PAC;PAC
6032000;510.09;510.17;PAC;PAC
6034000;514.27;514.35;PAC;PAC
6036000;512.54;512.62;PAC;PAC
6038000;513.70;513.79;PAC;PAC
6040000;512.29;512.38;PAC;PAC
6042000;510.63;510.73;PAC;PAC
6044000;511.74;511.85;PAC;PAC
6046000;513.51;513.61;PAC;PAC
6048000;513.16;513.27;PAC;PAC
6050000;512.51;512.63;PAC;PAC
6052000;512.00;512.12;PAC;PAC
6054000;511.89;512.02;PAC;PAC
6056000;511.96;512.09;PAC;PAC
6058000;509.24;509.38;PAC;PAC
6060000;511.14;511.28;PAC;PAC
6062000;511.56;511.71;PAC;PAC
6064000;511.64;511.79;PAC;PAC
6066000;511.79;511.94;PAC;PAC
6068000;510.54;510.70;PAC;PAC
6070000;511.42;511.58;PAC;PAC
6072000;511.96;512.13;PAC;PAC
6074000;514.75;514.93;PAC;PAC
6076000;512.93;513.11;PAC;PAC
6078000;512.06;512.24;PAC;PAC
6080000;512.10;512.29;PAC;PAC
6082000;510.84;511.03;PAC;PAC
6084000;511.59;511.79;PAC;PAC
6086000;512.91;513.11;PAC;PAC
6088000;511.61;511.82;PAC;PAC
6090000;511.44;511.66;PAC;PAC
6092000;512.05;512.27;PAC;PAC
6094000;509.68;509.90;PAC;PAC
6096000;510.91;511.14;PAC;PAC
6098000;510.72;510.95;PAC;PAC
6100000;509.57;509.81;PAC;PAC
6102000;513.00;513.24;PAC;PAC
6104000;511.98;512.22;PAC;PAC
6106000;512.87;513.12;PAC;PAC
6108000;510.70;510.96;PAC;PAC
6110000;512.04;512.30;PAC;PAC
6112000;513.93;514.19;PAC;PAC
6114000;512.01;512.28;PAC;PAC
6116000;511.68;511.95;PAC;PAC
6118000;513.99;514.27;PAC;PAC
6120000;511.97;512.25;PAC;PAC
6122000;511.47;511.76;PAC;PAC
6124000;511.09;511.38;PAC;PAC
6126000;512.06;512.35;PAC;PAC
6128000;511.96;512.26;PAC;PAC
6130000;510.23;510.54;PAC;PAC
6132000;511.09;511.40;PAC;PAC
6134000;510.63;510.95;PAC;PAC
6136000;512.71;513.02;PAC;PAC
6138000;511.58;511.91;PAC;PAC
6140000;510.33;510.65;PAC;PAC
6142000;509.68;510.01;PAC;PAC
6144000;511.99;512.32;PAC;PAC
6146000;514.30;514.64;PAC;PAC
6148000;513.29;513.64;PAC;PAC
6150000;512.34;512.69;PAC;PAC
6152000;511.77;512.13;PAC;PAC
6154000;512.39;512.75;PAC;PAC
6156000;510.18;510.55;PAC;PAC
6158000;511.10;511.47;PAC;PAC
6160000;511.70;512.07;PAC;PAC
6162000;509.79;510.17;PAC;PAC
6164000;509.39;509.77;PAC;PAC
6166000;510.71;511.10;PAC;PAC
6168000;512.68;513.07;PAC;PAC
6170000;514.37;514.76;PAC;PAC
6172000;510.41;510.81;PAC;PAC
6174000;512.60;513.00;PAC;PAC
6176000;508.36;508.77;PAC;PAC
6178000;511.26;511.68;PAC;PAC
6180000;513.13;513.55;PAC;PAC
6182000;511.65;512.07;PAC;PAC
6184000;512.27;512.70;PAC;PAC
6186000;510.98;511.42;PAC;PAC
6188000;511.33;511.76;PAC;PAC
6190000;512.46;512.90;PAC;PAC
6192000;511.53;511.98;PAC;PAC
6194000;510.18;510.63;PAC;PAC
6196000;513.56;514.01;PAC;PAC
6198000;511.00;511.46;PAC;PAC
6200000;512.56;513.03;PAC;PAC
6202000;511.82;512.29;PAC;PAC
6204000;509.96;510.44;PAC;PAC
6206000;510.64;511.12;PAC;PAC
6208000;510.96;511.44;PAC;PAC
6210000;511.90;512.39;PAC;PAC
6212000;511.48;511.97;PAC;PAC
6214000;512.62;513.12;PAC;PAC
6216000;510.74;511.24;PAC;PAC
6218000;512.37;512.88;PAC;PAC
6220000;510.40;510.91;PAC;PAC
6222000;509.99;510.51;PAC;PAC
6224000;511.16;511.68;PAC;PAC
6226000;510.71;511.23;PAC;PAC
6228000;510.85;511.38;PAC;PAC
6230000;511.78;512.31;PAC;PAC
6232000;511.47;512.01;PAC;PAC
6234000;510.34;510.88;PAC;PAC
6236000;514.77;515.32;PAC;PAC
6238000;509.48;510.03;PAC;PAC
6240000;511.53;512.08;PAC;PAC
6242000;512.78;513.34;PAC;PAC
6244000;511.12;511.68;PAC;PAC
6246000;510.94;511.50;PAC;PAC
6248000;511.55;512.12;PAC;PAC
6250000;514.30;514.87;PAC;PAC
6252000;511.25;511.83;PAC;PAC
6254000;511.19;511.77;PAC;PAC
6256000;513.45;514.03;PAC;PAC
6258000;511.04;511.63;PAC;PAC
6260000;511.62;512.21;PAC;PAC
6262000;510.46;511.06;PAC;PAC
6264000;511.06;511.66;PAC;PAC
6266000;510.13;510.74;PAC;PAC
6268000;509.64;510.25;PAC;PAC
6270000;511.00;511.62;PAC;PAC
6272000;511.02;511.64;PAC;PAC
6274000;510.99;511.61;PAC;PAC
6276000;512.48;513.11;PAC;PAC
6278000;508.80;509.43;PAC;PAC
6280000;510.86;511.50;PAC;PAC
6282000;510.24;510.88;PAC;PAC
6284000;510.57;511.22;PAC;PAC
6286000;510.67;511.32;PAC;PAC
6288000;513.39;514.05;PAC;PAC
6290000;511.00;511.66;PAC;PAC
6292000;512.58;513.25;PAC;PAC
6294000;509.95;510.62;PAC;PAC
6296000;512.70;513.38;PAC;PAC
6298000;512.51;513.18;PAC;PAC
6300000;509.06;509.74;PAC;PAC
6302000;509.89;510.58;PAC;PAC
6304000;512.69;513.38;PAC;PAC
6306000;510.92;511.61;PAC;PAC
6308000;510.51;511.21;PAC;PAC
6310000;512.69;513.39;PAC;PAC
6312000;510.98;511.69;PAC;PAC
6314000;510.80;511.51;PAC;PAC
6316000;511.83;512.55;PAC;PAC
6318000;511.24;511.96;PAC;PAC
6320000;511.61;512.33;PAC;PAC
6322000;510.55;511.27;PAC;PAC
6324000;512.86;513.59;PAC;PAC
6326000;510.24;510.98;PAC;PAC
6328000;511.98;512.72;PAC;PAC
6330000;510.87;511.61;PAC;PAC
6332000;511.25;512.00;PAC;PAC
6334000;512.05;512.80;PAC;PAC
6336000;509.96;510.71;PAC;PAC
6338000;510.77;511.53;PAC;PAC
6340000;511.43;512.20;PAC;PAC
6342000;511.01;511.78;PAC;PAC
6344000;511.46;512.24;PAC;PAC
6346000;509.84;510.62;PAC;PAC
6348000;512.08;512.86;PAC;PAC
6350000;510.16;510.95;PAC;PAC
6352000;512.39;513.18;PAC;PAC
6354000;510.60;511.39;PAC;PAC
6356000;511.65;512.45;PAC;PAC
6358000;509.20;510.00;PAC;PAC
6360000;511.00;511.81;PAC;PAC
6362000;511.25;512.06;PAC;PAC
6364000;511.26;512.08;PAC;PAC
6366000;511.82;512.64;PAC;PAC
6368000;510.20;511.02;PAC;PAC
6370000;512.40;513.22;PAC;PAC
6372000;510.94;511.77;PAC;PAC
6374000;510.63;511.46;PAC;PAC
6376000;511.27;512.10;PAC;PAC
6378000;510.17;511.01;PAC;PAC
6380000;510.09;510.93;PAC;PAC
6382000;509.43;510.27;PAC;PAC
6384000;512.34;513.19;PAC;PAC
6386000;509.36;510.21;PAC;PAC
6388000;510.73;511.59;PAC;PAC
6390000;510.58;511.44;PAC;PAC
6392000;511.84;512.70;PAC;PAC
6394000;513.14;514.01;PAC;PAC
6396000;509.46;510.33;PAC;PAC
6398000;510.75;511.63;PAC;PAC
6400000;510.83;511.72;PAC;PAC
6402000;510.63;511.52;PAC;PAC
6404000;511.77;512.66;PAC;PAC
6406000;510.17;511.06;PAC;PAC
6408000;512.67;513.57;PAC;PAC
6410000;511.94;512.84;PAC;PAC
6412000;512.52;513.43;PAC;PAC
6414000;511.10;512.00;PAC;PAC
6416000;510.85;511.76;PAC;PAC
6418000;511.72;512.63;PAC;PAC
6420000;512.49;513.41;PAC;PAC
6422000;510.96;511.88;PAC;PAC
6424000;510.75;511.68;PAC;PAC
6426000;510.47;511.40;PAC;PAC
6428000;511.05;511.98;PAC;PAC
6430000;508.99;509.93;PAC;PAC
6432000;511.76;512.70;PAC;PAC
6434000;508.98;509.92;PAC;PAC
6436000;511.41;512.36;PAC;PAC
6438000;509.74;510.69;PAC;PAC
6440000;510.13;511.09;PAC;PAC
6442000;512.39;513.35;PAC;PAC
6444000;510.55;511.51;PAC;PAC
6446000;510.06;511.02;PAC;PAC
6448000;514.98;515.95;PAC;PAC
6450000;514.07;515.04;PAC;PAC
6452000;509.93;510.91;PAC;PAC
6454000;509.95;510.93;PAC;PAC
6456000;510.52;511.50;PAC;PAC
6458000;510.87;511.86;PAC;PAC
6460000;509.67;510.66;PAC;PAC
6462000;510.84;511.83;PAC;PAC
6464000;512.19;513.19;PAC;PAC
6466000;511.82;512.83;PAC;PAC
6468000;511.33;512.34;PAC;PAC
6470000;509.73;510.74;PAC;PAC
6472000;509.90;510.91;PAC;PAC
6474000;512.63;513.65;PAC;PAC
6476000;510.96;511.98;PAC;PAC
6478000;511.52;512.55;PAC;PAC
6480000;512.10;513.13;PAC;PAC
6482000;509.69;510.72;PAC;PAC
6484000;511.91;512.95;PAC;PAC
6486000;510.76;511.80;PAC;PAC
6488000;510.82;511.86;PAC;PAC
6490000;512.61;513.65;PAC;PAC
6492000;511.42;512.47;PAC;PAC
6494000;510.32;511.37;PAC;PAC
6496000;510.95;512.01;PAC;PAC
6498000;509.65;510.71;PAC;PAC
6500000;509.94;511.00;PAC;PAC
6502000;510.66;511.73;PAC;PAC
6504000;511.01;512.08;PAC;PAC
6506000;512.01;513.08;PAC;PAC
6508000;510.54;511.62;PAC;PAC
6510000;512.36;513.43;PAC;PAC
6512000;510.77;511.85;PAC;PAC
6514000;510.77;511.86;PAC;PAC
6516000;510.76;511.84;PAC;PAC
6518000;511.95;513.04;PAC;PAC
6520000;510.23;511.32;PAC;PAC
6522000;513.33;514.43;PAC;PAC
6524000;510.91;512.01;PAC;PAC
6526000;510.70;511.81;PAC;PAC
6528000;511.32;512.43;PAC;PAC
6530000;510.10;511.20;PAC;PAC
6532000;509.40;510.51;PAC;PAC
6534000;511.37;512.48;PAC;PAC
6536000;512.69;513.81;PAC;PAC
6538000;511.45;512.58;PAC;PAC
6540000;511.91;513.04;PAC;PAC
6542000;512.63;513.76;PAC;PAC
6544000;510.41;511.54;PAC;PAC
6546000;509.80;510.93;PAC;PAC
6548000;510.27;511.41;PAC;PAC
6550000;509.86;511.00;PAC;PAC
6552000;512.10;513.25;PAC;PAC
6554000;510.28;511.43;PAC;PAC
6556000;511.90;513.04;PAC;PAC
6558000;511.38;512.53;PAC;PAC
6560000;510.42;511.58;PAC;PAC
6562000;509.69;510.85;PAC;PAC
6564000;509.17;510.33;PAC;PAC
6566000;510.15;511.31;PAC;PAC
6568000;511.71;512.88;PAC;PAC
6570000;510.17;511.34;PAC;PAC
6572000;513.91;515.09;PAC;PAC
6574000;511.08;512.26;PAC;PAC
6576000;510.82;512.00;PAC;PAC
6578000;510.70;511.88;PAC;PAC
6580000;510.49;511.67;PAC;PAC
6582000;511.66;512.85;PAC;PAC
6584000;512.30;513.50;PAC;PAC
6586000;511.26;512.46;PAC;PAC
6588000;509.25;510.45;PAC;PAC
6590000;510.98;512.18;PAC;PAC
6592000;509.62;510.82;PAC;PAC
6594000;510.03;511.23;PAC;PAC
6596000;510.56;511.77;PAC;PAC
6598000;509.24;510.45;PAC;PAC
6600000;508.77;509.99;PAC;PAC
6602000;509.86;511.08;PAC;PAC
6604000;511.73;512.95;PAC;PAC
6606000;509.18;510.40;PAC;PAC
6608000;507.33;508.55;PAC;PAC
6610000;509.69;510.91;PAC;PAC
6612000;511.14;512.37;PAC;PAC
6614000;512.30;513.54;PAC;PAC
6616000;510.53;511.77;PAC;PAC
6618000;508.24;509.48;PAC;PAC
6620000;511.78;513.02;PAC;PAC
6622000;509.27;510.51;PAC;PAC
6624000;509.56;510.80;PAC;PAC
6626000;509.78;511.03;PAC;PAC
6628000;508.79;510.04;PAC;PAC
6630000;512.41;513.67;PAC;PAC
6632000;511.33;512.59;PAC;PAC
6634000;511.88;513.14;PAC;PAC
6636000;512.26;513.52;PAC;PAC
6638000;511.16;512.42;PAC;PAC
6640000;511.04;512.31;PAC;PAC
6642000;508.73;510.00;PAC;PAC
6644000;511.74;513.01;PAC;PAC
6646000;510.25;511.52;PAC;PAC
6648000;511.30;512.57;PAC;PAC
6650000;512.91;514.19;PAC;PAC
6652000;509.32;510.61;PAC;PAC
6654000;510.38;511.67;PAC;PAC
6656000;510.38;511.66;PAC;PAC
6658000;510.91;512.20;PAC;PAC
6660000;510.28;511.57;PAC;PAC
6662000;511.03;512.33;PAC;PAC
6664000;510.35;511.64;PAC;PAC
6666000;510.25;511.54;PAC;PAC
6668000;510.88;512.18;PAC;PAC
6670000;510.39;511.69;PAC;PAC
6672000;510.53;511.84;PAC;PAC
6674000;510.76;512.06;PAC;PAC
6676000;512.83;514.14;PAC;PAC
6678000;511.09;512.40;PAC;PAC
6680000;510.88;512.19;PAC;PAC
6682000;511.67;512.98;PAC;PAC
6684000;510.36;511.67;PAC;PAC
6686000;511.03;512.35;PAC;PAC
6688000;509.96;511.28;PAC;PAC
6690000;509.94;511.27;PAC;PAC
6692000;509.46;510.78;PAC;PAC
6694000;510.70;512.03;PAC;PAC
6696000;510.08;511.41;PAC;PAC
6698000;508.60;509.94;PAC;PAC
6700000;510.08;511.42;PAC;PAC
6702000;511.15;512.49;PAC;PAC
6704000;508.30;509.64;PAC;PAC
6706000;512.88;514.22;PAC;PAC
6708000;511.61;512.96;PAC;PAC
6710000;510.53;511.88;PAC;PAC
6712000;510.97;512.32;PAC;PAC
6714000;510.27;511.62;PAC;PAC
6716000;511.80;513.16;PAC;PAC
6718000;511.24;512.60;PAC;PAC
6720000;509.90;511.26;PAC;PAC
6722000;510.76;512.12;PAC;PAC
6724000;510.46;511.82;PAC;PAC
6726000;510.99;512.35;PAC;PAC
6728000;510.56;511.92;PAC;PAC
6730000;509.24;510.61;PAC;PAC
6732000;512.29;513.66;PAC;PAC
6734000;509.44;510.82;PAC;PAC
6736000;512.14;513.51;PAC;PAC
6738000;510.24;511.62;PAC;PAC
6740000;511.17;512.54;PAC;PAC
6742000;510.49;511.86;PAC;PAC
6744000;508.87;510.25;PAC;PAC
6746000;511.14;512.52;PAC;PAC
6748000;510.10;511.48;PAC;PAC
6750000;511.09;512.48;PAC;PAC
6752000;511.20;512.58;PAC;PAC
6754000;509.09;510.48;PAC;PAC
6756000;510.34;511.73;PAC;PAC
6758000;511.40;512.80;PAC;PAC
6760000;512.21;513.61;PAC;PAC
6762000;511.73;513.13;PAC;PAC
6764000;511.51;512.91;PAC;PAC
6766000;511.01;512.41;PAC;PAC
6768000;508.35;509.75;PAC;PAC
6770000;507.03;508.43;PAC;PAC
6772000;509.77;511.17;PAC;PAC
6774000;509.65;511.06;PAC;PAC
6776000;510.57;511.98;PAC;PAC
6778000;512.51;513.92;PAC;PAC
6780000;511.59;513.00;PAC;PAC
6782000;512.41;513.82;PAC;PAC
6784000;511.29;512.70;PAC;PAC
6786000;510.01;511.43;PAC;PAC
6788000;510.18;511.60;PAC;PAC
6790000;509.16;510.58;PAC;PAC
6792000;511.99;513.41;PAC;PAC
6794000;510.78;512.20;PAC;PAC
6796000;510.52;511.94;PAC;PAC
6798000;510.75;512.18;PAC;PAC
6800000;511.39;512.82;PAC;PAC
6802000;512.85;514.27;PAC;PAC
6804000;512.43;513.86;PAC;PAC
6806000;511.52;512.95;PAC;PAC
6808000;511.24;512.67;PAC;PAC
6810000;512.64;514.08;PAC;PAC
6812000;511.00;512.44;PAC;PAC
6814000;511.48;512.92;PAC;PAC
6816000;511.14;512.58;PAC;PAC
6818000;510.22;511.66;PAC;PAC
6820000;511.48;512.92;PAC;PAC
6822000;510.75;512.19;PAC;PAC
6824000;511.71;513.15;PAC;PAC
6826000;513.04;514.48;PAC;PAC
6828000;509.81;511.26;PAC;PAC
6830000;510.43;511.88;PAC;PAC
6832000;510.72;512.16;PAC;PAC
6834000;510.46;511.91;PAC;PAC
6836000;509.02;510.47;PAC;PAC
6838000;511.09;512.54;PAC;PAC
6840000;510.60;512.06;PAC;PAC
6842000;510.86;512.32;PAC;PAC
6844000;511.30;512.76;PAC;PAC
6846000;510.93;512.38;PAC;PAC
6848000;511.49;512.95;PAC;PAC
6850000;509.30;510.76;PAC;PAC
6852000;510.65;512.11;PAC;PAC
6854000;509.27;510.74;PAC;PAC
6856000;513.01;514.48;PAC;PAC
6858000;510.73;512.19;PAC;PAC
6860000;510.13;511.60;PAC;PAC
6862000;511.36;512.83;PAC;PAC
6864000;510.05;511.51;PAC;PAC
6866000;510.86;512.33;PAC;PAC
6868000;512.46;513.92;PAC;PAC
6870000;509.51;510.98;PAC;PAC
6872000;512.39;513.86;PAC;PAC
6874000;511.47;512.94;PAC;PAC
6876000;512.76;514.23;PAC;PAC
6878000;508.59;510.06;PAC;PAC
6880000;509.75;511.23;PAC;PAC
6882000;509.47;510.95;PAC;PAC
6884000;511.47;512.94;PAC;PAC
6886000;509.28;510.75;PAC;PAC
6888000;510.46;511.93;PAC;PAC
6890000;510.28;511.76;PAC;PAC
6892000;508.44;509.92;PAC;PAC
6894000;510.31;511.79;PAC;PAC
6896000;512.23;513.71;PAC;PAC
6898000;510.48;511.96;PAC;PAC
6900000;508.44;509.92;PAC;PAC
6902000;510.95;512.43;PAC;PAC
6904000;510.68;512.16;PAC;PAC
6906000;512.28;513.76;PAC;PAC
6908000;511.02;512.50;PAC;PAC
6910000;511.01;512.50;PAC;PAC
6912000;510.26;511.75;PAC;PAC
6914000;510.49;511.97;PAC;PAC
6916000;510.20;511.69;PAC;PAC
6918000;511.04;512.52;PAC;PAC
6920000;511.86;513.35;PAC;PAC
6922000;510.38;511.87;PAC;PAC
6924000;511.53;513.02;PAC;PAC
6926000;507.95;509.44;PAC;PAC
6928000;509.81;511.30;PAC;PAC
6930000;511.99;513.48;PAC;PAC
6932000;509.77;511.26;PAC;PAC
6934000;509.39;510.88;PAC;PAC
6936000;510.54;512.03;PAC;PAC
6938000;512.04;513.54;PAC;PAC
6940000;511.19;512.68;PAC;PAC
6942000;511.76;513.26;PAC;PAC
6944000;510.41;511.90;PAC;PAC
6946000;511.69;513.18;PAC;PAC
6948000;510.03;511.53;PAC;PAC
6950000;512.63;514.12;PAC;PAC
6952000;511.19;512.68;PAC;PAC
6954000;510.61;512.11;PAC;PAC
6956000;508.60;510.10;PAC;PAC
6958000;509.22;510.71;PAC;PAC
6960000;510.66;512.15;PAC;PAC
6962000;510.27;511.77;PAC;PAC
6964000;510.56;512.06;PAC;PAC
6966000;510.92;512.41;PAC;PAC
6968000;512.07;513.57;PAC;PAC
6970000;509.03;510.53;PAC;PAC
6972000;509.95;511.45;PAC;PAC
6974000;508.15;509.65;PAC;PAC
6976000;509.68;511.18;PAC;PAC
6978000;510.88;512.38;PAC;PAC
6980000;510.01;511.51;PAC;PAC
6982000;511.28;512.77;PAC;PAC
6984000;511.57;513.07;PAC;PAC
6986000;509.92;511.42;PAC;PAC
6988000;511.57;513.07;PAC;PAC
6990000;509.02;510.52;PAC;PAC
6992000;509.51;511.01;PAC;PAC
6994000;508.60;510.10;PAC;PAC
6996000;511.34;512.84;PAC;PAC
6998000;509.57;511.07;PAC;PAC
7000000;510.47;511.97;PAC;PAC
7002000;511.49;512.99;PAC;PAC
7004000;510.27;511.77;PAC;PAC
7006000;508.45;509.95;PAC;PAC
7008000;510.55;512.05;PAC;PAC
7010000;508.90;510.40;PAC;PAC
7012000;508.56;510.06;PAC;PAC
7014000;511.25;512.75;PAC;PAC
7016000;509.74;511.24;PAC;PAC
7018000;511.99;513.48;PAC;PAC
7020000;510.46;511.96;PAC;PAC
7022000;510.53;512.03;PAC;PAC
7024000;509.57;511.07;PAC;PAC
7026000;509.74;511.24;PAC;PAC
