timestamp_us;raw_adc;filtered_val;rhythm;class_code
5122000;515.00;512.55;AFIB;AFIB
5124000;515.89;513.44;AFIB;AFIB
5126000;518.86;516.41;AFIB;AFIB
5128000;515.62;513.17;AFIB;AFIB
5130000;514.57;512.12;AFIB;AFIB
5132000;516.24;513.79;AFIB;AFIB
5134000;513.77;511.33;AFIB;AFIB
5136000;512.79;510.34;AFIB;AFIB
5138000;516.59;514.15;AFIB;AFIB
5140000;518.82;516.38;AFIB;AFIB
5142000;515.76;513.32;AFIB;AFIB
5144000;514.75;512.31;AFIB;AFIB
5146000;515.82;513.39;AFIB;AFIB
5148000;513.15;510.72;AFIB;AFIB
5150000;509.30;506.87;AFIB;AFIB
5152000;520.01;517.58;AFIB;AFIB
5154000;513.55;511.12;AFIB;AFIB
5156000;510.48;508.05;AFIB;AFIB
5158000;514.82;512.40;AFIB;AFIB
5160000;516.90;514.48;AFIB;AFIB
5162000;511.15;508.73;AFIB;AFIB
5164000;516.75;514.34;AFIB;AFIB
5166000;513.94;511.52;AFIB;AFIB
5168000;510.59;508.17;AFIB;AFIB
5170000;511.58;509.17;AFIB;AFIB
5172000;513.43;511.02;AFIB;AFIB
5174000;518.31;515.90;AFIB;AFIB
5176000;515.60;513.20;AFIB;AFIB
5178000;515.10;512.70;AFIB;AFIB
5180000;513.80;511.40;AFIB;AFIB
5182000;513.97;511.57;AFIB;AFIB
5184000;510.22;507.82;AFIB;AFIB
5186000;512.09;509.70;AFIB;AFIB
5188000;516.83;514.44;AFIB;AFIB
5190000;514.10;511.71;AFIB;AFIB
5192000;510.64;508.25;AFIB;AFIB
5194000;513.37;510.99;AFIB;AFIB
5196000;519.03;516.65;AFIB;AFIB
5198000;512.77;510.39;AFIB;AFIB
5200000;515.84;513.46;AFIB;AFIB
5202000;512.21;509.83;AFIB;AFIB
5204000;514.32;511.95;AFIB;AFIB
5206000;514.25;511.88;AFIB;AFIB
5208000;512.04;509.67;AFIB;AFIB
5210000;516.42;514.06;AFIB;AFIB
5212000;513.13;510.76;AFIB;AFIB
5214000;513.03;510.67;AFIB;AFIB
5216000;516.71;514.36;AFIB;AFIB
5218000;510.18;507.83;AFIB;AFIB
5220000;517.24;514.89;AFIB;AFIB
5222000;512.36;510.02;AFIB;AFIB
5224000;512.96;510.61;AFIB;AFIB
5226000;512.40;510.05;AFIB;AFIB
5228000;512.06;509.71;AFIB;AFIB
5230000;516.54;514.20;AFIB;AFIB
5232000;514.70;512.37;AFIB;AFIB
5234000;515.23;512.90;AFIB;AFIB
5236000;512.69;510.36;AFIB;AFIB
5238000;514.61;512.28;AFIB;AFIB
5240000;512.16;509.84;AFIB;AFIB
5242000;517.45;515.12;AFIB;AFIB
5244000;512.53;510.21;AFIB;AFIB
5246000;512.06;509.74;AFIB;AFIB
5248000;510.30;507.98;AFIB;AFIB
5250000;514.35;512.04;AFIB;AFIB
5252000;512.65;510.34;AFIB;AFIB
5254000;516.16;513.86;AFIB;AFIB
5256000;518.92;516.62;AFIB;AFIB
5258000;514.15;511.85;AFIB;AFIB
5260000;516.58;514.28;AFIB;AFIB
5262000;514.19;511.90;AFIB;AFIB
5264000;514.44;512.16;AFIB;AFIB
5266000;515.14;512.86;AFIB;AFIB
5268000;513.94;511.66;AFIB;AFIB
5270000;516.99;514.72;AFIB;AFIB
5272000;514.08;511.81;AFIB;AFIB
5274000;515.32;513.05;AFIB;AFIB
5276000;517.81;515.55;AFIB;AFIB
5278000;511.52;509.25;AFIB;AFIB
5280000;516.54;514.28;AFIB;AFIB
5282000;515.18;512.92;AFIB;AFIB
5284000;509.95;507.70;AFIB;AFIB
5286000;515.49;513.24;AFIB;AFIB
5288000;506.63;504.38;AFIB;AFIB
5290000;513.59;511.35;AFIB;AFIB
5292000;518.07;515.82;AFIB;AFIB
5294000;513.36;511.13;AFIB;AFIB
5296000;512.44;510.20;AFIB;AFIB
5298000;514.63;512.40;AFIB;AFIB
5300000;513.34;511.11;AFIB;AFIB
5302000;516.51;514.29;AFIB;AFIB
5304000;514.04;511.82;AFIB;AFIB
5306000;515.82;513.61;AFIB;AFIB
5308000;512.55;510.34;AFIB;AFIB
5310000;513.60;511.39;AFIB;AFIB
5312000;513.23;511.03;AFIB;AFIB
5314000;516.07;513.87;AFIB;AFIB
5316000;514.46;512.26;AFIB;AFIB
5318000;516.56;514.37;AFIB;AFIB
5320000;516.01;513.82;AFIB;AFIB
5322000;512.54;510.35;AFIB;AFIB
5324000;512.36;510.17;AFIB;AFIB
5326000;511.60;509.42;AFIB;AFIB
5328000;516.42;514.24;AFIB;AFIB
5330000;513.40;511.23;AFIB;AFIB
5332000;514.13;511.96;AFIB;AFIB
5334000;511.07;508.90;AFIB;AFIB
5336000;512.96;510.80;AFIB;AFIB
5338000;512.93;510.77;AFIB;AFIB
5340000;516.09;513.94;AFIB;AFIB
5342000;513.53;511.38;AFIB;AFIB
5344000;514.86;512.72;AFIB;AFIB
5346000;514.88;512.74;AFIB;AFIB
5348000;515.20;513.06;AFIB;AFIB
5350000;514.64;512.51;AFIB;AFIB
5352000;513.09;510.96;AFIB;AFIB
5354000;517.50;515.38;AFIB;AFIB
5356000;511.89;509.77;AFIB;AFIB
5358000;513.51;511.40;AFIB;AFIB
5360000;512.90;510.79;AFIB;AFIB
5362000;516.31;514.21;AFIB;AFIB
5364000;511.33;509.23;AFIB;AFIB
5366000;514.34;512.24;AFIB;AFIB
5368000;515.31;513.22;AFIB;AFIB
5370000;513.14;511.05;AFIB;AFIB
5372000;511.03;508.94;AFIB;AFIB
5374000;514.53;512.45;AFIB;AFIB
5376000;513.86;511.78;AFIB;AFIB
5378000;515.37;513.30;AFIB;AFIB
5380000;515.05;512.98;AFIB;AFIB
5382000;513.96;511.90;AFIB;AFIB
5384000;515.75;513.69;AFIB;AFIB
5386000;516.36;514.30;AFIB;AFIB
5388000;511.20;509.15;AFIB;AFIB
5390000;523.25;521.20;AFIB;AFIB
5392000;511.99;509.95;AFIB;AFIB
5394000;513.58;511.54;AFIB;AFIB
5396000;517.31;515.28;AFIB;AFIB
5398000;515.86;513.83;AFIB;AFIB
5400000;521.09;519.06;AFIB;AFIB
5402000;513.56;511.54;AFIB;AFIB
5404000;513.30;511.29;AFIB;AFIB
5406000;510.47;508.47;AFIB;AFIB
5408000;513.13;511.12;AFIB;AFIB
5410000;513.33;511.33;AFIB;AFIB
5412000;512.28;510.29;AFIB;AFIB
5414000;512.59;510.60;AFIB;AFIB
5416000;513.83;511.84;AFIB;AFIB
5418000;515.11;513.13;AFIB;AFIB
5420000;511.95;509.98;AFIB;AFIB
5422000;515.30;513.33;AFIB;AFIB
5424000;515.49;513.52;AFIB;AFIB
5426000;512.72;510.76;AFIB;AFIB
5428000;515.29;513.34;AFIB;AFIB
5430000;513.32;511.37;AFIB;AFIB
5432000;508.49;506.54;AFIB;AFIB
5434000;515.63;513.69;AFIB;AFIB
5436000;518.08;516.14;AFIB;AFIB
5438000;514.11;512.18;AFIB;AFIB
5440000;514.21;512.28;AFIB;AFIB
5442000;514.07;512.15;AFIB;AFIB
5444000;514.11;512.19;AFIB;AFIB
5446000;511.85;509.93;AFIB;AFIB
5448000;513.99;512.09;AFIB;AFIB
5450000;511.65;509.75;AFIB;AFIB
5452000;515.04;513.15;AFIB;AFIB
5454000;510.04;508.15;AFIB;AFIB
5456000;513.71;511.82;AFIB;AFIB
5458000;513.20;511.32;AFIB;AFIB
5460000;515.13;513.26;AFIB;AFIB
5462000;513.28;511.41;AFIB;AFIB
5464000;516.26;514.40;AFIB;AFIB
5466000;515.67;513.81;AFIB;AFIB
5468000;510.55;508.70;AFIB;AFIB
5470000;518.69;516.84;AFIB;AFIB
5472000;515.08;513.23;AFIB;AFIB
5474000;511.81;509.97;AFIB;AFIB
5476000;516.59;514.76;AFIB;AFIB
5478000;518.46;516.63;AFIB;AFIB
5480000;509.18;507.36;AFIB;AFIB
5482000;519.48;517.66;AFIB;AFIB
5484000;513.07;511.26;AFIB;AFIB
5486000;515.19;513.39;AFIB;AFIB
5488000;515.77;513.96;AFIB;AFIB
5490000;511.84;510.04;AFIB;AFIB
5492000;513.19;511.40;AFIB;AFIB
5494000;511.71;509.92;AFIB;AFIB
5496000;516.51;514.73;AFIB;AFIB
5498000;519.22;517.45;AFIB;AFIB
5500000;517.13;515.36;AFIB;AFIB
5502000;514.76;512.99;AFIB;AFIB
5504000;509.15;507.39;AFIB;AFIB
5506000;516.06;514.31;AFIB;AFIB
5508000;511.33;509.58;AFIB;AFIB
5510000;513.60;511.86;AFIB;AFIB
5512000;515.99;514.25;AFIB;AFIB
5514000;518.15;516.42;AFIB;AFIB
5516000;510.91;509.18;AFIB;AFIB
5518000;517.15;515.43;AFIB;AFIB
5520000;511.20;509.49;AFIB;AFIB
5522000;515.40;513.69;AFIB;AFIB
5524000;514.29;512.59;AFIB;AFIB
5526000;515.31;513.62;AFIB;AFIB
5528000;510.85;509.16;AFIB;AFIB
5530000;513.29;511.60;AFIB;AFIB
5532000;515.83;514.16;AFIB;AFIB
5534000;513.66;511.99;AFIB;AFIB
5536000;516.49;514.82;AFIB;AFIB
5538000;514.43;512.77;AFIB;AFIB
5540000;509.74;508.09;AFIB;AFIB
5542000;515.34;513.69;AFIB;AFIB
5544000;513.78;512.14;AFIB;AFIB
5546000;511.82;510.19;AFIB;AFIB
5548000;518.19;516.56;AFIB;AFIB
5550000;514.74;513.12;AFIB;AFIB
5552000;511.04;509.42;AFIB;AFIB
5554000;517.52;515.91;AFIB;AFIB
5556000;512.06;510.45;AFIB;AFIB
5558000;516.30;514.70;AFIB;AFIB
5560000;517.20;515.60;AFIB;AFIB
5562000;513.90;512.32;AFIB;AFIB
5564000;515.43;513.85;AFIB;AFIB
5566000;510.18;508.61;AFIB;AFIB
5568000;515.91;514.34;AFIB;AFIB
5570000;513.31;511.75;AFIB;AFIB
5572000;511.28;509.73;AFIB;AFIB
5574000;515.40;513.85;AFIB;AFIB
5576000;513.12;511.57;AFIB;AFIB
5578000;511.66;510.12;AFIB;AFIB
5580000;515.11;513.58;AFIB;AFIB
5582000;509.81;508.29;AFIB;AFIB
5584000;511.96;510.44;AFIB;AFIB
5586000;510.40;508.89;AFIB;AFIB
5588000;515.18;513.68;AFIB;AFIB
5590000;513.66;512.16;AFIB;AFIB
5592000;513.48;511.98;AFIB;AFIB
5594000;516.65;515.16;AFIB;AFIB
5596000;511.49;510.01;AFIB;AFIB
5598000;515.65;514.17;AFIB;AFIB
5600000;518.55;517.08;AFIB;AFIB
5602000;514.07;512.61;AFIB;AFIB
5604000;517.91;516.45;AFIB;AFIB
5606000;511.94;510.49;AFIB;AFIB
5608000;516.78;515.33;AFIB;AFIB
5610000;515.24;513.80;AFIB;AFIB
5612000;515.15;513.72;AFIB;AFIB
5614000;515.55;514.13;AFIB;AFIB
5616000;517.95;516.53;AFIB;AFIB
5618000;511.95;510.54;AFIB;AFIB
5620000;513.86;512.45;AFIB;AFIB
5622000;512.05;510.65;AFIB;AFIB
5624000;510.89;509.50;AFIB;AFIB
5626000;512.40;511.01;AFIB;AFIB
5628000;511.69;510.31;AFIB;AFIB
5630000;513.81;512.44;AFIB;AFIB
5632000;514.17;512.80;AFIB;AFIB
5634000;512.70;511.35;AFIB;AFIB
5636000;509.72;508.37;AFIB;AFIB
5638000;515.29;513.95;AFIB;AFIB
5640000;512.07;510.73;AFIB;AFIB
5642000;513.04;511.70;AFIB;AFIB
5644000;510.82;509.50;AFIB;AFIB
5646000;517.54;516.22;AFIB;AFIB
5648000;511.32;510.01;AFIB;AFIB
5650000;511.90;510.60;AFIB;AFIB
5652000;515.64;514.34;AFIB;AFIB
5654000;511.29;510.00;AFIB;AFIB
5656000;516.72;515.43;AFIB;AFIB
5658000;513.21;511.93;AFIB;AFIB
5660000;515.04;513.76;AFIB;AFIB
5662000;513.81;512.55;AFIB;AFIB
5664000;513.01;511.75;AFIB;AFIB
5666000;513.54;512.29;AFIB;AFIB
5668000;511.67;510.42;AFIB;AFIB
5670000;510.64;509.40;AFIB;AFIB
5672000;516.07;514.84;AFIB;AFIB
5674000;509.75;508.53;AFIB;AFIB
5676000;513.07;511.86;AFIB;AFIB
5678000;513.75;512.54;AFIB;AFIB
5680000;512.71;511.51;AFIB;AFIB
5682000;513.72;512.52;AFIB;AFIB
5684000;514.71;513.52;AFIB;AFIB
5686000;511.25;510.07;AFIB;AFIB
5688000;512.05;510.88;AFIB;AFIB
5690000;509.49;508.32;AFIB;AFIB
5692000;511.14;509.98;AFIB;AFIB
5694000;512.94;511.79;AFIB;AFIB
5696000;510.85;509.70;AFIB;AFIB
5698000;515.13;513.99;AFIB;AFIB
5700000;517.03;515.89;AFIB;AFIB
5702000;514.79;513.66;AFIB;AFIB
5704000;513.10;511.98;AFIB;AFIB
5706000;509.67;508.55;AFIB;AFIB
5708000;515.30;514.19;AFIB;AFIB
5710000;510.57;509.47;AFIB;AFIB
5712000;515.27;514.17;AFIB;AFIB
5714000;511.99;510.91;AFIB;AFIB
5716000;512.27;511.19;AFIB;AFIB
5718000;515.53;514.45;AFIB;AFIB
5720000;512.30;511.23;AFIB;AFIB
5722000;513.52;512.46;AFIB;AFIB
5724000;516.10;515.05;AFIB;AFIB
5726000;511.76;510.72;AFIB;AFIB
5728000;514.48;513.44;AFIB;AFIB
5730000;516.71;515.68;AFIB;AFIB
5732000;517.67;516.65;AFIB;AFIB
5734000;519.22;518.20;AFIB;AFIB
5736000;517.72;516.71;AFIB;AFIB
5738000;515.56;514.56;AFIB;AFIB
5740000;510.96;509.96;AFIB;AFIB
5742000;513.89;512.90;AFIB;AFIB
5744000;514.40;513.43;AFIB;AFIB
5746000;514.68;513.71;AFIB;AFIB
5748000;511.47;510.50;AFIB;AFIB
5750000;516.25;515.29;AFIB;AFIB
5752000;512.91;511.96;AFIB;AFIB
5754000;512.49;511.55;AFIB;AFIB
5756000;514.77;513.84;AFIB;AFIB
5758000;513.07;512.14;AFIB;AFIB
5760000;513.58;512.66;AFIB;AFIB
5762000;516.76;515.85;AFIB;AFIB
5764000;508.72;507.81;AFIB;AFIB
5766000;518.30;517.40;AFIB;AFIB
5768000;513.22;512.33;AFIB;AFIB
5770000;509.38;508.49;AFIB;AFIB
5772000;510.12;509.24;AFIB;AFIB
5774000;511.21;510.34;AFIB;AFIB
5776000;508.53;507.67;AFIB;AFIB
5778000;511.95;511.10;AFIB;AFIB
5780000;514.26;513.41;AFIB;AFIB
5782000;515.56;514.72;AFIB;AFIB
5784000;512.03;511.20;AFIB;AFIB
5786000;514.11;513.29;AFIB;AFIB
5788000;510.43;509.61;AFIB;AFIB
5790000;510.15;509.34;AFIB;AFIB
5792000;512.82;512.02;AFIB;AFIB
5794000;512.41;511.61;AFIB;AFIB
5796000;518.14;517.35;AFIB;AFIB
5798000;513.69;512.91;AFIB;AFIB
5800000;513.88;513.11;AFIB;AFIB
5802000;514.27;513.51;AFIB;AFIB
5804000;512.15;511.39;AFIB;AFIB
5806000;509.77;509.02;AFIB;AFIB
5808000;512.32;511.58;AFIB;AFIB
5810000;514.72;513.98;AFIB;AFIB
5812000;512.97;512.24;AFIB;AFIB
5814000;509.47;508.75;AFIB;AFIB
5816000;513.00;512.29;AFIB;AFIB
5818000;510.19;509.48;AFIB;AFIB
5820000;513.99;513.30;AFIB;AFIB
5822000;514.71;514.02;AFIB;AFIB
5824000;512.72;512.04;AFIB;AFIB
5826000;514.03;513.35;AFIB;AFIB
5828000;514.92;514.25;AFIB;AFIB
5830000;511.85;511.19;AFIB;AFIB
5832000;512.57;511.92;AFIB;AFIB
5834000;515.55;514.90;AFIB;AFIB
5836000;517.02;516.38;AFIB;AFIB
5838000;514.41;513.78;AFIB;AFIB
5840000;512.35;511.73;AFIB;AFIB
5842000;507.53;506.91;AFIB;AFIB
5844000;512.70;512.09;AFIB;AFIB
5846000;516.02;515.42;AFIB;AFIB
5848000;507.03;506.44;AFIB;AFIB
5850000;512.67;512.09;AFIB;AFIB
5852000;514.13;513.55;AFIB;AFIB
5854000;509.66;509.09;AFIB;AFIB
5856000;513.59;513.03;AFIB;AFIB
5858000;514.09;513.54;AFIB;AFIB
5860000;510.48;509.93;AFIB;AFIB
5862000;517.08;516.54;AFIB;AFIB
5864000;508.95;508.42;AFIB;AFIB
5866000;514.80;514.28;AFIB;AFIB
5868000;512.70;512.18;AFIB;AFIB
5870000;510.01;509.50;AFIB;AFIB
5872000;512.20;511.70;AFIB;AFIB
5874000;511.84;511.35;AFIB;AFIB
5876000;512.92;512.44;AFIB;AFIB
5878000;514.98;514.51;AFIB;AFIB
5880000;513.39;512.92;AFIB;AFIB
5882000;513.16;512.70;AFIB;AFIB
5884000;512.98;512.53;AFIB;AFIB
5886000;512.67;512.22;AFIB;AFIB
5888000;509.88;509.44;AFIB;AFIB
5890000;508.86;508.44;AFIB;AFIB
5892000;514.15;513.72;AFIB;AFIB
5894000;513.60;513.19;AFIB;AFIB
5896000;508.47;508.07;AFIB;AFIB
5898000;514.73;514.33;AFIB;AFIB
5900000;512.65;512.26;AFIB;AFIB
5902000;514.63;514.24;AFIB;AFIB
5904000;515.41;515.03;AFIB;AFIB
5906000;507.89;507.52;AFIB;AFIB
5908000;506.61;506.25;AFIB;AFIB
5910000;512.02;511.66;AFIB;AFIB
5912000;512.60;512.26;AFIB;AFIB
5914000;511.60;511.26;AFIB;AFIB
5916000;513.66;513.34;AFIB;AFIB
5918000;512.70;512.38;AFIB;AFIB
5920000;509.15;508.84;AFIB;AFIB
5922000;515.10;514.79;AFIB;AFIB
5924000;514.17;513.87;AFIB;AFIB
5926000;507.74;507.45;AFIB;AFIB
5928000;514.86;514.58;AFIB;AFIB
5930000;507.74;507.47;AFIB;AFIB
5932000;510.74;510.47;AFIB;AFIB
5934000;509.46;509.20;AFIB;AFIB
5936000;511.36;511.11;AFIB;AFIB
5938000;512.78;512.54;AFIB;AFIB
5940000;510.99;510.76;AFIB;AFIB
5942000;512.65;512.43;AFIB;AFIB
5944000;513.24;513.02;AFIB;AFIB
5946000;516.38;516.17;AFIB;AFIB
5948000;512.60;512.40;AFIB;AFIB
5950000;512.64;512.45;AFIB;AFIB
5952000;514.66;514.48;AFIB;AFIB
5954000;510.80;510.62;AFIB;AFIB
5956000;513.61;513.44;AFIB;AFIB
5958000;513.79;513.63;AFIB;AFIB
5960000;512.73;512.57;AFIB;AFIB
5962000;510.70;510.55;AFIB;AFIB
5964000;511.90;511.76;AFIB;AFIB
5966000;510.52;510.39;AFIB;AFIB
5968000;510.01;509.89;AFIB;AFIB
5970000;515.18;515.06;AFIB;AFIB
5972000;513.79;513.68;AFIB;AFIB
5974000;510.01;509.91;AFIB;AFIB
5976000;511.65;511.55;AFIB;AFIB
5978000;512.60;512.51;AFIB;AFIB
5980000;511.11;511.03;AFIB;AFIB
5982000;513.80;513.73;AFIB;AFIB
5984000;515.04;514.98;AFIB;AFIB
5986000;511.51;511.46;AFIB;AFIB
5988000;509.37;509.32;AFIB;AFIB
5990000;510.34;510.30;AFIB;AFIB
5992000;514.43;514.40;AFIB;AFIB
5994000;509.34;509.32;AFIB;AFIB
5996000;510.88;510.86;AFIB;AFIB
5998000;512.41;512.40;AFIB;AFIB
6000000;515.50;515.50;AFIB;AFIB
6002000;508.90;508.91;AFIB;AFIB
6004000;509.32;509.34;AFIB;AFIB
6006000;511.47;511.49;AFIB;AFIB
6008000;511.59;511.62;AFIB;AFIB
6010000;512.70;512.73;AFIB;AFIB
6012000;510.95;511.00;AFIB;AFIB
6014000;517.83;517.88;AFIB;AFIB
6016000;511.71;511.78;AFIB;AFIB
6018000;515.62;515.69;AFIB;AFIB
6020000;511.07;511.15;AFIB;AFIB
6022000;514.43;514.51;AFIB;AFIB
6024000;511.50;511.60;AFIB;AFIB
6026000;516.08;516.18;AFIB;AFIB
6028000;509.88;509.99;AFIB;AFIB
6030000;513.24;513.35;AFIB;AFIB
6032000;508.19;508.32;AFIB;AFIB
6034000;510.78;510.91;AFIB;AFIB
6036000;511.12;511.27;AFIB;AFIB
6038000;514.88;515.03;AFIB;AFIB
6040000;511.00;511.16;AFIB;AFIB
6042000;517.13;517.30;AFIB;AFIB
6044000;514.89;515.06;AFIB;AFIB
6046000;512.01;512.19;AFIB;AFIB
6048000;510.59;510.78;AFIB;AFIB
6050000;512.61;512.81;AFIB;AFIB
6052000;515.86;516.07;AFIB;AFIB
6054000;512.24;512.45;AFIB;AFIB
6056000;508.11;508.33;AFIB;AFIB
6058000;509.98;510.21;AFIB;AFIB
6060000;511.03;511.27;AFIB;AFIB
6062000;507.80;508.04;AFIB;AFIB
6064000;512.04;512.29;AFIB;AFIB
6066000;513.61;513.87;AFIB;AFIB
6068000;508.88;509.15;AFIB;AFIB
6070000;509.49;509.77;AFIB;AFIB
6072000;516.61;516.89;AFIB;AFIB
6074000;508.34;508.63;AFIB;AFIB
6076000;511.92;512.21;AFIB;AFIB
6078000;514.71;515.01;AFIB;AFIB
6080000;512.38;512.70;AFIB;AFIB
6082000;513.33;513.65;AFIB;AFIB
6084000;514.35;514.68;AFIB;AFIB
6086000;511.63;511.97;AFIB;AFIB
6088000;508.73;509.07;AFIB;AFIB
6090000;509.50;509.85;AFIB;AFIB
6092000;513.21;513.57;AFIB;AFIB
6094000;514.53;514.89;AFIB;AFIB
6096000;515.04;515.41;AFIB;AFIB
6098000;515.37;515.76;AFIB;AFIB
6100000;513.22;513.61;AFIB;AFIB
6102000;511.28;511.68;AFIB;AFIB
6104000;515.82;516.22;AFIB;AFIB
6106000;514.28;514.70;AFIB;AFIB
6108000;512.01;512.43;AFIB;AFIB
6110000;510.73;511.16;AFIB;AFIB
6112000;514.38;514.82;AFIB;AFIB
6114000;513.08;513.52;AFIB;AFIB
6116000;513.03;513.48;AFIB;AFIB
6118000;511.43;511.89;AFIB;AFIB
6120000;511.15;511.61;AFIB;AFIB
6122000;510.49;510.97;AFIB;AFIB
6124000;512.13;512.62;AFIB;AFIB
6126000;509.74;510.24;AFIB;AFIB
6128000;508.02;508.52;AFIB;AFIB
6130000;508.78;509.28;AFIB;AFIB
6132000;512.00;512.51;AFIB;AFIB
6134000;509.49;510.02;AFIB;AFIB
6136000;511.89;512.42;AFIB;AFIB
6138000;508.11;508.64;AFIB;AFIB
6140000;509.93;510.48;AFIB;AFIB
6142000;513.30;513.85;AFIB;AFIB
6144000;516.68;517.24;AFIB;AFIB
6146000;509.26;509.83;AFIB;AFIB
6148000;515.49;516.07;AFIB;AFIB
6150000;517.93;518.52;AFIB;AFIB
6152000;515.60;516.19;AFIB;AFIB
6154000;511.84;512.44;AFIB;AFIB
6156000;512.80;513.41;AFIB;AFIB
6158000;509.23;509.84;AFIB;AFIB
6160000;513.15;513.77;AFIB;AFIB
6162000;508.27;508.90;AFIB;AFIB
6164000;510.37;511.00;AFIB;AFIB
6166000;511.25;511.89;AFIB;AFIB
6168000;509.90;510.55;AFIB;AFIB
6170000;511.71;512.37;AFIB;AFIB
6172000;516.01;516.67;AFIB;AFIB
6174000;511.95;512.62;AFIB;AFIB
6176000;511.49;512.18;AFIB;AFIB
6178000;510.33;511.02;AFIB;AFIB
6180000;509.60;510.30;AFIB;AFIB
6182000;511.49;512.19;AFIB;AFIB
6184000;513.41;514.12;AFIB;AFIB
6186000;510.81;511.53;AFIB;AFIB
6188000;512.76;513.49;AFIB;AFIB
6190000;512.81;513.54;AFIB;AFIB
6192000;511.22;511.96;AFIB;AFIB
6194000;508.01;508.76;AFIB;AFIB
6196000;512.08;512.84;AFIB;AFIB
6198000;509.94;510.71;AFIB;AFIB
6200000;509.07;509.85;AFIB;AFIB
6202000;510.11;510.89;AFIB;AFIB
6204000;513.88;514.67;AFIB;AFIB
6206000;511.55;512.34;AFIB;AFIB
6208000;506.68;507.48;AFIB;AFIB
6210000;512.51;513.32;AFIB;AFIB
6212000;510.20;511.02;AFIB;AFIB
6214000;513.63;514.46;AFIB;AFIB
6216000;514.40;515.23;AFIB;AFIB
6218000;507.13;507.97;AFIB;AFIB
6220000;511.03;511.88;AFIB;AFIB
6222000;511.39;512.25;AFIB;AFIB
6224000;512.09;512.95;AFIB;AFIB
6226000;509.20;510.07;AFIB;AFIB
6228000;511.15;512.02;AFIB;AFIB
6230000;508.33;509.21;AFIB;AFIB
6232000;507.05;507.95;AFIB;AFIB
6234000;515.55;516.44;AFIB;AFIB
6236000;509.75;510.66;AFIB;AFIB
6238000;512.52;513.43;AFIB;AFIB
6240000;510.75;511.67;AFIB;AFIB
6242000;509.93;510.85;AFIB;AFIB
6244000;515.22;516.16;AFIB;AFIB
6246000;510.99;511.93;AFIB;AFIB
6248000;514.02;514.97;AFIB;AFIB
6250000;510.57;511.53;AFIB;AFIB
6252000;511.36;512.32;AFIB;AFIB
6254000;510.26;511.23;AFIB;AFIB
6256000;513.25;514.23;AFIB;AFIB
6258000;509.11;510.10;AFIB;AFIB
6260000;511.36;512.35;AFIB;AFIB
6262000;514.44;515.44;AFIB;AFIB
6264000;514.10;515.11;AFIB;AFIB
6266000;510.28;511.29;AFIB;AFIB
6268000;508.81;509.83;AFIB;AFIB
6270000;510.37;511.40;AFIB;AFIB
6272000;512.04;513.07;AFIB;AFIB
6274000;511.09;512.13;AFIB;AFIB
6276000;510.74;511.79;AFIB;AFIB
6278000;513.99;515.04;AFIB;AFIB
6280000;512.71;513.77;AFIB;AFIB
6282000;509.90;510.97;AFIB;AFIB
6284000;514.59;515.66;AFIB;AFIB
6286000;510.60;511.68;AFIB;AFIB
6288000;513.39;514.48;AFIB;AFIB
6290000;512.82;513.92;AFIB;AFIB
6292000;508.74;509.84;AFIB;AFIB
6294000;513.39;514.50;AFIB;AFIB
6296000;509.00;510.12;AFIB;AFIB
6298000;510.11;511.24;AFIB;AFIB
6300000;516.59;517.72;AFIB;AFIB
6302000;510.10;511.24;AFIB;AFIB
6304000;513.43;514.58;AFIB;AFIB
6306000;510.58;511.74;AFIB;AFIB
6308000;511.91;513.07;AFIB;AFIB
6310000;509.68;510.85;AFIB;AFIB
6312000;516.11;517.29;AFIB;AFIB
6314000;512.80;513.98;AFIB;AFIB
6316000;508.54;509.73;AFIB;AFIB
6318000;510.33;511.53;AFIB;AFIB
6320000;515.01;516.21;AFIB;AFIB
6322000;510.35;511.57;AFIB;AFIB
6324000;511.02;512.24;AFIB;AFIB
6326000;510.10;511.32;AFIB;AFIB
6328000;511.22;512.45;AFIB;AFIB
6330000;513.18;514.42;AFIB;AFIB
6332000;511.61;512.86;AFIB;AFIB
6334000;509.63;510.88;AFIB;AFIB
6336000;512.89;514.15;AFIB;AFIB
6338000;511.15;512.41;AFIB;AFIB
6340000;508.92;510.19;AFIB;AFIB
6342000;511.56;512.84;AFIB;AFIB
6344000;506.36;507.65;AFIB;AFIB
6346000;514.08;515.37;AFIB;AFIB
6348000;510.37;511.67;AFIB;AFIB
6350000;511.91;513.22;AFIB;AFIB
6352000;513.84;515.15;AFIB;AFIB
6354000;508.50;509.82;AFIB;AFIB
6356000;508.37;509.69;AFIB;AFIB
6358000;511.36;512.69;AFIB;AFIB
6360000;510.84;512.18;AFIB;AFIB
6362000;504.63;505.97;AFIB;AFIB
6364000;511.77;513.12;AFIB;AFIB
6366000;511.32;512.68;AFIB;AFIB
6368000;507.60;508.97;AFIB;AFIB
6370000;508.74;510.11;AFIB;AFIB
6372000;510.71;512.09;AFIB;AFIB
6374000;511.49;512.87;AFIB;AFIB
6376000;509.62;511.01;AFIB;AFIB
6378000;512.82;514.22;AFIB;AFIB
6380000;511.57;512.98;AFIB;AFIB
6382000;509.13;510.55;AFIB;AFIB
6384000;507.13;508.55;AFIB;AFIB
6386000;508.14;509.57;AFIB;AFIB
6388000;513.73;515.16;AFIB;AFIB
6390000;512.18;513.62;AFIB;AFIB
