timestamp_us;raw_adc;filtered_val;rhythm;class_code
5122000;515.49;513.03;AFIB;AFIB
5124000;510.76;508.31;AFIB;AFIB
5126000;509.29;506.84;AFIB;AFIB
5128000;515.60;513.15;AFIB;AFIB
5130000;514.05;511.60;AFIB;AFIB
5132000;518.06;515.61;AFIB;AFIB
5134000;510.68;508.23;AFIB;AFIB
5136000;513.94;511.49;AFIB;AFIB
5138000;512.64;510.20;AFIB;AFIB
5140000;513.23;510.79;AFIB;AFIB
5142000;511.40;508.96;AFIB;AFIB
5144000;515.08;512.64;AFIB;AFIB
5146000;512.18;509.74;AFIB;AFIB
5148000;516.62;514.19;AFIB;AFIB
5150000;515.15;512.72;AFIB;AFIB
5152000;515.21;512.78;AFIB;AFIB
5154000;518.47;516.04;AFIB;AFIB
5156000;515.44;513.01;AFIB;AFIB
5158000;512.61;510.19;AFIB;AFIB
5160000;512.71;510.29;AFIB;AFIB
5162000;511.90;509.48;AFIB;AFIB
5164000;516.75;514.34;AFIB;AFIB
5166000;513.88;511.47;AFIB;AFIB
5168000;514.42;512.01;AFIB;AFIB
5170000;512.95;510.53;AFIB;AFIB
5172000;512.62;510.21;AFIB;AFIB
5174000;512.20;509.79;AFIB;AFIB
5176000;514.06;511.65;AFIB;AFIB
5178000;515.87;513.47;AFIB;AFIB
5180000;510.61;508.21;AFIB;AFIB
5182000;512.84;510.44;AFIB;AFIB
5184000;514.91;512.51;AFIB;AFIB
5186000;514.49;512.10;AFIB;AFIB
5188000;511.97;509.58;AFIB;AFIB
5190000;513.46;511.07;AFIB;AFIB
5192000;515.04;512.65;AFIB;AFIB
5194000;514.88;512.50;AFIB;AFIB
5196000;514.90;512.52;AFIB;AFIB
5198000;517.13;514.75;AFIB;AFIB
5200000;517.07;514.70;AFIB;AFIB
5202000;513.79;511.42;AFIB;AFIB
5204000;514.90;512.53;AFIB;AFIB
5206000;513.06;510.69;AFIB;AFIB
5208000;511.98;509.61;AFIB;AFIB
5210000;510.32;507.96;AFIB;AFIB
5212000;516.77;514.40;AFIB;AFIB
5214000;516.73;514.37;AFIB;AFIB
5216000;514.96;512.61;AFIB;AFIB
5218000;515.84;513.48;AFIB;AFIB
5220000;513.99;511.64;AFIB;AFIB
5222000;516.80;514.45;AFIB;AFIB
5224000;517.27;514.92;AFIB;AFIB
5226000;513.56;511.21;AFIB;AFIB
5228000;517.99;515.65;AFIB;AFIB
5230000;513.41;511.07;AFIB;AFIB
5232000;514.82;512.48;AFIB;AFIB
5234000;514.06;511.73;AFIB;AFIB
5236000;515.41;513.08;AFIB;AFIB
5238000;513.15;510.82;AFIB;AFIB
5240000;515.20;512.88;AFIB;AFIB
5242000;513.68;511.36;AFIB;AFIB
5244000;513.35;511.03;AFIB;AFIB
5246000;513.85;511.54;AFIB;AFIB
5248000;517.90;515.59;AFIB;AFIB
5250000;515.40;513.09;AFIB;AFIB
5252000;510.68;508.38;AFIB;AFIB
5254000;512.74;510.44;AFIB;AFIB
5256000;514.22;511.92;AFIB;AFIB
5258000;512.58;510.28;AFIB;AFIB
5260000;511.80;509.50;AFIB;AFIB
5262000;513.41;511.11;AFIB;AFIB
5264000;511.11;508.82;AFIB;AFIB
5266000;511.48;509.20;AFIB;AFIB
5268000;512.99;510.71;AFIB;AFIB
5270000;514.22;511.94;AFIB;AFIB
5272000;512.60;510.32;AFIB;AFIB
5274000;514.70;512.43;AFIB;AFIB
5276000;515.27;513.01;AFIB;AFIB
5278000;514.04;511.77;AFIB;AFIB
5280000;515.06;512.80;AFIB;AFIB
5282000;513.15;510.89;AFIB;AFIB
5284000;512.94;510.68;AFIB;AFIB
5286000;513.37;511.11;AFIB;AFIB
5288000;512.39;510.14;AFIB;AFIB
5290000;515.49;513.24;AFIB;AFIB
5292000;511.39;509.15;AFIB;AFIB
5294000;514.25;512.01;AFIB;AFIB
5296000;516.25;514.02;AFIB;AFIB
5298000;513.42;511.19;AFIB;AFIB
5300000;515.10;512.87;AFIB;AFIB
5302000;516.28;514.06;AFIB;AFIB
5304000;514.14;511.92;AFIB;AFIB
5306000;517.35;515.14;AFIB;AFIB
5308000;513.48;511.27;AFIB;AFIB
5310000;513.47;511.26;AFIB;AFIB
5312000;515.80;513.60;AFIB;AFIB
5314000;516.33;514.13;AFIB;AFIB
5316000;513.36;511.16;AFIB;AFIB
5318000;513.30;511.10;AFIB;AFIB
5320000;514.86;512.67;AFIB;AFIB
5322000;513.79;511.60;AFIB;AFIB
5324000;513.25;511.06;AFIB;AFIB
5326000;510.27;508.09;AFIB;AFIB
5328000;510.35;508.17;AFIB;AFIB
5330000;517.21;515.04;AFIB;AFIB
5332000;513.80;511.64;AFIB;AFIB
5334000;511.84;509.68;AFIB;AFIB
5336000;514.10;511.94;AFIB;AFIB
5338000;512.83;510.67;AFIB;AFIB
5340000;510.33;508.17;AFIB;AFIB
5342000;519.42;517.28;AFIB;AFIB
5344000;512.16;510.02;AFIB;AFIB
5346000;519.54;517.40;AFIB;AFIB
5348000;512.96;510.82;AFIB;AFIB
5350000;512.01;509.87;AFIB;AFIB
5352000;514.33;512.20;AFIB;AFIB
5354000;514.57;512.45;AFIB;AFIB
5356000;515.59;513.47;AFIB;AFIB
5358000;514.86;512.75;AFIB;AFIB
5360000;512.64;510.52;AFIB;AFIB
5362000;511.16;509.05;AFIB;AFIB
5364000;513.93;511.83;AFIB;AFIB
5366000;512.73;510.63;AFIB;AFIB
5368000;512.11;510.02;AFIB;AFIB
5370000;513.88;511.79;AFIB;AFIB
5372000;515.70;513.62;AFIB;AFIB
5374000;512.90;510.82;AFIB;AFIB
5376000;510.48;508.40;AFIB;AFIB
5378000;511.37;509.29;AFIB;AFIB
5380000;515.94;513.87;AFIB;AFIB
5382000;516.26;514.19;AFIB;AFIB
5384000;511.46;509.40;AFIB;AFIB
5386000;514.15;512.10;AFIB;AFIB
5388000;513.67;511.62;AFIB;AFIB
5390000;511.67;509.63;AFIB;AFIB
5392000;516.34;514.29;AFIB;AFIB
5394000;513.79;511.76;AFIB;AFIB
5396000;508.75;506.71;AFIB;AFIB
5398000;511.82;509.79;AFIB;AFIB
5400000;514.55;512.53;AFIB;AFIB
5402000;516.65;514.64;AFIB;AFIB
5404000;513.39;511.38;AFIB;AFIB
5406000;518.51;516.50;AFIB;AFIB
5408000;513.60;511.60;AFIB;AFIB
5410000;510.08;508.08;AFIB;AFIB
5412000;515.75;513.76;AFIB;AFIB
5414000;515.40;513.41;AFIB;AFIB
5416000;514.85;512.87;AFIB;AFIB
5418000;516.62;514.64;AFIB;AFIB
5420000;514.29;512.32;AFIB;AFIB
5422000;513.33;511.36;AFIB;AFIB
5424000;511.20;509.23;AFIB;AFIB
5426000;512.95;510.99;AFIB;AFIB
5428000;511.19;509.24;AFIB;AFIB
5430000;514.76;512.81;AFIB;AFIB
5432000;512.40;510.45;AFIB;AFIB
5434000;515.55;513.61;AFIB;AFIB
5436000;514.65;512.71;AFIB;AFIB
5438000;513.01;511.08;AFIB;AFIB
5440000;516.39;514.46;AFIB;AFIB
5442000;512.16;510.24;AFIB;AFIB
5444000;512.27;510.35;AFIB;AFIB
5446000;514.63;512.72;AFIB;AFIB
5448000;509.03;507.13;AFIB;AFIB
5450000;514.29;512.38;AFIB;AFIB
5452000;517.92;516.03;AFIB;AFIB
5454000;511.17;509.28;AFIB;AFIB
5456000;512.05;510.16;AFIB;AFIB
5458000;514.89;513.01;AFIB;AFIB
5460000;514.26;512.39;AFIB;AFIB
5462000;510.67;508.80;AFIB;AFIB
5464000;513.84;511.98;AFIB;AFIB
5466000;511.62;509.76;AFIB;AFIB
5468000;516.52;514.66;AFIB;AFIB
5470000;515.87;514.02;AFIB;AFIB
5472000;515.05;513.20;AFIB;AFIB
5474000;506.20;504.36;AFIB;AFIB
5476000;514.84;513.01;AFIB;AFIB
5478000;513.70;511.87;AFIB;AFIB
5480000;513.71;511.89;AFIB;AFIB
5482000;514.11;512.30;AFIB;AFIB
5484000;513.57;511.76;AFIB;AFIB
5486000;512.09;510.28;AFIB;AFIB
5488000;513.32;511.52;AFIB;AFIB
5490000;516.48;514.69;AFIB;AFIB
5492000;510.11;508.32;AFIB;AFIB
5494000;511.39;509.61;AFIB;AFIB
5496000;515.11;513.34;AFIB;AFIB
5498000;509.13;507.35;AFIB;AFIB
5500000;513.55;511.78;AFIB;AFIB
5502000;513.57;511.81;AFIB;AFIB
5504000;514.59;512.84;AFIB;AFIB
5506000;517.57;515.82;AFIB;AFIB
5508000;513.57;511.82;AFIB;AFIB
5510000;512.84;511.10;AFIB;AFIB
5512000;518.11;516.37;AFIB;AFIB
5514000;513.84;512.12;AFIB;AFIB
5516000;521.15;519.43;AFIB;AFIB
5518000;517.15;515.44;AFIB;AFIB
5520000;513.69;511.98;AFIB;AFIB
5522000;511.81;510.10;AFIB;AFIB
5524000;510.15;508.45;AFIB;AFIB
5526000;513.51;511.81;AFIB;AFIB
5528000;516.61;514.92;AFIB;AFIB
5530000;511.43;509.74;AFIB;AFIB
5532000;513.90;512.22;AFIB;AFIB
5534000;510.14;508.47;AFIB;AFIB
5536000;512.22;510.55;AFIB;AFIB
5538000;515.05;513.39;AFIB;AFIB
5540000;511.90;510.25;AFIB;AFIB
5542000;511.93;510.29;AFIB;AFIB
5544000;516.55;514.91;AFIB;AFIB
5546000;513.26;511.63;AFIB;AFIB
5548000;513.88;512.25;AFIB;AFIB
5550000;513.21;511.58;AFIB;AFIB
5552000;509.88;508.27;AFIB;AFIB
5554000;510.97;509.35;AFIB;AFIB
5556000;512.29;510.68;AFIB;AFIB
5558000;511.62;510.02;AFIB;AFIB
5560000;513.82;512.23;AFIB;AFIB
5562000;513.49;511.90;AFIB;AFIB
5564000;512.49;510.91;AFIB;AFIB
5566000;510.17;508.60;AFIB;AFIB
5568000;513.13;511.56;AFIB;AFIB
5570000;515.80;514.23;AFIB;AFIB
5572000;516.36;514.80;AFIB;AFIB
5574000;511.89;510.34;AFIB;AFIB
5576000;517.04;515.50;AFIB;AFIB
5578000;515.41;513.87;AFIB;AFIB
5580000;512.88;511.35;AFIB;AFIB
5582000;515.39;513.86;AFIB;AFIB
5584000;509.69;508.17;AFIB;AFIB
5586000;513.60;512.09;AFIB;AFIB
5588000;511.38;509.87;AFIB;AFIB
5590000;515.36;513.86;AFIB;AFIB
5592000;511.63;510.14;AFIB;AFIB
5594000;515.25;513.76;AFIB;AFIB
5596000;516.52;515.04;AFIB;AFIB
5598000;516.15;514.68;AFIB;AFIB
5600000;508.78;507.31;AFIB;AFIB
5602000;514.41;512.94;AFIB;AFIB
5604000;515.22;513.76;AFIB;AFIB
5606000;510.26;508.81;AFIB;AFIB
5608000;513.44;512.00;AFIB;AFIB
5610000;516.10;514.67;AFIB;AFIB
5612000;515.17;513.74;AFIB;AFIB
5614000;512.57;511.14;AFIB;AFIB
5616000;510.52;509.10;AFIB;AFIB
5618000;513.35;511.94;AFIB;AFIB
5620000;509.54;508.14;AFIB;AFIB
5622000;513.33;511.93;AFIB;AFIB
5624000;510.71;509.32;AFIB;AFIB
5626000;511.93;510.54;AFIB;AFIB
5628000;515.88;514.50;AFIB;AFIB
5630000;511.03;509.66;AFIB;AFIB
5632000;515.70;514.34;AFIB;AFIB
5634000;515.02;513.66;AFIB;AFIB
5636000;514.43;513.08;AFIB;AFIB
5638000;515.90;514.55;AFIB;AFIB
5640000;512.42;511.08;AFIB;AFIB
5642000;514.69;513.36;AFIB;AFIB
5644000;510.64;509.31;AFIB;AFIB
5646000;517.20;515.88;AFIB;AFIB
5648000;513.16;511.84;AFIB;AFIB
5650000;516.26;514.95;AFIB;AFIB
5652000;513.94;512.65;AFIB;AFIB
5654000;513.18;511.89;AFIB;AFIB
5656000;515.21;513.92;AFIB;AFIB
5658000;513.37;512.10;AFIB;AFIB
5660000;517.51;516.24;AFIB;AFIB
5662000;514.65;513.39;AFIB;AFIB
5664000;518.59;517.33;AFIB;AFIB
5666000;511.13;509.88;AFIB;AFIB
5668000;512.69;511.45;AFIB;AFIB
5670000;515.72;514.48;AFIB;AFIB
5672000;510.09;508.86;AFIB;AFIB
5674000;513.42;512.20;AFIB;AFIB
5676000;513.41;512.19;AFIB;AFIB
5678000;512.53;511.32;AFIB;AFIB
5680000;509.61;508.41;AFIB;AFIB
5682000;513.91;512.71;AFIB;AFIB
5684000;511.45;510.26;AFIB;AFIB
5686000;508.00;506.82;AFIB;AFIB
5688000;512.56;511.38;AFIB;AFIB
5690000;513.12;511.95;AFIB;AFIB
5692000;508.83;507.67;AFIB;AFIB
5694000;510.90;509.74;AFIB;AFIB
5696000;513.86;512.71;AFIB;AFIB
5698000;511.92;510.78;AFIB;AFIB
5700000;510.33;509.19;AFIB;AFIB
5702000;514.03;512.90;AFIB;AFIB
5704000;515.39;514.26;AFIB;AFIB
5706000;513.88;512.76;AFIB;AFIB
5708000;511.76;510.65;AFIB;AFIB
5710000;515.38;514.28;AFIB;AFIB
5712000;515.40;514.31;AFIB;AFIB
5714000;511.48;510.40;AFIB;AFIB
5716000;510.10;509.02;AFIB;AFIB
5718000;513.80;512.73;AFIB;AFIB
5720000;512.86;511.80;AFIB;AFIB
5722000;513.85;512.80;AFIB;AFIB
5724000;512.34;511.29;AFIB;AFIB
5726000;514.83;513.79;AFIB;AFIB
5728000;512.57;511.53;AFIB;AFIB
5730000;512.37;511.34;AFIB;AFIB
5732000;510.14;509.12;AFIB;AFIB
5734000;512.70;511.69;AFIB;AFIB
5736000;513.53;512.53;AFIB;AFIB
5738000;509.58;508.58;AFIB;AFIB
5740000;515.83;514.84;AFIB;AFIB
5742000;509.79;508.80;AFIB;AFIB
5744000;512.84;511.86;AFIB;AFIB
5746000;513.24;512.27;AFIB;AFIB
5748000;512.56;511.59;AFIB;AFIB
5750000;511.37;510.41;AFIB;AFIB
5752000;511.46;510.51;AFIB;AFIB
5754000;513.58;512.64;AFIB;AFIB
5756000;516.15;515.22;AFIB;AFIB
5758000;514.60;513.67;AFIB;AFIB
5760000;511.53;510.61;AFIB;AFIB
5762000;514.24;513.33;AFIB;AFIB
5764000;513.14;512.24;AFIB;AFIB
5766000;513.62;512.72;AFIB;AFIB
5768000;513.13;512.24;AFIB;AFIB
5770000;512.99;512.10;AFIB;AFIB
5772000;514.03;513.16;AFIB;AFIB
5774000;509.98;509.11;AFIB;AFIB
5776000;512.23;511.37;AFIB;AFIB
5778000;510.78;509.93;AFIB;AFIB
5780000;511.97;511.12;AFIB;AFIB
5782000;510.79;509.95;AFIB;AFIB
5784000;513.62;512.79;AFIB;AFIB
5786000;513.26;512.44;AFIB;AFIB
5788000;508.72;507.90;AFIB;AFIB
5790000;510.54;509.73;AFIB;AFIB
5792000;514.51;513.71;AFIB;AFIB
5794000;511.39;510.59;AFIB;AFIB
5796000;509.95;509.17;AFIB;AFIB
5798000;511.97;511.19;AFIB;AFIB
5800000;513.94;513.17;AFIB;AFIB
5802000;516.75;515.99;AFIB;AFIB
5804000;513.74;512.98;AFIB;AFIB
5806000;512.80;512.05;AFIB;AFIB
5808000;513.88;513.14;AFIB;AFIB
5810000;510.30;509.56;AFIB;AFIB
5812000;510.78;510.05;AFIB;AFIB
5814000;515.10;514.38;AFIB;AFIB
5816000;511.66;510.95;AFIB;AFIB
5818000;511.76;511.06;AFIB;AFIB
5820000;510.05;509.35;AFIB;AFIB
5822000;513.28;512.59;AFIB;AFIB
5824000;508.24;507.55;AFIB;AFIB
5826000;511.21;510.54;AFIB;AFIB
5828000;516.09;515.42;AFIB;AFIB
5830000;513.49;512.83;AFIB;AFIB
5832000;512.80;512.15;AFIB;AFIB
5834000;510.32;509.67;AFIB;AFIB
5836000;516.22;515.58;AFIB;AFIB
5838000;510.95;510.32;AFIB;AFIB
5840000;514.67;514.05;AFIB;AFIB
5842000;514.17;513.56;AFIB;AFIB
5844000;513.41;512.81;AFIB;AFIB
5846000;511.92;511.32;AFIB;AFIB
5848000;514.92;514.33;AFIB;AFIB
5850000;509.87;509.29;AFIB;AFIB
5852000;510.88;510.30;AFIB;AFIB
5854000;511.96;511.39;AFIB;AFIB
5856000;513.98;513.42;AFIB;AFIB
5858000;512.13;511.57;AFIB;AFIB
5860000;512.82;512.27;AFIB;AFIB
5862000;511.07;510.53;AFIB;AFIB
5864000;515.55;515.02;AFIB;AFIB
5866000;513.66;513.14;AFIB;AFIB
5868000;515.69;515.17;AFIB;AFIB
5870000;509.34;508.83;AFIB;AFIB
5872000;512.24;511.74;AFIB;AFIB
5874000;510.80;510.31;AFIB;AFIB
5876000;511.38;510.89;AFIB;AFIB
5878000;513.03;512.56;AFIB;AFIB
5880000;513.19;512.72;AFIB;AFIB
5882000;513.58;513.12;AFIB;AFIB
5884000;512.02;511.56;AFIB;AFIB
5886000;515.77;515.33;AFIB;AFIB
5888000;513.57;513.13;AFIB;AFIB
5890000;512.97;512.54;AFIB;AFIB
5892000;518.28;517.86;AFIB;AFIB
5894000;511.26;510.84;AFIB;AFIB
5896000;509.01;508.60;AFIB;AFIB
5898000;516.21;515.81;AFIB;AFIB
5900000;515.04;514.65;AFIB;AFIB
5902000;512.17;511.79;AFIB;AFIB
5904000;508.07;507.70;AFIB;AFIB
5906000;511.86;511.49;AFIB;AFIB
5908000;507.52;507.16;AFIB;AFIB
5910000;512.22;511.87;AFIB;AFIB
5912000;510.49;510.14;AFIB;AFIB
5914000;512.20;511.87;AFIB;AFIB
5916000;515.25;514.92;AFIB;AFIB
5918000;511.78;511.46;AFIB;AFIB
5920000;517.61;517.30;AFIB;AFIB
5922000;509.08;508.77;AFIB;AFIB
5924000;509.65;509.36;AFIB;AFIB
5926000;510.12;509.83;AFIB;AFIB
5928000;506.15;505.86;AFIB;AFIB
5930000;513.42;513.14;AFIB;AFIB
5932000;508.81;508.55;AFIB;AFIB
5934000;512.31;512.05;AFIB;AFIB
5936000;511.27;511.02;AFIB;AFIB
5938000;513.47;513.23;AFIB;AFIB
5940000;511.10;510.87;AFIB;AFIB
5942000;514.41;514.19;AFIB;AFIB
5944000;514.97;514.75;AFIB;AFIB
5946000;512.88;512.67;AFIB;AFIB
5948000;512.00;511.79;AFIB;AFIB
5950000;512.61;512.41;AFIB;AFIB
5952000;515.12;514.93;AFIB;AFIB
5954000;513.04;512.86;AFIB;AFIB
5956000;512.07;511.89;AFIB;AFIB
5958000;514.87;514.71;AFIB;AFIB
5960000;513.50;513.35;AFIB;AFIB
5962000;515.41;515.26;AFIB;AFIB
5964000;510.51;510.36;AFIB;AFIB
5966000;511.56;511.43;AFIB;AFIB
5968000;513.76;513.63;AFIB;AFIB
5970000;513.34;513.22;AFIB;AFIB
5972000;516.45;516.34;AFIB;AFIB
5974000;515.07;514.96;AFIB;AFIB
5976000;512.02;511.93;AFIB;AFIB
5978000;513.03;512.94;AFIB;AFIB
5980000;512.46;512.38;AFIB;AFIB
5982000;515.86;515.79;AFIB;AFIB
5984000;514.50;514.43;AFIB;AFIB
5986000;510.17;510.11;AFIB;AFIB
5988000;513.95;513.90;AFIB;AFIB
5990000;514.33;514.29;AFIB;AFIB
5992000;509.02;508.99;AFIB;AFIB
5994000;506.79;506.77;AFIB;AFIB
5996000;510.88;510.86;AFIB;AFIB
5998000;509.28;509.27;AFIB;AFIB
6000000;506.73;506.73;AFIB;AFIB
6002000;506.92;506.93;AFIB;AFIB
6004000;511.58;511.60;AFIB;AFIB
6006000;511.94;511.97;AFIB;AFIB
6008000;510.00;510.03;AFIB;AFIB
6010000;512.44;512.48;AFIB;AFIB
6012000;505.67;505.71;AFIB;AFIB
6014000;513.75;513.81;AFIB;AFIB
6016000;509.26;509.32;AFIB;AFIB
6018000;510.89;510.96;AFIB;AFIB
6020000;506.63;506.71;AFIB;AFIB
6022000;510.38;510.46;AFIB;AFIB
6024000;515.04;515.14;AFIB;AFIB
6026000;512.96;513.06;AFIB;AFIB
6028000;513.65;513.76;AFIB;AFIB
6030000;516.70;516.82;AFIB;AFIB
6032000;507.23;507.36;AFIB;AFIB
6034000;511.52;511.65;AFIB;AFIB
6036000;506.72;506.86;AFIB;AFIB
6038000;513.04;513.19;AFIB;AFIB
6040000;512.81;512.97;AFIB;AFIB
6042000;507.74;507.90;AFIB;AFIB
6044000;510.30;510.47;AFIB;AFIB
6046000;507.26;507.44;AFIB;AFIB
6048000;515.14;515.33;AFIB;AFIB
6050000;509.63;509.83;AFIB;AFIB
6052000;515.05;515.26;AFIB;AFIB
6054000;511.85;512.07;AFIB;AFIB
6056000;512.60;512.82;AFIB;AFIB
6058000;512.48;512.71;AFIB;AFIB
6060000;511.53;511.76;AFIB;AFIB
6062000;509.80;510.04;AFIB;AFIB
6064000;510.64;510.89;AFIB;AFIB
6066000;509.24;509.50;AFIB;AFIB
6068000;508.11;508.37;AFIB;AFIB
6070000;510.49;510.77;AFIB;AFIB
6072000;508.55;508.83;AFIB;AFIB
6074000;513.51;513.80;AFIB;AFIB
6076000;513.52;513.82;AFIB;AFIB
6078000;511.93;512.23;AFIB;AFIB
6080000;511.71;512.02;AFIB;AFIB
6082000;512.56;512.88;AFIB;AFIB
6084000;512.20;512.53;AFIB;AFIB
6086000;509.30;509.64;AFIB;AFIB
6088000;510.91;511.26;AFIB;AFIB
6090000;508.61;508.96;AFIB;AFIB
6092000;515.11;515.47;AFIB;AFIB
6094000;514.06;514.42;AFIB;AFIB
6096000;513.70;514.07;AFIB;AFIB
6098000;508.15;508.54;AFIB;AFIB
6100000;512.95;513.34;AFIB;AFIB
6102000;510.90;511.30;AFIB;AFIB
6104000;509.70;510.11;AFIB;AFIB
6106000;510.95;511.37;AFIB;AFIB
6108000;508.28;508.70;AFIB;AFIB
6110000;509.12;509.55;AFIB;AFIB
6112000;508.57;509.01;AFIB;AFIB
6114000;509.85;510.30;AFIB;AFIB
6116000;511.18;511.63;AFIB;AFIB
6118000;512.06;512.52;AFIB;AFIB
6120000;513.66;514.12;AFIB;AFIB
6122000;514.01;514.49;AFIB;AFIB
6124000;511.92;512.41;AFIB;AFIB
6126000;504.82;505.31;AFIB;AFIB
6128000;509.55;510.05;AFIB;AFIB
6130000;510.59;511.10;AFIB;AFIB
6132000;512.58;513.09;AFIB;AFIB
6134000;509.68;510.21;AFIB;AFIB
6136000;509.73;510.26;AFIB;AFIB
6138000;515.69;516.23;AFIB;AFIB
6140000;514.87;515.42;AFIB;AFIB
6142000;510.02;510.58;AFIB;AFIB
6144000;513.14;513.70;AFIB;AFIB
6146000;510.76;511.33;AFIB;AFIB
6148000;511.36;511.94;AFIB;AFIB
6150000;509.21;509.79;AFIB;AFIB
6152000;511.79;512.38;AFIB;AFIB
6154000;515.40;516.00;AFIB;AFIB
6156000;511.58;512.19;AFIB;AFIB
6158000;511.46;512.07;AFIB;AFIB
6160000;511.32;511.94;AFIB;AFIB
6162000;515.27;515.90;AFIB;AFIB
6164000;513.30;513.94;AFIB;AFIB
6166000;510.77;511.42;AFIB;AFIB
6168000;510.79;511.45;AFIB;AFIB
6170000;508.38;509.04;AFIB;AFIB
6172000;508.10;508.77;AFIB;AFIB
6174000;512.86;513.53;AFIB;AFIB
6176000;511.49;512.17;AFIB;AFIB
6178000;512.11;512.80;AFIB;AFIB
6180000;509.58;510.28;AFIB;AFIB
6182000;512.89;513.60;AFIB;AFIB
6184000;514.95;515.66;AFIB;AFIB
6186000;507.01;507.73;AFIB;AFIB
6188000;510.45;511.18;AFIB;AFIB
6190000;510.86;511.60;AFIB;AFIB
6192000;510.44;511.18;AFIB;AFIB
6194000;509.71;510.46;AFIB;AFIB
6196000;512.57;513.33;AFIB;AFIB
6198000;512.21;512.97;AFIB;AFIB
6200000;510.77;511.55;AFIB;AFIB
6202000;509.18;509.96;AFIB;AFIB
6204000;515.88;516.67;AFIB;AFIB
6206000;508.99;509.79;AFIB;AFIB
6208000;511.74;512.54;AFIB;AFIB
6210000;515.21;516.02;AFIB;AFIB
6212000;512.25;513.07;AFIB;AFIB
6214000;512.97;513.79;AFIB;AFIB
6216000;511.87;512.70;AFIB;AFIB
6218000;510.11;510.95;AFIB;AFIB
6220000;509.44;510.28;AFIB;AFIB
6222000;509.98;510.83;AFIB;AFIB
6224000;512.66;513.53;AFIB;AFIB
6226000;509.84;510.71;AFIB;AFIB
6228000;512.54;513.42;AFIB;AFIB
6230000;508.16;509.05;AFIB;AFIB
6232000;506.56;507.45;AFIB;AFIB
6234000;512.21;513.11;AFIB;AFIB
6236000;515.87;516.78;AFIB;AFIB
6238000;511.00;511.92;AFIB;AFIB
6240000;512.84;513.76;AFIB;AFIB
6242000;506.97;507.90;AFIB;AFIB
6244000;508.10;509.03;AFIB;AFIB
6246000;512.28;513.22;AFIB;AFIB
6248000;510.32;511.27;AFIB;AFIB
6250000;513.03;513.98;AFIB;AFIB
6252000;506.12;507.09;AFIB;AFIB
6254000;510.33;511.30;AFIB;AFIB
6256000;510.06;511.04;AFIB;AFIB
6258000;509.93;510.92;AFIB;AFIB
6260000;513.10;514.10;AFIB;AFIB
6262000;511.65;512.65;AFIB;AFIB
6264000;510.56;511.57;AFIB;AFIB
6266000;507.55;508.57;AFIB;AFIB
6268000;509.30;510.33;AFIB;AFIB
6270000;512.17;513.20;AFIB;AFIB
6272000;511.46;512.50;AFIB;AFIB
6274000;507.59;508.63;AFIB;AFIB
6276000;508.70;509.75;AFIB;AFIB
6278000;508.07;509.13;AFIB;AFIB
6280000;513.42;514.48;AFIB;AFIB
6282000;503.29;504.36;AFIB;AFIB
6284000;512.51;513.59;AFIB;AFIB
6286000;510.85;511.93;AFIB;AFIB
6288000;514.11;515.20;AFIB;AFIB
6290000;513.70;514.80;AFIB;AFIB
6292000;510.21;511.32;AFIB;AFIB
6294000;510.30;511.41;AFIB;AFIB
6296000;510.12;511.24;AFIB;AFIB
6298000;511.55;512.68;AFIB;AFIB
6300000;513.16;514.30;AFIB;AFIB
6302000;507.59;508.73;AFIB;AFIB
6304000;513.08;514.23;AFIB;AFIB
6306000;509.75;510.90;AFIB;AFIB
6308000;512.68;513.85;AFIB;AFIB
6310000;513.06;514.23;AFIB;AFIB
6312000;507.74;508.92;AFIB;AFIB
6314000;514.15;515.33;AFIB;AFIB
6316000;516.18;517.37;AFIB;AFIB
6318000;511.30;512.50;AFIB;AFIB
6320000;509.34;510.55;AFIB;AFIB
6322000;510.67;511.88;AFIB;AFIB
6324000;507.89;509.11;AFIB;AFIB
6326000;509.70;510.92;AFIB;AFIB
6328000;511.17;512.40;AFIB;AFIB
6330000;513.31;514.55;AFIB;AFIB
6332000;515.40;516.65;AFIB;AFIB
6334000;513.57;514.82;AFIB;AFIB
6336000;510.16;511.42;AFIB;AFIB
6338000;509.99;511.26;AFIB;AFIB
6340000;509.68;510.95;AFIB;AFIB
6342000;512.14;513.42;AFIB;AFIB
6344000;511.90;513.18;AFIB;AFIB
6346000;511.67;512.96;AFIB;AFIB
6348000;508.31;509.61;AFIB;AFIB
6350000;505.05;506.36;AFIB;AFIB
6352000;507.94;509.26;AFIB;AFIB
6354000;510.87;512.19;AFIB;AFIB
6356000;510.79;512.12;AFIB;AFIB
6358000;509.19;510.53;AFIB;AFIB
6360000;506.39;507.72;AFIB;AFIB
6362000;511.65;513.00;AFIB;AFIB
6364000;513.43;514.78;AFIB;AFIB
6366000;508.72;510.08;AFIB;AFIB
6368000;508.76;510.12;AFIB;AFIB
6370000;509.34;510.71;AFIB;AFIB
6372000;514.21;515.59;AFIB;AFIB
6374000;510.10;511.49;AFIB;AFIB
6376000;512.41;513.80;AFIB;AFIB
6378000;510.89;512.29;AFIB;AFIB
6380000;509.32;510.73;AFIB;AFIB
6382000;512.27;513.69;AFIB;AFIB
6384000;512.20;513.62;AFIB;AFIB
6386000;506.23;507.66;AFIB;AFIB
6388000;510.64;512.07;AFIB;AFIB
6390000;510.78;512.22;AFIB;AFIB
