timestamp_us;raw_adc;filtered_val;rhythm;class_code
1070000;512.83;511.83;BRADYCARDIA;BRADY
1072000;513.34;512.34;BRADYCARDIA;BRADY
1074000;513.20;512.20;BRADYCARDIA;BRADY
1076000;513.94;512.94;BRADYCARDIA;BRADY
1078000;513.84;512.85;BRADYCARDIA;BRADY
1080000;514.38;513.39;BRADYCARDIA;BRADY
1082000;513.28;512.29;BRADYCARDIA;BRADY
1084000;512.09;511.10;BRADYCARDIA;BRADY
1086000;512.61;511.62;BRADYCARDIA;BRADY
1088000;512.58;511.59;BRADYCARDIA;BRADY
1090000;512.96;511.97;BRADYCARDIA;BRADY
1092000;513.25;512.26;BRADYCARDIA;BRADY
1094000;512.03;511.04;BRADYCARDIA;BRADY
1096000;513.43;512.44;BRADYCARDIA;BRADY
1098000;513.77;512.78;BRADYCARDIA;BRADY
1100000;512.73;511.74;BRADYCARDIA;BRADY
1102000;513.15;512.17;BRADYCARDIA;BRADY
1104000;514.40;513.42;BRADYCARDIA;BRADY
1106000;512.51;511.53;BRADYCARDIA;BRADY
1108000;513.27;512.28;BRADYCARDIA;BRADY
1110000;512.62;511.64;BRADYCARDIA;BRADY
1112000;513.55;512.56;BRADYCARDIA;BRADY
1114000;513.35;512.36;BRADYCARDIA;BRADY
1116000;512.62;511.63;BRADYCARDIA;BRADY
1118000;515.20;514.22;BRADYCARDIA;BRADY
1120000;513.41;512.43;BRADYCARDIA;BRADY
1122000;512.97;511.99;BRADYCARDIA;BRADY
1124000;512.93;511.95;BRADYCARDIA;BRADY
1126000;512.47;511.49;BRADYCARDIA;BRADY
1128000;513.92;512.94;BRADYCARDIA;BRADY
1130000;513.80;512.82;BRADYCARDIA;BRADY
1132000;512.46;511.48;BRADYCARDIA;BRADY
1134000;512.41;511.43;BRADYCARDIA;BRADY
1136000;513.99;513.01;BRADYCARDIA;BRADY
1138000;512.54;511.56;BRADYCARDIA;BRADY
1140000;513.66;512.69;BRADYCARDIA;BRADY
1142000;513.55;512.57;BRADYCARDIA;BRADY
1144000;513.46;512.49;BRADYCARDIA;BRADY
1146000;513.09;512.11;BRADYCARDIA;BRADY
1148000;513.25;512.27;BRADYCARDIA;BRADY
1150000;512.30;511.32;BRADYCARDIA;BRADY
1152000;511.61;510.64;BRADYCARDIA;BRADY
1154000;513.94;512.97;BRADYCARDIA;BRADY
1156000;513.86;512.89;BRADYCARDIA;BRADY
1158000;513.14;512.17;BRADYCARDIA;BRADY
1160000;512.21;511.24;BRADYCARDIA;BRADY
1162000;512.22;511.25;BRADYCARDIA;BRADY
1164000;513.38;512.41;BRADYCARDIA;BRADY
1166000;512.27;511.30;BRADYCARDIA;BRADY
1168000;513.30;512.33;BRADYCARDIA;BRADY
1170000;512.21;511.25;BRADYCARDIA;BRADY
1172000;513.15;512.19;BRADYCARDIA;BRADY
1174000;512.13;511.17;BRADYCARDIA;BRADY
1176000;512.27;511.31;BRADYCARDIA;BRADY
1178000;512.99;512.03;BRADYCARDIA;BRADY
1180000;513.85;512.89;BRADYCARDIA;BRADY
1182000;513.87;512.91;BRADYCARDIA;BRADY
1184000;512.40;511.44;BRADYCARDIA;BRADY
1186000;514.11;513.15;BRADYCARDIA;BRADY
1188000;513.57;512.61;BRADYCARDIA;BRADY
1190000;513.50;512.55;BRADYCARDIA;BRADY
1192000;513.41;512.45;BRADYCARDIA;BRADY
1194000;512.47;511.51;BRADYCARDIA;BRADY
1196000;513.20;512.25;BRADYCARDIA;BRADY
1198000;513.04;512.09;BRADYCARDIA;BRADY
1200000;513.12;512.17;BRADYCARDIA;BRADY
1202000;512.04;511.09;BRADYCARDIA;BRADY
1204000;512.09;511.14;BRADYCARDIA;BRADY
1206000;512.68;511.73;BRADYCARDIA;BRADY
1208000;512.54;511.60;BRADYCARDIA;BRADY
1210000;512.57;511.63;BRADYCARDIA;BRADY
1212000;512.84;511.90;BRADYCARDIA;BRADY
1214000;512.35;511.41;BRADYCARDIA;BRADY
1216000;512.63;511.69;BRADYCARDIA;BRADY
1218000;513.08;512.14;BRADYCARDIA;BRADY
1220000;511.79;510.85;BRADYCARDIA;BRADY
1222000;512.34;511.40;BRADYCARDIA;BRADY
1224000;512.35;511.41;BRADYCARDIA;BRADY
1226000;513.47;512.54;BRADYCARDIA;BRADY
1228000;513.10;512.17;BRADYCARDIA;BRADY
1230000;513.60;512.67;BRADYCARDIA;BRADY
1232000;511.61;510.67;BRADYCARDIA;BRADY
1234000;514.00;513.07;BRADYCARDIA;BRADY
1236000;514.26;513.33;BRADYCARDIA;BRADY
1238000;512.10;511.16;BRADYCARDIA;BRADY
1240000;513.93;513.01;BRADYCARDIA;BRADY
1242000;513.36;512.43;BRADYCARDIA;BRADY
1244000;513.64;512.71;BRADYCARDIA;BRADY
1246000;513.79;512.86;BRADYCARDIA;BRADY
1248000;512.38;511.46;BRADYCARDIA;BRADY
1250000;512.85;511.92;BRADYCARDIA;BRADY
1252000;513.88;512.96;BRADYCARDIA;BRADY
1254000;513.26;512.34;BRADYCARDIA;BRADY
1256000;512.42;511.50;BRADYCARDIA;BRADY
1258000;512.65;511.73;BRADYCARDIA;BRADY
1260000;513.38;512.46;BRADYCARDIA;BRADY
1262000;513.40;512.49;BRADYCARDIA;BRADY
1264000;513.38;512.46;BRADYCARDIA;BRADY
1266000;511.92;511.01;BRADYCARDIA;BRADY
1268000;513.18;512.26;BRADYCARDIA;BRADY
1270000;513.23;512.32;BRADYCARDIA;BRADY
1272000;510.45;509.54;BRADYCARDIA;BRADY
1274000;514.06;513.16;BRADYCARDIA;BRADY
1276000;512.87;511.96;BRADYCARDIA;BRADY
1278000;511.39;510.48;BRADYCARDIA;BRADY
1280000;514.47;513.56;BRADYCARDIA;BRADY
1282000;513.30;512.39;BRADYCARDIA;BRADY
1284000;513.07;512.16;BRADYCARDIA;BRADY
1286000;512.87;511.97;BRADYCARDIA;BRADY
1288000;512.16;511.26;BRADYCARDIA;BRADY
1290000;513.20;512.30;BRADYCARDIA;BRADY
1292000;512.90;512.00;BRADYCARDIA;BRADY
1294000;512.16;511.27;BRADYCARDIA;BRADY
1296000;512.44;511.54;BRADYCARDIA;BRADY
1298000;513.58;512.69;BRADYCARDIA;BRADY
1300000;512.67;511.78;BRADYCARDIA;BRADY
1302000;514.38;513.49;BRADYCARDIA;BRADY
1304000;512.60;511.71;BRADYCARDIA;BRADY
1306000;511.58;510.69;BRADYCARDIA;BRADY
1308000;513.02;512.13;BRADYCARDIA;BRADY
1310000;512.62;511.74;BRADYCARDIA;BRADY
1312000;513.60;512.72;BRADYCARDIA;BRADY
1314000;512.57;511.69;BRADYCARDIA;BRADY
1316000;513.80;512.92;BRADYCARDIA;BRADY
1318000;511.72;510.84;BRADYCARDIA;BRADY
1320000;513.38;512.50;BRADYCARDIA;BRADY
1322000;512.44;511.56;BRADYCARDIA;BRADY
1324000;514.71;513.84;BRADYCARDIA;BRADY
1326000;512.88;512.01;BRADYCARDIA;BRADY
1328000;513.56;512.69;BRADYCARDIA;BRADY
1330000;513.63;512.76;BRADYCARDIA;BRADY
1332000;512.66;511.79;BRADYCARDIA;BRADY
1334000;513.28;512.41;BRADYCARDIA;BRADY
1336000;513.48;512.61;BRADYCARDIA;BRADY
1338000;512.71;511.84;BRADYCARDIA;BRADY
1340000;512.86;512.00;BRADYCARDIA;BRADY
1342000;513.60;512.74;BRADYCARDIA;BRADY
1344000;512.73;511.87;BRADYCARDIA;BRADY
1346000;512.93;512.07;BRADYCARDIA;BRADY
1348000;512.61;511.76;BRADYCARDIA;BRADY
1350000;512.78;511.92;BRADYCARDIA;BRADY
1352000;513.49;512.64;BRADYCARDIA;BRADY
1354000;514.40;513.55;BRADYCARDIA;BRADY
1356000;512.91;512.06;BRADYCARDIA;BRADY
1358000;512.32;511.47;BRADYCARDIA;BRADY
1360000;513.30;512.46;BRADYCARDIA;BRADY
1362000;513.89;513.04;BRADYCARDIA;BRADY
1364000;512.87;512.03;BRADYCARDIA;BRADY
1366000;512.32;511.48;BRADYCARDIA;BRADY
1368000;513.05;512.22;BRADYCARDIA;BRADY
1370000;512.56;511.72;BRADYCARDIA;BRADY
1372000;513.57;512.73;BRADYCARDIA;BRADY
1374000;512.45;511.62;BRADYCARDIA;BRADY
1376000;513.16;512.33;BRADYCARDIA;BRADY
1378000;512.80;511.97;BRADYCARDIA;BRADY
1380000;513.13;512.30;BRADYCARDIA;BRADY
1382000;512.24;511.42;BRADYCARDIA;BRADY
1384000;513.29;512.46;BRADYCARDIA;BRADY
1386000;511.67;510.85;BRADYCARDIA;BRADY
1388000;512.51;511.69;BRADYCARDIA;BRADY
1390000;513.41;512.59;BRADYCARDIA;BRADY
1392000;511.62;510.80;BRADYCARDIA;BRADY
1394000;513.85;513.03;BRADYCARDIA;BRADY
1396000;512.80;511.99;BRADYCARDIA;BRADY
1398000;514.38;513.57;BRADYCARDIA;BRADY
1400000;512.40;511.59;BRADYCARDIA;BRADY
1402000;511.88;511.08;BRADYCARDIA;BRADY
1404000;513.01;512.21;BRADYCARDIA;BRADY
1406000;511.78;510.98;BRADYCARDIA;BRADY
1408000;512.64;511.84;BRADYCARDIA;BRADY
1410000;514.43;513.63;BRADYCARDIA;BRADY
1412000;513.08;512.28;BRADYCARDIA;BRADY
1414000;511.73;510.94;BRADYCARDIA;BRADY
1416000;511.12;510.32;BRADYCARDIA;BRADY
1418000;512.80;512.01;BRADYCARDIA;BRADY
1420000;513.20;512.41;BRADYCARDIA;BRADY
1422000;511.95;511.17;BRADYCARDIA;BRADY
1424000;513.24;512.45;BRADYCARDIA;BRADY
1426000;512.59;511.80;BRADYCARDIA;BRADY
1428000;514.36;513.58;BRADYCARDIA;BRADY
1430000;514.74;513.96;BRADYCARDIA;BRADY
1432000;513.57;512.79;BRADYCARDIA;BRADY
1434000;512.09;511.32;BRADYCARDIA;BRADY
1436000;512.38;511.60;BRADYCARDIA;BRADY
1438000;512.69;511.92;BRADYCARDIA;BRADY
1440000;513.55;512.78;BRADYCARDIA;BRADY
1442000;513.29;512.52;BRADYCARDIA;BRADY
1444000;511.84;511.07;BRADYCARDIA;BRADY
1446000;513.72;512.95;BRADYCARDIA;BRADY
1448000;512.49;511.73;BRADYCARDIA;BRADY
1450000;512.70;511.94;BRADYCARDIA;BRADY
1452000;512.29;511.54;BRADYCARDIA;BRADY
1454000;512.46;511.71;BRADYCARDIA;BRADY
1456000;511.78;511.02;BRADYCARDIA;BRADY
1458000;513.23;512.47;BRADYCARDIA;BRADY
1460000;511.95;511.20;BRADYCARDIA;BRADY
1462000;512.46;511.71;BRADYCARDIA;BRADY
1464000;511.83;511.08;BRADYCARDIA;BRADY
1466000;513.03;512.29;BRADYCARDIA;BRADY
1468000;512.76;512.02;BRADYCARDIA;BRADY
1470000;512.53;511.79;BRADYCARDIA;BRADY
1472000;512.06;511.33;BRADYCARDIA;BRADY
1474000;513.27;512.53;BRADYCARDIA;BRADY
1476000;512.61;511.87;BRADYCARDIA;BRADY
1478000;513.49;512.76;BRADYCARDIA;BRADY
1480000;512.10;511.38;BRADYCARDIA;BRADY
1482000;512.77;512.04;BRADYCARDIA;BRADY
1484000;513.97;513.24;BRADYCARDIA;BRADY
1486000;512.82;512.10;BRADYCARDIA;BRADY
1488000;511.94;511.22;BRADYCARDIA;BRADY
1490000;513.13;512.42;BRADYCARDIA;BRADY
1492000;511.83;511.11;BRADYCARDIA;BRADY
1494000;512.54;511.83;BRADYCARDIA;BRADY
1496000;512.37;511.66;BRADYCARDIA;BRADY
1498000;513.21;512.50;BRADYCARDIA;BRADY
1500000;514.10;513.40;BRADYCARDIA;BRADY
1502000;511.52;510.82;BRADYCARDIA;BRADY
1504000;512.45;511.75;BRADYCARDIA;BRADY
1506000;512.98;512.28;BRADYCARDIA;BRADY
1508000;514.08;513.38;BRADYCARDIA;BRADY
1510000;512.62;511.92;BRADYCARDIA;BRADY
1512000;512.08;511.39;BRADYCARDIA;BRADY
1514000;512.63;511.94;BRADYCARDIA;BRADY
1516000;512.94;512.25;BRADYCARDIA;BRADY
1518000;512.14;511.46;BRADYCARDIA;BRADY
1520000;512.92;512.23;BRADYCARDIA;BRADY
1522000;511.70;511.01;BRADYCARDIA;BRADY
1524000;512.41;511.73;BRADYCARDIA;BRADY
1526000;513.25;512.58;BRADYCARDIA;BRADY
1528000;512.99;512.32;BRADYCARDIA;BRADY
1530000;512.32;511.65;BRADYCARDIA;BRADY
1532000;512.46;511.79;BRADYCARDIA;BRADY
1534000;512.70;512.04;BRADYCARDIA;BRADY
1536000;513.60;512.93;BRADYCARDIA;BRADY
1538000;514.18;513.52;BRADYCARDIA;BRADY
1540000;510.67;510.01;BRADYCARDIA;BRADY
1542000;512.17;511.51;BRADYCARDIA;BRADY
1544000;513.51;512.86;BRADYCARDIA;BRADY
1546000;512.27;511.62;BRADYCARDIA;BRADY
1548000;512.94;512.29;BRADYCARDIA;BRADY
1550000;511.80;511.15;BRADYCARDIA;BRADY
1552000;512.76;512.11;BRADYCARDIA;BRADY
1554000;514.44;513.79;BRADYCARDIA;BRADY
1556000;511.93;511.29;BRADYCARDIA;BRADY
1558000;512.48;511.84;BRADYCARDIA;BRADY
1560000;513.62;512.98;BRADYCARDIA;BRADY
1562000;513.17;512.54;BRADYCARDIA;BRADY
1564000;512.15;511.51;BRADYCARDIA;BRADY
1566000;512.04;511.41;BRADYCARDIA;BRADY
1568000;513.26;512.63;BRADYCARDIA;BRADY
1570000;512.10;511.48;BRADYCARDIA;BRADY
1572000;511.63;511.01;BRADYCARDIA;BRADY
1574000;513.27;512.65;BRADYCARDIA;BRADY
1576000;513.59;512.98;BRADYCARDIA;BRADY
1578000;511.86;511.25;BRADYCARDIA;BRADY
1580000;513.29;512.67;BRADYCARDIA;BRADY
1582000;512.44;511.83;BRADYCARDIA;BRADY
1584000;512.60;511.99;BRADYCARDIA;BRADY
1586000;512.83;512.23;BRADYCARDIA;BRADY
1588000;513.82;513.21;BRADYCARDIA;BRADY
1590000;511.26;510.66;BRADYCARDIA;BRADY
1592000;512.83;512.23;BRADYCARDIA;BRADY
1594000;513.16;512.56;BRADYCARDIA;BRADY
1596000;513.09;512.50;BRADYCARDIA;BRADY
1598000;512.85;512.26;BRADYCARDIA;BRADY
1600000;513.33;512.74;BRADYCARDIA;BRADY
1602000;513.83;513.25;BRADYCARDIA;BRADY
1604000;511.57;510.99;BRADYCARDIA;BRADY
1606000;512.36;511.78;BRADYCARDIA;BRADY
1608000;511.76;511.18;BRADYCARDIA;BRADY
1610000;512.56;511.98;BRADYCARDIA;BRADY
1612000;511.44;510.87;BRADYCARDIA;BRADY
1614000;513.09;512.52;BRADYCARDIA;BRADY
1616000;512.20;511.63;BRADYCARDIA;BRADY
1618000;510.63;510.07;BRADYCARDIA;BRADY
1620000;512.59;512.03;BRADYCARDIA;BRADY
1622000;513.49;512.93;BRADYCARDIA;BRADY
1624000;513.45;512.89;BRADYCARDIA;BRADY
1626000;512.63;512.08;BRADYCARDIA;BRADY
1628000;512.15;511.60;BRADYCARDIA;BRADY
1630000;513.11;512.57;BRADYCARDIA;BRADY
1632000;513.38;512.83;BRADYCARDIA;BRADY
1634000;512.94;512.40;BRADYCARDIA;BRADY
1636000;512.36;511.82;BRADYCARDIA;BRADY
1638000;512.27;511.73;BRADYCARDIA;BRADY
1640000;512.62;512.09;BRADYCARDIA;BRADY
1642000;512.93;512.39;BRADYCARDIA;BRADY
1644000;511.49;510.96;BRADYCARDIA;BRADY
1646000;513.31;512.78;BRADYCARDIA;BRADY
1648000;512.10;511.57;BRADYCARDIA;BRADY
1650000;513.02;512.50;BRADYCARDIA;BRADY
1652000;512.13;511.61;BRADYCARDIA;BRADY
1654000;513.55;513.03;BRADYCARDIA;BRADY
1656000;511.83;511.32;BRADYCARDIA;BRADY
1658000;513.60;513.09;BRADYCARDIA;BRADY
1660000;511.66;511.15;BRADYCARDIA;BRADY
1662000;511.23;510.72;BRADYCARDIA;BRADY
1664000;512.34;511.84;BRADYCARDIA;BRADY
1666000;512.75;512.25;BRADYCARDIA;BRADY
1668000;513.08;512.58;BRADYCARDIA;BRADY
1670000;511.52;511.03;BRADYCARDIA;BRADY
1672000;512.35;511.85;BRADYCARDIA;BRADY
1674000;512.75;512.26;BRADYCARDIA;BRADY
1676000;511.61;511.12;BRADYCARDIA;BRADY
1678000;513.05;512.56;BRADYCARDIA;BRADY
1680000;512.66;512.18;BRADYCARDIA;BRADY
1682000;513.59;513.11;BRADYCARDIA;BRADY
1684000;511.16;510.69;BRADYCARDIA;BRADY
1686000;512.25;511.77;BRADYCARDIA;BRADY
1688000;511.63;511.16;BRADYCARDIA;BRADY
1690000;512.53;512.06;BRADYCARDIA;BRADY
1692000;512.23;511.77;BRADYCARDIA;BRADY
1694000;511.66;511.20;BRADYCARDIA;BRADY
1696000;513.68;513.22;BRADYCARDIA;BRADY
1698000;513.48;513.02;BRADYCARDIA;BRADY
1700000;513.33;512.88;BRADYCARDIA;BRADY
1702000;511.84;511.39;BRADYCARDIA;BRADY
1704000;512.20;511.76;BRADYCARDIA;BRADY
1706000;510.40;509.95;BRADYCARDIA;BRADY
1708000;513.54;513.09;BRADYCARDIA;BRADY
1710000;513.60;513.16;BRADYCARDIA;BRADY
1712000;512.54;512.11;BRADYCARDIA;BRADY
1714000;512.19;511.76;BRADYCARDIA;BRADY
1716000;512.43;512.00;BRADYCARDIA;BRADY
1718000;512.12;511.69;BRADYCARDIA;BRADY
1720000;511.92;511.49;BRADYCARDIA;BRADY
1722000;512.32;511.90;BRADYCARDIA;BRADY
1724000;513.08;512.66;BRADYCARDIA;BRADY
1726000;513.16;512.75;BRADYCARDIA;BRADY
1728000;513.30;512.89;BRADYCARDIA;BRADY
1730000;511.77;511.36;BRADYCARDIA;BRADY
1732000;511.46;511.05;BRADYCARDIA;BRADY
1734000;511.52;511.11;BRADYCARDIA;BRADY
1736000;512.70;512.29;BRADYCARDIA;BRADY
1738000;512.74;512.34;BRADYCARDIA;BRADY
1740000;512.69;512.29;BRADYCARDIA;BRADY
1742000;511.28;510.89;BRADYCARDIA;BRADY
1744000;512.02;511.63;BRADYCARDIA;BRADY
1746000;511.11;510.72;BRADYCARDIA;BRADY
1748000;513.85;513.46;BRADYCARDIA;BRADY
1750000;513.26;512.87;BRADYCARDIA;BRADY
1752000;512.85;512.48;BRADYCARDIA;BRADY
1754000;511.48;511.10;BRADYCARDIA;BRADY
1756000;511.72;511.34;BRADYCARDIA;BRADY
1758000;511.93;511.56;BRADYCARDIA;BRADY
1760000;511.83;511.46;BRADYCARDIA;BRADY
1762000;512.05;511.69;BRADYCARDIA;BRADY
1764000;511.74;511.37;BRADYCARDIA;BRADY
1766000;512.03;511.67;BRADYCARDIA;BRADY
1768000;512.58;512.22;BRADYCARDIA;BRADY
1770000;512.11;511.76;BRADYCARDIA;BRADY
1772000;512.26;511.91;BRADYCARDIA;BRADY
1774000;513.03;512.68;BRADYCARDIA;BRADY
1776000;512.90;512.56;BRADYCARDIA;BRADY
1778000;513.82;513.48;BRADYCARDIA;BRADY
1780000;511.49;511.15;BRADYCARDIA;BRADY
1782000;513.51;513.18;BRADYCARDIA;BRADY
1784000;512.09;511.75;BRADYCARDIA;BRADY
1786000;512.55;512.22;BRADYCARDIA;BRADY
1788000;512.39;512.07;BRADYCARDIA;BRADY
1790000;512.50;512.17;BRADYCARDIA;BRADY
1792000;512.51;512.19;BRADYCARDIA;BRADY
1794000;512.08;511.77;BRADYCARDIA;BRADY
1796000;513.88;513.57;BRADYCARDIA;BRADY
1798000;512.45;512.14;BRADYCARDIA;BRADY
1800000;512.44;512.14;BRADYCARDIA;BRADY
1802000;513.57;513.27;BRADYCARDIA;BRADY
1804000;511.77;511.46;BRADYCARDIA;BRADY
1806000;511.94;511.64;BRADYCARDIA;BRADY
1808000;513.40;513.10;BRADYCARDIA;BRADY
1810000;512.19;511.90;BRADYCARDIA;BRADY
1812000;512.84;512.55;BRADYCARDIA;BRADY
1814000;511.88;511.59;BRADYCARDIA;BRADY
1816000;512.32;512.03;BRADYCARDIA;BRADY
1818000;512.64;512.36;BRADYCARDIA;BRADY
1820000;511.91;511.63;BRADYCARDIA;BRADY
1822000;511.74;511.46;BRADYCARDIA;BRADY
1824000;512.32;512.04;BRADYCARDIA;BRADY
1826000;511.66;511.39;BRADYCARDIA;BRADY
1828000;512.16;511.89;BRADYCARDIA;BRADY
1830000;511.27;511.01;BRADYCARDIA;BRADY
1832000;511.51;511.25;BRADYCARDIA;BRADY
1834000;513.07;512.81;BRADYCARDIA;BRADY
1836000;511.81;511.56;BRADYCARDIA;BRADY
1838000;511.62;511.37;BRADYCARDIA;BRADY
1840000;514.52;514.27;BRADYCARDIA;BRADY
1842000;513.15;512.91;BRADYCARDIA;BRADY
1844000;510.77;510.53;BRADYCARDIA;BRADY
1846000;512.11;511.87;BRADYCARDIA;BRADY
1848000;513.28;513.04;BRADYCARDIA;BRADY
1850000;513.42;513.18;BRADYCARDIA;BRADY
1852000;512.72;512.49;BRADYCARDIA;BRADY
1854000;512.07;511.84;BRADYCARDIA;BRADY
1856000;511.33;511.11;BRADYCARDIA;BRADY
1858000;511.79;511.57;BRADYCARDIA;BRADY
1860000;512.42;512.20;BRADYCARDIA;BRADY
1862000;511.40;511.18;BRADYCARDIA;BRADY
1864000;512.54;512.33;BRADYCARDIA;BRADY
1866000;512.43;512.22;BRADYCARDIA;BRADY
1868000;511.41;511.20;BRADYCARDIA;BRADY
1870000;512.08;511.88;BRADYCARDIA;BRADY
1872000;511.61;511.41;BRADYCARDIA;BRADY
1874000;512.36;512.16;BRADYCARDIA;BRADY
1876000;511.76;511.56;BRADYCARDIA;BRADY
1878000;511.34;511.15;BRADYCARDIA;BRADY
1880000;511.16;510.98;BRADYCARDIA;BRADY
1882000;510.35;510.16;BRADYCARDIA;BRADY
1884000;513.38;513.20;BRADYCARDIA;BRADY
1886000;511.42;511.24;BRADYCARDIA;BRADY
1888000;512.48;512.30;BRADYCARDIA;BRADY
1890000;511.58;511.41;BRADYCARDIA;BRADY
1892000;512.20;512.03;BRADYCARDIA;BRADY
1894000;512.83;512.67;BRADYCARDIA;BRADY
1896000;513.17;513.00;BRADYCARDIA;BRADY
1898000;511.69;511.53;BRADYCARDIA;BRADY
1900000;511.91;511.75;BRADYCARDIA;BRADY
1902000;512.42;512.26;BRADYCARDIA;BRADY
1904000;512.01;511.86;BRADYCARDIA;BRADY
1906000;513.04;512.89;BRADYCARDIA;BRADY
1908000;511.14;511.00;BRADYCARDIA;BRADY
1910000;512.34;512.20;BRADYCARDIA;BRADY
1912000;511.40;511.26;BRADYCARDIA;BRADY
1914000;512.27;512.14;BRADYCARDIA;BRADY
1916000;512.62;512.48;BRADYCARDIA;BRADY
1918000;514.66;514.54;BRADYCARDIA;BRADY
1920000;513.67;513.55;BRADYCARDIA;BRADY
1922000;511.86;511.74;BRADYCARDIA;BRADY
1924000;511.89;511.77;BRADYCARDIA;BRADY
1926000;510.86;510.74;BRADYCARDIA;BRADY
1928000;512.37;512.26;BRADYCARDIA;BRADY
1930000;512.51;512.40;BRADYCARDIA;BRADY
1932000;513.09;512.98;BRADYCARDIA;BRADY
1934000;511.51;511.41;BRADYCARDIA;BRADY
1936000;511.42;511.32;BRADYCARDIA;BRADY
1938000;511.14;511.04;BRADYCARDIA;BRADY
1940000;512.21;512.12;BRADYCARDIA;BRADY
1942000;511.26;511.17;BRADYCARDIA;BRADY
1944000;510.85;510.76;BRADYCARDIA;BRADY
1946000;512.96;512.87;BRADYCARDIA;BRADY
1948000;511.89;511.81;BRADYCARDIA;BRADY
1950000;512.66;512.59;BRADYCARDIA;BRADY
1952000;510.78;510.71;BRADYCARDIA;BRADY
1954000;511.40;511.33;BRADYCARDIA;BRADY
1956000;512.12;512.05;BRADYCARDIA;BRADY
1958000;512.88;512.81;BRADYCARDIA;BRADY
1960000;511.86;511.80;BRADYCARDIA;BRADY
1962000;513.11;513.05;BRADYCARDIA;BRADY
1964000;512.22;512.17;BRADYCARDIA;BRADY
1966000;512.01;511.95;BRADYCARDIA;BRADY
1968000;512.03;511.98;BRADYCARDIA;BRADY
1970000;511.92;511.88;BRADYCARDIA;BRADY
1972000;511.92;511.87;BRADYCARDIA;BRADY
1974000;513.67;513.63;BRADYCARDIA;BRADY
1976000;512.58;512.54;BRADYCARDIA;BRADY
1978000;512.02;511.99;BRADYCARDIA;BRADY
1980000;511.09;511.06;BRADYCARDIA;BRADY
1982000;510.54;510.51;BRADYCARDIA;BRADY
1984000;512.06;512.04;BRADYCARDIA;BRADY
1986000;512.14;512.11;BRADYCARDIA;BRADY
1988000;511.67;511.66;BRADYCARDIA;BRADY
1990000;514.19;514.18;BRADYCARDIA;BRADY
1992000;511.89;511.88;BRADYCARDIA;BRADY
1994000;512.18;512.17;BRADYCARDIA;BRADY
1996000;511.38;511.37;BRADYCARDIA;BRADY
1998000;511.15;511.15;BRADYCARDIA;BRADY
2000000;511.77;511.77;BRADYCARDIA;BRADY
2002000;511.29;511.29;BRADYCARDIA;BRADY
2004000;513.43;513.44;BRADYCARDIA;BRADY
2006000;511.77;511.78;BRADYCARDIA;BRADY
2008000;512.81;512.82;BRADYCARDIA;BRADY
2010000;512.32;512.34;BRADYCARDIA;BRADY
2012000;513.09;513.11;BRADYCARDIA;BRADY
2014000;512.17;512.19;BRADYCARDIA;BRADY
2016000;512.59;512.62;BRADYCARDIA;BRADY
2018000;512.88;512.91;BRADYCARDIA;BRADY
2020000;511.33;511.37;BRADYCARDIA;BRADY
2022000;512.30;512.33;BRADYCARDIA;BRADY
2024000;511.78;511.82;BRADYCARDIA;BRADY
2026000;511.86;511.90;BRADYCARDIA;BRADY
2028000;512.53;512.57;BRADYCARDIA;BRADY
2030000;511.64;511.69;BRADYCARDIA;BRADY
2032000;513.11;513.16;BRADYCARDIA;BRADY
2034000;511.62;511.67;BRADYCARDIA;BRADY
2036000;511.07;511.13;BRADYCARDIA;BRADY
2038000;511.67;511.73;BRADYCARDIA;BRADY
2040000;512.05;512.12;BRADYCARDIA;BRADY
2042000;512.80;512.86;BRADYCARDIA;BRADY
2044000;510.74;510.81;BRADYCARDIA;BRADY
2046000;514.06;514.13;BRADYCARDIA;BRADY
2048000;512.72;512.79;BRADYCARDIA;BRADY
2050000;511.11;511.19;BRADYCARDIA;BRADY
2052000;511.85;511.93;BRADYCARDIA;BRADY
2054000;512.65;512.73;BRADYCARDIA;BRADY
2056000;512.50;512.59;BRADYCARDIA;BRADY
2058000;513.69;513.78;BRADYCARDIA;BRADY
2060000;512.67;512.76;BRADYCARDIA;BRADY
2062000;512.64;512.74;BRADYCARDIA;BRADY
2064000;511.96;512.06;BRADYCARDIA;BRADY
2066000;512.60;512.70;BRADYCARDIA;BRADY
2068000;510.31;510.42;BRADYCARDIA;BRADY
2070000;512.31;512.42;BRADYCARDIA;BRADY
2072000;511.22;511.33;BRADYCARDIA;BRADY
2074000;511.16;511.28;BRADYCARDIA;BRADY
2076000;512.03;512.15;BRADYCARDIA;BRADY
2078000;511.98;512.10;BRADYCARDIA;BRADY
2080000;511.56;511.69;BRADYCARDIA;BRADY
2082000;512.35;512.48;BRADYCARDIA;BRADY
2084000;511.30;511.43;BRADYCARDIA;BRADY
2086000;510.86;511.00;BRADYCARDIA;BRADY
2088000;511.40;511.53;BRADYCARDIA;BRADY
2090000;511.90;512.05;BRADYCARDIA;BRADY
2092000;510.53;510.68;BRADYCARDIA;BRADY
2094000;510.66;510.81;BRADYCARDIA;BRADY
2096000;511.31;511.46;BRADYCARDIA;BRADY
2098000;512.91;513.06;BRADYCARDIA;BRADY
2100000;512.55;512.71;BRADYCARDIA;BRADY
2102000;512.96;513.12;BRADYCARDIA;BRADY
