timestamp_us;raw_adc;filtered_val;rhythm;class_code
1070000;513.37;512.38;BRADYCARDIA;BRADY
1072000;513.33;512.33;BRADYCARDIA;BRADY
1074000;512.40;511.40;BRADYCARDIA;BRADY
1076000;512.77;511.78;BRADYCARDIA;BRADY
1078000;512.18;511.19;BRADYCARDIA;BRADY
1080000;512.96;511.96;BRADYCARDIA;BRADY
1082000;512.33;511.34;BRADYCARDIA;BRADY
1084000;512.83;511.84;BRADYCARDIA;BRADY
1086000;512.52;511.53;BRADYCARDIA;BRADY
1088000;514.69;513.70;BRADYCARDIA;BRADY
1090000;512.16;511.17;BRADYCARDIA;BRADY
1092000;512.87;511.88;BRADYCARDIA;BRADY
1094000;511.64;510.65;BRADYCARDIA;BRADY
1096000;513.22;512.23;BRADYCARDIA;BRADY
1098000;511.55;510.56;BRADYCARDIA;BRADY
1100000;513.67;512.68;BRADYCARDIA;BRADY
1102000;512.40;511.42;BRADYCARDIA;BRADY
1104000;513.87;512.89;BRADYCARDIA;BRADY
1106000;513.64;512.65;BRADYCARDIA;BRADY
1108000;512.95;511.97;BRADYCARDIA;BRADY
1110000;511.58;510.60;BRADYCARDIA;BRADY
1112000;513.17;512.19;BRADYCARDIA;BRADY
1114000;512.09;511.11;BRADYCARDIA;BRADY
1116000;513.47;512.49;BRADYCARDIA;BRADY
1118000;513.52;512.54;BRADYCARDIA;BRADY
1120000;512.63;511.65;BRADYCARDIA;BRADY
1122000;514.31;513.32;BRADYCARDIA;BRADY
1124000;514.33;513.35;BRADYCARDIA;BRADY
1126000;513.89;512.91;BRADYCARDIA;BRADY
1128000;512.62;511.64;BRADYCARDIA;BRADY
1130000;514.13;513.15;BRADYCARDIA;BRADY
1132000;512.75;511.77;BRADYCARDIA;BRADY
1134000;512.30;511.32;BRADYCARDIA;BRADY
1136000;512.98;512.00;BRADYCARDIA;BRADY
1138000;513.13;512.16;BRADYCARDIA;BRADY
1140000;513.57;512.59;BRADYCARDIA;BRADY
1142000;513.93;512.96;BRADYCARDIA;BRADY
1144000;512.57;511.60;BRADYCARDIA;BRADY
1146000;512.13;511.15;BRADYCARDIA;BRADY
1148000;513.65;512.68;BRADYCARDIA;BRADY
1150000;513.38;512.41;BRADYCARDIA;BRADY
1152000;512.27;511.30;BRADYCARDIA;BRADY
1154000;513.20;512.23;BRADYCARDIA;BRADY
1156000;512.37;511.40;BRADYCARDIA;BRADY
1158000;513.91;512.94;BRADYCARDIA;BRADY
1160000;512.33;511.36;BRADYCARDIA;BRADY
1162000;512.99;512.03;BRADYCARDIA;BRADY
1164000;510.40;509.43;BRADYCARDIA;BRADY
1166000;513.79;512.83;BRADYCARDIA;BRADY
1168000;513.50;512.53;BRADYCARDIA;BRADY
1170000;514.33;513.37;BRADYCARDIA;BRADY
1172000;512.06;511.09;BRADYCARDIA;BRADY
1174000;514.14;513.18;BRADYCARDIA;BRADY
1176000;512.78;511.82;BRADYCARDIA;BRADY
1178000;512.77;511.81;BRADYCARDIA;BRADY
1180000;512.25;511.29;BRADYCARDIA;BRADY
1182000;512.10;511.14;BRADYCARDIA;BRADY
1184000;513.08;512.12;BRADYCARDIA;BRADY
1186000;513.96;513.01;BRADYCARDIA;BRADY
1188000;512.41;511.45;BRADYCARDIA;BRADY
1190000;513.42;512.47;BRADYCARDIA;BRADY
1192000;513.57;512.62;BRADYCARDIA;BRADY
1194000;512.47;511.52;BRADYCARDIA;BRADY
1196000;513.34;512.39;BRADYCARDIA;BRADY
1198000;511.87;510.92;BRADYCARDIA;BRADY
1200000;512.15;511.20;BRADYCARDIA;BRADY
1202000;513.65;512.70;BRADYCARDIA;BRADY
1204000;511.63;510.68;BRADYCARDIA;BRADY
1206000;512.97;512.02;BRADYCARDIA;BRADY
1208000;514.14;513.19;BRADYCARDIA;BRADY
1210000;513.94;512.99;BRADYCARDIA;BRADY
1212000;512.48;511.53;BRADYCARDIA;BRADY
1214000;512.19;511.25;BRADYCARDIA;BRADY
1216000;512.80;511.85;BRADYCARDIA;BRADY
1218000;513.15;512.21;BRADYCARDIA;BRADY
1220000;512.78;511.84;BRADYCARDIA;BRADY
1222000;513.21;512.27;BRADYCARDIA;BRADY
1224000;512.41;511.47;BRADYCARDIA;BRADY
1226000;512.77;511.83;BRADYCARDIA;BRADY
1228000;512.18;511.24;BRADYCARDIA;BRADY
1230000;513.48;512.55;BRADYCARDIA;BRADY
1232000;512.31;511.37;BRADYCARDIA;BRADY
1234000;513.29;512.36;BRADYCARDIA;BRADY
1236000;512.58;511.65;BRADYCARDIA;BRADY
1238000;512.77;511.84;BRADYCARDIA;BRADY
1240000;512.18;511.25;BRADYCARDIA;BRADY
1242000;512.78;511.86;BRADYCARDIA;BRADY
1244000;512.71;511.78;BRADYCARDIA;BRADY
1246000;513.04;512.11;BRADYCARDIA;BRADY
1248000;512.66;511.74;BRADYCARDIA;BRADY
1250000;513.24;512.32;BRADYCARDIA;BRADY
1252000;511.92;510.99;BRADYCARDIA;BRADY
1254000;512.61;511.69;BRADYCARDIA;BRADY
1256000;511.82;510.90;BRADYCARDIA;BRADY
1258000;513.57;512.65;BRADYCARDIA;BRADY
1260000;511.94;511.02;BRADYCARDIA;BRADY
1262000;512.70;511.78;BRADYCARDIA;BRADY
1264000;512.87;511.95;BRADYCARDIA;BRADY
1266000;514.28;513.36;BRADYCARDIA;BRADY
1268000;512.27;511.36;BRADYCARDIA;BRADY
1270000;513.77;512.86;BRADYCARDIA;BRADY
1272000;514.90;513.99;BRADYCARDIA;BRADY
1274000;512.19;511.28;BRADYCARDIA;BRADY
1276000;512.85;511.94;BRADYCARDIA;BRADY
1278000;512.61;511.70;BRADYCARDIA;BRADY
1280000;512.43;511.53;BRADYCARDIA;BRADY
1282000;512.87;511.97;BRADYCARDIA;BRADY
1284000;514.85;513.95;BRADYCARDIA;BRADY
1286000;513.10;512.20;BRADYCARDIA;BRADY
1288000;515.30;514.40;BRADYCARDIA;BRADY
1290000;513.47;512.57;BRADYCARDIA;BRADY
1292000;511.89;510.99;BRADYCARDIA;BRADY
1294000;513.47;512.58;BRADYCARDIA;BRADY
1296000;513.13;512.24;BRADYCARDIA;BRADY
1298000;512.96;512.07;BRADYCARDIA;BRADY
1300000;513.98;513.09;BRADYCARDIA;BRADY
1302000;512.37;511.48;BRADYCARDIA;BRADY
1304000;513.70;512.81;BRADYCARDIA;BRADY
1306000;512.13;511.24;BRADYCARDIA;BRADY
1308000;513.91;513.03;BRADYCARDIA;BRADY
1310000;512.91;512.02;BRADYCARDIA;BRADY
1312000;512.61;511.73;BRADYCARDIA;BRADY
1314000;513.17;512.28;BRADYCARDIA;BRADY
1316000;513.67;512.79;BRADYCARDIA;BRADY
1318000;513.60;512.73;BRADYCARDIA;BRADY
1320000;513.37;512.49;BRADYCARDIA;BRADY
1322000;513.15;512.28;BRADYCARDIA;BRADY
1324000;513.04;512.16;BRADYCARDIA;BRADY
1326000;512.98;512.11;BRADYCARDIA;BRADY
1328000;513.32;512.45;BRADYCARDIA;BRADY
1330000;512.58;511.71;BRADYCARDIA;BRADY
1332000;512.68;511.81;BRADYCARDIA;BRADY
1334000;513.59;512.73;BRADYCARDIA;BRADY
1336000;513.50;512.64;BRADYCARDIA;BRADY
1338000;511.88;511.02;BRADYCARDIA;BRADY
1340000;510.45;509.59;BRADYCARDIA;BRADY
1342000;513.77;512.91;BRADYCARDIA;BRADY
1344000;511.43;510.57;BRADYCARDIA;BRADY
1346000;514.18;513.33;BRADYCARDIA;BRADY
1348000;511.78;510.93;BRADYCARDIA;BRADY
1350000;511.97;511.12;BRADYCARDIA;BRADY
1352000;514.57;513.72;BRADYCARDIA;BRADY
1354000;512.37;511.52;BRADYCARDIA;BRADY
1356000;510.83;509.98;BRADYCARDIA;BRADY
1358000;514.15;513.30;BRADYCARDIA;BRADY
1360000;513.87;513.03;BRADYCARDIA;BRADY
1362000;513.34;512.50;BRADYCARDIA;BRADY
1364000;512.24;511.40;BRADYCARDIA;BRADY
1366000;512.98;512.14;BRADYCARDIA;BRADY
1368000;512.45;511.61;BRADYCARDIA;BRADY
1370000;513.22;512.39;BRADYCARDIA;BRADY
1372000;512.82;511.98;BRADYCARDIA;BRADY
1374000;512.29;511.46;BRADYCARDIA;BRADY
1376000;513.73;512.90;BRADYCARDIA;BRADY
1378000;512.92;512.09;BRADYCARDIA;BRADY
1380000;512.06;511.23;BRADYCARDIA;BRADY
1382000;512.44;511.62;BRADYCARDIA;BRADY
1384000;514.45;513.62;BRADYCARDIA;BRADY
1386000;513.18;512.35;BRADYCARDIA;BRADY
1388000;513.48;512.66;BRADYCARDIA;BRADY
1390000;512.82;512.01;BRADYCARDIA;BRADY
1392000;512.36;511.55;BRADYCARDIA;BRADY
1394000;512.62;511.81;BRADYCARDIA;BRADY
1396000;512.85;512.04;BRADYCARDIA;BRADY
1398000;513.01;512.20;BRADYCARDIA;BRADY
1400000;513.36;512.56;BRADYCARDIA;BRADY
1402000;511.80;510.99;BRADYCARDIA;BRADY
1404000;512.54;511.73;BRADYCARDIA;BRADY
1406000;512.50;511.69;BRADYCARDIA;BRADY
1408000;512.80;512.00;BRADYCARDIA;BRADY
1410000;512.78;511.98;BRADYCARDIA;BRADY
1412000;512.27;511.47;BRADYCARDIA;BRADY
1414000;513.04;512.25;BRADYCARDIA;BRADY
1416000;513.31;512.52;BRADYCARDIA;BRADY
1418000;512.25;511.46;BRADYCARDIA;BRADY
1420000;512.08;511.29;BRADYCARDIA;BRADY
1422000;513.70;512.91;BRADYCARDIA;BRADY
1424000;513.55;512.76;BRADYCARDIA;BRADY
1426000;512.53;511.75;BRADYCARDIA;BRADY
1428000;513.95;513.17;BRADYCARDIA;BRADY
1430000;513.48;512.70;BRADYCARDIA;BRADY
1432000;513.21;512.43;BRADYCARDIA;BRADY
1434000;511.42;510.64;BRADYCARDIA;BRADY
1436000;512.31;511.53;BRADYCARDIA;BRADY
1438000;512.80;512.03;BRADYCARDIA;BRADY
1440000;513.50;512.73;BRADYCARDIA;BRADY
1442000;512.17;511.40;BRADYCARDIA;BRADY
1444000;514.02;513.26;BRADYCARDIA;BRADY
1446000;512.53;511.77;BRADYCARDIA;BRADY
1448000;512.32;511.56;BRADYCARDIA;BRADY
1450000;512.50;511.74;BRADYCARDIA;BRADY
1452000;512.17;511.41;BRADYCARDIA;BRADY
1454000;512.71;511.95;BRADYCARDIA;BRADY
1456000;513.90;513.15;BRADYCARDIA;BRADY
1458000;512.60;511.85;BRADYCARDIA;BRADY
1460000;512.47;511.72;BRADYCARDIA;BRADY
1462000;514.00;513.25;BRADYCARDIA;BRADY
1464000;513.23;512.48;BRADYCARDIA;BRADY
1466000;512.10;511.36;BRADYCARDIA;BRADY
1468000;513.79;513.05;BRADYCARDIA;BRADY
1470000;513.89;513.15;BRADYCARDIA;BRADY
1472000;512.74;512.00;BRADYCARDIA;BRADY
1474000;511.85;511.11;BRADYCARDIA;BRADY
1476000;513.40;512.67;BRADYCARDIA;BRADY
1478000;514.40;513.67;BRADYCARDIA;BRADY
1480000;510.03;509.30;BRADYCARDIA;BRADY
1482000;513.39;512.66;BRADYCARDIA;BRADY
1484000;514.23;513.51;BRADYCARDIA;BRADY
1486000;510.64;509.92;BRADYCARDIA;BRADY
1488000;512.68;511.96;BRADYCARDIA;BRADY
1490000;513.14;512.42;BRADYCARDIA;BRADY
1492000;514.06;513.34;BRADYCARDIA;BRADY
1494000;512.64;511.93;BRADYCARDIA;BRADY
1496000;513.96;513.25;BRADYCARDIA;BRADY
1498000;512.82;512.11;BRADYCARDIA;BRADY
1500000;512.49;511.78;BRADYCARDIA;BRADY
1502000;513.60;512.90;BRADYCARDIA;BRADY
1504000;512.48;511.78;BRADYCARDIA;BRADY
1506000;514.28;513.58;BRADYCARDIA;BRADY
1508000;513.12;512.42;BRADYCARDIA;BRADY
1510000;512.40;511.71;BRADYCARDIA;BRADY
1512000;512.79;512.10;BRADYCARDIA;BRADY
1514000;514.54;513.85;BRADYCARDIA;BRADY
1516000;511.79;511.10;BRADYCARDIA;BRADY
1518000;511.49;510.80;BRADYCARDIA;BRADY
1520000;512.90;512.21;BRADYCARDIA;BRADY
1522000;512.80;512.12;BRADYCARDIA;BRADY
1524000;513.18;512.50;BRADYCARDIA;BRADY
1526000;511.50;510.82;BRADYCARDIA;BRADY
1528000;512.59;511.92;BRADYCARDIA;BRADY
1530000;512.84;512.17;BRADYCARDIA;BRADY
1532000;512.55;511.88;BRADYCARDIA;BRADY
1534000;513.07;512.40;BRADYCARDIA;BRADY
1536000;512.75;512.09;BRADYCARDIA;BRADY
1538000;512.97;512.31;BRADYCARDIA;BRADY
1540000;512.83;512.16;BRADYCARDIA;BRADY
1542000;511.33;510.67;BRADYCARDIA;BRADY
1544000;512.86;512.20;BRADYCARDIA;BRADY
1546000;512.25;511.59;BRADYCARDIA;BRADY
1548000;512.84;512.18;BRADYCARDIA;BRADY
1550000;514.17;513.52;BRADYCARDIA;BRADY
1552000;512.60;511.95;BRADYCARDIA;BRADY
1554000;513.34;512.70;BRADYCARDIA;BRADY
1556000;513.73;513.09;BRADYCARDIA;BRADY
1558000;512.85;512.22;BRADYCARDIA;BRADY
1560000;512.52;511.88;BRADYCARDIA;BRADY
1562000;512.67;512.03;BRADYCARDIA;BRADY
1564000;512.33;511.69;BRADYCARDIA;BRADY
1566000;513.31;512.68;BRADYCARDIA;BRADY
1568000;514.17;513.54;BRADYCARDIA;BRADY
1570000;513.05;512.43;BRADYCARDIA;BRADY
1572000;511.82;511.20;BRADYCARDIA;BRADY
1574000;512.43;511.81;BRADYCARDIA;BRADY
1576000;513.87;513.25;BRADYCARDIA;BRADY
1578000;513.59;512.97;BRADYCARDIA;BRADY
1580000;513.50;512.88;BRADYCARDIA;BRADY
1582000;512.44;511.83;BRADYCARDIA;BRADY
1584000;512.13;511.53;BRADYCARDIA;BRADY
1586000;512.23;511.63;BRADYCARDIA;BRADY
1588000;513.31;512.71;BRADYCARDIA;BRADY
1590000;511.89;511.29;BRADYCARDIA;BRADY
1592000;513.03;512.43;BRADYCARDIA;BRADY
1594000;511.78;511.19;BRADYCARDIA;BRADY
1596000;512.02;511.43;BRADYCARDIA;BRADY
1598000;512.74;512.15;BRADYCARDIA;BRADY
1600000;511.87;511.28;BRADYCARDIA;BRADY
1602000;512.74;512.15;BRADYCARDIA;BRADY
1604000;513.83;513.25;BRADYCARDIA;BRADY
1606000;512.15;511.57;BRADYCARDIA;BRADY
1608000;512.50;511.93;BRADYCARDIA;BRADY
1610000;512.25;511.68;BRADYCARDIA;BRADY
1612000;511.96;511.39;BRADYCARDIA;BRADY
1614000;511.90;511.33;BRADYCARDIA;BRADY
1616000;513.40;512.83;BRADYCARDIA;BRADY
1618000;513.52;512.96;BRADYCARDIA;BRADY
1620000;510.58;510.01;BRADYCARDIA;BRADY
1622000;511.68;511.12;BRADYCARDIA;BRADY
1624000;512.82;512.26;BRADYCARDIA;BRADY
1626000;513.61;513.06;BRADYCARDIA;BRADY
1628000;512.50;511.95;BRADYCARDIA;BRADY
1630000;512.37;511.82;BRADYCARDIA;BRADY
1632000;512.82;512.27;BRADYCARDIA;BRADY
1634000;511.31;510.77;BRADYCARDIA;BRADY
1636000;511.34;510.80;BRADYCARDIA;BRADY
1638000;512.46;511.92;BRADYCARDIA;BRADY
1640000;511.40;510.87;BRADYCARDIA;BRADY
1642000;512.29;511.75;BRADYCARDIA;BRADY
1644000;513.14;512.61;BRADYCARDIA;BRADY
1646000;513.32;512.79;BRADYCARDIA;BRADY
1648000;512.81;512.28;BRADYCARDIA;BRADY
1650000;513.38;512.86;BRADYCARDIA;BRADY
1652000;513.62;513.10;BRADYCARDIA;BRADY
1654000;512.03;511.51;BRADYCARDIA;BRADY
1656000;513.39;512.87;BRADYCARDIA;BRADY
1658000;514.17;513.66;BRADYCARDIA;BRADY
1660000;512.29;511.78;BRADYCARDIA;BRADY
1662000;512.36;511.85;BRADYCARDIA;BRADY
1664000;511.56;511.05;BRADYCARDIA;BRADY
1666000;512.37;511.87;BRADYCARDIA;BRADY
1668000;511.57;511.07;BRADYCARDIA;BRADY
1670000;512.08;511.58;BRADYCARDIA;BRADY
1672000;511.09;510.60;BRADYCARDIA;BRADY
1674000;514.94;514.45;BRADYCARDIA;BRADY
1676000;512.69;512.20;BRADYCARDIA;BRADY
1678000;512.65;512.16;BRADYCARDIA;BRADY
1680000;513.76;513.28;BRADYCARDIA;BRADY
1682000;513.61;513.13;BRADYCARDIA;BRADY
1684000;513.43;512.96;BRADYCARDIA;BRADY
1686000;511.58;511.10;BRADYCARDIA;BRADY
1688000;513.30;512.83;BRADYCARDIA;BRADY
1690000;513.23;512.76;BRADYCARDIA;BRADY
1692000;513.09;512.63;BRADYCARDIA;BRADY
1694000;511.82;511.35;BRADYCARDIA;BRADY
1696000;513.07;512.61;BRADYCARDIA;BRADY
1698000;512.72;512.27;BRADYCARDIA;BRADY
1700000;511.69;511.24;BRADYCARDIA;BRADY
1702000;511.54;511.09;BRADYCARDIA;BRADY
1704000;512.95;512.50;BRADYCARDIA;BRADY
1706000;511.95;511.50;BRADYCARDIA;BRADY
1708000;513.24;512.80;BRADYCARDIA;BRADY
1710000;513.55;513.11;BRADYCARDIA;BRADY
1712000;511.21;510.77;BRADYCARDIA;BRADY
1714000;512.07;511.63;BRADYCARDIA;BRADY
1716000;510.77;510.34;BRADYCARDIA;BRADY
1718000;512.57;512.14;BRADYCARDIA;BRADY
1720000;512.10;511.67;BRADYCARDIA;BRADY
1722000;511.07;510.64;BRADYCARDIA;BRADY
1724000;511.65;511.23;BRADYCARDIA;BRADY
1726000;512.03;511.62;BRADYCARDIA;BRADY
1728000;512.97;512.55;BRADYCARDIA;BRADY
1730000;511.73;511.31;BRADYCARDIA;BRADY
1732000;511.16;510.75;BRADYCARDIA;BRADY
1734000;512.38;511.98;BRADYCARDIA;BRADY
1736000;513.96;513.56;BRADYCARDIA;BRADY
1738000;512.69;512.29;BRADYCARDIA;BRADY
1740000;512.05;511.65;BRADYCARDIA;BRADY
1742000;512.85;512.45;BRADYCARDIA;BRADY
1744000;513.48;513.09;BRADYCARDIA;BRADY
1746000;512.57;512.19;BRADYCARDIA;BRADY
1748000;513.04;512.65;BRADYCARDIA;BRADY
1750000;511.31;510.92;BRADYCARDIA;BRADY
1752000;512.80;512.42;BRADYCARDIA;BRADY
1754000;512.60;512.22;BRADYCARDIA;BRADY
1756000;512.89;512.52;BRADYCARDIA;BRADY
1758000;512.99;512.62;BRADYCARDIA;BRADY
1760000;513.05;512.68;BRADYCARDIA;BRADY
1762000;513.25;512.89;BRADYCARDIA;BRADY
1764000;512.46;512.10;BRADYCARDIA;BRADY
1766000;511.67;511.31;BRADYCARDIA;BRADY
1768000;512.38;512.02;BRADYCARDIA;BRADY
1770000;511.69;511.34;BRADYCARDIA;BRADY
1772000;511.83;511.48;BRADYCARDIA;BRADY
1774000;510.73;510.38;BRADYCARDIA;BRADY
1776000;512.24;511.89;BRADYCARDIA;BRADY
1778000;512.61;512.27;BRADYCARDIA;BRADY
1780000;511.21;510.88;BRADYCARDIA;BRADY
1782000;513.16;512.82;BRADYCARDIA;BRADY
1784000;512.70;512.37;BRADYCARDIA;BRADY
1786000;512.07;511.74;BRADYCARDIA;BRADY
1788000;510.84;510.51;BRADYCARDIA;BRADY
1790000;512.74;512.41;BRADYCARDIA;BRADY
1792000;511.39;511.07;BRADYCARDIA;BRADY
1794000;512.82;512.50;BRADYCARDIA;BRADY
1796000;511.38;511.07;BRADYCARDIA;BRADY
1798000;514.06;513.75;BRADYCARDIA;BRADY
1800000;512.30;511.99;BRADYCARDIA;BRADY
1802000;511.26;510.95;BRADYCARDIA;BRADY
1804000;512.33;512.03;BRADYCARDIA;BRADY
1806000;513.44;513.14;BRADYCARDIA;BRADY
1808000;510.72;510.42;BRADYCARDIA;BRADY
1810000;511.37;511.08;BRADYCARDIA;BRADY
1812000;511.36;511.06;BRADYCARDIA;BRADY
1814000;513.55;513.26;BRADYCARDIA;BRADY
1816000;510.45;510.16;BRADYCARDIA;BRADY
1818000;512.86;512.58;BRADYCARDIA;BRADY
1820000;512.80;512.52;BRADYCARDIA;BRADY
1822000;512.28;512.00;BRADYCARDIA;BRADY
1824000;512.02;511.74;BRADYCARDIA;BRADY
1826000;513.25;512.98;BRADYCARDIA;BRADY
1828000;511.62;511.35;BRADYCARDIA;BRADY
1830000;512.75;512.49;BRADYCARDIA;BRADY
1832000;512.34;512.08;BRADYCARDIA;BRADY
1834000;511.94;511.68;BRADYCARDIA;BRADY
1836000;513.47;513.22;BRADYCARDIA;BRADY
1838000;512.84;512.59;BRADYCARDIA;BRADY
1840000;512.74;512.50;BRADYCARDIA;BRADY
1842000;510.89;510.65;BRADYCARDIA;BRADY
1844000;511.22;510.97;BRADYCARDIA;BRADY
1846000;511.69;511.45;BRADYCARDIA;BRADY
1848000;512.03;511.80;BRADYCARDIA;BRADY
1850000;511.59;511.36;BRADYCARDIA;BRADY
1852000;511.16;510.93;BRADYCARDIA;BRADY
1854000;512.23;512.00;BRADYCARDIA;BRADY
1856000;511.45;511.22;BRADYCARDIA;BRADY
1858000;513.63;513.41;BRADYCARDIA;BRADY
1860000;513.57;513.35;BRADYCARDIA;BRADY
1862000;510.59;510.37;BRADYCARDIA;BRADY
1864000;511.20;510.99;BRADYCARDIA;BRADY
1866000;511.22;511.02;BRADYCARDIA;BRADY
1868000;512.20;511.99;BRADYCARDIA;BRADY
1870000;512.37;512.16;BRADYCARDIA;BRADY
1872000;511.53;511.33;BRADYCARDIA;BRADY
1874000;513.01;512.81;BRADYCARDIA;BRADY
1876000;512.12;511.92;BRADYCARDIA;BRADY
1878000;512.15;511.96;BRADYCARDIA;BRADY
1880000;511.44;511.26;BRADYCARDIA;BRADY
1882000;511.41;511.22;BRADYCARDIA;BRADY
1884000;509.78;509.60;BRADYCARDIA;BRADY
1886000;510.55;510.37;BRADYCARDIA;BRADY
1888000;511.74;511.57;BRADYCARDIA;BRADY
1890000;512.72;512.55;BRADYCARDIA;BRADY
1892000;511.52;511.35;BRADYCARDIA;BRADY
1894000;511.49;511.33;BRADYCARDIA;BRADY
1896000;512.74;512.58;BRADYCARDIA;BRADY
1898000;512.74;512.58;BRADYCARDIA;BRADY
1900000;511.54;511.38;BRADYCARDIA;BRADY
1902000;513.57;513.42;BRADYCARDIA;BRADY
1904000;512.35;512.20;BRADYCARDIA;BRADY
1906000;510.20;510.06;BRADYCARDIA;BRADY
1908000;513.21;513.07;BRADYCARDIA;BRADY
1910000;512.37;512.22;BRADYCARDIA;BRADY
1912000;511.05;510.91;BRADYCARDIA;BRADY
1914000;512.56;512.42;BRADYCARDIA;BRADY
1916000;511.45;511.32;BRADYCARDIA;BRADY
1918000;511.76;511.63;BRADYCARDIA;BRADY
1920000;511.83;511.71;BRADYCARDIA;BRADY
1922000;512.26;512.14;BRADYCARDIA;BRADY
1924000;511.50;511.38;BRADYCARDIA;BRADY
1926000;512.31;512.20;BRADYCARDIA;BRADY
1928000;512.69;512.58;BRADYCARDIA;BRADY
1930000;510.47;510.36;BRADYCARDIA;BRADY
1932000;513.10;513.00;BRADYCARDIA;BRADY
1934000;512.95;512.84;BRADYCARDIA;BRADY
1936000;511.57;511.47;BRADYCARDIA;BRADY
1938000;510.70;510.60;BRADYCARDIA;BRADY
1940000;511.55;511.45;BRADYCARDIA;BRADY
1942000;513.22;513.13;BRADYCARDIA;BRADY
1944000;513.29;513.20;BRADYCARDIA;BRADY
1946000;511.86;511.78;BRADYCARDIA;BRADY
1948000;512.57;512.49;BRADYCARDIA;BRADY
1950000;511.87;511.79;BRADYCARDIA;BRADY
1952000;511.92;511.84;BRADYCARDIA;BRADY
1954000;511.59;511.52;BRADYCARDIA;BRADY
1956000;511.24;511.17;BRADYCARDIA;BRADY
1958000;513.58;513.51;BRADYCARDIA;BRADY
1960000;512.66;512.59;BRADYCARDIA;BRADY
1962000;512.10;512.04;BRADYCARDIA;BRADY
1964000;511.94;511.89;BRADYCARDIA;BRADY
1966000;511.01;510.96;BRADYCARDIA;BRADY
1968000;512.93;512.88;BRADYCARDIA;BRADY
1970000;513.66;513.61;BRADYCARDIA;BRADY
1972000;511.10;511.06;BRADYCARDIA;BRADY
1974000;510.89;510.85;BRADYCARDIA;BRADY
1976000;510.63;510.60;BRADYCARDIA;BRADY
1978000;512.79;512.76;BRADYCARDIA;BRADY
1980000;512.79;512.76;BRADYCARDIA;BRADY
1982000;513.38;513.35;BRADYCARDIA;BRADY
1984000;511.72;511.70;BRADYCARDIA;BRADY
1986000;511.99;511.97;BRADYCARDIA;BRADY
1988000;511.49;511.47;BRADYCARDIA;BRADY
1990000;512.03;512.02;BRADYCARDIA;BRADY
1992000;510.79;510.78;BRADYCARDIA;BRADY
1994000;511.48;511.47;BRADYCARDIA;BRADY
1996000;511.18;511.17;BRADYCARDIA;BRADY
1998000;512.88;512.88;BRADYCARDIA;BRADY
2000000;512.05;512.05;BRADYCARDIA;BRADY
2002000;512.29;512.29;BRADYCARDIA;BRADY
2004000;511.43;511.43;BRADYCARDIA;BRADY
2006000;511.78;511.79;BRADYCARDIA;BRADY
2008000;511.34;511.35;BRADYCARDIA;BRADY
2010000;511.52;511.54;BRADYCARDIA;BRADY
2012000;511.91;511.93;BRADYCARDIA;BRADY
2014000;512.05;512.07;BRADYCARDIA;BRADY
2016000;513.09;513.11;BRADYCARDIA;BRADY
2018000;513.30;513.32;BRADYCARDIA;BRADY
2020000;513.37;513.40;BRADYCARDIA;BRADY
2022000;511.51;511.55;BRADYCARDIA;BRADY
2024000;511.71;511.74;BRADYCARDIA;BRADY
2026000;511.90;511.94;BRADYCARDIA;BRADY
2028000;511.95;511.99;BRADYCARDIA;BRADY
2030000;511.93;511.97;BRADYCARDIA;BRADY
2032000;512.36;512.41;BRADYCARDIA;BRADY
2034000;512.17;512.22;BRADYCARDIA;BRADY
2036000;512.26;512.31;BRADYCARDIA;BRADY
2038000;513.63;513.69;BRADYCARDIA;BRADY
2040000;512.84;512.90;BRADYCARDIA;BRADY
2042000;512.49;512.56;BRADYCARDIA;BRADY
2044000;512.66;512.73;BRADYCARDIA;BRADY
2046000;511.96;512.03;BRADYCARDIA;BRADY
2048000;512.22;512.30;BRADYCARDIA;BRADY
2050000;513.02;513.10;BRADYCARDIA;BRADY
2052000;512.49;512.57;BRADYCARDIA;BRADY
2054000;511.52;511.60;BRADYCARDIA;BRADY
2056000;511.85;511.94;BRADYCARDIA;BRADY
2058000;512.47;512.57;BRADYCARDIA;BRADY
2060000;511.14;511.23;BRADYCARDIA;BRADY
2062000;512.45;512.55;BRADYCARDIA;BRADY
2064000;511.15;511.25;BRADYCARDIA;BRADY
2066000;511.74;511.84;BRADYCARDIA;BRADY
2068000;510.61;510.72;BRADYCARDIA;BRADY
2070000;511.61;511.72;BRADYCARDIA;BRADY
2072000;511.77;511.89;BRADYCARDIA;BRADY
2074000;510.73;510.85;BRADYCARDIA;BRADY
2076000;512.00;512.12;BRADYCARDIA;BRADY
2078000;510.79;510.91;BRADYCARDIA;BRADY
2080000;511.84;511.96;BRADYCARDIA;BRADY
2082000;512.96;513.09;BRADYCARDIA;BRADY
2084000;512.63;512.76;BRADYCARDIA;BRADY
2086000;511.27;511.40;BRADYCARDIA;BRADY
2088000;511.39;511.53;BRADYCARDIA;BRADY
2090000;512.38;512.52;BRADYCARDIA;BRADY
2092000;511.59;511.73;BRADYCARDIA;BRADY
2094000;510.55;510.70;BRADYCARDIA;BRADY
2096000;512.16;512.31;BRADYCARDIA;BRADY
2098000;510.83;510.98;BRADYCARDIA;BRADY
2100000;512.29;512.44;BRADYCARDIA;BRADY
2102000;512.91;513.07;BRADYCARDIA;BRADY
