timestamp_us;raw_adc;filtered_val;rhythm;class_code
1070000;512.89;511.90;BRADYCARDIA;BRADY
1072000;513.20;512.20;BRADYCARDIA;BRADY
1074000;511.77;510.78;BRADYCARDIA;BRADY
1076000;513.30;512.31;BRADYCARDIA;BRADY
1078000;512.65;511.66;BRADYCARDIA;BRADY
1080000;511.81;510.82;BRADYCARDIA;BRADY
1082000;513.24;512.25;BRADYCARDIA;BRADY
1084000;511.20;510.21;BRADYCARDIA;BRADY
1086000;514.59;513.60;BRADYCARDIA;BRADY
1088000;511.21;510.22;BRADYCARDIA;BRADY
1090000;513.52;512.53;BRADYCARDIA;BRADY
1092000;514.32;513.33;BRADYCARDIA;BRADY
1094000;513.29;512.30;BRADYCARDIA;BRADY
1096000;513.81;512.83;BRADYCARDIA;BRADY
1098000;512.67;511.68;BRADYCARDIA;BRADY
1100000;511.66;510.67;BRADYCARDIA;BRADY
1102000;512.58;511.60;BRADYCARDIA;BRADY
1104000;511.86;510.87;BRADYCARDIA;BRADY
1106000;513.46;512.47;BRADYCARDIA;BRADY
1108000;513.27;512.29;BRADYCARDIA;BRADY
1110000;512.62;511.63;BRADYCARDIA;BRADY
1112000;514.99;514.01;BRADYCARDIA;BRADY
1114000;513.12;512.14;BRADYCARDIA;BRADY
1116000;512.32;511.34;BRADYCARDIA;BRADY
1118000;513.81;512.83;BRADYCARDIA;BRADY
1120000;513.79;512.81;BRADYCARDIA;BRADY
1122000;511.54;510.56;BRADYCARDIA;BRADY
1124000;514.11;513.13;BRADYCARDIA;BRADY
1126000;512.41;511.43;BRADYCARDIA;BRADY
1128000;513.78;512.80;BRADYCARDIA;BRADY
1130000;512.07;511.09;BRADYCARDIA;BRADY
1132000;511.44;510.47;BRADYCARDIA;BRADY
1134000;512.91;511.93;BRADYCARDIA;BRADY
1136000;511.24;510.26;BRADYCARDIA;BRADY
1138000;512.39;511.42;BRADYCARDIA;BRADY
1140000;512.39;511.41;BRADYCARDIA;BRADY
1142000;513.73;512.76;BRADYCARDIA;BRADY
1144000;514.08;513.10;BRADYCARDIA;BRADY
1146000;512.87;511.89;BRADYCARDIA;BRADY
1148000;512.49;511.51;BRADYCARDIA;BRADY
1150000;513.26;512.29;BRADYCARDIA;BRADY
1152000;513.38;512.41;BRADYCARDIA;BRADY
1154000;512.54;511.56;BRADYCARDIA;BRADY
1156000;511.37;510.40;BRADYCARDIA;BRADY
1158000;512.21;511.24;BRADYCARDIA;BRADY
1160000;513.22;512.25;BRADYCARDIA;BRADY
1162000;513.35;512.38;BRADYCARDIA;BRADY
1164000;513.65;512.68;BRADYCARDIA;BRADY
1166000;513.54;512.57;BRADYCARDIA;BRADY
1168000;513.84;512.87;BRADYCARDIA;BRADY
1170000;512.21;511.24;BRADYCARDIA;BRADY
1172000;513.28;512.31;BRADYCARDIA;BRADY
1174000;513.59;512.63;BRADYCARDIA;BRADY
1176000;512.63;511.67;BRADYCARDIA;BRADY
1178000;512.47;511.51;BRADYCARDIA;BRADY
1180000;513.92;512.96;BRADYCARDIA;BRADY
1182000;513.65;512.69;BRADYCARDIA;BRADY
1184000;512.76;511.80;BRADYCARDIA;BRADY
1186000;514.01;513.06;BRADYCARDIA;BRADY
1188000;512.26;511.31;BRADYCARDIA;BRADY
1190000;512.87;511.92;BRADYCARDIA;BRADY
1192000;512.72;511.77;BRADYCARDIA;BRADY
1194000;514.10;513.15;BRADYCARDIA;BRADY
1196000;512.92;511.96;BRADYCARDIA;BRADY
1198000;512.70;511.75;BRADYCARDIA;BRADY
1200000;514.05;513.09;BRADYCARDIA;BRADY
1202000;513.32;512.37;BRADYCARDIA;BRADY
1204000;513.58;512.63;BRADYCARDIA;BRADY
1206000;513.33;512.38;BRADYCARDIA;BRADY
1208000;513.25;512.30;BRADYCARDIA;BRADY
1210000;513.10;512.15;BRADYCARDIA;BRADY
1212000;512.71;511.77;BRADYCARDIA;BRADY
1214000;513.43;512.49;BRADYCARDIA;BRADY
1216000;512.17;511.23;BRADYCARDIA;BRADY
1218000;510.92;509.98;BRADYCARDIA;BRADY
1220000;511.80;510.86;BRADYCARDIA;BRADY
1222000;512.15;511.21;BRADYCARDIA;BRADY
1224000;513.66;512.72;BRADYCARDIA;BRADY
1226000;514.16;513.23;BRADYCARDIA;BRADY
1228000;513.79;512.85;BRADYCARDIA;BRADY
1230000;514.51;513.57;BRADYCARDIA;BRADY
1232000;512.24;511.30;BRADYCARDIA;BRADY
1234000;512.26;511.33;BRADYCARDIA;BRADY
1236000;513.92;512.99;BRADYCARDIA;BRADY
1238000;513.37;512.43;BRADYCARDIA;BRADY
1240000;512.96;512.03;BRADYCARDIA;BRADY
1242000;512.50;511.57;BRADYCARDIA;BRADY
1244000;512.87;511.94;BRADYCARDIA;BRADY
1246000;512.05;511.12;BRADYCARDIA;BRADY
1248000;514.42;513.50;BRADYCARDIA;BRADY
1250000;513.00;512.07;BRADYCARDIA;BRADY
1252000;513.41;512.49;BRADYCARDIA;BRADY
1254000;515.29;514.37;BRADYCARDIA;BRADY
1256000;512.90;511.98;BRADYCARDIA;BRADY
1258000;513.47;512.55;BRADYCARDIA;BRADY
1260000;513.09;512.17;BRADYCARDIA;BRADY
1262000;512.15;511.24;BRADYCARDIA;BRADY
1264000;513.90;512.99;BRADYCARDIA;BRADY
1266000;513.03;512.12;BRADYCARDIA;BRADY
1268000;512.35;511.44;BRADYCARDIA;BRADY
1270000;513.55;512.63;BRADYCARDIA;BRADY
1272000;511.92;511.01;BRADYCARDIA;BRADY
1274000;512.59;511.68;BRADYCARDIA;BRADY
1276000;511.94;511.03;BRADYCARDIA;BRADY
1278000;513.74;512.83;BRADYCARDIA;BRADY
1280000;514.23;513.33;BRADYCARDIA;BRADY
1282000;512.33;511.43;BRADYCARDIA;BRADY
1284000;513.52;512.61;BRADYCARDIA;BRADY
1286000;512.53;511.63;BRADYCARDIA;BRADY
1288000;512.56;511.66;BRADYCARDIA;BRADY
1290000;512.28;511.38;BRADYCARDIA;BRADY
1292000;514.45;513.55;BRADYCARDIA;BRADY
1294000;514.01;513.12;BRADYCARDIA;BRADY
1296000;513.10;512.21;BRADYCARDIA;BRADY
1298000;512.41;511.52;BRADYCARDIA;BRADY
1300000;513.17;512.28;BRADYCARDIA;BRADY
1302000;511.21;510.32;BRADYCARDIA;BRADY
1304000;513.46;512.57;BRADYCARDIA;BRADY
1306000;512.04;511.15;BRADYCARDIA;BRADY
1308000;514.34;513.45;BRADYCARDIA;BRADY
1310000;513.22;512.34;BRADYCARDIA;BRADY
1312000;513.87;512.99;BRADYCARDIA;BRADY
1314000;512.58;511.70;BRADYCARDIA;BRADY
1316000;513.50;512.62;BRADYCARDIA;BRADY
1318000;512.24;511.36;BRADYCARDIA;BRADY
1320000;513.83;512.95;BRADYCARDIA;BRADY
1322000;512.90;512.02;BRADYCARDIA;BRADY
1324000;512.44;511.57;BRADYCARDIA;BRADY
1326000;512.44;511.56;BRADYCARDIA;BRADY
1328000;512.16;511.29;BRADYCARDIA;BRADY
1330000;511.26;510.39;BRADYCARDIA;BRADY
1332000;512.89;512.02;BRADYCARDIA;BRADY
1334000;512.07;511.21;BRADYCARDIA;BRADY
1336000;512.99;512.12;BRADYCARDIA;BRADY
1338000;513.20;512.34;BRADYCARDIA;BRADY
1340000;512.97;512.11;BRADYCARDIA;BRADY
1342000;514.13;513.27;BRADYCARDIA;BRADY
1344000;513.14;512.28;BRADYCARDIA;BRADY
1346000;513.48;512.62;BRADYCARDIA;BRADY
1348000;513.70;512.84;BRADYCARDIA;BRADY
1350000;513.39;512.53;BRADYCARDIA;BRADY
1352000;513.52;512.66;BRADYCARDIA;BRADY
1354000;514.29;513.44;BRADYCARDIA;BRADY
1356000;511.82;510.97;BRADYCARDIA;BRADY
1358000;510.74;509.90;BRADYCARDIA;BRADY
1360000;512.35;511.50;BRADYCARDIA;BRADY
1362000;513.16;512.32;BRADYCARDIA;BRADY
1364000;513.62;512.78;BRADYCARDIA;BRADY
1366000;511.67;510.83;BRADYCARDIA;BRADY
1368000;512.69;511.85;BRADYCARDIA;BRADY
1370000;513.28;512.44;BRADYCARDIA;BRADY
1372000;512.88;512.05;BRADYCARDIA;BRADY
1374000;511.68;510.85;BRADYCARDIA;BRADY
1376000;512.33;511.50;BRADYCARDIA;BRADY
1378000;512.29;511.46;BRADYCARDIA;BRADY
1380000;512.78;511.95;BRADYCARDIA;BRADY
1382000;512.06;511.24;BRADYCARDIA;BRADY
1384000;512.01;511.19;BRADYCARDIA;BRADY
1386000;513.59;512.77;BRADYCARDIA;BRADY
1388000;512.16;511.34;BRADYCARDIA;BRADY
1390000;511.74;510.93;BRADYCARDIA;BRADY
1392000;513.78;512.96;BRADYCARDIA;BRADY
1394000;513.15;512.34;BRADYCARDIA;BRADY
1396000;512.50;511.69;BRADYCARDIA;BRADY
1398000;512.42;511.61;BRADYCARDIA;BRADY
1400000;512.19;511.38;BRADYCARDIA;BRADY
1402000;513.29;512.48;BRADYCARDIA;BRADY
1404000;512.05;511.24;BRADYCARDIA;BRADY
1406000;512.63;511.83;BRADYCARDIA;BRADY
1408000;511.55;510.74;BRADYCARDIA;BRADY
1410000;513.24;512.44;BRADYCARDIA;BRADY
1412000;512.93;512.13;BRADYCARDIA;BRADY
1414000;512.25;511.46;BRADYCARDIA;BRADY
1416000;513.27;512.48;BRADYCARDIA;BRADY
1418000;512.31;511.52;BRADYCARDIA;BRADY
1420000;512.43;511.64;BRADYCARDIA;BRADY
1422000;512.70;511.91;BRADYCARDIA;BRADY
1424000;510.98;510.19;BRADYCARDIA;BRADY
1426000;511.78;510.99;BRADYCARDIA;BRADY
1428000;512.05;511.27;BRADYCARDIA;BRADY
1430000;513.12;512.34;BRADYCARDIA;BRADY
1432000;514.39;513.61;BRADYCARDIA;BRADY
1434000;513.90;513.12;BRADYCARDIA;BRADY
1436000;512.99;512.21;BRADYCARDIA;BRADY
1438000;513.45;512.68;BRADYCARDIA;BRADY
1440000;513.58;512.81;BRADYCARDIA;BRADY
1442000;512.60;511.84;BRADYCARDIA;BRADY
1444000;514.32;513.56;BRADYCARDIA;BRADY
1446000;512.75;511.99;BRADYCARDIA;BRADY
1448000;512.02;511.26;BRADYCARDIA;BRADY
1450000;513.07;512.31;BRADYCARDIA;BRADY
1452000;513.51;512.75;BRADYCARDIA;BRADY
1454000;512.47;511.71;BRADYCARDIA;BRADY
1456000;513.02;512.26;BRADYCARDIA;BRADY
1458000;513.38;512.63;BRADYCARDIA;BRADY
1460000;512.58;511.83;BRADYCARDIA;BRADY
1462000;512.86;512.11;BRADYCARDIA;BRADY
1464000;512.46;511.71;BRADYCARDIA;BRADY
1466000;513.13;512.39;BRADYCARDIA;BRADY
1468000;511.37;510.63;BRADYCARDIA;BRADY
1470000;513.75;513.01;BRADYCARDIA;BRADY
1472000;512.84;512.11;BRADYCARDIA;BRADY
1474000;513.70;512.96;BRADYCARDIA;BRADY
1476000;513.09;512.36;BRADYCARDIA;BRADY
1478000;512.52;511.79;BRADYCARDIA;BRADY
1480000;513.01;512.29;BRADYCARDIA;BRADY
1482000;513.37;512.64;BRADYCARDIA;BRADY
1484000;512.61;511.88;BRADYCARDIA;BRADY
1486000;511.97;511.25;BRADYCARDIA;BRADY
1488000;512.68;511.96;BRADYCARDIA;BRADY
1490000;512.55;511.83;BRADYCARDIA;BRADY
1492000;512.76;512.04;BRADYCARDIA;BRADY
1494000;510.33;509.62;BRADYCARDIA;BRADY
1496000;511.84;511.13;BRADYCARDIA;BRADY
1498000;513.44;512.73;BRADYCARDIA;BRADY
1500000;513.81;513.11;BRADYCARDIA;BRADY
1502000;512.47;511.77;BRADYCARDIA;BRADY
1504000;512.27;511.57;BRADYCARDIA;BRADY
1506000;512.73;512.03;BRADYCARDIA;BRADY
1508000;511.44;510.74;BRADYCARDIA;BRADY
1510000;515.03;514.33;BRADYCARDIA;BRADY
1512000;512.57;511.88;BRADYCARDIA;BRADY
1514000;512.43;511.74;BRADYCARDIA;BRADY
1516000;513.47;512.78;BRADYCARDIA;BRADY
1518000;513.12;512.44;BRADYCARDIA;BRADY
1520000;512.40;511.71;BRADYCARDIA;BRADY
1522000;513.86;513.18;BRADYCARDIA;BRADY
1524000;511.56;510.88;BRADYCARDIA;BRADY
1526000;513.00;512.33;BRADYCARDIA;BRADY
1528000;512.60;511.92;BRADYCARDIA;BRADY
1530000;513.24;512.56;BRADYCARDIA;BRADY
1532000;512.45;511.78;BRADYCARDIA;BRADY
1534000;512.42;511.75;BRADYCARDIA;BRADY
1536000;511.24;510.57;BRADYCARDIA;BRADY
1538000;512.78;512.11;BRADYCARDIA;BRADY
1540000;512.15;511.49;BRADYCARDIA;BRADY
1542000;513.17;512.51;BRADYCARDIA;BRADY
1544000;513.31;512.65;BRADYCARDIA;BRADY
1546000;513.20;512.54;BRADYCARDIA;BRADY
1548000;513.84;513.19;BRADYCARDIA;BRADY
1550000;512.25;511.60;BRADYCARDIA;BRADY
1552000;511.67;511.03;BRADYCARDIA;BRADY
1554000;512.78;512.13;BRADYCARDIA;BRADY
1556000;512.72;512.08;BRADYCARDIA;BRADY
1558000;512.67;512.03;BRADYCARDIA;BRADY
1560000;512.79;512.15;BRADYCARDIA;BRADY
1562000;513.44;512.81;BRADYCARDIA;BRADY
1564000;512.29;511.66;BRADYCARDIA;BRADY
1566000;513.48;512.85;BRADYCARDIA;BRADY
1568000;511.79;511.17;BRADYCARDIA;BRADY
1570000;513.61;512.99;BRADYCARDIA;BRADY
1572000;511.63;511.01;BRADYCARDIA;BRADY
1574000;513.01;512.39;BRADYCARDIA;BRADY
1576000;512.16;511.54;BRADYCARDIA;BRADY
1578000;512.41;511.79;BRADYCARDIA;BRADY
1580000;512.79;512.18;BRADYCARDIA;BRADY
1582000;512.20;511.58;BRADYCARDIA;BRADY
1584000;512.30;511.69;BRADYCARDIA;BRADY
1586000;514.10;513.49;BRADYCARDIA;BRADY
1588000;512.52;511.91;BRADYCARDIA;BRADY
1590000;513.87;513.27;BRADYCARDIA;BRADY
1592000;513.77;513.17;BRADYCARDIA;BRADY
1594000;512.97;512.37;BRADYCARDIA;BRADY
1596000;513.53;512.94;BRADYCARDIA;BRADY
1598000;511.92;511.33;BRADYCARDIA;BRADY
1600000;511.43;510.84;BRADYCARDIA;BRADY
1602000;512.11;511.53;BRADYCARDIA;BRADY
1604000;512.26;511.68;BRADYCARDIA;BRADY
1606000;513.28;512.70;BRADYCARDIA;BRADY
1608000;512.26;511.68;BRADYCARDIA;BRADY
1610000;513.54;512.96;BRADYCARDIA;BRADY
1612000;512.70;512.13;BRADYCARDIA;BRADY
1614000;513.01;512.44;BRADYCARDIA;BRADY
1616000;510.96;510.39;BRADYCARDIA;BRADY
1618000;512.55;511.99;BRADYCARDIA;BRADY
1620000;512.23;511.67;BRADYCARDIA;BRADY
1622000;512.72;512.16;BRADYCARDIA;BRADY
1624000;512.99;512.44;BRADYCARDIA;BRADY
1626000;512.59;512.03;BRADYCARDIA;BRADY
1628000;513.32;512.77;BRADYCARDIA;BRADY
1630000;512.06;511.51;BRADYCARDIA;BRADY
1632000;514.07;513.52;BRADYCARDIA;BRADY
1634000;513.91;513.37;BRADYCARDIA;BRADY
1636000;512.33;511.79;BRADYCARDIA;BRADY
1638000;512.33;511.79;BRADYCARDIA;BRADY
1640000;512.79;512.25;BRADYCARDIA;BRADY
1642000;513.31;512.77;BRADYCARDIA;BRADY
1644000;513.35;512.81;BRADYCARDIA;BRADY
1646000;512.80;512.28;BRADYCARDIA;BRADY
1648000;512.27;511.75;BRADYCARDIA;BRADY
1650000;512.23;511.71;BRADYCARDIA;BRADY
1652000;512.50;511.98;BRADYCARDIA;BRADY
1654000;512.11;511.59;BRADYCARDIA;BRADY
1656000;512.38;511.86;BRADYCARDIA;BRADY
1658000;511.66;511.15;BRADYCARDIA;BRADY
1660000;510.86;510.35;BRADYCARDIA;BRADY
1662000;512.04;511.53;BRADYCARDIA;BRADY
1664000;512.66;512.16;BRADYCARDIA;BRADY
1666000;513.00;512.50;BRADYCARDIA;BRADY
1668000;513.00;512.51;BRADYCARDIA;BRADY
1670000;512.80;512.30;BRADYCARDIA;BRADY
1672000;510.84;510.35;BRADYCARDIA;BRADY
1674000;510.82;510.33;BRADYCARDIA;BRADY
1676000;513.67;513.18;BRADYCARDIA;BRADY
1678000;513.66;513.17;BRADYCARDIA;BRADY
1680000;512.56;512.08;BRADYCARDIA;BRADY
1682000;511.32;510.84;BRADYCARDIA;BRADY
1684000;512.58;512.11;BRADYCARDIA;BRADY
1686000;513.04;512.57;BRADYCARDIA;BRADY
1688000;512.38;511.91;BRADYCARDIA;BRADY
1690000;513.56;513.09;BRADYCARDIA;BRADY
1692000;511.00;510.53;BRADYCARDIA;BRADY
1694000;512.04;511.58;BRADYCARDIA;BRADY
1696000;511.72;511.26;BRADYCARDIA;BRADY
1698000;512.11;511.66;BRADYCARDIA;BRADY
1700000;511.90;511.45;BRADYCARDIA;BRADY
1702000;512.88;512.43;BRADYCARDIA;BRADY
1704000;511.20;510.75;BRADYCARDIA;BRADY
1706000;511.19;510.74;BRADYCARDIA;BRADY
1708000;512.24;511.79;BRADYCARDIA;BRADY
1710000;511.16;510.72;BRADYCARDIA;BRADY
1712000;511.76;511.32;BRADYCARDIA;BRADY
1714000;512.87;512.44;BRADYCARDIA;BRADY
1716000;513.07;512.64;BRADYCARDIA;BRADY
1718000;511.89;511.46;BRADYCARDIA;BRADY
1720000;512.89;512.46;BRADYCARDIA;BRADY
1722000;513.05;512.63;BRADYCARDIA;BRADY
1724000;512.47;512.05;BRADYCARDIA;BRADY
1726000;513.49;513.07;BRADYCARDIA;BRADY
1728000;511.63;511.21;BRADYCARDIA;BRADY
1730000;514.10;513.69;BRADYCARDIA;BRADY
1732000;512.47;512.06;BRADYCARDIA;BRADY
1734000;511.74;511.34;BRADYCARDIA;BRADY
1736000;512.01;511.61;BRADYCARDIA;BRADY
1738000;509.99;509.59;BRADYCARDIA;BRADY
1740000;512.64;512.24;BRADYCARDIA;BRADY
1742000;512.51;512.11;BRADYCARDIA;BRADY
1744000;512.96;512.57;BRADYCARDIA;BRADY
1746000;510.84;510.45;BRADYCARDIA;BRADY
1748000;512.12;511.73;BRADYCARDIA;BRADY
1750000;513.30;512.92;BRADYCARDIA;BRADY
1752000;513.48;513.10;BRADYCARDIA;BRADY
1754000;513.75;513.37;BRADYCARDIA;BRADY
1756000;512.87;512.50;BRADYCARDIA;BRADY
1758000;512.55;512.18;BRADYCARDIA;BRADY
1760000;512.79;512.42;BRADYCARDIA;BRADY
1762000;513.42;513.06;BRADYCARDIA;BRADY
1764000;513.99;513.63;BRADYCARDIA;BRADY
1766000;511.40;511.04;BRADYCARDIA;BRADY
1768000;512.47;512.11;BRADYCARDIA;BRADY
1770000;511.32;510.97;BRADYCARDIA;BRADY
1772000;511.48;511.13;BRADYCARDIA;BRADY
1774000;512.45;512.10;BRADYCARDIA;BRADY
1776000;512.36;512.01;BRADYCARDIA;BRADY
1778000;512.56;512.22;BRADYCARDIA;BRADY
1780000;512.37;512.03;BRADYCARDIA;BRADY
1782000;514.38;514.04;BRADYCARDIA;BRADY
1784000;513.26;512.93;BRADYCARDIA;BRADY
1786000;511.47;511.14;BRADYCARDIA;BRADY
1788000;513.80;513.47;BRADYCARDIA;BRADY
1790000;511.89;511.56;BRADYCARDIA;BRADY
1792000;512.67;512.35;BRADYCARDIA;BRADY
1794000;511.04;510.72;BRADYCARDIA;BRADY
1796000;512.46;512.14;BRADYCARDIA;BRADY
1798000;514.21;513.89;BRADYCARDIA;BRADY
1800000;511.56;511.25;BRADYCARDIA;BRADY
1802000;511.85;511.55;BRADYCARDIA;BRADY
1804000;513.54;513.24;BRADYCARDIA;BRADY
1806000;511.62;511.32;BRADYCARDIA;BRADY
1808000;512.41;512.11;BRADYCARDIA;BRADY
1810000;512.97;512.67;BRADYCARDIA;BRADY
1812000;513.39;513.10;BRADYCARDIA;BRADY
1814000;511.35;511.06;BRADYCARDIA;BRADY
1816000;512.20;511.92;BRADYCARDIA;BRADY
1818000;512.48;512.20;BRADYCARDIA;BRADY
1820000;512.69;512.41;BRADYCARDIA;BRADY
1822000;512.92;512.64;BRADYCARDIA;BRADY
1824000;510.53;510.25;BRADYCARDIA;BRADY
1826000;511.22;510.95;BRADYCARDIA;BRADY
1828000;511.48;511.21;BRADYCARDIA;BRADY
1830000;513.48;513.22;BRADYCARDIA;BRADY
1832000;512.65;512.39;BRADYCARDIA;BRADY
1834000;511.79;511.54;BRADYCARDIA;BRADY
1836000;512.44;512.19;BRADYCARDIA;BRADY
1838000;513.19;512.94;BRADYCARDIA;BRADY
1840000;512.28;512.03;BRADYCARDIA;BRADY
1842000;511.51;511.26;BRADYCARDIA;BRADY
1844000;511.80;511.55;BRADYCARDIA;BRADY
1846000;513.16;512.92;BRADYCARDIA;BRADY
1848000;512.43;512.20;BRADYCARDIA;BRADY
1850000;513.12;512.89;BRADYCARDIA;BRADY
1852000;513.68;513.45;BRADYCARDIA;BRADY
1854000;511.89;511.66;BRADYCARDIA;BRADY
1856000;511.18;510.96;BRADYCARDIA;BRADY
1858000;512.70;512.48;BRADYCARDIA;BRADY
1860000;511.23;511.01;BRADYCARDIA;BRADY
1862000;510.75;510.53;BRADYCARDIA;BRADY
1864000;512.33;512.12;BRADYCARDIA;BRADY
1866000;513.19;512.98;BRADYCARDIA;BRADY
1868000;512.74;512.54;BRADYCARDIA;BRADY
1870000;509.76;509.55;BRADYCARDIA;BRADY
1872000;512.17;511.97;BRADYCARDIA;BRADY
1874000;511.40;511.21;BRADYCARDIA;BRADY
1876000;511.77;511.58;BRADYCARDIA;BRADY
1878000;513.46;513.27;BRADYCARDIA;BRADY
1880000;513.12;512.93;BRADYCARDIA;BRADY
1882000;512.89;512.71;BRADYCARDIA;BRADY
1884000;511.62;511.44;BRADYCARDIA;BRADY
1886000;512.11;511.93;BRADYCARDIA;BRADY
1888000;512.65;512.47;BRADYCARDIA;BRADY
1890000;511.31;511.14;BRADYCARDIA;BRADY
1892000;512.42;512.25;BRADYCARDIA;BRADY
1894000;512.93;512.77;BRADYCARDIA;BRADY
1896000;512.19;512.03;BRADYCARDIA;BRADY
1898000;511.51;511.35;BRADYCARDIA;BRADY
1900000;513.19;513.03;BRADYCARDIA;BRADY
1902000;512.37;512.22;BRADYCARDIA;BRADY
1904000;513.34;513.19;BRADYCARDIA;BRADY
1906000;512.43;512.28;BRADYCARDIA;BRADY
1908000;511.44;511.30;BRADYCARDIA;BRADY
1910000;510.95;510.81;BRADYCARDIA;BRADY
1912000;512.92;512.78;BRADYCARDIA;BRADY
1914000;512.63;512.50;BRADYCARDIA;BRADY
1916000;513.31;513.17;BRADYCARDIA;BRADY
1918000;511.24;511.11;BRADYCARDIA;BRADY
1920000;512.08;511.96;BRADYCARDIA;BRADY
1922000;512.86;512.74;BRADYCARDIA;BRADY
1924000;513.96;513.84;BRADYCARDIA;BRADY
1926000;512.01;511.90;BRADYCARDIA;BRADY
1928000;511.73;511.62;BRADYCARDIA;BRADY
1930000;512.99;512.88;BRADYCARDIA;BRADY
1932000;511.98;511.88;BRADYCARDIA;BRADY
1934000;510.75;510.64;BRADYCARDIA;BRADY
1936000;511.04;510.94;BRADYCARDIA;BRADY
1938000;513.58;513.48;BRADYCARDIA;BRADY
1940000;512.47;512.38;BRADYCARDIA;BRADY
1942000;511.46;511.37;BRADYCARDIA;BRADY
1944000;511.63;511.55;BRADYCARDIA;BRADY
1946000;512.29;512.20;BRADYCARDIA;BRADY
1948000;511.97;511.89;BRADYCARDIA;BRADY
1950000;512.71;512.63;BRADYCARDIA;BRADY
1952000;511.19;511.11;BRADYCARDIA;BRADY
1954000;512.48;512.41;BRADYCARDIA;BRADY
1956000;512.44;512.37;BRADYCARDIA;BRADY
1958000;513.44;513.37;BRADYCARDIA;BRADY
1960000;511.62;511.56;BRADYCARDIA;BRADY
1962000;511.51;511.45;BRADYCARDIA;BRADY
1964000;512.95;512.89;BRADYCARDIA;BRADY
1966000;512.10;512.04;BRADYCARDIA;BRADY
1968000;511.83;511.78;BRADYCARDIA;BRADY
1970000;512.80;512.75;BRADYCARDIA;BRADY
1972000;510.89;510.85;BRADYCARDIA;BRADY
1974000;512.93;512.89;BRADYCARDIA;BRADY
1976000;512.57;512.54;BRADYCARDIA;BRADY
1978000;512.45;512.42;BRADYCARDIA;BRADY
1980000;512.30;512.27;BRADYCARDIA;BRADY
1982000;512.12;512.09;BRADYCARDIA;BRADY
1984000;511.24;511.21;BRADYCARDIA;BRADY
1986000;512.50;512.48;BRADYCARDIA;BRADY
1988000;510.59;510.57;BRADYCARDIA;BRADY
1990000;510.92;510.91;BRADYCARDIA;BRADY
1992000;511.92;511.91;BRADYCARDIA;BRADY
1994000;510.96;510.95;BRADYCARDIA;BRADY
1996000;511.41;511.40;BRADYCARDIA;BRADY
1998000;512.46;512.46;BRADYCARDIA;BRADY
2000000;512.81;512.81;BRADYCARDIA;BRADY
2002000;510.56;510.56;BRADYCARDIA;BRADY
2004000;511.84;511.85;BRADYCARDIA;BRADY
2006000;512.53;512.54;BRADYCARDIA;BRADY
2008000;511.58;511.59;BRADYCARDIA;BRADY
2010000;512.40;512.42;BRADYCARDIA;BRADY
2012000;512.11;512.13;BRADYCARDIA;BRADY
2014000;511.61;511.64;BRADYCARDIA;BRADY
2016000;512.03;512.05;BRADYCARDIA;BRADY
2018000;512.96;512.99;BRADYCARDIA;BRADY
2020000;511.63;511.66;BRADYCARDIA;BRADY
2022000;512.12;512.15;BRADYCARDIA;BRADY
2024000;512.71;512.75;BRADYCARDIA;BRADY
2026000;511.55;511.59;BRADYCARDIA;BRADY
2028000;512.05;512.09;BRADYCARDIA;BRADY
2030000;511.14;511.18;BRADYCARDIA;BRADY
2032000;511.56;511.61;BRADYCARDIA;BRADY
2034000;512.88;512.93;BRADYCARDIA;BRADY
2036000;512.00;512.06;BRADYCARDIA;BRADY
2038000;511.36;511.42;BRADYCARDIA;BRADY
2040000;511.68;511.74;BRADYCARDIA;BRADY
2042000;510.67;510.74;BRADYCARDIA;BRADY
2044000;511.71;511.78;BRADYCARDIA;BRADY
2046000;513.27;513.34;BRADYCARDIA;BRADY
2048000;510.90;510.98;BRADYCARDIA;BRADY
2050000;513.89;513.96;BRADYCARDIA;BRADY
2052000;511.77;511.85;BRADYCARDIA;BRADY
2054000;511.64;511.72;BRADYCARDIA;BRADY
2056000;513.29;513.38;BRADYCARDIA;BRADY
2058000;511.23;511.33;BRADYCARDIA;BRADY
2060000;512.65;512.74;BRADYCARDIA;BRADY
2062000;511.64;511.74;BRADYCARDIA;BRADY
2064000;513.18;513.28;BRADYCARDIA;BRADY
2066000;512.79;512.89;BRADYCARDIA;BRADY
2068000;511.70;511.80;BRADYCARDIA;BRADY
2070000;512.78;512.89;BRADYCARDIA;BRADY
2072000;511.90;512.02;BRADYCARDIA;BRADY
2074000;511.76;511.88;BRADYCARDIA;BRADY
2076000;510.74;510.86;BRADYCARDIA;BRADY
2078000;513.19;513.32;BRADYCARDIA;BRADY
2080000;512.14;512.27;BRADYCARDIA;BRADY
2082000;512.34;512.46;BRADYCARDIA;BRADY
2084000;511.58;511.71;BRADYCARDIA;BRADY
2086000;512.82;512.95;BRADYCARDIA;BRADY
2088000;511.59;511.73;BRADYCARDIA;BRADY
2090000;511.27;511.41;BRADYCARDIA;BRADY
2092000;510.98;511.13;BRADYCARDIA;BRADY
2094000;512.14;512.29;BRADYCARDIA;BRADY
2096000;510.58;510.73;BRADYCARDIA;BRADY
2098000;511.88;512.03;BRADYCARDIA;BRADY
2100000;510.90;511.05;BRADYCARDIA;BRADY
2102000;512.40;512.56;BRADYCARDIA;BRADY
